frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.213,  0.98,  1, 1.35, 0.56, 2.65, 0.00, 0.00, 0.45, 0.02, 0.38, 0.00, 0.00, 0.30, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.313,  0.98,  1, 1.26, 0.47, 2.84, 0.00, 0.00, 0.59, 0.02, 0.57, 0.00, 0.02, 0.48, 0.00, 0.09, 0.24, 0.00, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.414,  0.98,  1, 0.99, 0.17, 2.95, 0.00, 0.00, 1.01, 0.02, 0.64, 0.00, 0.03, 0.34, 0.00, 0.19, 0.05, 0.00, 0.00, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.515,  0.98,  1, 0.71, 0.10, 2.85, 0.00, 0.04, 0.96, 0.00, 0.60, 0.00, 0.04, 0.25, 0.00, 0.29, 0.00, 0.05, 0.00, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.616,  0.98,  1, 0.43, 0.00, 2.61, 0.00, 0.04, 0.87, 0.00, 0.54, 0.00, 0.02, 0.09, 0.00, 0.21, 0.00, 0.05, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
147,  0,  14.717,  0.98,  1, 0.53, 0.06, 2.43, 0.20, 0.04, 0.41, 0.00, 0.48, 0.00, 0.01, 0.05, 0.00, 0.10, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
148,  0,  14.817,  0.98,  1, 0.95, 0.49, 2.31, 0.53, 0.00, 0.08, 0.00, 0.31, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
149,  0,  14.918,  0.98,  1, 1.18, 0.66, 2.25, 0.75, 0.00, 0.00, 0.00, 0.24, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  15.019,  0.98,  1, 1.38, 0.73, 2.24, 0.81, 0.00, 0.00, 0.00, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.16, 0.04, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.120,  0.98,  1, 1.16, 0.57, 2.21, 0.77, 0.00, 0.00, 0.00, 0.06, 0.00, 0.02, 0.00, 0.06, 0.00, 0.05, 0.16, 0.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
152,  0,  15.221,  0.98,  1, 0.77, 0.39, 2.11, 0.75, 0.00, 0.00, 0.00, 0.04, 0.00, 0.05, 0.28, 0.22, 0.00, 0.23, 0.11, 0.33, 0.07, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
153,  0,  15.321,  0.98,  1, 0.34, 0.25, 2.02, 0.71, 0.00, 0.00, 0.00, 0.05, 0.00, 0.12, 0.56, 0.37, 0.00, 0.42, 0.00, 0.41, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
154,  0,  15.422,  0.98,  1, 0.00, 0.00, 2.18, 0.58, 0.00, 0.00, 0.09, 0.09, 0.00, 0.27, 0.79, 0.48, 0.00, 0.67, 0.00, 0.32, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
155,  0,  15.523,  0.98,  1, 0.00, 0.05, 2.40, 0.68, 0.01, 0.22, 0.29, 0.09, 0.00, 0.30, 0.71, 0.40, 0.06, 0.74, 0.00, 0.18, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
156,  0,  15.624,  0.98,  1, 0.00, 0.05, 2.76, 0.70, 0.03, 0.46, 0.44, 0.16, 0.00, 0.28, 0.70, 0.32, 0.06, 0.76, 0.00, 0.09, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
157,  0,  15.725,  0.98,  1, 0.00, 0.05, 2.92, 0.88, 0.04, 0.56, 0.47, 0.18, 0.00, 0.30, 0.57, 0.22, 0.08, 0.65, 0.00, 0.08, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.825,  0.98,  1, 0.00, 0.04, 3.13, 0.78, 0.03, 0.35, 0.46, 0.18, 0.00, 0.37, 0.37, 0.15, 0.05, 0.56, 0.00, 0.08, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.926,  0.98,  1, 0.00, 0.04, 3.25, 0.54, 0.06, 0.13, 0.50, 0.24, 0.00, 0.50, 0.14, 0.07, 0.05, 0.50, 0.04, 0.11, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.027,  0.98,  1, 0.00, 0.04, 3.37, 0.49, 0.06, 0.03, 0.45, 0.29, 0.00, 0.48, 0.11, 0.00, 0.04, 0.51, 0.04, 0.13, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.128,  0.98,  1, 0.00, 0.01, 3.47, 0.48, 0.06, 0.07, 0.34, 0.36, 0.00, 0.39, 0.18, 0.03, 0.06, 0.51, 0.04, 0.13, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.229,  0.98,  1, 0.00, 0.01, 3.46, 0.64, 0.00, 0.28, 0.29, 0.24, 0.00, 0.25, 0.16, 0.10, 0.08, 0.55, 0.00, 0.09, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.329,  0.98,  1, 0.00, 0.01, 3.33, 0.43, 0.00, 0.42, 0.33, 0.23, 0.00, 0.21, 0.22, 0.25, 0.07, 0.49, 0.00, 0.03, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.430,  0.98,  1, 0.00, 0.00, 3.23, 0.23, 0.00, 0.38, 0.38, 0.14, 0.00, 0.22, 0.22, 0.23, 0.01, 0.49, 0.00, 0.03, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.531,  0.98,  1, 0.00, 0.11, 3.25, 0.11, 0.00, 0.14, 0.34, 0.13, 0.00, 0.28, 0.20, 0.16, 0.00, 0.48, 0.00, 0.02, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.632,  0.98,  1, 0.00, 0.25, 3.27, 0.13, 0.00, 0.00, 0.34, 0.12, 0.00, 0.25, 0.13, 0.01, 0.00, 0.40, 0.05, 0.04, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.733,  0.98,  1, 0.00, 0.29, 3.29, 0.20, 0.00, 0.00, 0.27, 0.10, 0.00, 0.27, 0.11, 0.00, 0.00, 0.34, 0.05, 0.04, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.833,  0.98,  1, 0.00, 0.18, 3.17, 0.18, 0.00, 0.00, 0.27, 0.07, 0.00, 0.16, 0.09, 0.00, 0.00, 0.25, 0.05, 0.02, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.934,  0.98,  1, 0.00, 0.04, 3.15, 0.11, 0.00, 0.00, 0.25, 0.00, 0.00, 0.13, 0.05, 0.00, 0.00, 0.26, 0.00, 0.01, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.035,  0.98,  1, 0.00, 0.00, 3.11, 0.10, 0.00, 0.00, 0.32, 0.02, 0.00, 0.11, 0.03, 0.01, 0.02, 0.25, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.136,  0.98,  1, 0.00, 0.00, 3.07, 0.12, 0.00, 0.00, 0.30, 0.04, 0.00, 0.20, 0.09, 0.05, 0.05, 0.24, 0.00, 0.04, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.237,  0.98,  1, 0.00, 0.00, 3.04, 0.17, 0.00, 0.00, 0.21, 0.14, 0.00, 0.18, 0.14, 0.10, 0.08, 0.23, 0.00, 0.08, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.337,  0.98,  1, 0.00, 0.00, 2.93, 0.12, 0.00, 0.00, 0.16, 0.22, 0.00, 0.21, 0.23, 0.09, 0.06, 0.21, 0.00, 0.11, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.438,  0.98,  1, 0.00, 0.00, 2.77, 0.08, 0.08, 0.00, 0.10, 0.27, 0.00, 0.14, 0.24, 0.05, 0.03, 0.21, 0.00, 0.07, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.539,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 0.15, 0.00, 0.13, 0.36, 0.00, 0.29, 0.26, 0.06, 0.00, 0.22, 0.00, 0.07, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.640,  0.98,  1, 0.00, 0.00, 2.79, 0.00, 0.17, 0.06, 0.14, 0.42, 0.00, 0.37, 0.30, 0.20, 0.00, 0.27, 0.00, 0.12, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.741,  0.98,  1, 0.00, 0.00, 2.88, 0.07, 0.15, 0.09, 0.19, 0.46, 0.00, 0.55, 0.31, 0.25, 0.02, 0.26, 0.00, 0.12, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.841,  0.98,  1, 0.00, 0.00, 2.90, 0.16, 0.15, 0.21, 0.19, 0.41, 0.00, 0.54, 0.36, 0.24, 0.07, 0.27, 0.00, 0.11, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.942,  0.98,  1, 0.00, 0.00, 2.75, 0.16, 0.19, 0.15, 0.15, 0.36, 0.00, 0.53, 0.34, 0.14, 0.08, 0.22, 0.00, 0.05, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.043,  0.98,  1, 0.00, 0.00, 2.70, 0.11, 0.24, 0.35, 0.19, 0.41, 0.00, 0.43, 0.32, 0.15, 0.14, 0.29, 0.00, 0.11, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.144,  0.98,  1, 0.00, 0.00, 2.76, 0.02, 0.28, 0.29, 0.18, 0.43, 0.00, 0.35, 0.23, 0.14, 0.19, 0.19, 0.02, 0.08, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.245,  0.98,  1, 0.00, 0.00, 2.98, 0.02, 0.41, 0.29, 0.21, 0.45, 0.00, 0.28, 0.17, 0.17, 0.20, 0.12, 0.04, 0.06, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.345,  0.98,  1, 0.00, 0.00, 3.08, 0.00, 0.46, 0.12, 0.13, 0.41, 0.00, 0.30, 0.22, 0.21, 0.19, 0.08, 0.04, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.446,  0.98,  1, 0.00, 0.00, 2.93, 0.00, 0.49, 0.15, 0.08, 0.45, 0.00, 0.30, 0.27, 0.17, 0.15, 0.14, 0.09, 0.00, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.547,  0.98,  1, 0.00, 0.00, 2.68, 0.00, 0.42, 0.15, 0.07, 0.50, 0.00, 0.35, 0.27, 0.19, 0.26, 0.19, 0.07, 0.04, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.648,  0.98,  1, 0.00, 0.00, 2.47, 0.00, 0.40, 0.14, 0.03, 0.56, 0.00, 0.35, 0.19, 0.12, 0.29, 0.17, 0.07, 0.05, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.749,  0.98,  1, 0.00, 0.00, 2.33, 0.00, 0.41, 0.12, 0.03, 0.54, 0.00, 0.43, 0.23, 0.21, 0.41, 0.15, 0.01, 0.09, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.849,  0.98,  1, 0.00, 0.00, 2.24, 0.00, 0.36, 0.15, 0.02, 0.56, 0.00, 0.34, 0.18, 0.13, 0.27, 0.20, 0.09, 0.05, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.950,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 0.31, 0.18, 0.02, 0.49, 0.00, 0.22, 0.24, 0.20, 0.20, 0.26, 0.19, 0.16, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.051,  0.98,  1, 0.00, 0.00, 2.16, 0.00, 0.30, 0.11, 0.05, 0.57, 0.00, 0.30, 0.20, 0.23, 0.09, 0.28, 0.19, 0.22, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.152,  0.98,  1, 0.00, 0.00, 2.22, 0.00, 0.34, 0.09, 0.03, 0.58, 0.00, 0.42, 0.23, 0.31, 0.21, 0.27, 0.12, 0.26, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.253,  0.98,  1, 0.00, 0.00, 2.27, 0.00, 0.37, 0.00, 0.03, 0.71, 0.00, 0.61, 0.13, 0.22, 0.32, 0.21, 0.02, 0.14, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.353,  0.98,  1, 0.00, 0.00, 2.15, 0.00, 0.32, 0.00, 0.00, 0.67, 0.00, 0.54, 0.17, 0.18, 0.31, 0.22, 0.12, 0.04, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.454,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 0.27, 0.00, 0.00, 0.60, 0.00, 0.55, 0.18, 0.25, 0.35, 0.21, 0.15, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.555,  0.98,  1, 0.00, 0.00, 1.99, 0.02, 0.24, 0.00, 0.00, 0.47, 0.00, 0.48, 0.25, 0.30, 0.36, 0.16, 0.15, 0.04, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.656,  0.98,  1, 0.14, 0.00, 2.05, 0.02, 0.37, 0.00, 0.00, 0.49, 0.00, 0.48, 0.24, 0.24, 0.54, 0.09, 0.16, 0.04, 1.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.757,  0.88,  1, 0.38, 0.00, 2.14, 0.02, 0.38, 0.00, 0.00, 0.52, 0.00, 0.44, 0.38, 0.11, 0.43, 0.02, 0.22, 0.04, 1.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  19.857,  0.88,  1, 0.38, 0.00, 2.31, 0.00, 0.42, 0.00, 0.02, 0.59, 0.00, 0.42, 0.48, 0.24, 0.29, 0.00, 0.22, 0.00, 2.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  19.958,  0.98,  1, 0.23, 0.00, 2.36, 0.00, 0.30, 0.00, 0.02, 0.53, 0.00, 0.23, 0.46, 0.39, 0.04, 0.01, 0.12, 0.07, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  20.059,  0.98,  1, 0.00, 0.00, 2.29, 0.00, 0.26, 0.00, 0.02, 0.49, 0.00, 0.12, 0.43, 0.59, 0.00, 0.08, 0.00, 0.21, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  20.160,  0.98,  1, 0.00, 0.00, 2.11, 0.00, 0.15, 0.00, 0.00, 0.48, 0.00, 0.01, 0.40, 0.55, 0.08, 0.13, 0.00, 0.21, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.261,  0.98,  1, 0.00, 0.00, 2.12, 0.00, 0.09, 0.00, 0.03, 0.46, 0.00, 0.07, 0.41, 0.56, 0.13, 0.13, 0.00, 0.17, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.361,  0.98,  1, 0.00, 0.00, 2.24, 0.00, 0.09, 0.04, 0.04, 0.46, 0.00, 0.06, 0.22, 0.46, 0.25, 0.05, 0.00, 0.13, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.462,  0.98,  1, 0.00, 0.00, 2.37, 0.00, 0.11, 0.04, 0.14, 0.42, 0.00, 0.18, 0.07, 0.44, 0.36, 0.00, 0.00, 0.26, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.563,  0.98,  1, 0.00, 0.00, 2.47, 0.00, 0.13, 0.04, 0.20, 0.41, 0.00, 0.19, 0.07, 0.39, 0.47, 0.00, 0.00, 0.40, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.664,  0.98,  1, 0.00, 0.00, 2.63, 0.00, 0.12, 0.00, 0.26, 0.40, 0.00, 0.29, 0.12, 0.34, 0.46, 0.00, 0.00, 0.47, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.765,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 0.16, 0.00, 0.19, 0.43, 0.00, 0.20, 0.13, 0.27, 0.31, 0.04, 0.00, 0.41, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.865,  0.98,  1, 0.00, 0.00, 2.83, 0.00, 0.13, 0.00, 0.17, 0.36, 0.00, 0.17, 0.07, 0.19, 0.17, 0.06, 0.00, 0.36, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.966,  0.98,  1, 0.00, 0.00, 2.80, 0.00, 0.16, 0.00, 0.13, 0.31, 0.00, 0.11, 0.02, 0.13, 0.14, 0.06, 0.02, 0.28, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.067,  0.98,  1, 0.00, 0.00, 2.84, 0.00, 0.10, 0.06, 0.13, 0.19, 0.00, 0.11, 0.00, 0.08, 0.09, 0.02, 0.02, 0.33, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.168,  0.98,  1, 0.00, 0.00, 2.82, 0.00, 0.08, 0.06, 0.10, 0.19, 0.00, 0.10, 0.01, 0.07, 0.16, 0.00, 0.07, 0.33, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.269,  0.98,  1, 0.00, 0.00, 2.86, 0.00, 0.04, 0.16, 0.15, 0.16, 0.00, 0.10, 0.01, 0.11, 0.11, 0.01, 0.05, 0.41, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
