frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
458,  0,  15.358,  0.98,  1, 0.16, 0.00, 0.67, 0.00, 0.50, 0.67, 0.07, 0.00, 1.02, 0.83, 0.71, 0.79, 0.24, 0.79, 0.00, 0.06, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.392,  0.98,  1, 0.21, 0.00, 0.63, 0.00, 0.54, 0.81, 0.10, 0.00, 1.01, 0.85, 0.70, 0.77, 0.26, 0.80, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.425,  0.98,  1, 0.12, 0.00, 0.48, 0.00, 0.58, 1.00, 0.13, 0.00, 1.03, 0.92, 0.59, 0.67, 0.22, 0.80, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.459,  0.98,  1, 0.05, 0.00, 0.53, 0.00, 0.60, 1.00, 0.10, 0.00, 0.99, 0.85, 0.41, 0.56, 0.34, 0.68, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.492,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.56, 1.06, 0.07, 0.00, 0.99, 0.77, 0.37, 0.54, 0.28, 0.64, 0.00, 0.03, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.526,  0.98,  1, 0.09, 0.00, 0.64, 0.00, 0.50, 0.77, 0.04, 0.00, 0.92, 0.86, 0.52, 0.71, 0.40, 0.73, 0.00, 0.05, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.560,  0.98,  1, 0.22, 0.00, 0.55, 0.00, 0.51, 0.72, 0.00, 0.00, 0.96, 0.84, 0.53, 0.89, 0.44, 0.93, 0.00, 0.16, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.593,  0.98,  1, 0.22, 0.00, 0.41, 0.00, 0.60, 0.75, 0.01, 0.00, 1.06, 0.86, 0.56, 0.83, 0.54, 1.04, 0.03, 0.19, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.627,  0.98,  1, 0.19, 0.00, 0.52, 0.00, 0.68, 1.01, 0.03, 0.00, 1.19, 0.78, 0.39, 0.70, 0.60, 0.96, 0.03, 0.21, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.661,  0.98,  1, 0.12, 0.09, 0.45, 0.00, 0.70, 1.09, 0.11, 0.00, 1.30, 0.88, 0.26, 0.54, 0.58, 0.85, 0.03, 0.18, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.694,  0.98,  1, 0.12, 0.09, 0.40, 0.00, 0.67, 1.12, 0.17, 0.00, 1.26, 0.92, 0.08, 0.58, 0.49, 0.82, 0.00, 0.18, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.728,  0.98,  1, 0.09, 0.09, 0.27, 0.00, 0.64, 1.26, 0.22, 0.00, 1.25, 0.90, 0.08, 0.54, 0.30, 0.81, 0.00, 0.15, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.761,  0.98,  1, 0.03, 0.00, 0.29, 0.00, 0.62, 1.36, 0.20, 0.00, 1.21, 0.87, 0.10, 0.48, 0.13, 0.76, 0.00, 0.07, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.795,  0.98,  1, 0.03, 0.00, 0.36, 0.00, 0.63, 1.26, 0.15, 0.00, 1.18, 0.85, 0.14, 0.40, 0.09, 0.72, 0.00, 0.03, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.829,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.66, 1.05, 0.15, 0.00, 1.19, 0.88, 0.08, 0.32, 0.06, 0.63, 0.00, 0.03, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.862,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.66, 0.89, 0.10, 0.00, 1.18, 0.88, 0.06, 0.30, 0.01, 0.60, 0.00, 0.07, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.896,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.69, 1.02, 0.14, 0.00, 1.15, 0.93, 0.00, 0.30, 0.01, 0.57, 0.00, 0.04, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.929,  0.98,  1, 0.00, 0.03, 0.36, 0.00, 0.69, 0.97, 0.11, 0.00, 1.12, 0.95, 0.00, 0.27, 0.01, 0.55, 0.00, 0.04, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.963,  0.98,  1, 0.00, 0.03, 0.38, 0.00, 0.72, 1.06, 0.11, 0.00, 1.14, 0.96, 0.00, 0.20, 0.03, 0.52, 0.03, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.997,  0.98,  1, 0.00, 0.03, 0.36, 0.00, 0.70, 0.78, 0.05, 0.00, 1.17, 0.89, 0.04, 0.06, 0.05, 0.49, 0.03, 0.04, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.030,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.71, 0.80, 0.01, 0.00, 1.21, 0.82, 0.04, 0.01, 0.05, 0.53, 0.03, 0.06, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.064,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.69, 0.62, 0.06, 0.00, 1.23, 0.77, 0.04, 0.00, 0.01, 0.54, 0.03, 0.09, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.097,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.64, 0.76, 0.14, 0.00, 1.23, 0.89, 0.00, 0.08, 0.08, 0.52, 0.03, 0.05, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.131,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.61, 0.93, 0.17, 0.00, 1.23, 1.00, 0.00, 0.19, 0.09, 0.49, 0.03, 0.04, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.165,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.60, 1.08, 0.12, 0.00, 1.18, 0.92, 0.00, 0.19, 0.11, 0.46, 0.00, 0.10, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.198,  0.98,  1, 0.02, 0.00, 0.31, 0.00, 0.65, 0.99, 0.04, 0.00, 1.21, 0.76, 0.00, 0.18, 0.07, 0.52, 0.04, 0.11, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.232,  0.98,  1, 0.05, 0.00, 0.25, 0.00, 0.68, 0.89, 0.01, 0.00, 1.23, 0.75, 0.00, 0.06, 0.29, 0.56, 0.04, 0.13, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.265,  0.98,  1, 0.05, 0.00, 0.19, 0.00, 0.74, 0.94, 0.05, 0.00, 1.27, 0.65, 0.00, 0.18, 0.27, 0.58, 0.04, 0.02, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
486,  0,  16.299,  0.98,  1, 0.03, 0.00, 0.12, 0.00, 0.72, 0.95, 0.12, 0.00, 1.27, 0.62, 0.00, 0.12, 0.22, 0.56, 0.02, 0.01, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
487,  0,  16.333,  0.98,  1, 0.07, 0.00, 0.25, 0.00, 0.76, 0.97, 0.14, 0.00, 1.26, 0.64, 0.00, 0.16, 0.05, 0.62, 0.07, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
488,  0,  16.366,  0.98,  1, 0.11, 0.00, 0.23, 0.00, 0.73, 0.85, 0.10, 0.00, 1.26, 0.80, 0.00, 0.11, 0.05, 0.67, 0.07, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
489,  0,  16.400,  0.98,  1, 0.10, 0.00, 0.26, 0.00, 0.75, 0.91, 0.05, 0.00, 1.22, 0.94, 0.00, 0.11, 0.15, 0.67, 0.10, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
490,  0,  16.433,  0.98,  1, 0.04, 0.00, 0.17, 0.00, 0.74, 0.98, 0.03, 0.00, 1.27, 1.03, 0.01, 0.13, 0.11, 0.64, 0.05, 0.02, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
491,  0,  16.467,  0.98,  1, 0.08, 0.00, 0.23, 0.00, 0.69, 1.13, 0.09, 0.00, 1.31, 1.13, 0.01, 0.05, 0.25, 0.67, 0.05, 0.06, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
492,  0,  16.501,  0.98,  1, 0.08, 0.00, 0.23, 0.00, 0.71, 1.23, 0.10, 0.00, 1.38, 1.21, 0.01, 0.18, 0.26, 0.74, 0.00, 0.06, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
493,  0,  16.534,  0.98,  1, 0.11, 0.00, 0.17, 0.00, 0.71, 1.37, 0.17, 0.00, 1.39, 1.08, 0.13, 0.30, 0.45, 0.84, 0.00, 0.05, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
494,  0,  16.568,  0.98,  1, 0.03, 0.00, 0.23, 0.00, 0.79, 1.52, 0.23, 0.00, 1.43, 0.98, 0.18, 0.41, 0.49, 0.91, 0.03, 0.06, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
495,  0,  16.601,  0.98,  1, 0.07, 0.00, 0.25, 0.00, 0.79, 1.69, 0.23, 0.00, 1.49, 0.87, 0.30, 0.42, 0.55, 0.96, 0.06, 0.07, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
496,  0,  16.635,  0.98,  1, 0.04, 0.00, 0.23, 0.00, 0.74, 1.68, 0.16, 0.00, 1.45, 0.85, 0.31, 0.34, 0.59, 0.91, 0.06, 0.06, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
497,  0,  16.669,  0.98,  1, 0.04, 0.00, 0.19, 0.00, 0.70, 1.59, 0.07, 0.00, 1.41, 0.86, 0.26, 0.40, 0.48, 0.80, 0.03, 0.01, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
498,  0,  16.702,  0.98,  1, 0.01, 0.00, 0.26, 0.00, 0.63, 1.21, 0.09, 0.00, 1.39, 0.84, 0.21, 0.35, 0.34, 0.65, 0.00, 0.03, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
499,  0,  16.736,  0.98,  1, 0.01, 0.00, 0.36, 0.00, 0.66, 1.12, 0.10, 0.00, 1.39, 0.82, 0.22, 0.30, 0.11, 0.58, 0.00, 0.06, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
500,  0,  16.770,  0.98,  1, 0.06, 0.00, 0.49, 0.00, 0.67, 1.18, 0.16, 0.03, 1.37, 0.81, 0.36, 0.28, 0.05, 0.52, 0.00, 0.06, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
501,  0,  16.803,  0.98,  1, 0.05, 0.00, 0.48, 0.00, 0.69, 1.39, 0.18, 0.03, 1.34, 0.75, 0.38, 0.30, 0.03, 0.51, 0.00, 0.07, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
502,  0,  16.837,  0.98,  1, 0.05, 0.00, 0.54, 0.00, 0.70, 1.57, 0.28, 0.03, 1.31, 0.72, 0.31, 0.45, 0.03, 0.52, 0.00, 0.08, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.870,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.68, 1.37, 0.18, 0.00, 1.27, 0.69, 0.31, 0.50, 0.03, 0.54, 0.06, 0.08, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.904,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.65, 1.25, 0.10, 0.00, 1.21, 0.67, 0.29, 0.48, 0.04, 0.51, 0.06, 0.05, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.938,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.60, 0.99, 0.06, 0.00, 1.15, 0.70, 0.21, 0.34, 0.04, 0.42, 0.06, 0.02, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.971,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.58, 1.01, 0.14, 0.00, 1.15, 0.64, 0.06, 0.22, 0.06, 0.36, 0.02, 0.06, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.005,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.59, 0.93, 0.22, 0.00, 1.15, 0.71, 0.00, 0.14, 0.06, 0.31, 0.04, 0.06, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.038,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.57, 0.88, 0.23, 0.00, 1.16, 0.66, 0.00, 0.13, 0.12, 0.29, 0.06, 0.04, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.072,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.57, 0.76, 0.20, 0.00, 1.18, 0.71, 0.00, 0.06, 0.12, 0.30, 0.05, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.106,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.54, 0.82, 0.17, 0.00, 1.16, 0.64, 0.00, 0.03, 0.08, 0.31, 0.14, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.139,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.53, 0.80, 0.18, 0.00, 1.14, 0.56, 0.04, 0.00, 0.03, 0.33, 0.15, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.173,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.52, 0.93, 0.18, 0.00, 1.07, 0.47, 0.04, 0.01, 0.00, 0.34, 0.14, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.206,  0.93,  1, 0.00, 0.00, 0.39, 0.00, 0.53, 1.06, 0.21, 0.00, 1.07, 0.49, 0.04, 0.04, 0.00, 0.37, 0.04, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.240,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.55, 1.28, 0.22, 0.00, 1.09, 0.53, 0.02, 0.04, 0.00, 0.40, 0.00, 0.01, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.274,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.62, 1.31, 0.22, 0.00, 1.11, 0.72, 0.03, 0.03, 0.00, 0.36, 0.00, 0.05, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.307,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.62, 1.24, 0.20, 0.00, 1.11, 0.64, 0.10, 0.00, 0.00, 0.35, 0.00, 0.13, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.341,  0.93,  1, 0.02, 0.00, 0.49, 0.00, 0.61, 1.16, 0.20, 0.00, 1.11, 0.72, 0.08, 0.00, 0.03, 0.29, 0.12, 0.20, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.374,  0.93,  1, 0.05, 0.00, 0.36, 0.00, 0.54, 0.99, 0.19, 0.00, 1.13, 0.66, 0.08, 0.00, 0.03, 0.33, 0.21, 0.23, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.408,  0.98,  1, 0.10, 0.00, 0.23, 0.00, 0.57, 1.00, 0.19, 0.00, 1.13, 0.60, 0.00, 0.00, 0.05, 0.28, 0.32, 0.17, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.442,  0.98,  1, 0.08, 0.00, 0.28, 0.00, 0.58, 0.92, 0.19, 0.00, 1.14, 0.40, 0.00, 0.04, 0.01, 0.25, 0.22, 0.20, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.475,  0.98,  1, 0.05, 0.00, 0.34, 0.00, 0.61, 1.12, 0.24, 0.00, 1.13, 0.25, 0.00, 0.08, 0.01, 0.19, 0.14, 0.23, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.509,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.59, 1.14, 0.23, 0.00, 1.17, 0.31, 0.00, 0.21, 0.00, 0.21, 0.05, 0.32, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.542,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.64, 1.21, 0.18, 0.00, 1.19, 0.32, 0.00, 0.25, 0.00, 0.23, 0.02, 0.28, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.576,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.63, 1.12, 0.10, 0.00, 1.21, 0.32, 0.01, 0.25, 0.00, 0.20, 0.11, 0.18, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
525,  0,  17.610,  0.98,  1, 0.04, 0.00, 0.21, 0.00, 0.61, 1.19, 0.08, 0.00, 1.19, 0.26, 0.17, 0.12, 0.00, 0.15, 0.09, 0.16, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.643,  0.98,  1, 0.05, 0.00, 0.23, 0.00, 0.51, 1.21, 0.05, 0.00, 1.14, 0.33, 0.23, 0.05, 0.00, 0.11, 0.13, 0.12, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.677,  0.98,  1, 0.06, 0.00, 0.29, 0.00, 0.44, 1.20, 0.07, 0.00, 1.04, 0.23, 0.32, 0.05, 0.00, 0.15, 0.04, 0.11, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.711,  0.98,  1, 0.02, 0.00, 0.26, 0.00, 0.42, 1.08, 0.06, 0.00, 1.02, 0.23, 0.25, 0.05, 0.00, 0.16, 0.04, 0.13, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
