frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
511,  0,  17.137,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.04, 0.53, 0.02, 0.18, 0.65, 0.02, 0.30, 1.16, 0.00, 0.00, 0.43, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.171,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.04, 0.48, 0.02, 0.18, 0.58, 0.00, 0.46, 1.23, 0.00, 0.00, 0.49, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.204,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.04, 0.19, 0.02, 0.12, 0.49, 0.00, 0.49, 1.26, 0.00, 0.00, 0.47, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.238,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.07, 0.00, 0.11, 0.40, 0.00, 0.46, 1.18, 0.00, 0.00, 0.50, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.272,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.04, 0.00, 0.07, 0.36, 0.00, 0.44, 0.96, 0.00, 0.00, 0.39, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.305,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.27, 0.05, 0.04, 0.33, 0.00, 0.29, 0.83, 0.00, 0.00, 0.36, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.339,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.39, 0.16, 0.07, 0.28, 0.00, 0.33, 0.70, 0.10, 0.00, 0.42, 0.13, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.372,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.50, 0.25, 0.03, 0.31, 0.00, 0.31, 0.68, 0.10, 0.03, 0.37, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.406,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.47, 0.22, 0.03, 0.34, 0.00, 0.53, 0.66, 0.10, 0.06, 0.31, 0.14, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.440,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.51, 0.14, 0.00, 0.37, 0.00, 0.70, 0.73, 0.00, 0.08, 0.17, 0.10, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.473,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.56, 0.15, 0.00, 0.29, 0.00, 0.65, 0.76, 0.01, 0.09, 0.09, 0.21, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.507,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.46, 0.20, 0.07, 0.22, 0.00, 0.55, 0.93, 0.01, 0.13, 0.10, 0.31, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.540,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.44, 0.30, 0.07, 0.17, 0.00, 0.51, 1.02, 0.01, 0.11, 0.07, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.574,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.30, 0.22, 0.07, 0.24, 0.00, 0.54, 1.22, 0.00, 0.09, 0.15, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.608,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.44, 0.20, 0.00, 0.27, 0.00, 0.59, 1.22, 0.00, 0.05, 0.17, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.641,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.45, 0.15, 0.00, 0.30, 0.00, 0.61, 1.11, 0.00, 0.05, 0.18, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.675,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.63, 0.20, 0.00, 0.22, 0.00, 0.68, 0.98, 0.00, 0.03, 0.19, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.708,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.71, 0.24, 0.00, 0.17, 0.00, 0.56, 0.78, 0.00, 0.00, 0.16, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.742,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.66, 0.16, 0.00, 0.16, 0.00, 0.49, 0.81, 0.00, 0.03, 0.11, 0.32, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.776,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.68, 0.09, 0.00, 0.22, 0.00, 0.42, 0.78, 0.00, 0.04, 0.08, 0.24, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.809,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.48, 0.00, 0.00, 0.24, 0.00, 0.48, 0.87, 0.00, 0.04, 0.08, 0.27, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.843,  0.98,  1, 0.06, 0.00, 0.50, 0.00, 0.00, 0.39, 0.00, 0.00, 0.18, 0.00, 0.45, 0.91, 0.00, 0.02, 0.15, 0.40, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.876,  0.98,  1, 0.06, 0.00, 0.67, 0.00, 0.00, 0.24, 0.00, 0.00, 0.20, 0.00, 0.39, 1.07, 0.00, 0.02, 0.08, 0.42, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.910,  0.98,  1, 0.06, 0.00, 0.77, 0.09, 0.00, 0.39, 0.00, 0.00, 0.17, 0.00, 0.44, 1.07, 0.00, 0.06, 0.13, 0.36, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.944,  0.98,  1, 0.00, 0.00, 0.74, 0.09, 0.00, 0.55, 0.00, 0.00, 0.25, 0.00, 0.37, 1.04, 0.00, 0.06, 0.12, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.977,  0.98,  1, 0.00, 0.00, 0.71, 0.09, 0.00, 0.52, 0.00, 0.00, 0.19, 0.00, 0.30, 0.89, 0.00, 0.04, 0.12, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.011,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.44, 0.00, 0.00, 0.16, 0.00, 0.10, 0.88, 0.00, 0.01, 0.07, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.044,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.49, 0.00, 0.00, 0.09, 0.00, 0.01, 0.88, 0.00, 0.01, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.078,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.65, 0.00, 0.00, 0.13, 0.00, 0.04, 0.80, 0.00, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.112,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.55, 0.04, 0.00, 0.18, 0.00, 0.11, 0.70, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.145,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.56, 0.09, 0.00, 0.19, 0.00, 0.25, 0.57, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.179,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.60, 0.09, 0.00, 0.20, 0.00, 0.41, 0.50, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.212,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.76, 0.05, 0.00, 0.21, 0.00, 0.64, 0.55, 0.00, 0.00, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.246,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.59, 0.00, 0.00, 0.26, 0.00, 0.69, 0.63, 0.00, 0.00, 0.01, 0.04, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.280,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.41, 0.02, 0.00, 0.22, 0.00, 0.68, 0.73, 0.00, 0.02, 0.01, 0.10, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.313,  0.98,  1, 0.03, 0.00, 0.72, 0.00, 0.00, 0.38, 0.02, 0.00, 0.23, 0.00, 0.44, 0.74, 0.00, 0.05, 0.05, 0.09, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.347,  0.98,  1, 0.05, 0.00, 0.66, 0.00, 0.00, 0.42, 0.02, 0.00, 0.21, 0.00, 0.40, 0.68, 0.00, 0.07, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.380,  0.98,  1, 0.05, 0.00, 0.50, 0.00, 0.00, 0.50, 0.00, 0.00, 0.25, 0.00, 0.21, 0.69, 0.00, 0.07, 0.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.414,  0.98,  1, 0.03, 0.04, 0.41, 0.00, 0.00, 0.60, 0.00, 0.00, 0.27, 0.00, 0.21, 0.68, 0.00, 0.04, 0.03, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.448,  0.98,  1, 0.01, 0.04, 0.36, 0.00, 0.00, 0.88, 0.00, 0.00, 0.26, 0.00, 0.18, 0.77, 0.00, 0.07, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.481,  0.98,  1, 0.01, 0.04, 0.40, 0.00, 0.00, 0.87, 0.00, 0.00, 0.26, 0.00, 0.26, 0.79, 0.00, 0.12, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.515,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.70, 0.04, 0.00, 0.22, 0.00, 0.29, 0.91, 0.00, 0.14, 0.03, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.548,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.55, 0.11, 0.00, 0.25, 0.00, 0.26, 0.93, 0.00, 0.11, 0.03, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.582,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.63, 0.15, 0.00, 0.25, 0.00, 0.24, 0.97, 0.00, 0.03, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.616,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.87, 0.10, 0.00, 0.28, 0.00, 0.26, 0.95, 0.00, 0.02, 0.00, 0.35, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.649,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.90, 0.06, 0.00, 0.25, 0.00, 0.25, 0.97, 0.00, 0.00, 0.02, 0.41, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.683,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 1.01, 0.02, 0.00, 0.26, 0.00, 0.36, 0.90, 0.00, 0.00, 0.02, 0.40, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.717,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.90, 0.02, 0.00, 0.22, 0.00, 0.49, 0.75, 0.00, 0.05, 0.02, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.750,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.86, 0.00, 0.00, 0.27, 0.00, 0.49, 0.58, 0.00, 0.05, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.784,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.62, 0.01, 0.00, 0.33, 0.00, 0.42, 0.56, 0.00, 0.05, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.817,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.54, 0.01, 0.00, 0.42, 0.00, 0.25, 0.56, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.851,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.70, 0.00, 0.00, 0.37, 0.00, 0.30, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.885,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.80, 0.00, 0.00, 0.32, 0.00, 0.36, 0.86, 0.00, 0.01, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.918,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.83, 0.06, 0.00, 0.27, 0.00, 0.39, 0.90, 0.00, 0.01, 0.11, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.952,  0.98,  1, 0.02, 0.00, 0.23, 0.00, 0.00, 0.73, 0.08, 0.00, 0.26, 0.00, 0.35, 0.87, 0.00, 0.01, 0.19, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.985,  0.98,  1, 0.02, 0.00, 0.16, 0.00, 0.00, 0.64, 0.08, 0.00, 0.24, 0.00, 0.28, 0.84, 0.00, 0.00, 0.19, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.019,  0.98,  1, 0.02, 0.00, 0.13, 0.00, 0.00, 0.58, 0.08, 0.00, 0.23, 0.00, 0.19, 0.85, 0.00, 0.00, 0.08, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.053,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.53, 0.12, 0.00, 0.25, 0.00, 0.10, 0.89, 0.00, 0.00, 0.05, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.086,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.05, 0.68, 0.12, 0.00, 0.37, 0.06, 0.01, 0.82, 0.00, 0.07, 0.05, 0.49, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.120,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.16, 0.81, 0.06, 0.00, 0.48, 0.09, 0.01, 0.67, 0.00, 0.18, 0.05, 0.35, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.153,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.37, 0.98, 0.00, 0.00, 0.71, 0.09, 0.01, 0.52, 0.00, 0.25, 0.03, 0.28, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.187,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.53, 1.20, 0.05, 0.00, 0.81, 0.04, 0.01, 0.33, 0.00, 0.28, 0.16, 0.31, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.221,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.60, 1.35, 0.11, 0.00, 0.87, 0.04, 0.01, 0.29, 0.00, 0.20, 0.26, 0.41, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.254,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.62, 1.48, 0.13, 0.00, 0.84, 0.04, 0.03, 0.25, 0.03, 0.19, 0.23, 0.41, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.288,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.61, 1.60, 0.13, 0.00, 0.78, 0.09, 0.03, 0.29, 0.03, 0.12, 0.20, 0.34, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.321,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.62, 1.69, 0.15, 0.00, 0.77, 0.06, 0.03, 0.42, 0.03, 0.10, 0.10, 0.23, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.355,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.59, 1.59, 0.20, 0.00, 0.72, 0.11, 0.00, 0.54, 0.03, 0.07, 0.10, 0.33, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.389,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.61, 1.42, 0.18, 0.00, 0.74, 0.12, 0.00, 0.48, 0.03, 0.07, 0.00, 0.32, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.422,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.61, 1.30, 0.19, 0.00, 0.71, 0.12, 0.00, 0.38, 0.03, 0.07, 0.11, 0.28, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.456,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.53, 1.39, 0.17, 0.00, 0.71, 0.07, 0.00, 0.18, 0.00, 0.09, 0.22, 0.16, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.489,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.37, 1.09, 0.15, 0.00, 0.67, 0.00, 0.00, 0.15, 0.00, 0.09, 0.28, 0.11, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
