frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
471,  0,  15.789,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.40, 0.66, 0.00, 0.95, 2.71, 1.27, 0.00, 0.03, 0.01, 0.00, 2.67, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
472,  0,  15.822,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.32, 0.57, 0.00, 0.97, 2.77, 1.23, 0.00, 0.03, 0.00, 0.00, 2.70, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
473,  0,  15.856,  0.98,  1, 0.01, 0.00, 0.04, 0.00, 1.23, 0.47, 0.00, 0.98, 2.76, 1.15, 0.00, 0.03, 0.00, 0.00, 2.69, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
474,  0,  15.890,  0.98,  1, 0.03, 0.00, 0.04, 0.00, 1.18, 0.34, 0.01, 0.97, 2.71, 1.17, 0.00, 0.14, 0.00, 0.00, 2.64, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
475,  0,  15.923,  0.98,  1, 0.03, 0.00, 0.07, 0.00, 1.18, 0.32, 0.02, 1.06, 2.63, 1.22, 0.00, 0.39, 0.06, 0.00, 2.60, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
476,  0,  15.957,  0.98,  1, 0.06, 0.00, 0.04, 0.00, 1.20, 0.45, 0.05, 0.98, 2.52, 1.32, 0.02, 0.65, 0.06, 0.00, 2.67, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
477,  0,  15.990,  0.98,  1, 0.03, 0.00, 0.08, 0.00, 1.24, 0.52, 0.07, 1.05, 2.44, 1.23, 0.02, 0.70, 0.06, 0.00, 2.81, 1.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
478,  0,  16.024,  0.98,  1, 0.03, 0.00, 0.04, 0.00, 1.19, 0.34, 0.06, 1.04, 2.32, 1.08, 0.02, 0.63, 0.13, 0.00, 2.88, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
479,  0,  16.058,  0.98,  1, 0.13, 0.00, 0.06, 0.00, 1.00, 0.10, 0.03, 1.09, 2.18, 0.98, 0.00, 0.73, 0.13, 0.00, 2.85, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
480,  0,  16.091,  0.98,  1, 0.25, 0.00, 0.10, 0.02, 0.78, 0.13, 0.00, 0.89, 1.94, 0.91, 0.15, 0.99, 0.24, 0.00, 2.50, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
481,  0,  16.125,  0.98,  1, 0.47, 0.00, 0.24, 0.15, 0.56, 0.25, 0.00, 0.58, 1.64, 0.72, 0.40, 1.34, 0.35, 0.00, 1.75, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
482,  0,  16.158,  0.98,  1, 0.51, 0.00, 0.29, 0.26, 0.55, 0.49, 0.00, 0.29, 1.40, 0.47, 0.79, 1.65, 0.35, 0.00, 0.95, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.192,  0.98,  1, 0.53, 0.02, 0.31, 0.43, 0.48, 0.49, 0.00, 0.18, 1.28, 0.36, 0.91, 1.94, 0.38, 0.00, 0.31, 1.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.226,  0.98,  1, 0.40, 0.02, 0.17, 0.40, 0.44, 0.65, 0.00, 0.18, 1.20, 0.58, 0.92, 2.26, 0.24, 0.00, 0.12, 1.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.259,  0.98,  1, 0.24, 0.02, 0.11, 0.36, 0.37, 0.93, 0.00, 0.36, 1.18, 0.70, 0.93, 2.40, 0.36, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.293,  0.98,  1, 0.16, 0.00, 0.08, 0.17, 0.37, 1.02, 0.00, 0.45, 1.12, 0.83, 0.91, 2.38, 0.22, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.326,  0.98,  1, 0.12, 0.00, 0.20, 0.07, 0.45, 1.12, 0.00, 0.61, 1.18, 0.79, 0.97, 2.34, 0.13, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.360,  0.98,  1, 0.20, 0.00, 0.25, 0.00, 0.44, 0.93, 0.00, 0.66, 1.17, 0.84, 0.98, 2.29, 0.13, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.394,  0.98,  1, 0.14, 0.00, 0.19, 0.01, 0.48, 1.09, 0.00, 0.68, 1.28, 0.82, 1.03, 2.32, 0.14, 0.01, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.427,  0.98,  1, 0.08, 0.00, 0.07, 0.14, 0.44, 1.09, 0.00, 0.60, 1.28, 0.81, 1.07, 2.21, 0.17, 0.01, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.461,  0.98,  1, 0.11, 0.00, 0.06, 0.18, 0.41, 0.85, 0.00, 0.47, 1.31, 0.91, 1.07, 2.14, 0.23, 0.01, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.494,  0.93,  1, 0.13, 0.02, 0.05, 0.37, 0.32, 0.70, 0.00, 0.37, 1.20, 0.82, 1.13, 2.05, 0.22, 0.03, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.528,  0.98,  1, 0.28, 0.03, 0.05, 0.50, 0.29, 0.43, 0.00, 0.25, 1.12, 0.65, 1.30, 2.08, 0.18, 0.04, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.562,  0.93,  1, 0.25, 0.06, 0.00, 0.75, 0.24, 0.41, 0.00, 0.19, 1.06, 0.55, 1.43, 2.12, 0.01, 0.06, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.595,  0.93,  1, 0.45, 0.06, 0.13, 0.57, 0.16, 0.37, 0.00, 0.17, 0.96, 0.58, 1.56, 2.16, 0.00, 0.07, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
496,  0,  16.629,  0.98,  1, 0.48, 0.05, 0.18, 0.46, 0.06, 0.29, 0.00, 0.16, 0.88, 0.72, 1.49, 2.26, 0.00, 0.05, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
497,  0,  16.662,  0.98,  1, 0.53, 0.15, 0.30, 0.38, 0.00, 0.39, 0.00, 0.14, 0.76, 0.70, 1.53, 2.34, 0.00, 0.05, 0.00, 1.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
498,  0,  16.696,  0.98,  1, 0.37, 0.20, 0.32, 0.37, 0.00, 0.41, 0.00, 0.07, 0.71, 0.79, 1.59, 2.41, 0.07, 0.04, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
499,  0,  16.729,  0.98,  1, 0.38, 0.20, 0.45, 0.34, 0.00, 0.53, 0.00, 0.10, 0.59, 0.72, 1.60, 2.56, 0.07, 0.05, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
500,  0,  16.763,  0.98,  1, 0.29, 0.08, 0.42, 0.20, 0.00, 0.55, 0.00, 0.09, 0.49, 0.76, 1.58, 2.51, 0.07, 0.07, 0.01, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
501,  0,  16.797,  0.98,  1, 0.40, 0.13, 0.45, 0.20, 0.00, 0.59, 0.00, 0.09, 0.41, 0.62, 1.65, 2.56, 0.00, 0.06, 0.01, 1.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
502,  0,  16.830,  0.98,  1, 0.37, 0.21, 0.40, 0.08, 0.00, 0.70, 0.00, 0.03, 0.42, 0.59, 1.73, 2.51, 0.02, 0.08, 0.01, 1.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
503,  0,  16.864,  0.98,  1, 0.34, 0.21, 0.44, 0.00, 0.00, 0.69, 0.00, 0.00, 0.42, 0.56, 1.87, 2.60, 0.18, 0.15, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
504,  0,  16.897,  0.98,  1, 0.26, 0.20, 0.41, 0.00, 0.00, 0.66, 0.00, 0.00, 0.50, 0.62, 1.94, 2.64, 0.34, 0.18, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
505,  0,  16.931,  0.98,  1, 0.17, 0.11, 0.31, 0.00, 0.01, 0.53, 0.00, 0.00, 0.62, 0.73, 1.89, 2.60, 0.32, 0.26, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
506,  0,  16.965,  0.98,  1, 0.34, 0.19, 0.23, 0.00, 0.08, 0.68, 0.00, 0.00, 0.75, 0.84, 1.61, 2.58, 0.27, 0.27, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
507,  0,  16.998,  0.98,  1, 0.41, 0.11, 0.16, 0.01, 0.21, 0.65, 0.00, 0.00, 0.87, 0.79, 1.34, 2.46, 0.11, 0.28, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
508,  0,  17.032,  0.98,  1, 0.41, 0.19, 0.16, 0.01, 0.35, 0.68, 0.00, 0.00, 1.01, 0.89, 1.25, 2.32, 0.11, 0.26, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
509,  0,  17.065,  0.98,  1, 0.37, 0.17, 0.25, 0.04, 0.42, 0.43, 0.00, 0.00, 1.20, 0.87, 1.22, 2.19, 0.01, 0.20, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
510,  0,  17.099,  0.98,  1, 0.35, 0.21, 0.20, 0.03, 0.46, 0.37, 0.00, 0.05, 1.35, 0.97, 1.37, 2.14, 0.32, 0.19, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.133,  0.98,  1, 0.33, 0.18, 0.17, 0.03, 0.54, 0.28, 0.00, 0.12, 1.48, 0.99, 1.40, 2.09, 0.32, 0.14, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.166,  0.98,  1, 0.28, 0.12, 0.04, 0.00, 0.67, 0.29, 0.00, 0.23, 1.64, 1.05, 1.40, 1.93, 0.32, 0.13, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.200,  0.98,  1, 0.21, 0.06, 0.01, 0.00, 0.78, 0.18, 0.00, 0.23, 1.70, 1.22, 1.24, 1.74, 0.00, 0.15, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.233,  0.98,  1, 0.15, 0.01, 0.00, 0.00, 0.81, 0.27, 0.02, 0.15, 1.71, 1.26, 1.12, 1.60, 0.00, 0.16, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.267,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.82, 0.38, 0.02, 0.05, 1.74, 1.23, 0.94, 1.71, 0.00, 0.23, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.301,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.82, 0.57, 0.02, 0.01, 1.81, 1.20, 0.88, 1.87, 0.00, 0.26, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.334,  0.98,  1, 0.12, 0.04, 0.00, 0.00, 0.79, 0.52, 0.00, 0.01, 1.85, 1.06, 0.91, 2.02, 0.00, 0.27, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.368,  0.98,  1, 0.10, 0.08, 0.09, 0.08, 0.80, 0.55, 0.00, 0.01, 1.80, 1.03, 1.00, 2.13, 0.00, 0.32, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.401,  0.98,  1, 0.08, 0.11, 0.10, 0.14, 0.79, 0.33, 0.00, 0.00, 1.77, 0.94, 0.81, 2.13, 0.04, 0.39, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.435,  0.98,  1, 0.04, 0.06, 0.14, 0.14, 0.81, 0.34, 0.00, 0.00, 1.72, 1.02, 0.84, 2.23, 0.05, 0.54, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.469,  0.98,  1, 0.00, 0.02, 0.05, 0.06, 0.83, 0.34, 0.00, 0.00, 1.72, 1.15, 0.87, 2.24, 0.05, 0.65, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.502,  0.98,  1, 0.00, 0.00, 0.06, 0.07, 0.91, 0.43, 0.00, 0.06, 1.72, 1.19, 0.87, 2.26, 0.00, 0.74, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.536,  0.98,  1, 0.00, 0.00, 0.02, 0.21, 0.97, 0.52, 0.00, 0.09, 1.80, 1.26, 0.76, 2.18, 0.00, 0.82, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.569,  0.98,  1, 0.00, 0.00, 0.02, 0.35, 1.01, 0.42, 0.00, 0.09, 1.82, 1.19, 0.63, 2.14, 0.00, 0.79, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.603,  0.98,  1, 0.00, 0.00, 0.05, 0.28, 1.02, 0.50, 0.00, 0.02, 1.88, 1.22, 0.75, 2.18, 0.00, 0.75, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.637,  0.98,  1, 0.00, 0.00, 0.09, 0.14, 1.05, 0.44, 0.00, 0.00, 1.88, 1.02, 0.75, 2.22, 0.00, 0.58, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.670,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.00, 0.45, 0.00, 0.02, 1.87, 0.90, 0.83, 2.21, 0.00, 0.46, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.704,  0.98,  1, 0.00, 0.07, 0.07, 0.00, 0.92, 0.41, 0.00, 0.03, 1.83, 0.82, 0.65, 2.19, 0.10, 0.41, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.737,  0.98,  1, 0.00, 0.07, 0.03, 0.05, 0.87, 0.29, 0.00, 0.03, 1.82, 1.07, 0.63, 2.15, 0.11, 0.54, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.771,  0.98,  1, 0.02, 0.07, 0.02, 0.09, 0.92, 0.25, 0.00, 0.01, 1.87, 1.19, 0.66, 2.18, 0.13, 0.65, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.804,  0.98,  1, 0.02, 0.00, 0.00, 0.21, 1.00, 0.31, 0.00, 0.04, 1.93, 1.29, 0.66, 2.20, 0.09, 0.69, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.838,  0.98,  1, 0.02, 0.00, 0.00, 0.27, 1.11, 0.43, 0.00, 0.04, 2.02, 1.19, 0.51, 2.05, 0.16, 0.64, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.872,  0.98,  1, 0.00, 0.00, 0.00, 0.34, 1.20, 0.42, 0.00, 0.04, 2.18, 1.24, 0.40, 2.00, 0.18, 0.63, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.905,  0.93,  1, 0.00, 0.00, 0.00, 0.22, 1.24, 0.46, 0.00, 0.00, 2.33, 1.33, 0.46, 1.99, 0.17, 0.57, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.939,  0.93,  1, 0.00, 0.00, 0.00, 0.13, 1.28, 0.52, 0.00, 0.00, 2.43, 1.48, 0.52, 2.06, 0.12, 0.53, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.972,  0.93,  1, 0.00, 0.00, 0.00, 0.03, 1.34, 0.40, 0.00, 0.02, 2.39, 1.54, 0.41, 2.05, 0.08, 0.50, 0.00, 0.42, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.006,  0.93,  1, 0.00, 0.00, 0.00, 0.09, 1.42, 0.38, 0.00, 0.07, 2.43, 1.50, 0.30, 1.86, 0.24, 0.53, 0.00, 0.27, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.040,  0.93,  1, 0.00, 0.00, 0.00, 0.12, 1.49, 0.41, 0.00, 0.11, 2.47, 1.34, 0.25, 1.63, 0.31, 0.54, 0.00, 0.17, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.073,  0.93,  1, 0.00, 0.00, 0.00, 0.29, 1.54, 0.82, 0.00, 0.15, 2.62, 1.30, 0.19, 1.41, 0.37, 0.54, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.107,  0.98,  1, 0.01, 0.00, 0.00, 0.23, 1.59, 1.11, 0.00, 0.10, 2.69, 1.35, 0.12, 1.31, 0.16, 0.54, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.140,  0.93,  1, 0.01, 0.00, 0.00, 0.32, 1.63, 1.20, 0.00, 0.08, 2.79, 1.28, 0.01, 1.27, 0.07, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
