frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
600,  0,  20.127,  0.98,  1, 0.13, 0.00, 0.00, 0.05, 0.43, 0.81, 0.00, 0.01, 1.13, 0.20, 0.00, 0.25, 0.02, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.161,  0.98,  1, 0.21, 0.00, 0.00, 0.05, 0.45, 1.02, 0.00, 0.00, 1.10, 0.23, 0.03, 0.28, 0.14, 0.18, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.194,  0.98,  1, 0.35, 0.00, 0.05, 0.05, 0.56, 1.15, 0.01, 0.00, 1.09, 0.25, 0.03, 0.24, 0.24, 0.22, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.228,  0.98,  1, 0.36, 0.00, 0.07, 0.02, 0.58, 1.00, 0.01, 0.00, 1.17, 0.40, 0.06, 0.28, 0.22, 0.21, 0.14, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.261,  0.98,  1, 0.29, 0.00, 0.07, 0.02, 0.60, 0.93, 0.01, 0.00, 1.24, 0.42, 0.03, 0.29, 0.10, 0.26, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.295,  0.98,  1, 0.19, 0.00, 0.02, 0.02, 0.58, 0.95, 0.00, 0.00, 1.25, 0.39, 0.03, 0.27, 0.00, 0.17, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.329,  0.98,  1, 0.15, 0.02, 0.00, 0.08, 0.62, 1.02, 0.00, 0.09, 1.23, 0.31, 0.32, 0.27, 0.03, 0.11, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.362,  0.98,  1, 0.12, 0.02, 0.00, 0.08, 0.63, 0.97, 0.00, 0.11, 1.19, 0.31, 0.49, 0.29, 0.13, 0.05, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.396,  0.98,  1, 0.14, 0.02, 0.00, 0.12, 0.65, 1.01, 0.00, 0.11, 1.21, 0.37, 0.59, 0.35, 0.22, 0.11, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.429,  0.98,  1, 0.17, 0.06, 0.00, 0.12, 0.70, 0.98, 0.02, 0.03, 1.30, 0.42, 0.27, 0.24, 0.24, 0.15, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.463,  0.98,  1, 0.20, 0.06, 0.00, 0.25, 0.71, 1.11, 0.03, 0.00, 1.33, 0.34, 0.24, 0.12, 0.15, 0.18, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.497,  0.98,  1, 0.17, 0.06, 0.00, 0.20, 0.67, 1.04, 0.03, 0.00, 1.32, 0.20, 0.16, 0.11, 0.12, 0.18, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.530,  0.98,  1, 0.09, 0.00, 0.00, 0.13, 0.63, 1.09, 0.01, 0.00, 1.26, 0.32, 0.23, 0.16, 0.07, 0.17, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.564,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.65, 1.03, 0.00, 0.00, 1.25, 0.46, 0.21, 0.16, 0.07, 0.17, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.597,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.73, 0.99, 0.00, 0.00, 1.31, 0.43, 0.37, 0.18, 0.00, 0.19, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.631,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.75, 0.85, 0.00, 0.00, 1.32, 0.20, 0.56, 0.13, 0.06, 0.27, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.665,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.71, 0.69, 0.00, 0.00, 1.30, 0.03, 0.99, 0.19, 0.06, 0.23, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.698,  0.98,  1, 0.01, 0.00, 0.00, 0.09, 0.66, 0.57, 0.00, 0.03, 1.25, 0.06, 0.91, 0.07, 0.06, 0.24, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.732,  0.98,  1, 0.08, 0.00, 0.00, 0.22, 0.68, 0.44, 0.00, 0.03, 1.24, 0.06, 1.00, 0.12, 0.01, 0.20, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.765,  0.98,  1, 0.17, 0.00, 0.00, 0.37, 0.79, 0.41, 0.00, 0.03, 1.17, 0.06, 0.90, 0.10, 0.01, 0.17, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.799,  0.98,  1, 0.33, 0.00, 0.00, 0.50, 0.91, 0.47, 0.00, 0.00, 1.11, 0.00, 1.36, 0.26, 0.06, 0.08, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.833,  0.98,  1, 0.36, 0.00, 0.00, 0.80, 1.00, 0.40, 0.00, 0.22, 1.02, 0.00, 1.91, 0.44, 0.06, 0.05, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  20.866,  0.98,  1, 0.36, 0.00, 0.00, 0.85, 0.99, 0.22, 0.00, 0.41, 1.17, 0.16, 2.20, 0.52, 0.06, 0.10, 0.74, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  20.900,  0.98,  1, 0.21, 0.00, 0.00, 0.93, 0.97, 0.34, 0.00, 0.70, 1.29, 0.47, 2.00, 0.43, 0.00, 0.10, 0.55, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.933,  0.98,  1, 0.25, 0.00, 0.00, 0.86, 0.96, 0.41, 0.00, 0.93, 1.40, 0.47, 1.65, 0.19, 0.09, 0.06, 0.78, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.967,  0.98,  1, 0.33, 0.00, 0.00, 1.09, 1.08, 0.69, 0.00, 1.17, 1.52, 0.35, 1.32, 0.06, 0.22, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.001,  0.98,  1, 0.48, 0.00, 0.00, 1.16, 1.12, 0.59, 0.00, 1.25, 1.50, 0.05, 1.42, 0.12, 0.35, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.034,  0.98,  1, 0.35, 0.00, 0.00, 1.17, 1.16, 0.50, 0.00, 1.12, 1.58, 0.05, 1.88, 0.12, 0.26, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.068,  0.98,  1, 0.33, 0.00, 0.00, 1.06, 1.07, 0.31, 0.00, 1.06, 1.51, 0.00, 2.03, 0.13, 0.12, 0.00, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.101,  0.98,  1, 0.31, 0.00, 0.00, 1.11, 1.01, 0.08, 0.00, 1.12, 1.52, 0.00, 2.38, 0.27, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.135,  0.98,  1, 0.55, 0.00, 0.00, 1.11, 0.98, 0.21, 0.00, 1.05, 1.39, 0.00, 2.19, 0.32, 0.05, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.169,  0.98,  1, 0.52, 0.00, 0.00, 1.36, 0.97, 0.35, 0.00, 1.13, 1.29, 0.00, 2.78, 0.39, 0.05, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.202,  0.98,  1, 0.47, 0.00, 0.00, 1.15, 0.98, 0.51, 0.00, 1.11, 1.26, 0.00, 3.47, 0.14, 0.22, 0.06, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.236,  0.98,  1, 0.28, 0.00, 0.00, 1.26, 0.94, 0.43, 0.00, 1.19, 1.25, 0.00, 3.98, 0.18, 0.17, 0.06, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.269,  0.98,  1, 0.24, 0.00, 0.00, 1.13, 1.02, 0.33, 0.00, 1.04, 1.17, 0.00, 3.83, 0.18, 0.17, 0.06, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.303,  0.98,  1, 0.24, 0.00, 0.00, 1.23, 1.06, 0.30, 0.00, 0.82, 1.10, 0.00, 3.10, 0.36, 0.26, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.337,  0.98,  1, 0.22, 0.00, 0.00, 1.01, 1.10, 0.39, 0.00, 0.70, 1.05, 0.00, 3.20, 0.38, 0.44, 0.07, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.370,  0.98,  1, 0.24, 0.00, 0.00, 0.81, 1.01, 0.27, 0.00, 0.76, 1.06, 0.00, 3.34, 0.29, 0.59, 0.07, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.404,  0.98,  1, 0.49, 0.00, 0.00, 1.11, 0.92, 0.22, 0.00, 0.75, 1.08, 0.00, 3.52, 0.11, 0.32, 0.00, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.437,  0.98,  1, 0.68, 0.00, 0.00, 1.42, 0.88, 0.08, 0.00, 0.59, 1.14, 0.00, 2.60, 0.00, 0.30, 0.06, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.471,  0.98,  1, 0.86, 0.00, 0.00, 1.77, 0.88, 0.12, 0.00, 0.38, 1.12, 0.00, 2.80, 0.09, 0.16, 0.06, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.505,  0.98,  1, 0.68, 0.00, 0.00, 1.71, 0.97, 0.34, 0.00, 0.62, 1.23, 0.00, 2.44, 0.16, 0.31, 0.06, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.538,  0.98,  1, 0.48, 0.00, 0.00, 1.57, 1.04, 0.52, 0.00, 0.79, 1.29, 0.00, 2.28, 0.29, 0.15, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.572,  0.98,  1, 0.24, 0.00, 0.00, 1.37, 1.01, 0.50, 0.00, 0.82, 1.33, 0.00, 2.01, 0.28, 0.15, 0.07, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.605,  0.98,  1, 0.35, 0.00, 0.00, 1.27, 0.87, 0.20, 0.00, 0.48, 1.24, 0.05, 2.58, 0.36, 0.05, 0.08, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.639,  0.98,  1, 0.48, 0.00, 0.00, 1.39, 0.85, 0.02, 0.00, 0.41, 1.32, 0.12, 2.99, 0.43, 0.05, 0.08, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.673,  0.98,  1, 0.53, 0.00, 0.00, 1.42, 0.88, 0.00, 0.00, 0.24, 1.26, 0.12, 2.73, 0.67, 0.15, 0.03, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.706,  0.98,  1, 0.36, 0.00, 0.00, 1.37, 0.93, 0.11, 0.00, 0.16, 1.17, 0.06, 3.04, 0.69, 0.14, 0.06, 0.73, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.740,  0.98,  1, 0.36, 0.00, 0.00, 1.08, 0.92, 0.11, 0.00, 0.00, 1.00, 0.00, 3.07, 0.57, 0.14, 0.14, 0.97, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.773,  0.98,  1, 0.33, 0.00, 0.00, 0.87, 0.94, 0.13, 0.00, 0.00, 1.10, 0.19, 2.43, 0.37, 0.04, 0.15, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.807,  0.98,  1, 0.36, 0.00, 0.00, 0.66, 1.03, 0.13, 0.00, 0.00, 1.20, 0.32, 1.55, 0.31, 0.00, 0.20, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.841,  0.98,  1, 0.20, 0.00, 0.00, 0.60, 0.95, 0.16, 0.00, 0.08, 1.27, 0.53, 1.04, 0.24, 0.00, 0.20, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.874,  0.98,  1, 0.20, 0.00, 0.00, 0.77, 0.88, 0.24, 0.00, 0.17, 1.35, 0.59, 1.07, 0.26, 0.00, 0.20, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.908,  0.98,  1, 0.13, 0.00, 0.00, 1.05, 0.78, 0.13, 0.00, 0.17, 1.35, 0.77, 0.88, 0.23, 0.00, 0.13, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  21.941,  0.98,  1, 0.19, 0.00, 0.00, 1.27, 0.81, 0.26, 0.00, 0.09, 1.39, 0.76, 0.73, 0.27, 0.01, 0.22, 0.30, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  21.975,  0.98,  1, 0.29, 0.00, 0.00, 1.21, 0.78, 0.50, 0.00, 0.00, 1.40, 0.73, 0.81, 0.21, 0.01, 0.28, 0.24, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.009,  0.98,  1, 0.37, 0.00, 0.00, 0.92, 0.75, 0.73, 0.00, 0.00, 1.46, 0.71, 0.83, 0.31, 0.01, 0.37, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.042,  0.98,  1, 0.39, 0.00, 0.00, 0.61, 0.71, 0.81, 0.00, 0.00, 1.39, 0.78, 0.70, 0.38, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.076,  0.98,  1, 0.26, 0.00, 0.00, 0.35, 0.72, 0.67, 0.00, 0.00, 1.39, 0.75, 0.43, 0.34, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.109,  0.98,  1, 0.12, 0.00, 0.00, 0.39, 0.67, 0.51, 0.00, 0.00, 1.43, 0.62, 0.02, 0.21, 0.00, 0.19, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.143,  0.98,  1, 0.05, 0.00, 0.00, 0.40, 0.66, 0.45, 0.00, 0.00, 1.51, 0.55, 0.07, 0.19, 0.02, 0.12, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.177,  0.98,  1, 0.04, 0.00, 0.00, 0.53, 0.60, 0.38, 0.00, 0.00, 1.46, 0.76, 0.06, 0.21, 0.02, 0.04, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.210,  0.98,  1, 0.11, 0.00, 0.00, 0.53, 0.57, 0.30, 0.00, 0.00, 1.40, 0.93, 0.09, 0.15, 0.02, 0.02, 0.19, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.244,  0.98,  1, 0.12, 0.00, 0.00, 0.50, 0.57, 0.29, 0.00, 0.00, 1.38, 0.99, 0.39, 0.21, 0.00, 0.05, 0.15, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.277,  0.98,  1, 0.24, 0.00, 0.00, 0.53, 0.64, 0.35, 0.00, 0.00, 1.37, 0.72, 0.38, 0.26, 0.00, 0.12, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.311,  0.98,  1, 0.35, 0.00, 0.00, 0.62, 0.69, 0.55, 0.00, 0.01, 1.45, 0.50, 0.41, 0.26, 0.00, 0.23, 0.25, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.345,  0.98,  1, 0.44, 0.00, 0.00, 0.65, 0.69, 0.55, 0.00, 0.01, 1.51, 0.43, 0.08, 0.24, 0.00, 0.35, 0.45, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  22.378,  0.98,  1, 0.45, 0.11, 0.00, 0.62, 0.71, 0.48, 0.00, 0.01, 1.51, 0.46, 0.35, 0.30, 0.00, 0.44, 0.58, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  22.412,  0.98,  1, 0.27, 0.12, 0.06, 0.30, 0.76, 0.31, 0.00, 0.00, 1.44, 0.58, 0.30, 0.47, 0.00, 0.49, 0.44, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  22.445,  0.98,  1, 0.20, 0.12, 0.06, 0.26, 0.76, 0.31, 0.00, 0.00, 1.43, 0.64, 0.27, 0.44, 0.00, 0.46, 0.48, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  22.479,  0.98,  1, 0.07, 0.01, 0.09, 0.13, 0.77, 0.48, 0.00, 0.00, 1.53, 0.78, 0.00, 0.26, 0.11, 0.48, 0.37, 0.00, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
