frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
650,  0,  25.960,  0.98,  1, 0.63, 0.00, 2.54, 0.00, 0.15, 0.43, 0.00, 0.62, 0.76, 0.86, 0.17, 0.18, 0.06, 0.00, 0.46, 0.42, 0.14, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  26.000,  0.98,  1, 0.61, 0.00, 2.64, 0.00, 0.12, 0.44, 0.00, 0.52, 0.75, 0.87, 0.14, 0.16, 0.00, 0.00, 0.34, 0.31, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  26.040,  0.98,  1, 0.73, 0.00, 2.70, 0.00, 0.15, 0.45, 0.00, 0.55, 0.80, 0.83, 0.12, 0.09, 0.00, 0.00, 0.39, 0.33, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  26.080,  0.98,  1, 0.79, 0.00, 2.62, 0.00, 0.17, 0.45, 0.00, 0.63, 0.79, 0.73, 0.01, 0.11, 0.06, 0.00, 0.33, 0.27, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  26.120,  0.98,  1, 0.91, 0.00, 2.54, 0.00, 0.16, 0.37, 0.00, 0.58, 0.84, 0.67, 0.00, 0.08, 0.06, 0.00, 0.37, 0.28, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  26.160,  0.98,  1, 0.94, 0.00, 2.49, 0.00, 0.11, 0.45, 0.00, 0.42, 0.80, 0.55, 0.00, 0.07, 0.06, 0.00, 0.39, 0.26, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  26.200,  0.98,  1, 0.92, 0.00, 2.39, 0.00, 0.07, 0.42, 0.00, 0.35, 0.77, 0.58, 0.00, 0.04, 0.00, 0.00, 0.47, 0.31, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  26.240,  0.98,  1, 0.89, 0.00, 2.50, 0.00, 0.06, 0.56, 0.00, 0.37, 0.70, 0.70, 0.05, 0.04, 0.00, 0.00, 0.46, 0.38, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  26.280,  0.98,  1, 0.88, 0.00, 2.49, 0.00, 0.06, 0.35, 0.00, 0.49, 0.71, 0.76, 0.13, 0.04, 0.00, 0.00, 0.43, 0.34, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  26.320,  0.98,  1, 0.89, 0.00, 2.55, 0.00, 0.11, 0.48, 0.00, 0.51, 0.76, 0.88, 0.32, 0.07, 0.00, 0.00, 0.35, 0.48, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  26.360,  0.98,  1, 0.86, 0.00, 2.48, 0.00, 0.15, 0.61, 0.00, 0.48, 0.75, 0.85, 0.42, 0.19, 0.00, 0.00, 0.32, 0.48, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  26.400,  0.98,  1, 0.94, 0.00, 2.44, 0.00, 0.12, 0.78, 0.00, 0.37, 0.72, 0.92, 0.36, 0.22, 0.00, 0.00, 0.43, 0.66, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  26.440,  0.98,  1, 0.91, 0.00, 2.41, 0.00, 0.08, 0.74, 0.00, 0.31, 0.65, 0.78, 0.29, 0.21, 0.03, 0.00, 0.47, 0.59, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  26.480,  0.98,  1, 0.91, 0.00, 2.41, 0.00, 0.10, 0.74, 0.00, 0.37, 0.67, 0.63, 0.15, 0.13, 0.03, 0.00, 0.67, 0.53, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  26.520,  0.98,  1, 0.82, 0.00, 2.45, 0.00, 0.15, 0.58, 0.00, 0.35, 0.68, 0.54, 0.13, 0.21, 0.03, 0.00, 0.70, 0.44, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  26.560,  0.98,  1, 0.89, 0.00, 2.55, 0.00, 0.17, 0.64, 0.00, 0.39, 0.71, 0.76, 0.01, 0.19, 0.00, 0.00, 0.64, 0.43, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  26.600,  0.98,  1, 0.91, 0.00, 2.59, 0.04, 0.14, 0.55, 0.00, 0.39, 0.74, 0.88, 0.13, 0.21, 0.00, 0.00, 0.56, 0.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  26.640,  0.98,  1, 0.87, 0.00, 2.47, 0.04, 0.12, 0.71, 0.00, 0.48, 0.71, 0.86, 0.13, 0.14, 0.00, 0.00, 0.48, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  26.680,  0.98,  1, 0.87, 0.00, 2.33, 0.13, 0.14, 0.53, 0.00, 0.48, 0.72, 0.69, 0.13, 0.14, 0.00, 0.00, 0.59, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  26.720,  0.98,  1, 0.84, 0.00, 2.33, 0.19, 0.21, 0.52, 0.00, 0.52, 0.72, 0.75, 0.13, 0.11, 0.00, 0.00, 0.55, 0.32, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  26.760,  0.98,  1, 0.82, 0.00, 2.40, 0.31, 0.22, 0.49, 0.00, 0.40, 0.74, 0.83, 0.14, 0.08, 0.00, 0.00, 0.43, 0.42, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  26.800,  0.98,  1, 0.71, 0.00, 2.38, 0.26, 0.19, 0.62, 0.00, 0.41, 0.75, 0.77, 0.23, 0.12, 0.00, 0.00, 0.31, 0.37, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672,  0,  26.840,  0.98,  1, 0.69, 0.00, 2.30, 0.16, 0.14, 0.68, 0.00, 0.39, 0.73, 0.58, 0.19, 0.18, 0.00, 0.00, 0.32, 0.40, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673,  0,  26.880,  0.98,  1, 0.73, 0.00, 2.29, 0.04, 0.12, 0.53, 0.00, 0.53, 0.74, 0.51, 0.27, 0.16, 0.00, 0.00, 0.43, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674,  0,  26.920,  0.98,  1, 0.76, 0.00, 2.29, 0.01, 0.08, 0.33, 0.00, 0.47, 0.76, 0.52, 0.26, 0.14, 0.00, 0.00, 0.57, 0.37, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675,  0,  26.960,  0.98,  1, 0.97, 0.00, 2.29, 0.16, 0.05, 0.26, 0.00, 0.47, 0.80, 0.63, 0.17, 0.14, 0.00, 0.00, 0.56, 0.20, 0.06, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676,  0,  27.000,  0.98,  1, 1.16, 0.00, 2.18, 0.24, 0.01, 0.28, 0.00, 0.40, 0.79, 0.66, 0.18, 0.23, 0.00, 0.00, 0.51, 0.14, 0.06, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677,  0,  27.040,  0.98,  1, 1.39, 0.00, 2.07, 0.33, 0.01, 0.38, 0.00, 0.45, 0.79, 0.79, 0.11, 0.24, 0.00, 0.00, 0.40, 0.10, 0.11, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678,  0,  27.080,  0.98,  1, 1.39, 0.00, 1.85, 0.21, 0.00, 0.24, 0.00, 0.40, 0.78, 0.77, 0.15, 0.17, 0.00, 0.00, 0.36, 0.21, 0.08, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679,  0,  27.120,  0.98,  1, 1.43, 0.00, 1.73, 0.26, 0.01, 0.23, 0.00, 0.42, 0.79, 0.87, 0.04, 0.18, 0.00, 0.01, 0.38, 0.25, 0.08, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680,  0,  27.160,  0.98,  1, 1.51, 0.00, 1.74, 0.23, 0.01, 0.15, 0.00, 0.45, 0.79, 0.82, 0.04, 0.19, 0.00, 0.01, 0.41, 0.34, 0.03, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681,  0,  27.200,  0.98,  1, 1.51, 0.00, 1.72, 0.27, 0.01, 0.14, 0.00, 0.47, 0.78, 0.88, 0.00, 0.22, 0.00, 0.01, 0.38, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682,  0,  27.240,  0.98,  1, 1.43, 0.00, 1.65, 0.16, 0.00, 0.15, 0.00, 0.49, 0.80, 0.64, 0.00, 0.08, 0.00, 0.00, 0.45, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683,  0,  27.280,  0.98,  1, 1.34, 0.00, 1.48, 0.17, 0.00, 0.28, 0.00, 0.45, 0.78, 0.50, 0.09, 0.03, 0.00, 0.00, 0.45, 0.34, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684,  0,  27.320,  0.98,  1, 1.50, 0.00, 1.47, 0.21, 0.00, 0.38, 0.00, 0.48, 0.76, 0.38, 0.16, 0.00, 0.00, 0.00, 0.41, 0.33, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685,  0,  27.360,  0.98,  1, 1.66, 0.00, 1.50, 0.35, 0.00, 0.29, 0.00, 0.45, 0.71, 0.42, 0.24, 0.01, 0.00, 0.00, 0.36, 0.39, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686,  0,  27.400,  0.98,  1, 1.77, 0.00, 1.49, 0.38, 0.00, 0.24, 0.00, 0.45, 0.73, 0.58, 0.23, 0.04, 0.00, 0.00, 0.41, 0.41, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687,  0,  27.440,  0.98,  1, 1.76, 0.00, 1.50, 0.41, 0.00, 0.21, 0.00, 0.44, 0.66, 0.75, 0.25, 0.07, 0.00, 0.00, 0.49, 0.39, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688,  0,  27.480,  0.98,  1, 1.73, 0.00, 1.53, 0.38, 0.00, 0.39, 0.00, 0.54, 0.70, 0.86, 0.17, 0.06, 0.00, 0.00, 0.55, 0.40, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689,  0,  27.520,  0.98,  1, 1.69, 0.00, 1.59, 0.44, 0.00, 0.40, 0.00, 0.51, 0.64, 0.85, 0.12, 0.06, 0.00, 0.00, 0.48, 0.31, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690,  0,  27.560,  0.98,  1, 1.72, 0.00, 1.58, 0.54, 0.00, 0.31, 0.00, 0.46, 0.68, 0.72, 0.12, 0.03, 0.00, 0.00, 0.44, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691,  0,  27.600,  0.98,  1, 1.70, 0.00, 1.57, 0.56, 0.00, 0.18, 0.00, 0.33, 0.64, 0.67, 0.34, 0.03, 0.00, 0.00, 0.45, 0.31, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692,  0,  27.640,  0.98,  1, 1.69, 0.00, 1.57, 0.69, 0.00, 0.13, 0.00, 0.34, 0.68, 0.58, 0.43, 0.00, 0.00, 0.00, 0.45, 0.39, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693,  0,  27.680,  0.98,  1, 1.60, 0.00, 1.58, 0.62, 0.00, 0.17, 0.00, 0.36, 0.72, 0.59, 0.48, 0.00, 0.00, 0.00, 0.47, 0.39, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694,  0,  27.720,  0.98,  1, 1.65, 0.00, 1.56, 0.66, 0.00, 0.12, 0.00, 0.44, 0.76, 0.60, 0.26, 0.00, 0.00, 0.00, 0.47, 0.35, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695,  0,  27.760,  0.98,  1, 1.68, 0.00, 1.49, 0.53, 0.00, 0.07, 0.00, 0.53, 0.76, 0.73, 0.18, 0.00, 0.00, 0.00, 0.60, 0.24, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696,  0,  27.800,  0.98,  1, 1.66, 0.00, 1.46, 0.48, 0.00, 0.08, 0.00, 0.58, 0.78, 0.78, 0.08, 0.00, 0.00, 0.00, 0.65, 0.23, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697,  0,  27.840,  0.98,  1, 1.63, 0.00, 1.42, 0.42, 0.00, 0.11, 0.00, 0.55, 0.75, 0.88, 0.08, 0.07, 0.00, 0.00, 0.62, 0.26, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698,  0,  27.880,  0.98,  1, 1.58, 0.00, 1.53, 0.29, 0.00, 0.08, 0.00, 0.40, 0.75, 0.93, 0.04, 0.07, 0.00, 0.00, 0.43, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699,  0,  27.920,  0.98,  1, 1.62, 0.00, 1.61, 0.23, 0.00, 0.12, 0.00, 0.36, 0.71, 1.02, 0.00, 0.07, 0.00, 0.00, 0.24, 0.37, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700,  0,  27.960,  0.98,  1, 1.47, 0.00, 1.72, 0.15, 0.00, 0.13, 0.00, 0.40, 0.76, 1.04, 0.00, 0.03, 0.00, 0.03, 0.06, 0.29, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701,  0,  28.000,  0.98,  1, 1.38, 0.00, 1.71, 0.21, 0.02, 0.13, 0.00, 0.49, 0.75, 1.15, 0.04, 0.07, 0.00, 0.04, 0.20, 0.38, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702,  0,  28.040,  0.98,  1, 1.30, 0.00, 1.68, 0.20, 0.02, 0.04, 0.00, 0.54, 0.74, 1.24, 0.10, 0.08, 0.00, 0.04, 0.38, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703,  0,  28.080,  0.98,  1, 1.38, 0.00, 1.66, 0.16, 0.02, 0.00, 0.00, 0.54, 0.72, 1.25, 0.20, 0.17, 0.00, 0.01, 0.54, 0.54, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704,  0,  28.120,  0.98,  1, 1.44, 0.00, 1.73, 0.26, 0.00, 0.02, 0.00, 0.49, 0.72, 1.16, 0.19, 0.23, 0.00, 0.00, 0.47, 0.52, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705,  0,  28.160,  0.98,  1, 1.49, 0.00, 1.78, 0.35, 0.02, 0.17, 0.00, 0.43, 0.72, 0.90, 0.13, 0.31, 0.00, 0.00, 0.42, 0.46, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706,  0,  28.200,  0.98,  1, 1.56, 0.00, 1.80, 0.35, 0.02, 0.20, 0.00, 0.45, 0.70, 0.84, 0.06, 0.20, 0.00, 0.00, 0.39, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707,  0,  28.240,  0.98,  1, 1.65, 0.00, 1.76, 0.15, 0.02, 0.34, 0.00, 0.46, 0.67, 0.65, 0.07, 0.11, 0.00, 0.00, 0.49, 0.37, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708,  0,  28.280,  0.98,  1, 1.67, 0.00, 1.71, 0.16, 0.00, 0.19, 0.00, 0.49, 0.63, 0.64, 0.07, 0.10, 0.00, 0.00, 0.53, 0.49, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709,  0,  28.320,  0.98,  1, 1.63, 0.00, 1.75, 0.22, 0.00, 0.28, 0.00, 0.37, 0.58, 0.44, 0.04, 0.13, 0.00, 0.00, 0.61, 0.60, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710,  0,  28.360,  0.98,  1, 1.59, 0.00, 1.85, 0.20, 0.00, 0.13, 0.00, 0.39, 0.64, 0.39, 0.00, 0.12, 0.00, 0.00, 0.42, 0.52, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711,  0,  28.400,  0.98,  1, 1.59, 0.00, 1.98, 0.06, 0.02, 0.23, 0.00, 0.38, 0.66, 0.38, 0.00, 0.04, 0.00, 0.00, 0.38, 0.44, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712,  0,  28.440,  0.98,  1, 1.56, 0.00, 2.00, 0.06, 0.02, 0.23, 0.00, 0.46, 0.69, 0.44, 0.00, 0.03, 0.00, 0.00, 0.26, 0.32, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713,  0,  28.480,  0.98,  1, 1.59, 0.00, 1.98, 0.07, 0.05, 0.36, 0.00, 0.44, 0.66, 0.65, 0.02, 0.13, 0.00, 0.00, 0.32, 0.25, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714,  0,  28.520,  0.98,  1, 1.52, 0.00, 1.86, 0.12, 0.04, 0.58, 0.00, 0.43, 0.68, 0.72, 0.11, 0.22, 0.00, 0.00, 0.34, 0.26, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715,  0,  28.560,  0.98,  1, 1.52, 0.00, 1.82, 0.07, 0.04, 0.69, 0.00, 0.34, 0.69, 0.84, 0.14, 0.29, 0.00, 0.00, 0.44, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716,  0,  28.600,  0.98,  1, 1.46, 0.00, 1.77, 0.06, 0.04, 0.72, 0.00, 0.30, 0.67, 0.78, 0.12, 0.20, 0.00, 0.00, 0.54, 0.39, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717,  0,  28.640,  0.98,  1, 1.51, 0.00, 1.82, 0.05, 0.03, 0.59, 0.00, 0.19, 0.73, 0.71, 0.03, 0.11, 0.00, 0.00, 0.58, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718,  0,  28.680,  0.98,  1, 1.47, 0.00, 1.78, 0.16, 0.07, 0.36, 0.00, 0.31, 0.78, 0.72, 0.00, 0.05, 0.00, 0.02, 0.47, 0.15, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719,  0,  28.720,  0.98,  1, 1.37, 0.00, 1.78, 0.20, 0.05, 0.37, 0.00, 0.38, 0.84, 0.74, 0.00, 0.08, 0.00, 0.02, 0.40, 0.11, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720,  0,  28.760,  0.98,  1, 1.38, 0.00, 1.78, 0.25, 0.05, 0.24, 0.00, 0.52, 0.77, 0.90, 0.00, 0.13, 0.00, 0.02, 0.35, 0.10, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
