frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
401,  0,  16.000,  0.98,  1, 0.07, 0.01, 0.59, 0.00, 2.50, 2.28, 0.25, 1.86, 2.93, 2.46, 0.00, 0.26, 0.00, 0.00, 2.39, 1.53, 0.94, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
402,  0,  16.040,  0.98,  1, 0.12, 0.00, 0.52, 0.00, 2.55, 2.37, 0.22, 1.81, 2.98, 2.46, 0.00, 0.22, 0.00, 0.00, 2.36, 1.66, 0.82, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
403,  0,  16.080,  0.98,  1, 0.08, 0.03, 0.59, 0.00, 2.57, 2.35, 0.20, 1.73, 2.98, 2.44, 0.00, 0.26, 0.00, 0.00, 2.14, 1.58, 0.89, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
404,  0,  16.120,  0.98,  1, 0.14, 0.16, 0.60, 0.00, 2.58, 2.31, 0.11, 1.68, 3.00, 2.39, 0.00, 0.26, 0.00, 0.00, 2.12, 1.58, 0.99, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
405,  0,  16.160,  0.98,  1, 0.11, 0.27, 0.68, 0.00, 2.54, 2.28, 0.05, 1.59, 2.97, 2.42, 0.00, 0.37, 0.00, 0.00, 1.98, 1.46, 1.04, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
406,  0,  16.200,  0.98,  1, 0.12, 0.32, 0.59, 0.00, 2.57, 2.31, 0.04, 1.56, 3.03, 2.51, 0.00, 0.34, 0.00, 0.00, 2.06, 1.33, 1.03, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
407,  0,  16.240,  0.98,  1, 0.07, 0.27, 0.64, 0.00, 2.58, 2.37, 0.08, 1.74, 3.07, 2.66, 0.05, 0.25, 0.00, 0.00, 2.11, 1.20, 0.97, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
408,  0,  16.280,  0.98,  1, 0.08, 0.24, 0.64, 0.00, 2.63, 2.27, 0.08, 1.75, 3.08, 2.61, 0.04, 0.23, 0.00, 0.00, 2.20, 0.90, 0.89, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
409,  0,  16.320,  0.98,  1, 0.11, 0.23, 0.61, 0.00, 2.64, 2.41, 0.04, 1.79, 3.08, 2.50, 0.09, 0.25, 0.00, 0.00, 2.24, 0.73, 0.85, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
410,  0,  16.360,  0.98,  1, 0.18, 0.18, 0.64, 0.00, 2.66, 2.39, 0.00, 1.70, 3.08, 2.47, 0.04, 0.27, 0.00, 0.00, 2.22, 0.48, 0.87, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
411,  0,  16.400,  0.98,  1, 0.18, 0.11, 0.61, 0.00, 2.64, 2.35, 0.00, 1.80, 3.11, 2.35, 0.17, 0.17, 0.00, 0.00, 2.24, 0.33, 0.84, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
412,  0,  16.440,  0.98,  1, 0.15, 0.07, 0.66, 0.00, 2.64, 2.28, 0.00, 1.63, 3.12, 2.41, 0.13, 0.06, 0.00, 0.00, 2.24, 0.21, 0.79, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
413,  0,  16.480,  0.98,  1, 0.10, 0.03, 0.54, 0.00, 2.65, 2.25, 0.00, 1.57, 3.10, 2.24, 0.29, 0.02, 0.00, 0.00, 2.16, 0.12, 0.71, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
414,  0,  16.520,  0.98,  1, 0.07, 0.03, 0.59, 0.00, 2.67, 2.19, 0.01, 1.46, 3.11, 2.25, 0.16, 0.02, 0.00, 0.00, 2.06, 0.12, 0.85, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
415,  0,  16.560,  0.98,  1, 0.06, 0.00, 0.50, 0.00, 2.69, 2.21, 0.02, 1.51, 3.13, 2.23, 0.20, 0.06, 0.00, 0.00, 2.04, 0.13, 0.97, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
416,  0,  16.600,  0.98,  1, 0.07, 0.00, 0.49, 0.00, 2.65, 2.22, 0.02, 1.45, 3.15, 2.21, 0.04, 0.08, 0.00, 0.00, 1.88, 0.22, 1.03, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
417,  0,  16.640,  0.98,  1, 0.17, 0.01, 0.38, 0.00, 2.59, 2.19, 0.01, 1.45, 3.10, 2.30, 0.04, 0.17, 0.00, 0.00, 1.91, 0.36, 1.08, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
418,  0,  16.680,  0.98,  1, 0.14, 0.02, 0.41, 0.00, 2.56, 2.15, 0.00, 1.46, 3.15, 2.18, 0.00, 0.17, 0.00, 0.00, 1.78, 0.36, 0.92, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
419,  0,  16.720,  0.98,  1, 0.13, 0.02, 0.39, 0.00, 2.57, 2.06, 0.00, 1.47, 3.18, 2.35, 0.00, 0.21, 0.00, 0.00, 1.80, 0.33, 0.92, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
420,  0,  16.760,  0.98,  1, 0.09, 0.05, 0.50, 0.00, 2.59, 2.15, 0.00, 1.46, 3.24, 2.08, 0.00, 0.12, 0.00, 0.00, 1.84, 0.21, 0.81, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
421,  0,  16.800,  0.98,  1, 0.19, 0.12, 0.49, 0.00, 2.57, 1.97, 0.00, 1.55, 3.22, 2.12, 0.04, 0.18, 0.00, 0.00, 1.76, 0.22, 0.86, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
422,  0,  16.840,  0.98,  1, 0.18, 0.23, 0.50, 0.00, 2.59, 2.05, 0.04, 1.51, 3.17, 1.83, 0.06, 0.12, 0.00, 0.00, 1.90, 0.13, 0.90, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
423,  0,  16.880,  0.98,  1, 0.14, 0.19, 0.43, 0.00, 2.66, 2.04, 0.06, 1.51, 3.19, 1.96, 0.06, 0.15, 0.00, 0.00, 1.77, 0.10, 0.95, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
424,  0,  16.920,  0.98,  1, 0.07, 0.12, 0.44, 0.00, 2.68, 2.26, 0.06, 1.39, 3.13, 1.91, 0.02, 0.21, 0.00, 0.00, 1.99, 0.00, 1.08, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
425,  0,  16.960,  0.98,  1, 0.06, 0.01, 0.48, 0.00, 2.69, 2.19, 0.03, 1.43, 3.14, 2.01, 0.00, 0.38, 0.00, 0.00, 2.00, 0.01, 1.12, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
426,  0,  17.000,  0.98,  1, 0.15, 0.09, 0.60, 0.00, 2.67, 2.18, 0.01, 1.35, 3.06, 2.02, 0.00, 0.55, 0.00, 0.00, 2.07, 0.01, 1.02, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
427,  0,  17.040,  0.98,  1, 0.11, 0.08, 0.65, 0.00, 2.70, 2.10, 0.01, 1.35, 3.11, 1.86, 0.01, 0.37, 0.00, 0.00, 1.92, 0.01, 0.88, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
428,  0,  17.080,  0.98,  1, 0.21, 0.18, 0.64, 0.00, 2.69, 2.11, 0.00, 1.39, 3.14, 1.91, 0.14, 0.41, 0.00, 0.00, 1.74, 0.00, 0.74, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
429,  0,  17.120,  0.98,  1, 0.13, 0.19, 0.50, 0.00, 2.70, 2.13, 0.01, 1.50, 3.20, 1.96, 0.14, 0.38, 0.00, 0.00, 1.79, 0.00, 0.65, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
430,  0,  17.160,  0.98,  1, 0.17, 0.22, 0.42, 0.00, 2.66, 2.15, 0.03, 1.51, 3.16, 2.13, 0.16, 0.51, 0.00, 0.00, 1.80, 0.00, 0.68, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
431,  0,  17.200,  0.98,  1, 0.06, 0.12, 0.40, 0.00, 2.70, 2.09, 0.04, 1.55, 3.13, 2.06, 0.03, 0.40, 0.00, 0.00, 1.91, 0.00, 0.62, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  17.240,  0.98,  1, 0.05, 0.03, 0.54, 0.00, 2.68, 2.02, 0.06, 1.62, 3.03, 2.09, 0.03, 0.38, 0.00, 0.00, 1.76, 0.00, 0.62, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  17.280,  0.98,  1, 0.01, 0.00, 0.60, 0.00, 2.68, 1.96, 0.04, 1.70, 3.04, 2.15, 0.01, 0.39, 0.00, 0.00, 1.66, 0.05, 0.50, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  17.320,  0.98,  1, 0.01, 0.00, 0.61, 0.00, 2.57, 2.03, 0.02, 1.64, 3.04, 2.26, 0.01, 0.43, 0.00, 0.00, 1.58, 0.05, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  17.360,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 2.54, 2.01, 0.00, 1.58, 3.08, 2.25, 0.01, 0.46, 0.00, 0.00, 1.40, 0.10, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
436,  0,  17.400,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 2.46, 1.86, 0.01, 1.59, 3.03, 2.30, 0.00, 0.51, 0.00, 0.00, 1.31, 0.08, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
437,  0,  17.440,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 2.49, 1.76, 0.07, 1.75, 3.03, 2.27, 0.12, 0.48, 0.01, 0.00, 1.11, 0.08, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
438,  0,  17.480,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 2.45, 1.58, 0.07, 1.84, 3.03, 2.34, 0.26, 0.55, 0.10, 0.00, 1.05, 0.16, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
439,  0,  17.520,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.38, 1.43, 0.14, 1.95, 2.99, 2.30, 0.46, 0.46, 0.25, 0.00, 0.97, 0.30, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
440,  0,  17.560,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 2.23, 1.33, 0.15, 1.82, 2.93, 2.15, 0.50, 0.46, 0.39, 0.02, 0.82, 0.48, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
441,  0,  17.600,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 2.11, 1.34, 0.24, 1.82, 2.90, 1.92, 0.56, 0.25, 0.41, 0.02, 0.88, 0.40, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
442,  0,  17.640,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 2.10, 1.29, 0.21, 1.76, 2.95, 1.62, 0.43, 0.24, 0.46, 0.02, 0.81, 0.33, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
443,  0,  17.680,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 2.08, 1.20, 0.14, 1.89, 2.95, 1.61, 0.37, 0.19, 0.43, 0.03, 1.01, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
444,  0,  17.720,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 2.10, 1.25, 0.16, 1.89, 3.00, 1.64, 0.17, 0.15, 0.41, 0.02, 0.95, 0.22, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
445,  0,  17.760,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 2.11, 1.27, 0.13, 2.01, 2.99, 1.81, 0.09, 0.10, 0.35, 0.03, 1.05, 0.13, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
446,  0,  17.800,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.18, 1.28, 0.14, 1.95, 3.03, 1.71, 0.00, 0.04, 0.24, 0.01, 1.03, 0.05, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
447,  0,  17.840,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 2.14, 1.25, 0.03, 2.02, 3.02, 1.72, 0.02, 0.12, 0.23, 0.01, 1.00, 0.13, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
448,  0,  17.880,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 2.14, 1.33, 0.06, 1.91, 3.09, 1.73, 0.02, 0.13, 0.25, 0.00, 0.95, 0.13, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
449,  0,  17.920,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 2.04, 1.27, 0.05, 2.02, 3.04, 2.02, 0.02, 0.23, 0.33, 0.00, 0.99, 0.32, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
450,  0,  17.960,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 2.03, 1.18, 0.04, 2.01, 3.07, 2.21, 0.00, 0.18, 0.36, 0.00, 1.08, 0.37, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
451,  0,  18.000,  0.98,  1, 0.02, 0.00, 0.23, 0.00, 1.97, 1.06, 0.00, 2.01, 3.01, 2.49, 0.00, 0.31, 0.34, 0.00, 1.17, 0.60, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  18.040,  0.98,  1, 0.02, 0.00, 0.26, 0.00, 2.00, 1.08, 0.01, 1.85, 3.05, 2.36, 0.00, 0.28, 0.29, 0.00, 1.27, 0.46, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.02, 0.00, 0.38, 0.00, 2.03, 1.11, 0.01, 1.85, 3.10, 2.32, 0.00, 0.25, 0.26, 0.00, 1.27, 0.29, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 2.06, 1.32, 0.01, 1.96, 3.14, 2.35, 0.00, 0.07, 0.13, 0.00, 1.17, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 2.02, 1.25, 0.00, 2.06, 3.15, 2.48, 0.00, 0.04, 0.09, 0.00, 1.01, 0.02, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 1.97, 1.19, 0.00, 2.08, 3.06, 2.66, 0.00, 0.09, 0.11, 0.00, 1.00, 0.04, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 1.95, 0.86, 0.00, 2.03, 3.02, 2.48, 0.00, 0.16, 0.17, 0.00, 0.99, 0.04, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 1.91, 0.76, 0.00, 2.10, 2.99, 2.54, 0.00, 0.17, 0.19, 0.00, 0.97, 0.02, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  18.320,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 1.93, 0.68, 0.05, 2.09, 3.04, 2.40, 0.00, 0.17, 0.09, 0.00, 0.82, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.92, 0.79, 0.08, 2.12, 3.07, 2.46, 0.00, 0.16, 0.02, 0.00, 0.83, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 1.97, 0.89, 0.11, 2.09, 3.11, 2.51, 0.00, 0.20, 0.00, 0.00, 0.78, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 1.97, 0.97, 0.06, 2.09, 3.08, 2.56, 0.00, 0.23, 0.00, 0.00, 0.79, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 1.95, 0.94, 0.03, 2.02, 3.05, 2.50, 0.00, 0.21, 0.00, 0.00, 0.74, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 1.92, 0.91, 0.00, 1.89, 3.01, 2.46, 0.00, 0.34, 0.00, 0.00, 0.70, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.95, 0.92, 0.05, 1.89, 2.99, 2.44, 0.00, 0.27, 0.00, 0.00, 0.77, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 1.91, 0.89, 0.06, 1.89, 3.03, 2.45, 0.00, 0.27, 0.00, 0.00, 0.87, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 1.86, 0.89, 0.06, 1.92, 3.07, 2.44, 0.00, 0.17, 0.00, 0.01, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 1.80, 0.80, 0.01, 1.86, 3.10, 2.38, 0.00, 0.21, 0.00, 0.00, 0.87, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.77, 0.91, 0.00, 1.84, 3.01, 2.34, 0.00, 0.27, 0.00, 0.00, 0.79, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.78, 0.89, 0.01, 1.85, 2.95, 2.25, 0.00, 0.24, 0.00, 0.00, 0.89, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.76, 0.93, 0.02, 1.80, 2.85, 2.13, 0.00, 0.34, 0.01, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
