frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.211,  0.98,  1, 0.00, 0.75, 0.85, 0.40, 0.00, 0.00, 0.00, 0.93, 0.00, 0.29, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.312,  0.98,  1, 0.00, 0.52, 0.82, 0.60, 0.00, 0.00, 0.00, 0.95, 0.00, 0.20, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.412,  0.98,  1, 0.00, 0.28, 0.82, 0.42, 0.00, 0.00, 0.00, 1.03, 0.00, 0.17, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.513,  0.98,  1, 0.00, 0.07, 0.95, 0.22, 0.00, 0.04, 0.00, 1.02, 0.00, 0.30, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.614,  0.98,  1, 0.06, 0.00, 1.06, 0.03, 0.03, 0.26, 0.00, 1.06, 0.00, 0.43, 0.00, 0.03, 0.00, 0.22, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.715,  0.98,  1, 0.21, 0.00, 1.12, 0.00, 0.03, 0.38, 0.00, 1.06, 0.00, 0.61, 0.00, 0.14, 0.00, 0.12, 0.00, 0.05, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.816,  0.98,  1, 0.62, 0.00, 1.10, 0.00, 0.03, 0.36, 0.00, 1.04, 0.00, 0.59, 0.00, 0.14, 0.00, 0.00, 0.00, 0.39, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.916,  0.98,  1, 1.15, 0.03, 1.24, 0.00, 0.01, 0.18, 0.00, 0.83, 0.00, 0.69, 0.00, 0.11, 0.00, 0.00, 0.00, 0.85, 0.47, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
150,  0,  15.017,  0.98,  1, 1.83, 0.27, 1.41, 0.00, 0.00, 0.12, 0.00, 0.61, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.05, 1.51, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.118,  0.98,  1, 2.28, 0.68, 1.65, 0.03, 0.00, 0.28, 0.00, 0.52, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.27, 1.95, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
152,  0,  15.219,  0.98,  1, 2.66, 1.30, 1.70, 0.03, 0.00, 0.33, 0.00, 0.66, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.50, 2.33, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
153,  0,  15.320,  0.98,  1, 2.91, 1.70, 1.76, 0.34, 0.00, 0.30, 0.00, 0.95, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.91, 2.58, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
154,  0,  15.420,  0.98,  1, 2.99, 1.88, 1.74, 0.46, 0.04, 0.42, 0.00, 1.01, 0.00, 1.20, 0.00, 0.00, 0.20, 0.00, 1.29, 2.34, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
155,  0,  15.521,  0.98,  1, 2.83, 1.52, 1.55, 0.46, 0.11, 0.46, 0.00, 1.06, 0.02, 1.01, 0.00, 0.00, 0.20, 0.00, 1.96, 1.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
156,  0,  15.622,  0.98,  1, 2.32, 1.03, 1.31, 0.15, 0.17, 0.51, 0.00, 1.05, 0.02, 0.99, 0.00, 0.01, 0.20, 0.00, 1.83, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
157,  0,  15.723,  0.98,  1, 2.14, 0.86, 1.08, 0.00, 0.13, 0.24, 0.00, 1.12, 0.02, 0.85, 0.00, 0.18, 0.00, 0.00, 1.47, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
158,  0,  15.823,  0.98,  1, 1.92, 0.80, 1.17, 0.00, 0.14, 0.24, 0.00, 1.16, 0.00, 1.24, 0.00, 0.21, 0.00, 0.00, 0.61, 1.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
159,  0,  15.924,  0.98,  1, 1.50, 0.85, 1.19, 0.00, 0.25, 0.48, 0.00, 1.06, 0.00, 1.34, 0.00, 0.20, 0.00, 0.00, 0.28, 1.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
160,  0,  16.025,  0.98,  1, 1.10, 0.43, 1.13, 0.00, 0.25, 0.50, 0.00, 0.71, 0.00, 1.37, 0.00, 0.03, 0.33, 0.24, 0.04, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
161,  0,  16.126,  0.98,  1, 1.06, 0.28, 1.17, 0.00, 0.29, 0.46, 0.00, 0.61, 0.00, 1.55, 0.00, 0.05, 0.33, 0.35, 0.00, 1.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
162,  0,  16.227,  0.98,  1, 1.43, 0.08, 1.27, 0.00, 0.24, 0.32, 0.00, 0.73, 0.00, 1.63, 0.00, 0.05, 0.33, 0.35, 0.12, 1.74, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
163,  0,  16.327,  0.98,  1, 1.40, 0.08, 1.23, 0.00, 0.33, 0.50, 0.01, 1.15, 0.00, 1.49, 0.00, 0.15, 0.02, 0.12, 0.20, 1.73, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
164,  0,  16.428,  0.98,  1, 1.21, 0.00, 1.07, 0.00, 0.37, 0.71, 0.01, 1.24, 0.00, 1.39, 0.00, 0.11, 0.18, 0.00, 0.39, 1.67, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
165,  0,  16.529,  0.98,  1, 0.93, 0.00, 0.92, 0.00, 0.45, 0.84, 0.04, 1.15, 0.00, 1.22, 0.00, 0.11, 0.41, 0.00, 0.43, 1.64, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
166,  0,  16.630,  0.98,  1, 0.87, 0.00, 0.99, 0.00, 0.45, 0.79, 0.09, 1.12, 0.00, 1.44, 0.00, 0.01, 0.72, 0.00, 0.58, 1.62, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
167,  0,  16.731,  0.98,  1, 0.96, 0.00, 1.04, 0.00, 0.39, 0.86, 0.11, 1.24, 0.00, 1.35, 0.00, 0.02, 0.83, 0.00, 0.54, 1.49, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
168,  0,  16.831,  0.98,  1, 1.01, 0.00, 1.07, 0.00, 0.27, 0.95, 0.10, 1.39, 0.00, 1.37, 0.00, 0.27, 0.85, 0.00, 0.48, 1.37, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
169,  0,  16.932,  0.98,  1, 1.21, 0.02, 1.03, 0.00, 0.36, 1.00, 0.03, 1.47, 0.01, 1.26, 0.02, 0.81, 0.91, 0.00, 0.26, 1.30, 0.64, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
170,  0,  17.033,  0.98,  1, 1.20, 0.02, 0.83, 0.00, 0.45, 1.11, 0.01, 1.42, 0.01, 1.10, 0.02, 1.33, 1.08, 0.00, 0.11, 1.12, 0.75, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.134,  0.98,  1, 1.24, 0.04, 0.69, 0.00, 0.43, 1.01, 0.00, 1.46, 0.01, 0.90, 0.02, 1.55, 1.09, 0.00, 0.00, 1.05, 0.49, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.234,  0.98,  1, 0.91, 0.02, 0.49, 0.00, 0.39, 1.00, 0.00, 1.35, 0.00, 0.80, 0.00, 1.29, 0.93, 0.02, 0.00, 0.90, 0.20, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.335,  0.98,  1, 0.54, 0.06, 0.36, 0.00, 0.29, 0.69, 0.00, 1.43, 0.00, 0.83, 0.00, 0.96, 0.61, 0.16, 0.00, 0.92, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.436,  0.98,  1, 0.22, 0.04, 0.16, 0.17, 0.27, 0.80, 0.00, 1.31, 0.00, 0.68, 0.00, 0.69, 0.54, 0.28, 0.00, 0.88, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.537,  0.98,  1, 0.09, 0.04, 0.05, 0.18, 0.15, 0.64, 0.00, 1.31, 0.00, 0.71, 0.00, 0.70, 0.42, 0.48, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.638,  0.98,  1, 0.02, 0.00, 0.00, 0.36, 0.10, 0.68, 0.00, 1.31, 0.00, 0.62, 0.00, 0.80, 0.35, 0.50, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.738,  0.98,  1, 0.00, 0.00, 0.00, 0.27, 0.09, 0.45, 0.00, 1.39, 0.00, 0.77, 0.04, 1.06, 0.22, 0.61, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.839,  0.98,  1, 0.00, 0.00, 0.02, 0.45, 0.07, 0.47, 0.00, 1.47, 0.00, 0.67, 0.18, 1.23, 0.27, 0.61, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.940,  0.98,  1, 0.00, 0.00, 0.02, 0.40, 0.03, 0.32, 0.00, 1.43, 0.00, 0.59, 0.22, 1.18, 0.21, 0.71, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.041,  0.98,  1, 0.00, 0.00, 0.02, 0.44, 0.00, 0.21, 0.00, 1.35, 0.00, 0.52, 0.18, 0.89, 0.16, 0.69, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.142,  0.98,  1, 0.00, 0.00, 0.00, 0.28, 0.00, 0.29, 0.00, 1.30, 0.00, 0.51, 0.13, 0.63, 0.03, 0.65, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.242,  0.98,  1, 0.00, 0.00, 0.05, 0.18, 0.00, 0.26, 0.00, 1.18, 0.00, 0.57, 0.13, 0.58, 0.09, 0.53, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.343,  0.98,  1, 0.06, 0.00, 0.19, 0.07, 0.00, 0.25, 0.00, 1.24, 0.00, 0.61, 0.19, 0.62, 0.10, 0.48, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.444,  0.98,  1, 0.34, 0.00, 0.59, 0.05, 0.05, 0.54, 0.05, 1.26, 0.00, 0.58, 0.18, 0.63, 0.08, 0.29, 0.00, 0.66, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.545,  0.98,  1, 0.55, 0.00, 0.86, 0.01, 0.08, 0.87, 0.05, 1.31, 0.00, 0.59, 0.14, 0.58, 0.02, 0.16, 0.00, 0.69, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.645,  0.98,  1, 0.66, 0.00, 0.93, 0.00, 0.08, 1.11, 0.05, 1.20, 0.00, 0.53, 0.08, 0.60, 0.04, 0.04, 0.00, 0.76, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.746,  0.98,  1, 0.55, 0.00, 0.71, 0.00, 0.03, 0.96, 0.00, 1.17, 0.00, 0.49, 0.00, 0.56, 0.04, 0.04, 0.00, 0.78, 0.25, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.847,  0.98,  1, 0.37, 0.00, 0.55, 0.00, 0.00, 0.82, 0.00, 1.13, 0.00, 0.45, 0.00, 0.56, 0.04, 0.09, 0.00, 0.85, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.948,  0.98,  1, 0.21, 0.00, 0.47, 0.00, 0.00, 0.73, 0.00, 1.05, 0.00, 0.48, 0.06, 0.52, 0.00, 0.05, 0.00, 0.95, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.049,  0.98,  1, 0.04, 0.00, 0.42, 0.00, 0.00, 0.59, 0.00, 0.93, 0.00, 0.41, 0.12, 0.54, 0.00, 0.14, 0.00, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.149,  0.98,  1, 0.02, 0.00, 0.30, 0.00, 0.00, 0.49, 0.00, 0.91, 0.00, 0.28, 0.32, 0.58, 0.02, 0.13, 0.00, 1.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.250,  0.98,  1, 0.11, 0.00, 0.26, 0.00, 0.00, 0.49, 0.00, 0.95, 0.00, 0.26, 0.42, 0.67, 0.02, 0.16, 0.08, 1.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.351,  0.98,  1, 0.22, 0.00, 0.28, 0.00, 0.00, 0.57, 0.00, 0.97, 0.00, 0.31, 0.45, 0.61, 0.08, 0.10, 0.13, 1.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.452,  0.98,  1, 0.35, 0.00, 0.47, 0.00, 0.00, 0.69, 0.00, 0.90, 0.00, 0.34, 0.29, 0.61, 0.11, 0.06, 0.18, 1.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.553,  0.98,  1, 0.33, 0.00, 0.57, 0.00, 0.00, 0.68, 0.00, 0.80, 0.00, 0.25, 0.15, 0.52, 0.13, 0.03, 0.11, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.653,  0.98,  1, 0.30, 0.00, 0.59, 0.00, 0.00, 0.54, 0.00, 0.74, 0.00, 0.27, 0.14, 0.53, 0.08, 0.04, 0.06, 0.99, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.754,  0.98,  1, 0.28, 0.04, 0.55, 0.00, 0.00, 0.30, 0.00, 0.76, 0.00, 0.30, 0.11, 0.50, 0.02, 0.05, 0.01, 0.90, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.855,  0.98,  1, 0.32, 0.04, 0.49, 0.00, 0.00, 0.38, 0.00, 0.87, 0.00, 0.37, 0.14, 0.45, 0.04, 0.08, 0.01, 0.87, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.956,  0.98,  1, 0.31, 0.04, 0.51, 0.00, 0.00, 0.39, 0.00, 0.92, 0.00, 0.42, 0.06, 0.46, 0.04, 0.05, 0.00, 0.91, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.056,  0.98,  1, 0.30, 0.00, 0.53, 0.00, 0.00, 0.52, 0.00, 0.90, 0.00, 0.56, 0.06, 0.36, 0.10, 0.09, 0.00, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.157,  0.98,  1, 0.28, 0.00, 0.63, 0.00, 0.00, 0.43, 0.00, 0.96, 0.00, 0.66, 0.00, 0.42, 0.06, 0.06, 0.00, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.258,  0.98,  1, 0.33, 0.00, 0.63, 0.00, 0.00, 0.46, 0.00, 0.92, 0.00, 0.60, 0.02, 0.42, 0.08, 0.06, 0.02, 0.94, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.359,  0.98,  1, 0.62, 0.02, 0.81, 0.00, 0.05, 0.70, 0.00, 1.04, 0.00, 0.67, 0.02, 0.53, 0.02, 0.00, 0.03, 1.05, 0.58, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.460,  0.98,  1, 1.04, 0.06, 1.04, 0.00, 0.09, 0.89, 0.03, 1.19, 0.00, 0.82, 0.03, 0.36, 0.02, 0.00, 0.05, 1.03, 1.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  20.560,  0.98,  1, 1.34, 0.15, 1.28, 0.00, 0.10, 1.01, 0.03, 1.45, 0.00, 1.05, 0.01, 0.41, 0.00, 0.00, 0.03, 1.00, 1.96, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  20.661,  0.98,  1, 1.28, 0.13, 1.24, 0.00, 0.08, 0.99, 0.03, 1.54, 0.00, 1.11, 0.01, 0.22, 0.03, 0.00, 0.11, 0.95, 1.80, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
207,  0,  20.762,  0.98,  1, 1.03, 0.10, 1.01, 0.00, 0.03, 0.82, 0.00, 1.44, 0.00, 1.05, 0.04, 0.28, 0.05, 0.00, 0.21, 0.94, 1.32, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  20.863,  0.98,  1, 0.84, 0.00, 0.77, 0.00, 0.04, 0.76, 0.00, 1.40, 0.00, 0.95, 0.04, 0.21, 0.07, 0.00, 0.48, 0.80, 1.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  20.964,  0.98,  1, 0.60, 0.00, 0.60, 0.00, 0.05, 0.67, 0.00, 1.40, 0.00, 0.96, 0.04, 0.24, 0.04, 0.00, 0.68, 0.57, 1.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  21.064,  0.98,  1, 0.36, 0.00, 0.60, 0.00, 0.17, 0.61, 0.00, 1.54, 0.00, 1.08, 0.00, 0.14, 0.02, 0.02, 0.74, 0.32, 1.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  21.165,  0.98,  1, 0.13, 0.00, 0.76, 0.00, 0.33, 0.68, 0.00, 1.64, 0.00, 1.26, 0.00, 0.03, 0.00, 0.02, 0.50, 0.15, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  21.266,  0.98,  1, 0.02, 0.00, 0.92, 0.00, 0.46, 0.61, 0.00, 1.80, 0.03, 1.41, 0.00, 0.00, 0.00, 0.06, 0.25, 0.07, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
