frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.376,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 1.33, 1.04, 0.00, 1.68, 1.78, 1.77, 0.16, 0.00, 0.00, 0.00, 1.13, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
214,  0,  21.477,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.33, 1.02, 0.00, 1.73, 1.71, 2.02, 0.16, 0.05, 0.00, 0.00, 1.33, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
215,  0,  21.578,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.35, 1.05, 0.01, 1.83, 1.73, 2.11, 0.21, 0.05, 0.01, 0.00, 1.33, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
216,  0,  21.678,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.37, 0.95, 0.06, 1.86, 1.79, 2.19, 0.18, 0.05, 0.09, 0.00, 1.33, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
217,  0,  21.779,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 1.37, 0.95, 0.08, 1.75, 1.80, 2.04, 0.22, 0.02, 0.13, 0.00, 1.37, 0.44, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
218,  0,  21.880,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 1.46, 1.07, 0.12, 1.76, 1.89, 2.09, 0.16, 0.06, 0.12, 0.00, 1.43, 0.40, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
219,  0,  21.981,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 1.55, 1.06, 0.13, 1.77, 1.94, 2.21, 0.12, 0.06, 0.06, 0.09, 1.38, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
220,  0,  22.082,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 1.73, 1.26, 0.19, 1.84, 1.99, 2.24, 0.04, 0.04, 0.13, 0.09, 1.34, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
221,  0,  22.183,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 1.77, 1.38, 0.17, 1.81, 1.99, 2.06, 0.03, 0.09, 0.13, 0.12, 1.27, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
222,  0,  22.283,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 1.87, 1.64, 0.12, 1.94, 2.05, 1.92, 0.00, 0.15, 0.11, 0.10, 1.19, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
223,  0,  22.384,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 1.84, 1.52, 0.04, 2.07, 2.13, 1.74, 0.20, 0.26, 0.03, 0.18, 1.19, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  22.485,  0.98,  1, 0.00, 0.05, 0.08, 0.00, 1.85, 1.21, 0.01, 2.25, 2.19, 1.83, 0.22, 0.17, 0.11, 0.15, 1.27, 0.09, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  22.586,  0.98,  1, 0.00, 0.05, 0.25, 0.00, 1.83, 1.17, 0.00, 2.29, 2.19, 1.72, 0.44, 0.11, 0.11, 0.08, 1.52, 0.06, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  22.687,  0.98,  1, 0.00, 0.05, 0.25, 0.00, 1.83, 1.12, 0.10, 2.31, 2.23, 1.99, 0.24, 0.06, 0.09, 0.00, 1.47, 0.29, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  22.788,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.87, 1.13, 0.10, 2.32, 2.28, 2.09, 0.29, 0.18, 0.04, 0.03, 1.29, 0.39, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  22.888,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 1.92, 1.06, 0.19, 2.40, 2.30, 2.23, 0.11, 0.18, 0.04, 0.03, 1.20, 0.54, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  22.989,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 1.98, 1.17, 0.15, 2.48, 2.32, 2.30, 0.16, 0.25, 0.04, 0.03, 1.35, 0.39, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  23.090,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 2.02, 1.37, 0.17, 2.43, 2.30, 2.35, 0.17, 0.27, 0.00, 0.07, 1.46, 0.25, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  23.191,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 1.98, 1.47, 0.09, 2.32, 2.30, 2.50, 0.14, 0.27, 0.00, 0.07, 1.49, 0.17, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  23.292,  0.98,  1, 0.01, 0.14, 0.38, 0.00, 1.94, 1.41, 0.04, 2.20, 2.26, 2.42, 0.09, 0.22, 0.00, 0.07, 1.39, 0.24, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
233,  0,  23.393,  0.98,  1, 0.01, 0.25, 0.35, 0.00, 1.90, 1.21, 0.01, 2.15, 2.20, 2.33, 0.00, 0.13, 0.00, 0.00, 1.54, 0.24, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
234,  0,  23.493,  0.98,  1, 0.01, 0.28, 0.37, 0.00, 1.87, 1.07, 0.01, 2.13, 2.13, 2.21, 0.00, 0.13, 0.07, 0.00, 1.52, 0.19, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
235,  0,  23.594,  0.98,  1, 0.00, 0.26, 0.33, 0.00, 1.78, 0.99, 0.00, 2.02, 2.03, 2.15, 0.00, 0.06, 0.07, 0.00, 1.43, 0.05, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
236,  0,  23.695,  0.98,  1, 0.00, 0.15, 0.29, 0.00, 1.64, 0.95, 0.00, 1.88, 1.91, 1.94, 0.00, 0.00, 0.07, 0.00, 1.37, 0.06, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
237,  0,  23.796,  0.98,  1, 0.00, 0.12, 0.28, 0.00, 1.55, 0.88, 0.00, 1.78, 1.84, 1.83, 0.00, 0.00, 0.00, 0.00, 1.32, 0.03, 0.68, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
238,  0,  23.897,  0.98,  1, 0.00, 0.05, 0.15, 0.00, 1.51, 0.76, 0.00, 1.82, 1.82, 1.81, 0.00, 0.00, 0.00, 0.00, 1.36, 0.13, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
239,  0,  23.998,  0.98,  1, 0.00, 0.05, 0.19, 0.00, 1.54, 0.91, 0.00, 1.98, 1.83, 1.91, 0.00, 0.06, 0.00, 0.00, 1.14, 0.16, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
240,  0,  24.098,  0.98,  1, 0.00, 0.05, 0.21, 0.00, 1.60, 1.01, 0.00, 2.13, 1.79, 1.94, 0.00, 0.13, 0.00, 0.00, 1.09, 0.29, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
241,  0,  24.199,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.61, 1.03, 0.00, 2.23, 1.76, 1.85, 0.09, 0.20, 0.04, 0.00, 1.12, 0.19, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
242,  0,  24.300,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 1.58, 0.87, 0.00, 2.28, 1.75, 1.99, 0.09, 0.30, 0.04, 0.00, 1.12, 0.22, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
243,  0,  24.401,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 1.54, 0.87, 0.00, 2.37, 1.83, 2.15, 0.09, 0.27, 0.04, 0.00, 1.18, 0.22, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
244,  0,  24.502,  0.98,  1, 0.00, 0.03, 0.53, 0.00, 1.59, 0.90, 0.00, 2.40, 1.88, 2.41, 0.00, 0.34, 0.00, 0.00, 1.10, 0.28, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
245,  0,  24.603,  0.98,  1, 0.00, 0.03, 0.62, 0.00, 1.72, 1.01, 0.00, 2.39, 1.91, 2.23, 0.00, 0.30, 0.00, 0.00, 0.98, 0.19, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  24.703,  0.98,  1, 0.00, 0.03, 0.57, 0.00, 1.69, 0.95, 0.00, 2.25, 1.78, 1.91, 0.00, 0.25, 0.02, 0.00, 0.56, 0.06, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  24.804,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.49, 0.75, 0.00, 2.21, 1.59, 1.67, 0.00, 0.15, 0.12, 0.03, 0.19, 0.19, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  24.905,  0.98,  1, 0.04, 0.00, 0.47, 0.00, 1.13, 0.55, 0.00, 2.06, 1.24, 1.51, 0.00, 0.09, 0.12, 0.17, 0.00, 0.19, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  25.006,  0.98,  1, 0.15, 0.00, 0.41, 0.00, 0.78, 0.40, 0.00, 1.84, 0.93, 1.37, 0.00, 0.27, 0.10, 0.37, 0.00, 0.47, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  25.107,  0.98,  1, 0.18, 0.00, 0.28, 0.00, 0.53, 0.32, 0.00, 1.63, 0.61, 1.21, 0.00, 0.28, 0.00, 0.56, 0.00, 0.47, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  25.208,  0.98,  1, 0.23, 0.00, 0.23, 0.00, 0.35, 0.22, 0.00, 1.51, 0.44, 1.15, 0.00, 0.38, 0.00, 0.59, 0.00, 0.59, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.308,  0.98,  1, 0.13, 0.00, 0.23, 0.00, 0.31, 0.03, 0.02, 1.48, 0.32, 1.15, 0.00, 0.46, 0.00, 0.67, 0.00, 0.57, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.409,  0.98,  1, 0.13, 0.00, 0.23, 0.00, 0.29, 0.03, 0.02, 1.44, 0.34, 1.13, 0.00, 0.54, 0.00, 0.76, 0.00, 0.40, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.510,  0.98,  1, 0.06, 0.00, 0.20, 0.00, 0.31, 0.00, 0.02, 1.52, 0.32, 1.19, 0.00, 0.53, 0.00, 0.94, 0.00, 0.41, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.611,  0.98,  1, 0.05, 0.00, 0.21, 0.00, 0.34, 0.00, 0.00, 1.68, 0.35, 1.28, 0.00, 0.42, 0.00, 0.94, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.712,  0.98,  1, 0.04, 0.00, 0.35, 0.00, 0.47, 0.20, 0.00, 1.86, 0.42, 1.49, 0.00, 0.43, 0.00, 0.85, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.813,  0.98,  1, 0.04, 0.00, 0.46, 0.00, 0.61, 0.20, 0.00, 1.95, 0.55, 1.58, 0.00, 0.51, 0.00, 0.62, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.913,  0.98,  1, 0.09, 0.00, 0.58, 0.00, 0.71, 0.20, 0.00, 2.06, 0.66, 1.76, 0.00, 0.69, 0.00, 0.44, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  26.014,  0.98,  1, 0.16, 0.00, 0.60, 0.00, 0.73, 0.09, 0.00, 2.09, 0.67, 1.69, 0.00, 0.95, 0.00, 0.44, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  26.115,  0.98,  1, 0.22, 0.00, 0.63, 0.00, 0.74, 0.31, 0.00, 2.00, 0.69, 1.69, 0.00, 0.95, 0.00, 0.44, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  26.216,  0.98,  1, 0.20, 0.00, 0.54, 0.00, 0.74, 0.32, 0.00, 1.90, 0.68, 1.59, 0.00, 0.92, 0.00, 0.46, 0.00, 0.09, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  26.317,  0.98,  1, 0.17, 0.00, 0.59, 0.00, 0.76, 0.25, 0.00, 1.84, 0.68, 1.53, 0.00, 0.82, 0.00, 0.31, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  26.418,  0.98,  1, 0.36, 0.13, 0.70, 0.00, 0.76, 0.06, 0.00, 1.94, 0.71, 1.69, 0.00, 0.88, 0.00, 0.18, 0.00, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  26.518,  0.98,  1, 0.63, 0.33, 0.89, 0.00, 0.81, 0.29, 0.00, 1.97, 0.74, 1.76, 0.00, 0.78, 0.00, 0.06, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  26.619,  0.98,  1, 0.64, 0.40, 0.78, 0.00, 0.81, 0.58, 0.00, 1.94, 0.70, 1.81, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  26.720,  0.98,  1, 0.37, 0.27, 0.59, 0.00, 0.86, 0.89, 0.00, 1.77, 0.55, 1.54, 0.00, 0.70, 0.00, 0.00, 0.00, 0.07, 0.71, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  26.821,  0.98,  1, 0.14, 0.07, 0.44, 0.00, 0.77, 0.87, 0.00, 1.67, 0.51, 1.32, 0.00, 0.74, 0.00, 0.00, 0.00, 0.28, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  26.922,  0.98,  1, 0.18, 0.00, 0.36, 0.00, 0.71, 0.68, 0.00, 1.57, 0.50, 1.20, 0.00, 0.81, 0.05, 0.02, 0.00, 0.51, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  27.022,  0.98,  1, 0.28, 0.00, 0.28, 0.00, 0.65, 0.53, 0.00, 1.51, 0.55, 1.12, 0.00, 0.87, 0.05, 0.23, 0.00, 0.66, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  27.123,  0.98,  1, 0.28, 0.00, 0.12, 0.00, 0.54, 0.42, 0.00, 1.52, 0.57, 1.11, 0.00, 0.80, 0.05, 0.44, 0.00, 0.50, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  27.224,  0.98,  1, 0.37, 0.00, 0.06, 0.00, 0.49, 0.34, 0.00, 1.56, 0.63, 1.12, 0.00, 0.61, 0.00, 0.65, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  27.325,  0.98,  1, 0.44, 0.00, 0.09, 0.00, 0.38, 0.28, 0.00, 1.69, 0.66, 1.26, 0.00, 0.45, 0.00, 0.68, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  27.426,  0.98,  1, 0.51, 0.00, 0.12, 0.00, 0.38, 0.16, 0.00, 1.65, 0.68, 1.43, 0.00, 0.50, 0.03, 0.69, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  27.527,  0.98,  1, 0.46, 0.00, 0.16, 0.00, 0.37, 0.23, 0.00, 1.69, 0.65, 1.53, 0.00, 0.54, 0.08, 0.67, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  27.627,  0.98,  1, 0.41, 0.00, 0.14, 0.01, 0.37, 0.10, 0.00, 1.72, 0.66, 1.57, 0.00, 0.62, 0.13, 0.63, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  27.728,  0.98,  1, 0.30, 0.00, 0.17, 0.01, 0.40, 0.12, 0.00, 1.82, 0.62, 1.55, 0.00, 0.66, 0.09, 0.58, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  27.829,  0.98,  1, 0.22, 0.00, 0.19, 0.01, 0.40, 0.12, 0.00, 1.92, 0.68, 1.49, 0.00, 0.73, 0.05, 0.49, 0.00, 0.42, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  27.930,  0.98,  1, 0.21, 0.00, 0.17, 0.00, 0.45, 0.15, 0.00, 1.97, 0.69, 1.44, 0.00, 0.76, 0.00, 0.50, 0.00, 0.37, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  28.031,  0.98,  1, 0.33, 0.03, 0.16, 0.00, 0.48, 0.23, 0.00, 2.03, 0.67, 1.51, 0.00, 0.73, 0.00, 0.47, 0.00, 0.40, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  28.132,  0.98,  1, 0.42, 0.03, 0.17, 0.00, 0.53, 0.23, 0.00, 2.12, 0.62, 1.58, 0.00, 0.68, 0.00, 0.41, 0.00, 0.45, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  28.232,  0.98,  1, 0.58, 0.03, 0.31, 0.00, 0.56, 0.24, 0.00, 2.23, 0.61, 1.76, 0.00, 0.66, 0.00, 0.23, 0.00, 0.30, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  28.333,  0.98,  1, 0.69, 0.22, 0.48, 0.00, 0.63, 0.18, 0.00, 2.27, 0.70, 1.82, 0.00, 0.72, 0.00, 0.12, 0.00, 0.15, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  28.434,  0.98,  1, 0.75, 0.34, 0.56, 0.00, 0.69, 0.21, 0.00, 2.18, 0.76, 1.87, 0.00, 0.68, 0.08, 0.06, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
