frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.206,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.41, 0.00, 1.39, 0.00, 0.86, 0.00, 0.83, 0.09, 0.23, 0.18, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.307,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.06, 0.57, 0.00, 1.55, 0.00, 1.01, 0.04, 0.86, 0.09, 0.20, 0.18, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.408,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.11, 0.57, 0.00, 1.59, 0.00, 1.04, 0.18, 0.88, 0.09, 0.16, 0.13, 0.31, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.509,  0.98,  1, 0.00, 0.05, 0.90, 0.00, 0.21, 0.54, 0.00, 1.64, 0.00, 0.98, 0.48, 0.90, 0.00, 0.26, 0.08, 0.24, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
146,  0,  14.609,  0.98,  1, 0.09, 0.14, 1.12, 0.00, 0.16, 0.17, 0.00, 1.61, 0.00, 0.80, 0.70, 0.95, 0.00, 0.22, 0.08, 0.25, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
147,  0,  14.710,  0.98,  1, 0.14, 0.37, 1.38, 0.00, 0.10, 0.24, 0.00, 1.62, 0.00, 0.76, 0.86, 0.92, 0.00, 0.24, 0.00, 0.54, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  14.811,  0.98,  1, 0.25, 0.51, 1.40, 0.00, 0.00, 0.41, 0.00, 1.56, 0.00, 0.80, 0.73, 0.77, 0.00, 0.14, 0.00, 0.65, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.912,  0.98,  1, 0.23, 0.58, 1.21, 0.00, 0.00, 0.42, 0.00, 1.40, 0.00, 0.82, 0.65, 0.69, 0.00, 0.28, 0.00, 0.70, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.012,  0.98,  1, 0.18, 0.61, 0.99, 0.00, 0.00, 0.24, 0.01, 1.33, 0.00, 0.79, 0.55, 0.67, 0.00, 0.34, 0.00, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.113,  0.98,  1, 0.07, 0.55, 0.93, 0.00, 0.00, 0.01, 0.03, 1.35, 0.00, 0.69, 0.56, 0.73, 0.00, 0.33, 0.02, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.214,  0.98,  1, 0.00, 0.41, 0.97, 0.00, 0.00, 0.00, 0.07, 1.38, 0.00, 0.64, 0.57, 0.73, 0.00, 0.27, 0.02, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.315,  0.98,  1, 0.00, 0.22, 0.96, 0.00, 0.00, 0.00, 0.13, 1.43, 0.00, 0.62, 0.59, 0.65, 0.00, 0.19, 0.02, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.415,  0.98,  1, 0.00, 0.10, 1.00, 0.07, 0.00, 0.00, 0.13, 1.38, 0.00, 0.70, 0.67, 0.62, 0.00, 0.18, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.516,  0.98,  1, 0.00, 0.07, 1.13, 0.18, 0.00, 0.00, 0.09, 1.38, 0.00, 0.77, 0.70, 0.54, 0.00, 0.22, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.617,  0.98,  1, 0.00, 0.01, 1.38, 0.39, 0.00, 0.00, 0.02, 1.37, 0.00, 0.73, 0.73, 0.50, 0.00, 0.19, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.718,  0.98,  1, 0.00, 0.00, 1.45, 0.41, 0.00, 0.09, 0.00, 1.27, 0.00, 0.58, 0.70, 0.43, 0.00, 0.21, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.818,  0.98,  1, 0.00, 0.00, 1.38, 0.30, 0.00, 0.19, 0.00, 1.28, 0.00, 0.57, 0.61, 0.43, 0.00, 0.10, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.919,  0.98,  1, 0.00, 0.00, 1.26, 0.09, 0.00, 0.26, 0.06, 1.27, 0.00, 0.43, 0.45, 0.47, 0.00, 0.05, 0.13, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.020,  0.98,  1, 0.00, 0.00, 1.20, 0.01, 0.06, 0.32, 0.09, 1.41, 0.00, 0.50, 0.35, 0.68, 0.00, 0.00, 0.21, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.121,  0.98,  1, 0.00, 0.00, 1.07, 0.01, 0.06, 0.30, 0.09, 1.49, 0.00, 0.55, 0.21, 0.72, 0.00, 0.00, 0.28, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.221,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.06, 0.32, 0.03, 1.54, 0.00, 0.80, 0.12, 0.64, 0.00, 0.00, 0.15, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.322,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.33, 0.00, 1.44, 0.00, 0.92, 0.04, 0.56, 0.00, 0.00, 0.18, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.423,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.51, 0.00, 1.28, 0.00, 0.96, 0.04, 0.74, 0.00, 0.00, 0.11, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.524,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.68, 0.02, 1.16, 0.00, 0.81, 0.05, 1.09, 0.00, 0.00, 0.12, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.625,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.63, 0.02, 1.21, 0.00, 0.76, 0.17, 1.30, 0.03, 0.00, 0.05, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.725,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.45, 0.02, 1.31, 0.00, 0.77, 0.17, 1.33, 0.03, 0.00, 0.05, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.826,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.06, 0.35, 0.04, 1.46, 0.00, 1.00, 0.23, 1.12, 0.04, 0.00, 0.09, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.927,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.09, 0.39, 0.08, 1.50, 0.00, 1.15, 0.07, 0.96, 0.01, 0.00, 0.10, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.028,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.14, 0.40, 0.08, 1.53, 0.00, 1.23, 0.15, 0.87, 0.01, 0.00, 0.16, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.128,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.09, 0.25, 0.04, 1.46, 0.00, 1.05, 0.08, 1.02, 0.00, 0.00, 0.11, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.229,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.06, 0.17, 0.00, 1.47, 0.00, 0.85, 0.10, 1.10, 0.00, 0.00, 0.07, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.330,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.14, 0.00, 1.43, 0.00, 0.75, 0.02, 1.07, 0.00, 0.00, 0.09, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.431,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.03, 0.30, 0.00, 1.43, 0.00, 0.84, 0.03, 0.98, 0.00, 0.00, 0.14, 0.64, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.531,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.09, 0.33, 0.00, 1.34, 0.00, 0.93, 0.04, 0.98, 0.00, 0.00, 0.14, 0.66, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.632,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.14, 0.26, 0.00, 1.33, 0.00, 0.82, 0.07, 1.06, 0.00, 0.00, 0.05, 0.75, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  17.733,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.20, 0.21, 0.00, 1.32, 0.00, 0.86, 0.07, 1.17, 0.00, 0.00, 0.00, 0.82, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.834,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.25, 0.31, 0.02, 1.32, 0.00, 0.94, 0.13, 1.18, 0.04, 0.00, 0.00, 0.98, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.934,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.27, 0.60, 0.14, 1.26, 0.00, 0.95, 0.26, 1.14, 0.04, 0.00, 0.00, 1.10, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.035,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.24, 0.78, 0.14, 0.98, 0.00, 0.87, 0.36, 0.96, 0.04, 0.00, 0.00, 1.08, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.136,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.12, 0.59, 0.12, 0.62, 0.00, 0.59, 0.30, 0.76, 0.00, 0.03, 0.00, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.237,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.05, 0.29, 0.00, 0.24, 0.00, 0.38, 0.14, 0.48, 0.00, 0.27, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.337,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.11, 0.03, 0.23, 0.00, 0.73, 0.00, 0.80, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.438,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.03, 0.00, 0.03, 0.00, 0.04, 0.00, 1.17, 0.00, 0.73, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
185,  0,  18.539,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.03, 0.00, 0.14, 0.00, 0.00, 0.00, 1.32, 0.00, 0.90, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
186,  0,  18.640,  0.98,  1, 0.00, 0.02, 0.16, 0.00, 0.00, 0.49, 0.00, 0.17, 0.00, 0.32, 0.00, 0.00, 0.00, 1.06, 0.00, 0.89, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
187,  0,  18.740,  0.98,  1, 0.14, 0.02, 0.56, 0.00, 0.00, 0.76, 0.00, 0.39, 0.00, 0.77, 0.00, 0.00, 0.05, 0.59, 0.04, 1.38, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
188,  0,  18.841,  0.98,  1, 0.50, 0.08, 0.92, 0.00, 0.00, 0.62, 0.00, 0.60, 0.00, 1.14, 0.00, 0.00, 0.12, 0.20, 0.18, 1.77, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
189,  0,  18.942,  0.98,  1, 1.30, 0.19, 1.13, 0.00, 0.00, 0.45, 0.00, 0.57, 0.00, 1.28, 0.00, 0.23, 0.19, 0.00, 0.26, 2.11, 0.48, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
190,  0,  19.043,  0.98,  1, 2.06, 0.43, 0.87, 0.00, 0.00, 0.44, 0.00, 0.49, 0.00, 0.96, 0.00, 0.55, 0.43, 0.00, 0.25, 2.13, 0.63, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
191,  0,  19.143,  0.98,  1, 2.67, 0.77, 0.59, 0.00, 0.19, 1.06, 0.00, 0.46, 0.00, 0.66, 0.06, 0.55, 0.40, 0.00, 0.12, 1.90, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
192,  0,  19.244,  0.98,  1, 2.37, 0.63, 0.56, 0.00, 0.20, 1.14, 0.00, 0.68, 0.00, 0.62, 0.12, 0.32, 0.33, 0.00, 0.04, 1.76, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
193,  0,  19.345,  0.98,  1, 1.82, 0.39, 0.76, 0.00, 0.30, 1.31, 0.00, 0.89, 0.00, 0.93, 0.12, 0.11, 0.03, 0.00, 0.00, 1.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.446,  0.98,  1, 1.24, 0.20, 0.68, 0.00, 0.16, 0.61, 0.00, 0.71, 0.02, 0.75, 0.06, 0.11, 0.00, 0.00, 0.23, 1.19, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.546,  0.98,  1, 1.04, 0.40, 0.33, 0.00, 0.15, 0.43, 0.00, 0.48, 0.02, 0.46, 0.04, 0.11, 0.00, 0.00, 0.23, 0.85, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  19.647,  0.98,  1, 1.15, 0.53, 0.11, 0.00, 0.09, 0.00, 0.00, 0.48, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 0.23, 0.50, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  19.748,  0.98,  1, 1.20, 0.39, 0.26, 0.21, 0.04, 0.00, 0.00, 0.93, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.17, 0.58, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
198,  0,  19.849,  0.98,  1, 1.31, 0.25, 0.60, 0.21, 0.04, 0.12, 0.00, 1.03, 0.00, 0.31, 0.04, 0.00, 0.00, 0.00, 0.19, 1.04, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
199,  0,  19.949,  0.98,  1, 1.43, 0.15, 0.86, 0.21, 0.00, 0.12, 0.00, 1.05, 0.00, 0.87, 0.04, 0.00, 0.00, 0.03, 0.39, 1.33, 0.28, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
200,  0,  20.050,  0.98,  1, 1.20, 0.08, 0.94, 0.00, 0.05, 0.18, 0.00, 0.95, 0.00, 1.13, 0.00, 0.00, 0.00, 0.03, 0.22, 1.28, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
201,  0,  20.151,  0.98,  1, 0.98, 0.02, 0.83, 0.00, 0.06, 0.31, 0.00, 1.09, 0.00, 1.20, 0.00, 0.00, 0.00, 0.03, 0.40, 1.05, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
202,  0,  20.252,  0.98,  1, 0.63, 0.00, 0.70, 0.00, 0.11, 0.31, 0.00, 0.90, 0.00, 0.91, 0.00, 0.00, 0.15, 0.00, 0.35, 1.12, 0.46, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
203,  0,  20.352,  0.98,  1, 0.69, 0.00, 0.73, 0.00, 0.08, 0.42, 0.00, 0.84, 0.00, 1.07, 0.00, 0.04, 0.21, 0.00, 0.43, 1.48, 0.46, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
204,  0,  20.453,  0.98,  1, 0.91, 0.02, 0.72, 0.00, 0.07, 0.38, 0.00, 0.78, 0.00, 1.06, 0.00, 0.15, 0.45, 0.00, 0.37, 1.64, 0.41, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
205,  0,  20.554,  0.98,  1, 0.95, 0.02, 0.77, 0.00, 0.05, 0.67, 0.00, 0.86, 0.00, 1.13, 0.00, 0.19, 0.38, 0.00, 0.23, 1.57, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
206,  0,  20.655,  0.98,  1, 0.94, 0.04, 0.81, 0.00, 0.05, 0.84, 0.04, 0.95, 0.00, 1.05, 0.00, 0.23, 0.32, 0.00, 0.22, 1.49, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
207,  0,  20.755,  0.98,  1, 0.85, 0.02, 0.82, 0.00, 0.06, 0.80, 0.04, 0.99, 0.00, 1.07, 0.00, 0.32, 0.13, 0.00, 0.28, 1.37, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
208,  0,  20.856,  0.98,  1, 0.72, 0.02, 0.53, 0.00, 0.10, 0.70, 0.04, 0.90, 0.00, 1.00, 0.00, 0.40, 0.04, 0.00, 0.32, 1.30, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
209,  0,  20.957,  0.98,  1, 0.49, 0.00, 0.33, 0.00, 0.11, 0.66, 0.00, 0.84, 0.00, 0.96, 0.00, 0.38, 0.04, 0.00, 0.29, 1.24, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
210,  0,  21.058,  0.98,  1, 0.54, 0.00, 0.23, 0.00, 0.10, 0.63, 0.00, 0.86, 0.00, 1.06, 0.00, 0.25, 0.04, 0.00, 0.10, 1.19, 0.36, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  21.158,  0.98,  1, 0.78, 0.04, 0.39, 0.00, 0.08, 0.53, 0.00, 0.95, 0.00, 1.15, 0.00, 0.38, 0.24, 0.00, 0.14, 1.06, 0.61, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  21.259,  0.98,  1, 0.93, 0.04, 0.48, 0.00, 0.08, 0.44, 0.02, 1.00, 0.00, 1.20, 0.00, 0.54, 0.32, 0.00, 0.10, 1.06, 0.56, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
