frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.498,  0.98,  1, 0.23, 0.00, 1.15, 0.12, 0.00, 0.39, 0.06, 0.00, 0.00, 0.00, 0.01, 0.55, 0.01, 0.00, 0.91, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
143,  0,  9.566,  0.98,  1, 0.24, 0.00, 1.19, 0.15, 0.00, 0.66, 0.06, 0.00, 0.00, 0.00, 0.09, 0.61, 0.01, 0.00, 0.98, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
144,  0,  9.633,  0.98,  1, 0.33, 0.00, 1.23, 0.15, 0.00, 0.72, 0.10, 0.00, 0.00, 0.00, 0.18, 0.66, 0.01, 0.00, 0.98, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
145,  0,  9.700,  0.98,  1, 0.34, 0.00, 1.23, 0.04, 0.00, 0.73, 0.09, 0.00, 0.00, 0.00, 0.29, 0.69, 0.01, 0.00, 0.90, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
146,  0,  9.768,  0.98,  1, 0.41, 0.00, 1.14, 0.05, 0.00, 0.74, 0.14, 0.00, 0.00, 0.00, 0.31, 0.68, 0.00, 0.00, 0.75, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
147,  0,  9.835,  0.98,  1, 0.44, 0.00, 1.07, 0.05, 0.00, 0.75, 0.15, 0.00, 0.00, 0.00, 0.23, 0.74, 0.00, 0.00, 0.59, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.902,  0.98,  1, 0.45, 0.00, 0.99, 0.05, 0.00, 0.67, 0.13, 0.00, 0.00, 0.00, 0.22, 0.78, 0.08, 0.00, 0.44, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.970,  0.98,  1, 0.48, 0.00, 1.06, 0.00, 0.00, 0.44, 0.06, 0.00, 0.00, 0.00, 0.24, 0.82, 0.08, 0.00, 0.36, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.037,  0.98,  1, 0.48, 0.00, 1.02, 0.00, 0.00, 0.21, 0.02, 0.00, 0.00, 0.00, 0.29, 0.67, 0.08, 0.00, 0.29, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.104,  0.98,  1, 0.47, 0.00, 0.97, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.28, 0.63, 0.06, 0.00, 0.26, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.172,  0.98,  1, 0.40, 0.00, 0.90, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.16, 0.65, 0.24, 0.00, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.239,  0.98,  1, 0.38, 0.00, 0.94, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.14, 0.78, 0.30, 0.00, 0.10, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.306,  0.98,  1, 0.42, 0.00, 0.97, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.12, 0.88, 0.26, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.374,  0.98,  1, 0.54, 0.00, 1.06, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.01, 0.11, 0.97, 0.23, 0.00, 0.03, 0.19, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.441,  0.98,  1, 0.46, 0.00, 1.04, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.03, 0.12, 1.02, 0.32, 0.00, 0.00, 0.17, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  10.509,  0.98,  1, 0.32, 0.00, 1.07, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.03, 0.12, 1.00, 0.44, 0.00, 0.00, 0.14, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  10.576,  0.98,  1, 0.13, 0.00, 1.05, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.02, 0.20, 0.89, 0.34, 0.00, 0.04, 0.06, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  10.643,  0.98,  1, 0.13, 0.00, 1.05, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.37, 0.89, 0.32, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  10.711,  0.98,  1, 0.14, 0.00, 1.04, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.28, 0.87, 0.23, 0.00, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  10.778,  0.98,  1, 0.09, 0.00, 0.84, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.24, 0.88, 0.18, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  10.845,  0.98,  1, 0.01, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.91, 0.06, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  10.913,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.88, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  10.980,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.03, 0.00, 0.84, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  11.047,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.08, 0.00, 0.75, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  11.115,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.16, 0.00, 0.74, 0.00, 0.08, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  11.182,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.76, 0.00, 0.13, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  11.250,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.84, 0.00, 0.14, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  11.317,  0.98,  1, 0.00, 0.00, 0.62, 0.01, 0.00, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.83, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  11.384,  0.98,  1, 0.00, 0.00, 0.64, 0.20, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.08, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  11.452,  0.98,  1, 0.00, 0.00, 0.62, 0.26, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.06, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  11.519,  0.98,  1, 0.00, 0.00, 0.68, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.05, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  11.586,  0.98,  1, 0.00, 0.00, 0.74, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.87, 0.00, 0.06, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  11.654,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.78, 0.00, 0.04, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  11.721,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.87, 0.00, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  11.788,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  11.856,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  11.923,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  11.991,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  12.058,  0.98,  1, 0.00, 0.00, 0.87, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  12.125,  0.98,  1, 0.00, 0.00, 0.77, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  12.193,  0.98,  1, 0.00, 0.00, 0.74, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.64, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  12.260,  0.98,  1, 0.00, 0.00, 0.72, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  12.327,  0.98,  1, 0.00, 0.00, 0.67, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  12.395,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  12.462,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  12.529,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  12.597,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  12.664,  0.98,  1, 0.00, 0.00, 0.79, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  12.732,  0.98,  1, 0.00, 0.00, 0.85, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  12.799,  0.98,  1, 0.00, 0.00, 0.89, 0.08, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  12.866,  0.98,  1, 0.00, 0.00, 0.88, 0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.23, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  12.934,  0.98,  1, 0.00, 0.00, 0.81, 0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 0.06, 0.00, 0.52, 0.00, 0.00, 0.00, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  13.001,  0.98,  1, 0.00, 0.00, 0.59, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.42, 0.00, 0.18, 0.00, 0.29, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  13.068,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.41, 0.00, 0.45, 0.00, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  13.136,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.50, 0.00, 0.71, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  13.203,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.74, 0.00, 0.67, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  13.270,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.84, 0.00, 0.50, 0.00, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  13.338,  0.98,  1, 0.00, 0.00, 0.50, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.94, 0.00, 0.36, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  13.405,  0.98,  1, 0.00, 0.00, 0.53, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.87, 0.00, 0.35, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.473,  0.98,  1, 0.00, 0.00, 0.54, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.77, 0.00, 0.38, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.540,  0.93,  1, 0.00, 0.00, 0.52, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.67, 0.00, 0.43, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.607,  0.98,  1, 0.00, 0.00, 0.61, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.55, 0.00, 0.40, 0.00, 0.27, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  13.675,  0.98,  1, 0.00, 0.00, 0.67, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.59, 0.00, 0.34, 0.00, 0.30, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  13.742,  0.98,  1, 0.00, 0.00, 0.74, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.57, 0.00, 0.23, 0.00, 0.19, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  13.809,  0.98,  1, 0.00, 0.00, 0.71, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.67, 0.00, 0.17, 0.00, 0.15, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  13.877,  0.98,  1, 0.00, 0.00, 0.73, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.66, 0.00, 0.12, 0.00, 0.06, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  13.944,  0.98,  1, 0.00, 0.00, 0.77, 0.50, 0.00, 0.05, 0.00, 0.00, 0.00, 0.21, 0.00, 0.73, 0.00, 0.08, 0.00, 0.10, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  14.011,  0.98,  1, 0.00, 0.00, 0.96, 0.59, 0.00, 0.05, 0.00, 0.00, 0.00, 0.19, 0.00, 0.66, 0.00, 0.03, 0.00, 0.04, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.079,  0.98,  1, 0.00, 0.00, 1.03, 0.56, 0.00, 0.05, 0.00, 0.00, 0.00, 0.31, 0.00, 0.75, 0.00, 0.00, 0.00, 0.04, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.146,  0.98,  1, 0.00, 0.00, 1.06, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.214,  0.98,  1, 0.00, 0.00, 0.97, 0.30, 0.00, 0.03, 0.00, 0.00, 0.00, 0.33, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
