frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.485,  0.93,  1, 0.00, 0.00, 1.06, 0.00, 2.61, 2.25, 0.00, 0.84, 3.67, 1.55, 0.00, 0.61, 0.00, 0.00, 1.90, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
143,  0,  9.552,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 2.65, 2.20, 0.00, 0.82, 3.71, 1.51, 0.00, 0.77, 0.00, 0.00, 1.84, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
144,  0,  9.619,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 2.58, 2.06, 0.00, 0.79, 3.74, 1.48, 0.00, 0.78, 0.00, 0.00, 1.77, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
145,  0,  9.687,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 2.53, 2.09, 0.00, 0.83, 3.75, 1.34, 0.00, 0.70, 0.01, 0.00, 1.88, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
146,  0,  9.754,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 2.48, 1.96, 0.00, 0.92, 3.68, 1.22, 0.00, 0.56, 0.01, 0.00, 2.03, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
147,  0,  9.821,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 2.53, 1.90, 0.00, 0.90, 3.57, 1.20, 0.00, 0.54, 0.12, 0.00, 2.15, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
148,  0,  9.888,  0.98,  1, 0.06, 0.00, 1.09, 0.00, 2.54, 1.87, 0.00, 0.80, 3.49, 1.25, 0.00, 0.46, 0.22, 0.00, 2.23, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
149,  0,  9.956,  0.98,  1, 0.09, 0.00, 1.14, 0.00, 2.55, 1.97, 0.00, 0.66, 3.41, 1.24, 0.00, 0.46, 0.31, 0.00, 2.15, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
150,  0,  10.023,  0.98,  1, 0.19, 0.00, 1.16, 0.00, 2.56, 2.07, 0.03, 0.72, 3.38, 1.17, 0.01, 0.40, 0.31, 0.00, 2.03, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
151,  0,  10.090,  0.98,  1, 0.14, 0.00, 1.09, 0.00, 2.57, 2.21, 0.05, 0.81, 3.38, 1.28, 0.01, 0.43, 0.40, 0.00, 1.99, 0.71, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
152,  0,  10.157,  0.98,  1, 0.13, 0.00, 1.00, 0.00, 2.49, 2.23, 0.05, 0.90, 3.42, 1.36, 0.01, 0.45, 0.39, 0.00, 2.07, 0.76, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
153,  0,  10.225,  0.98,  1, 0.02, 0.00, 0.90, 0.00, 2.40, 2.19, 0.05, 0.87, 3.44, 1.45, 0.00, 0.33, 0.33, 0.00, 2.30, 0.76, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
154,  0,  10.292,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 2.31, 2.15, 0.08, 0.81, 3.38, 1.33, 0.00, 0.19, 0.15, 0.00, 2.46, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
155,  0,  10.359,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 2.29, 2.15, 0.15, 0.68, 3.32, 1.26, 0.00, 0.04, 0.24, 0.00, 2.56, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
156,  0,  10.427,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 2.32, 2.37, 0.14, 0.56, 3.30, 1.25, 0.00, 0.10, 0.29, 0.00, 2.52, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
157,  0,  10.494,  0.98,  1, 0.03, 0.00, 0.91, 0.00, 2.44, 2.38, 0.19, 0.54, 3.34, 1.30, 0.03, 0.12, 0.50, 0.00, 2.46, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
158,  0,  10.561,  0.98,  1, 0.05, 0.00, 0.95, 0.00, 2.57, 2.46, 0.19, 0.61, 3.37, 1.36, 0.07, 0.16, 0.53, 0.00, 2.23, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
159,  0,  10.628,  0.98,  1, 0.11, 0.00, 0.99, 0.00, 2.67, 2.37, 0.25, 0.72, 3.35, 1.37, 0.07, 0.07, 0.67, 0.00, 2.11, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
160,  0,  10.696,  0.98,  1, 0.15, 0.00, 0.94, 0.00, 2.70, 2.47, 0.27, 0.78, 3.31, 1.34, 0.04, 0.05, 0.63, 0.00, 2.09, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
161,  0,  10.763,  0.98,  1, 0.18, 0.00, 1.01, 0.00, 2.70, 2.48, 0.34, 0.72, 3.31, 1.29, 0.06, 0.00, 0.59, 0.00, 2.13, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
162,  0,  10.830,  0.98,  1, 0.20, 0.00, 0.99, 0.00, 2.65, 2.36, 0.36, 0.60, 3.32, 1.18, 0.06, 0.00, 0.35, 0.00, 2.13, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
163,  0,  10.897,  0.98,  1, 0.33, 0.00, 1.15, 0.00, 2.58, 2.30, 0.32, 0.47, 3.34, 1.15, 0.06, 0.00, 0.15, 0.00, 2.09, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
164,  0,  10.965,  0.98,  1, 0.41, 0.00, 1.23, 0.00, 2.52, 2.30, 0.31, 0.48, 3.36, 1.13, 0.08, 0.07, 0.07, 0.00, 2.14, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
165,  0,  11.032,  0.98,  1, 0.44, 0.00, 1.35, 0.00, 2.52, 2.43, 0.24, 0.52, 3.40, 1.22, 0.08, 0.16, 0.06, 0.00, 2.17, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
166,  0,  11.099,  0.98,  1, 0.32, 0.00, 1.26, 0.00, 2.57, 2.37, 0.16, 0.60, 3.41, 1.31, 0.08, 0.19, 0.12, 0.00, 2.14, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
167,  0,  11.166,  0.98,  1, 0.27, 0.00, 1.18, 0.00, 2.59, 2.51, 0.17, 0.65, 3.42, 1.34, 0.00, 0.12, 0.16, 0.00, 2.19, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
168,  0,  11.234,  0.98,  1, 0.44, 0.00, 1.20, 0.00, 2.59, 2.48, 0.32, 0.67, 3.37, 1.28, 0.00, 0.04, 0.27, 0.00, 2.28, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
169,  0,  11.301,  0.98,  1, 0.46, 0.00, 1.24, 0.00, 2.58, 2.42, 0.43, 0.63, 3.37, 1.24, 0.00, 0.00, 0.33, 0.00, 2.28, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
170,  0,  11.368,  0.98,  1, 0.48, 0.00, 1.28, 0.00, 2.60, 2.27, 0.30, 0.56, 3.10, 1.55, 0.04, 0.38, 0.65, 0.13, 1.51, 0.91, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
171,  0,  11.436,  0.98,  1, 0.37, 0.00, 1.15, 0.00, 2.56, 2.33, 0.12, 0.46, 2.75, 1.93, 0.09, 0.85, 1.02, 0.32, 0.71, 0.52, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
172,  0,  11.503,  0.98,  1, 0.27, 0.00, 1.17, 0.00, 2.56, 2.55, 0.00, 0.45, 2.58, 2.31, 0.09, 1.40, 1.26, 0.46, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
173,  0,  11.570,  0.98,  1, 0.27, 0.00, 1.23, 0.00, 2.61, 2.44, 0.10, 0.57, 2.77, 2.11, 0.05, 1.13, 1.01, 0.33, 0.28, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
174,  0,  11.637,  0.98,  1, 0.12, 0.00, 1.35, 0.00, 2.79, 2.52, 0.18, 0.81, 3.16, 1.91, 0.00, 0.74, 0.58, 0.14, 0.72, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
175,  0,  11.705,  0.98,  1, 0.21, 0.00, 1.52, 0.00, 2.93, 2.37, 0.19, 1.00, 3.38, 1.64, 0.00, 0.26, 0.22, 0.00, 1.15, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
176,  0,  11.772,  0.98,  1, 0.31, 0.00, 1.65, 0.00, 3.06, 2.53, 0.13, 1.13, 3.54, 1.63, 0.00, 0.24, 0.10, 0.00, 1.23, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
177,  0,  11.839,  0.98,  1, 0.33, 0.00, 1.64, 0.00, 3.18, 2.55, 0.06, 1.13, 3.62, 1.64, 0.09, 0.29, 0.06, 0.00, 1.18, 0.62, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
178,  0,  11.906,  0.98,  1, 0.26, 0.00, 1.48, 0.00, 3.30, 2.81, 0.07, 1.05, 3.62, 1.43, 0.12, 0.27, 0.06, 0.01, 1.33, 0.72, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
179,  0,  11.974,  0.98,  1, 0.06, 0.03, 1.38, 0.00, 3.42, 2.87, 0.09, 1.01, 3.59, 1.38, 0.12, 0.28, 0.00, 0.01, 1.61, 0.53, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
180,  0,  12.041,  0.98,  1, 0.03, 0.03, 1.51, 0.00, 3.44, 3.14, 0.14, 0.94, 3.51, 1.22, 0.03, 0.32, 0.00, 0.01, 1.84, 0.43, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
181,  0,  12.108,  0.98,  1, 0.00, 0.03, 1.66, 0.00, 3.48, 3.35, 0.23, 0.93, 3.53, 1.26, 0.10, 0.29, 0.00, 0.00, 1.89, 0.18, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
182,  0,  12.175,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 3.49, 3.46, 0.24, 0.87, 3.51, 1.18, 0.10, 0.19, 0.00, 0.00, 1.93, 0.12, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
183,  0,  12.243,  0.98,  1, 0.00, 0.00, 1.87, 0.00, 3.54, 3.48, 0.21, 0.86, 3.62, 1.21, 0.18, 0.02, 0.00, 0.00, 1.87, 0.03, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
184,  0,  12.310,  0.98,  1, 0.08, 0.00, 1.93, 0.00, 3.54, 3.42, 0.12, 0.96, 3.68, 1.43, 0.17, 0.09, 0.00, 0.02, 1.72, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
185,  0,  12.377,  0.98,  1, 0.08, 0.00, 1.91, 0.00, 3.55, 3.55, 0.16, 0.93, 3.70, 1.58, 0.25, 0.17, 0.00, 0.05, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  12.445,  0.98,  1, 0.09, 0.12, 1.87, 0.00, 3.52, 3.34, 0.17, 0.94, 3.73, 1.66, 0.25, 0.28, 0.00, 0.20, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  12.512,  0.98,  1, 0.01, 0.12, 1.75, 0.00, 3.44, 3.06, 0.24, 0.89, 3.72, 1.58, 0.28, 0.41, 0.00, 0.31, 1.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  12.579,  0.98,  1, 0.01, 0.12, 1.67, 0.00, 3.35, 2.80, 0.20, 0.91, 3.78, 1.50, 0.32, 0.50, 0.00, 0.37, 1.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  12.646,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 3.28, 2.61, 0.15, 1.03, 3.74, 1.39, 0.27, 0.49, 0.00, 0.33, 1.61, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  12.714,  0.98,  1, 0.00, 0.04, 1.37, 0.00, 3.19, 2.64, 0.09, 1.00, 3.69, 1.32, 0.21, 0.39, 0.00, 0.22, 1.55, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  12.781,  0.98,  1, 0.00, 0.04, 1.25, 0.00, 3.08, 2.66, 0.12, 1.08, 3.62, 1.35, 0.21, 0.37, 0.00, 0.14, 1.45, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  12.848,  0.98,  1, 0.02, 0.04, 1.19, 0.00, 2.94, 2.64, 0.24, 0.95, 3.55, 1.43, 0.35, 0.45, 0.00, 0.06, 1.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  12.915,  0.98,  1, 0.17, 0.00, 1.17, 0.00, 2.91, 2.42, 0.28, 0.93, 3.46, 1.44, 0.51, 0.62, 0.00, 0.08, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  12.983,  0.98,  1, 0.26, 0.00, 1.29, 0.00, 2.93, 2.38, 0.26, 0.82, 3.38, 1.44, 0.62, 0.66, 0.06, 0.18, 1.54, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  13.050,  0.98,  1, 0.25, 0.00, 1.30, 0.00, 2.91, 2.38, 0.14, 0.85, 3.36, 1.40, 0.70, 0.67, 0.07, 0.25, 1.44, 0.03, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  13.117,  0.98,  1, 0.15, 0.02, 1.20, 0.00, 2.88, 2.41, 0.08, 0.84, 3.39, 1.31, 0.65, 0.57, 0.19, 0.27, 1.52, 0.03, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  13.184,  0.98,  1, 0.06, 0.02, 1.06, 0.00, 2.84, 2.32, 0.00, 0.88, 3.44, 1.28, 0.53, 0.58, 0.16, 0.24, 1.57, 0.02, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  13.252,  0.98,  1, 0.19, 0.02, 1.10, 0.00, 2.89, 2.44, 0.00, 0.85, 3.45, 1.33, 0.37, 0.55, 0.19, 0.27, 1.65, 0.02, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  13.319,  0.98,  1, 0.23, 0.00, 1.15, 0.00, 2.91, 2.59, 0.00, 0.81, 3.44, 1.49, 0.26, 0.50, 0.14, 0.35, 1.55, 0.02, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  13.386,  0.98,  1, 0.32, 0.00, 1.20, 0.00, 2.93, 2.69, 0.01, 0.71, 3.48, 1.61, 0.18, 0.45, 0.20, 0.34, 1.43, 0.03, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  13.454,  0.98,  1, 0.28, 0.00, 1.15, 0.00, 2.90, 2.54, 0.01, 0.66, 3.55, 1.59, 0.11, 0.37, 0.23, 0.29, 1.38, 0.03, 0.57, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  13.521,  0.98,  1, 0.33, 0.00, 1.12, 0.00, 2.83, 2.50, 0.01, 0.72, 3.63, 1.64, 0.14, 0.38, 0.16, 0.21, 1.43, 0.03, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  13.588,  0.98,  1, 0.46, 0.00, 1.20, 0.00, 2.78, 2.48, 0.00, 0.76, 3.62, 1.67, 0.15, 0.41, 0.09, 0.23, 1.43, 0.00, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  13.655,  0.98,  1, 0.52, 0.00, 1.22, 0.00, 2.75, 2.52, 0.00, 0.78, 3.58, 1.84, 0.26, 0.61, 0.03, 0.23, 1.33, 0.00, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  13.723,  0.98,  1, 0.50, 0.00, 1.32, 0.00, 2.82, 2.37, 0.00, 0.73, 3.55, 1.84, 0.31, 0.76, 0.03, 0.22, 1.21, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  13.790,  0.98,  1, 0.40, 0.00, 1.21, 0.00, 2.81, 2.37, 0.08, 0.71, 3.49, 1.90, 0.36, 0.87, 0.04, 0.13, 1.07, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
207,  0,  13.857,  0.98,  1, 0.24, 0.00, 1.19, 0.00, 2.82, 2.33, 0.12, 0.66, 3.46, 1.84, 0.24, 0.81, 0.04, 0.07, 1.05, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  13.924,  0.98,  1, 0.13, 0.00, 1.12, 0.00, 2.79, 2.42, 0.16, 0.55, 3.49, 1.76, 0.11, 0.79, 0.04, 0.02, 1.10, 0.00, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  13.992,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 2.77, 2.30, 0.10, 0.54, 3.59, 1.76, 0.00, 0.77, 0.00, 0.02, 1.25, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  14.059,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 2.72, 2.21, 0.06, 0.53, 3.70, 1.77, 0.00, 0.72, 0.00, 0.02, 1.29, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  14.126,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 2.66, 2.32, 0.05, 0.60, 3.71, 1.91, 0.00, 0.77, 0.00, 0.02, 1.34, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  14.194,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 2.63, 2.26, 0.08, 0.58, 3.71, 1.80, 0.00, 0.76, 0.00, 0.02, 1.46, 0.00, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
