frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.499,  0.98,  1, 0.00, 0.35, 3.21, 0.00, 2.75, 4.39, 1.39, 2.22, 1.18, 2.66, 0.00, 0.24, 0.00, 1.32, 0.02, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  9.567,  0.98,  1, 0.00, 0.16, 3.22, 0.00, 2.78, 4.44, 1.41, 2.35, 1.22, 2.71, 0.00, 0.27, 0.00, 1.35, 0.02, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  9.634,  0.98,  1, 0.00, 0.27, 3.21, 0.00, 2.81, 4.50, 1.39, 2.45, 1.31, 2.77, 0.00, 0.29, 0.00, 1.41, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  9.701,  0.98,  1, 0.00, 0.44, 3.22, 0.00, 2.85, 4.65, 1.32, 2.52, 1.34, 2.72, 0.00, 0.40, 0.00, 1.38, 0.06, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  9.769,  0.98,  1, 0.00, 0.60, 3.17, 0.00, 2.87, 4.76, 1.25, 2.47, 1.32, 2.72, 0.00, 0.52, 0.00, 1.41, 0.06, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  9.836,  0.98,  1, 0.00, 0.42, 3.23, 0.00, 2.85, 4.82, 1.21, 2.41, 1.29, 2.71, 0.00, 0.53, 0.00, 1.32, 0.06, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.904,  0.98,  1, 0.00, 0.37, 3.24, 0.00, 2.82, 4.53, 1.18, 2.32, 1.29, 2.80, 0.00, 0.55, 0.00, 1.32, 0.01, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.971,  0.98,  1, 0.00, 0.41, 3.25, 0.00, 2.75, 4.30, 1.20, 2.23, 1.25, 2.84, 0.00, 0.63, 0.00, 1.13, 0.01, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.038,  0.98,  1, 0.00, 0.40, 3.27, 0.00, 2.70, 4.03, 1.20, 2.20, 1.23, 2.73, 0.00, 0.65, 0.00, 0.99, 0.01, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.106,  0.98,  1, 0.00, 0.56, 3.33, 0.00, 2.61, 3.89, 1.22, 2.06, 1.15, 2.78, 0.00, 0.65, 0.00, 0.86, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.173,  0.98,  1, 0.00, 0.58, 3.42, 0.00, 2.50, 3.88, 1.17, 1.95, 1.10, 2.73, 0.00, 0.62, 0.00, 0.86, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.240,  0.98,  1, 0.00, 0.70, 3.34, 0.00, 2.32, 3.77, 1.10, 1.78, 1.02, 2.71, 0.00, 0.57, 0.00, 0.84, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.308,  0.98,  1, 0.00, 0.59, 3.23, 0.00, 2.17, 3.79, 1.01, 1.68, 0.96, 2.58, 0.00, 0.53, 0.00, 0.74, 0.00, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.375,  0.98,  1, 0.00, 0.40, 3.10, 0.00, 1.95, 3.56, 0.75, 1.47, 0.79, 2.44, 0.00, 0.49, 0.00, 0.72, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.442,  0.98,  1, 0.00, 0.48, 3.14, 0.00, 1.55, 3.33, 0.47, 1.12, 0.48, 2.23, 0.03, 0.52, 0.00, 0.69, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  10.510,  0.98,  1, 0.17, 0.43, 3.30, 0.00, 1.18, 3.33, 0.23, 0.81, 0.18, 2.00, 0.03, 0.62, 0.00, 0.52, 0.00, 0.02, 0.53, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  10.577,  0.98,  1, 0.33, 0.45, 3.31, 0.00, 0.87, 3.00, 0.13, 0.62, 0.01, 1.87, 0.03, 0.73, 0.07, 0.28, 0.00, 0.05, 0.71, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  10.645,  0.98,  1, 0.46, 0.20, 3.30, 0.00, 0.76, 2.87, 0.06, 0.59, 0.00, 1.87, 0.11, 0.78, 0.08, 0.09, 0.00, 0.12, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  10.712,  0.98,  1, 0.49, 0.07, 3.17, 0.00, 0.69, 2.44, 0.00, 0.57, 0.00, 1.82, 0.19, 0.84, 0.08, 0.06, 0.00, 0.12, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  10.779,  0.98,  1, 0.47, 0.00, 3.16, 0.00, 0.72, 2.35, 0.00, 0.63, 0.00, 1.73, 0.30, 0.86, 0.01, 0.05, 0.00, 0.16, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  10.847,  0.98,  1, 0.37, 0.00, 2.97, 0.00, 0.69, 1.96, 0.00, 0.46, 0.00, 1.59, 0.30, 0.80, 0.01, 0.04, 0.00, 0.20, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  10.914,  0.98,  1, 0.25, 0.00, 2.67, 0.00, 0.59, 1.64, 0.00, 0.26, 0.00, 1.42, 0.32, 0.67, 0.00, 0.04, 0.00, 0.34, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  10.981,  0.98,  1, 0.13, 0.00, 2.51, 0.00, 0.42, 1.24, 0.00, 0.02, 0.00, 1.19, 0.25, 0.53, 0.00, 0.00, 0.00, 0.40, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  11.049,  0.98,  1, 0.09, 0.00, 2.40, 0.00, 0.37, 1.28, 0.00, 0.00, 0.00, 0.93, 0.20, 0.51, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  11.116,  0.98,  1, 0.01, 0.00, 2.42, 0.00, 0.32, 1.11, 0.00, 0.00, 0.00, 0.84, 0.19, 0.49, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  11.184,  0.98,  1, 0.00, 0.00, 2.26, 0.00, 0.31, 1.00, 0.00, 0.00, 0.00, 0.88, 0.17, 0.49, 0.00, 0.00, 0.07, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  11.251,  0.98,  1, 0.08, 0.00, 2.23, 0.00, 0.28, 0.89, 0.00, 0.00, 0.00, 0.92, 0.14, 0.45, 0.00, 0.00, 0.10, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  11.318,  0.98,  1, 0.12, 0.00, 2.17, 0.00, 0.28, 0.89, 0.00, 0.00, 0.00, 0.88, 0.08, 0.46, 0.00, 0.02, 0.19, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  11.386,  0.98,  1, 0.13, 0.01, 2.22, 0.00, 0.28, 1.04, 0.00, 0.01, 0.00, 0.87, 0.09, 0.43, 0.00, 0.07, 0.18, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  11.453,  0.98,  1, 0.09, 0.08, 2.26, 0.00, 0.27, 1.03, 0.00, 0.06, 0.00, 0.88, 0.15, 0.41, 0.04, 0.07, 0.27, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  11.520,  0.98,  1, 0.05, 0.13, 2.39, 0.00, 0.21, 1.04, 0.00, 0.12, 0.00, 0.96, 0.26, 0.47, 0.07, 0.11, 0.19, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  11.588,  0.98,  1, 0.08, 0.26, 2.56, 0.00, 0.15, 0.99, 0.00, 0.16, 0.00, 0.90, 0.30, 0.44, 0.07, 0.07, 0.22, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  11.655,  0.98,  1, 0.05, 0.20, 2.51, 0.00, 0.09, 0.83, 0.00, 0.12, 0.00, 0.92, 0.25, 0.56, 0.14, 0.07, 0.12, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  11.723,  0.98,  1, 0.05, 0.15, 2.34, 0.00, 0.06, 0.68, 0.00, 0.06, 0.00, 0.87, 0.12, 0.53, 0.13, 0.00, 0.12, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  11.790,  0.98,  1, 0.01, 0.00, 2.12, 0.00, 0.03, 0.37, 0.00, 0.00, 0.00, 0.85, 0.15, 0.67, 0.17, 0.02, 0.02, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  11.857,  0.98,  1, 0.05, 0.00, 2.10, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.76, 0.23, 0.66, 0.07, 0.02, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  11.925,  0.98,  1, 0.05, 0.00, 2.08, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 0.65, 0.21, 0.71, 0.06, 0.04, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  11.992,  0.98,  1, 0.04, 0.00, 2.07, 0.07, 0.00, 0.14, 0.00, 0.00, 0.00, 0.53, 0.21, 0.74, 0.01, 0.07, 0.00, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  12.059,  0.98,  1, 0.00, 0.00, 1.79, 0.10, 0.00, 0.05, 0.00, 0.00, 0.00, 0.40, 0.14, 0.79, 0.06, 0.09, 0.00, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  12.127,  0.98,  1, 0.00, 0.00, 1.53, 0.14, 0.00, 0.03, 0.00, 0.00, 0.00, 0.32, 0.15, 0.77, 0.08, 0.08, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  12.194,  0.98,  1, 0.00, 0.00, 1.29, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.16, 0.66, 0.12, 0.06, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  12.261,  0.98,  1, 0.00, 0.00, 1.22, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.19, 0.51, 0.12, 0.04, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  12.329,  0.98,  1, 0.00, 0.00, 1.26, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.26, 0.55, 0.15, 0.06, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  12.396,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.23, 0.50, 0.13, 0.06, 0.02, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  12.464,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.23, 0.43, 0.11, 0.07, 0.04, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  12.531,  0.98,  1, 0.00, 0.00, 1.42, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.34, 0.15, 0.07, 0.06, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  12.598,  0.98,  1, 0.00, 0.00, 1.44, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.09, 0.31, 0.16, 0.07, 0.05, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  12.666,  0.98,  1, 0.00, 0.00, 1.48, 0.29, 0.00, 0.11, 0.00, 0.00, 0.00, 0.07, 0.07, 0.34, 0.17, 0.09, 0.07, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  12.733,  0.98,  1, 0.00, 0.00, 1.53, 0.30, 0.00, 0.13, 0.00, 0.00, 0.00, 0.10, 0.18, 0.19, 0.18, 0.06, 0.17, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  12.800,  0.98,  1, 0.00, 0.00, 1.55, 0.32, 0.00, 0.13, 0.00, 0.00, 0.00, 0.09, 0.29, 0.13, 0.17, 0.03, 0.30, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  12.868,  0.98,  1, 0.00, 0.00, 1.53, 0.30, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 0.29, 0.14, 0.13, 0.00, 0.31, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  12.935,  0.98,  1, 0.00, 0.00, 1.56, 0.49, 0.00, 0.10, 0.00, 0.00, 0.00, 0.01, 0.21, 0.20, 0.07, 0.04, 0.22, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  13.003,  0.98,  1, 0.00, 0.00, 1.55, 0.50, 0.00, 0.10, 0.00, 0.00, 0.00, 0.08, 0.21, 0.24, 0.07, 0.06, 0.09, 0.57, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  13.070,  0.98,  1, 0.00, 0.00, 1.45, 0.51, 0.00, 0.08, 0.00, 0.00, 0.00, 0.16, 0.23, 0.30, 0.14, 0.06, 0.04, 0.60, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  13.137,  0.98,  1, 0.00, 0.00, 1.30, 0.49, 0.00, 0.07, 0.00, 0.00, 0.00, 0.16, 0.24, 0.33, 0.10, 0.04, 0.00, 0.63, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  13.205,  0.98,  1, 0.00, 0.00, 1.30, 0.48, 0.00, 0.07, 0.00, 0.00, 0.00, 0.09, 0.13, 0.30, 0.09, 0.04, 0.00, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  13.272,  0.98,  1, 0.00, 0.00, 1.43, 0.48, 0.00, 0.09, 0.00, 0.00, 0.00, 0.06, 0.11, 0.26, 0.05, 0.04, 0.00, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  13.339,  0.98,  1, 0.00, 0.00, 1.55, 0.41, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.11, 0.27, 0.05, 0.01, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  13.407,  0.98,  1, 0.00, 0.00, 1.54, 0.34, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.14, 0.26, 0.05, 0.00, 0.06, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.474,  0.98,  1, 0.08, 0.00, 1.50, 0.19, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.18, 0.00, 0.00, 0.08, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.542,  0.98,  1, 0.19, 0.00, 1.51, 0.15, 0.00, 0.09, 0.00, 0.00, 0.00, 0.01, 0.08, 0.19, 0.04, 0.00, 0.13, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.609,  0.98,  1, 0.28, 0.00, 1.53, 0.22, 0.00, 0.19, 0.00, 0.00, 0.00, 0.01, 0.05, 0.16, 0.11, 0.00, 0.10, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  13.676,  0.98,  1, 0.23, 0.00, 1.49, 0.22, 0.00, 0.30, 0.00, 0.00, 0.00, 0.01, 0.11, 0.15, 0.15, 0.00, 0.15, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  13.744,  0.98,  1, 0.14, 0.00, 1.51, 0.13, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.16, 0.09, 0.18, 0.00, 0.15, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  13.811,  0.98,  1, 0.13, 0.00, 1.56, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.21, 0.20, 0.11, 0.00, 0.20, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  13.878,  0.98,  1, 0.16, 0.00, 1.69, 0.05, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.19, 0.27, 0.07, 0.00, 0.28, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  13.946,  0.98,  1, 0.18, 0.00, 1.65, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.01, 0.11, 0.26, 0.04, 0.00, 0.33, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  14.013,  0.98,  1, 0.13, 0.00, 1.60, 0.13, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 0.09, 0.20, 0.08, 0.03, 0.35, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.080,  0.98,  1, 0.12, 0.00, 1.51, 0.15, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.04, 0.14, 0.08, 0.03, 0.32, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.148,  0.98,  1, 0.06, 0.00, 1.47, 0.31, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.03, 0.15, 0.12, 0.09, 0.27, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.215,  0.98,  1, 0.06, 0.00, 1.42, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.08, 0.10, 0.37, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
