frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.498,  0.98,  1, 0.20, 0.00, 2.00, 0.00, 0.00, 0.13, 1.15, 1.46, 0.00, 1.04, 1.23, 2.84, 0.55, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  9.566,  0.98,  1, 0.14, 0.00, 1.90, 0.00, 0.00, 0.36, 1.13, 1.29, 0.00, 0.93, 1.28, 2.87, 0.42, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  9.633,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 0.00, 0.53, 0.99, 1.06, 0.00, 0.83, 1.24, 2.72, 0.32, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  9.700,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.51, 0.77, 0.92, 0.00, 0.95, 1.17, 2.62, 0.48, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  9.768,  0.88,  1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.42, 0.58, 0.91, 0.00, 1.14, 0.97, 2.48, 0.81, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  9.835,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.24, 0.41, 0.84, 0.00, 1.27, 0.91, 2.38, 1.02, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.903,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.00, 0.24, 0.39, 0.80, 0.00, 1.19, 0.93, 2.26, 0.92, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.970,  0.88,  1, 0.00, 0.00, 1.75, 0.00, 0.00, 0.10, 0.43, 0.69, 0.00, 0.98, 0.89, 2.11, 0.68, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.037,  0.93,  1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.07, 0.49, 0.58, 0.00, 0.78, 0.70, 1.93, 0.48, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.105,  0.93,  1, 0.00, 0.00, 1.41, 0.00, 0.00, 0.07, 0.37, 0.39, 0.00, 0.71, 0.56, 1.74, 0.58, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.172,  0.88,  1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.17, 0.21, 0.26, 0.00, 0.71, 0.54, 1.64, 0.78, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.239,  0.93,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.11, 0.09, 0.14, 0.00, 0.84, 0.53, 1.69, 1.03, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.307,  0.88,  1, 0.00, 0.00, 1.41, 0.00, 0.00, 0.11, 0.17, 0.08, 0.00, 0.82, 0.45, 1.47, 0.97, 0.57, 0.03, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.374,  0.93,  1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.22, 0.43, 0.00, 0.00, 0.63, 0.23, 0.97, 0.62, 0.39, 0.73, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.441,  0.88,  1, 0.00, 0.00, 1.35, 0.00, 0.00, 0.22, 0.63, 0.00, 0.00, 0.52, 0.12, 0.46, 0.23, 0.17, 1.36, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
157,  0,  10.509,  0.88,  1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.28, 0.74, 0.00, 0.00, 0.54, 0.00, 0.17, 0.00, 0.00, 2.04, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
158,  0,  10.576,  0.93,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.17, 0.58, 0.00, 0.00, 0.71, 0.00, 0.17, 0.00, 0.00, 1.94, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
159,  0,  10.644,  0.93,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.25, 0.45, 0.00, 0.00, 0.67, 0.00, 0.27, 0.00, 0.14, 1.68, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
160,  0,  10.711,  0.93,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.20, 0.28, 0.00, 0.00, 0.58, 0.00, 0.46, 0.00, 0.29, 1.08, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
161,  0,  10.778,  0.93,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.08, 0.15, 0.00, 0.00, 0.70, 0.00, 0.68, 0.02, 0.34, 0.60, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  10.846,  0.88,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.77, 0.00, 0.77, 0.05, 0.28, 0.42, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  10.913,  0.88,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.81, 0.05, 0.21, 0.47, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  10.980,  0.93,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.59, 0.00, 0.69, 0.04, 0.25, 0.67, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  11.048,  0.93,  1, 0.00, 0.00, 0.66, 0.01, 0.00, 0.00, 0.07, 0.00, 0.00, 0.49, 0.00, 0.53, 0.01, 0.25, 0.81, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  11.115,  0.93,  1, 0.00, 0.00, 0.73, 0.01, 0.00, 0.00, 0.07, 0.00, 0.00, 0.47, 0.00, 0.28, 0.01, 0.17, 1.02, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  11.182,  0.93,  1, 0.00, 0.00, 0.76, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.13, 0.01, 0.08, 0.94, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  11.250,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.16, 0.00, 0.15, 0.88, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
169,  0,  11.317,  0.93,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.04, 0.01, 0.00, 0.00, 0.83, 0.00, 0.17, 0.00, 0.32, 0.94, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
170,  0,  11.385,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.04, 0.01, 0.00, 0.00, 0.87, 0.00, 0.20, 0.00, 0.32, 1.10, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
171,  0,  11.452,  0.98,  1, 0.00, 0.00, 0.94, 0.01, 0.00, 0.04, 0.01, 0.00, 0.00, 0.55, 0.00, 0.08, 0.00, 0.17, 1.15, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
172,  0,  11.519,  0.98,  1, 0.03, 0.00, 1.32, 0.01, 0.00, 0.08, 0.00, 0.00, 0.00, 0.45, 0.00, 0.03, 0.00, 0.00, 1.13, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
173,  0,  11.587,  0.98,  1, 0.07, 0.00, 1.54, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.16, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
174,  0,  11.654,  0.98,  1, 0.07, 0.00, 1.62, 0.00, 0.00, 0.09, 0.08, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.29, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
175,  0,  11.721,  0.98,  1, 0.04, 0.00, 1.49, 0.00, 0.00, 0.01, 0.08, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.31, 0.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
176,  0,  11.789,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.32, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
177,  0,  11.856,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.08, 0.12, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.32, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
178,  0,  11.923,  0.98,  1, 0.00, 0.00, 1.24, 0.09, 0.00, 0.08, 0.23, 0.00, 0.00, 0.07, 0.00, 0.00, 0.02, 0.00, 1.30, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
179,  0,  11.991,  0.98,  1, 0.00, 0.00, 1.14, 0.18, 0.00, 0.08, 0.20, 0.00, 0.00, 0.14, 0.00, 0.00, 0.02, 0.00, 1.27, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
180,  0,  12.058,  0.98,  1, 0.00, 0.00, 1.13, 0.18, 0.00, 0.10, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.02, 0.00, 1.31, 0.79, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
181,  0,  12.126,  0.98,  1, 0.14, 0.00, 1.12, 0.09, 0.00, 0.10, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.42, 0.90, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
182,  0,  12.193,  0.98,  1, 0.42, 0.00, 1.29, 0.00, 0.00, 0.21, 0.08, 0.00, 0.00, 0.08, 0.00, 0.01, 0.00, 0.00, 1.50, 1.02, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
183,  0,  12.260,  0.98,  1, 0.69, 0.00, 1.29, 0.00, 0.00, 0.50, 0.09, 0.00, 0.00, 0.18, 0.00, 0.01, 0.00, 0.00, 1.52, 1.09, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
184,  0,  12.328,  0.98,  1, 0.77, 0.00, 1.20, 0.00, 0.00, 0.79, 0.09, 0.00, 0.00, 0.22, 0.01, 0.08, 0.00, 0.00, 1.47, 1.17, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
185,  0,  12.395,  0.98,  1, 0.62, 0.00, 0.99, 0.00, 0.00, 0.91, 0.01, 0.00, 0.00, 0.14, 0.01, 0.07, 0.00, 0.00, 1.45, 1.15, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
186,  0,  12.462,  0.98,  1, 0.39, 0.00, 0.95, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.06, 0.01, 0.10, 0.00, 0.00, 1.45, 1.19, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
187,  0,  12.530,  0.98,  1, 0.26, 0.00, 1.01, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.09, 0.00, 0.13, 0.00, 0.00, 1.41, 1.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
188,  0,  12.597,  0.98,  1, 0.20, 0.00, 1.11, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.15, 0.00, 0.18, 0.05, 0.00, 1.48, 1.22, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
189,  0,  12.664,  0.98,  1, 0.34, 0.00, 1.23, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.24, 0.00, 0.21, 0.05, 0.00, 1.45, 1.19, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
190,  0,  12.732,  0.98,  1, 0.28, 0.00, 1.19, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.21, 0.00, 0.14, 0.09, 0.00, 1.45, 1.13, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
191,  0,  12.799,  0.98,  1, 0.25, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.12, 0.14, 0.00, 1.33, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
192,  0,  12.867,  0.98,  1, 0.08, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.14, 0.19, 0.00, 1.32, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
193,  0,  12.934,  0.98,  1, 0.04, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.15, 0.17, 0.00, 1.35, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
194,  0,  13.001,  0.98,  1, 0.04, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.13, 0.08, 0.00, 1.35, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
195,  0,  13.069,  0.98,  1, 0.04, 0.00, 0.93, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.09, 0.00, 0.05, 0.03, 0.00, 1.38, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
196,  0,  13.136,  0.98,  1, 0.07, 0.01, 1.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.05, 0.00, 0.06, 0.00, 0.00, 1.37, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
197,  0,  13.203,  0.98,  1, 0.09, 0.01, 1.08, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.11, 0.00, 0.10, 0.00, 0.00, 1.26, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  13.271,  0.98,  1, 0.13, 0.01, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.19, 0.00, 0.00, 1.11, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
199,  0,  13.338,  0.98,  1, 0.14, 0.00, 1.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.26, 0.00, 0.21, 0.03, 0.00, 0.96, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
200,  0,  13.405,  0.98,  1, 0.08, 0.00, 0.96, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.29, 0.00, 0.18, 0.03, 0.00, 0.93, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.473,  0.98,  1, 0.04, 0.00, 0.96, 0.00, 0.00, 0.08, 0.01, 0.00, 0.00, 0.25, 0.00, 0.16, 0.03, 0.00, 0.93, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.540,  0.98,  1, 0.24, 0.18, 0.94, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.23, 0.00, 0.16, 0.08, 0.00, 1.02, 0.65, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.608,  0.98,  1, 0.54, 0.18, 1.05, 0.00, 0.00, 0.37, 0.01, 0.00, 0.00, 0.34, 0.00, 0.34, 0.12, 0.00, 1.09, 0.80, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  13.675,  0.98,  1, 0.54, 0.18, 1.05, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.33, 0.00, 0.38, 0.18, 0.00, 1.09, 0.80, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  13.742,  0.98,  1, 0.31, 0.00, 1.10, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.27, 0.00, 0.39, 0.10, 0.00, 1.11, 0.73, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  13.810,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.11, 0.04, 0.26, 0.07, 0.00, 1.06, 0.64, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
207,  0,  13.877,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.04, 0.16, 0.01, 0.00, 1.08, 0.58, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  13.944,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.04, 0.26, 0.01, 0.00, 0.96, 0.55, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  14.012,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.34, 0.00, 0.00, 0.90, 0.51, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.079,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.47, 0.00, 0.00, 0.85, 0.52, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.146,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.36, 0.00, 0.00, 0.90, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.214,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.23, 0.00, 0.00, 0.95, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
