frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.209,  0.88,  1, 0.47, 0.05, 3.67, 0.41, 0.11, 1.51, 0.79, 0.95, 0.14, 1.60, 1.01, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.310,  0.88,  1, 0.68, 0.05, 3.49, 0.41, 0.09, 1.69, 0.66, 0.77, 0.14, 1.72, 0.92, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.79, 0.05, 3.45, 0.27, 0.00, 1.51, 0.43, 0.57, 0.04, 1.57, 0.78, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.511,  0.98,  1, 0.77, 0.00, 3.32, 0.11, 0.00, 1.33, 0.37, 0.45, 0.01, 1.66, 0.63, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.612,  0.98,  1, 0.64, 0.00, 3.39, 0.11, 0.00, 1.41, 0.34, 0.51, 0.01, 1.58, 0.62, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.713,  0.98,  1, 0.45, 0.00, 3.42, 0.03, 0.00, 1.28, 0.31, 0.48, 0.04, 1.68, 0.53, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.814,  0.98,  1, 0.23, 0.00, 3.45, 0.04, 0.00, 1.16, 0.26, 0.40, 0.05, 1.68, 0.55, 0.73, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.915,  0.98,  1, 0.14, 0.00, 3.41, 0.04, 0.00, 1.03, 0.23, 0.35, 0.04, 1.60, 0.58, 0.82, 0.00, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.015,  0.98,  1, 0.05, 0.00, 3.39, 0.07, 0.00, 1.14, 0.24, 0.28, 0.01, 1.59, 0.53, 0.74, 0.00, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.116,  0.98,  1, 0.01, 0.00, 3.43, 0.25, 0.00, 1.28, 0.24, 0.27, 0.00, 1.45, 0.41, 0.76, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.217,  0.98,  1, 0.04, 0.00, 3.45, 0.32, 0.00, 1.20, 0.28, 0.13, 0.00, 1.38, 0.26, 0.76, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.318,  0.98,  1, 0.06, 0.00, 3.49, 0.62, 0.00, 1.05, 0.26, 0.05, 0.00, 1.28, 0.10, 0.80, 0.00, 0.00, 0.01, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.418,  0.98,  1, 0.05, 0.00, 3.18, 0.58, 0.00, 0.67, 0.17, 0.00, 0.00, 1.11, 0.11, 0.93, 0.00, 0.03, 0.01, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.519,  0.98,  1, 0.01, 0.00, 2.16, 0.50, 0.00, 0.41, 0.04, 0.00, 0.00, 0.72, 0.13, 0.85, 0.04, 0.03, 0.01, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.620,  0.88,  1, 0.00, 0.00, 1.12, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.29, 0.13, 0.64, 0.04, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.721,  0.98,  1, 0.00, 0.13, 0.47, 0.00, 0.04, 0.12, 0.00, 0.00, 0.03, 0.38, 0.10, 0.23, 0.19, 0.00, 0.07, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
158,  0,  15.822,  0.93,  1, 0.00, 0.13, 0.48, 0.00, 0.04, 0.03, 0.00, 0.00, 0.03, 0.65, 0.02, 0.00, 0.15, 0.00, 0.37, 0.48, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
159,  0,  15.922,  0.98,  1, 0.00, 0.18, 0.83, 0.00, 0.04, 0.00, 0.00, 0.17, 0.03, 0.99, 0.02, 0.00, 0.15, 0.00, 0.91, 0.71, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
160,  0,  16.023,  0.98,  1, 0.12, 0.19, 1.14, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 1.00, 0.00, 0.00, 0.10, 0.00, 1.45, 1.05, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
161,  0,  16.124,  0.98,  1, 0.35, 0.19, 1.63, 0.00, 0.00, 0.17, 0.00, 0.47, 0.00, 1.04, 0.00, 0.00, 0.10, 0.00, 1.61, 1.34, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
162,  0,  16.225,  0.98,  1, 0.45, 0.14, 1.90, 0.00, 0.00, 0.60, 0.03, 0.40, 0.00, 1.10, 0.00, 0.00, 0.10, 0.00, 1.50, 1.33, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  16.325,  0.98,  1, 0.35, 0.00, 2.40, 0.00, 0.00, 1.08, 0.23, 0.33, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.34, 1.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
164,  0,  16.426,  0.98,  1, 0.12, 0.00, 2.85, 0.00, 0.00, 1.50, 0.29, 0.30, 0.01, 1.20, 0.00, 0.09, 0.00, 0.00, 1.16, 1.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
165,  0,  16.527,  0.98,  1, 0.02, 0.00, 3.28, 0.00, 0.00, 1.56, 0.29, 0.22, 0.10, 1.28, 0.00, 0.37, 0.01, 0.00, 0.74, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
166,  0,  16.628,  0.98,  1, 0.00, 0.00, 3.40, 0.00, 0.00, 1.63, 0.09, 0.12, 0.25, 1.24, 0.07, 0.73, 0.04, 0.11, 0.29, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.729,  0.88,  1, 0.00, 0.00, 3.26, 0.00, 0.03, 1.42, 0.03, 0.07, 0.39, 1.40, 0.10, 1.11, 0.04, 0.40, 0.01, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.829,  0.88,  1, 0.00, 0.00, 3.21, 0.00, 0.10, 1.54, 0.00, 0.06, 0.40, 1.56, 0.19, 1.11, 0.03, 0.44, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.930,  0.98,  1, 0.00, 0.00, 3.00, 0.00, 0.10, 1.30, 0.00, 0.00, 0.29, 1.74, 0.12, 0.86, 0.00, 0.33, 0.00, 0.20, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.031,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 0.06, 1.06, 0.00, 0.07, 0.23, 1.74, 0.09, 0.38, 0.01, 0.04, 0.00, 0.20, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.132,  0.98,  1, 0.00, 0.00, 2.19, 0.00, 0.00, 0.72, 0.00, 0.13, 0.29, 1.62, 0.00, 0.11, 0.12, 0.00, 0.00, 0.11, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.232,  0.98,  1, 0.00, 0.00, 1.79, 0.06, 0.00, 0.64, 0.00, 0.14, 0.34, 1.52, 0.00, 0.04, 0.21, 0.00, 0.04, 0.09, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.333,  0.98,  1, 0.00, 0.00, 1.61, 0.06, 0.00, 0.64, 0.00, 0.17, 0.31, 1.64, 0.00, 0.17, 0.19, 0.00, 0.09, 0.09, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.434,  0.98,  1, 0.00, 0.00, 1.59, 0.06, 0.00, 0.58, 0.00, 0.32, 0.19, 1.86, 0.00, 0.24, 0.09, 0.00, 0.10, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.535,  0.98,  1, 0.00, 0.03, 1.47, 0.00, 0.00, 0.35, 0.00, 0.51, 0.15, 2.07, 0.00, 0.30, 0.00, 0.00, 0.08, 0.25, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.635,  0.98,  1, 0.28, 0.22, 1.29, 0.00, 0.00, 0.20, 0.00, 0.71, 0.19, 2.33, 0.00, 0.30, 0.00, 0.00, 0.12, 0.29, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.736,  0.98,  1, 0.71, 0.39, 1.08, 0.00, 0.00, 0.00, 0.00, 0.72, 0.23, 2.46, 0.00, 0.35, 0.05, 0.00, 0.11, 0.12, 0.14, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.837,  0.98,  1, 1.11, 0.57, 0.95, 0.00, 0.00, 0.00, 0.00, 0.65, 0.26, 2.73, 0.09, 0.36, 0.05, 0.00, 0.15, 0.04, 0.04, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.938,  0.98,  1, 1.28, 0.51, 1.02, 0.00, 0.00, 0.00, 0.00, 0.59, 0.31, 2.67, 0.21, 0.28, 0.05, 0.00, 0.09, 0.00, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.039,  0.98,  1, 1.10, 0.35, 0.98, 0.00, 0.00, 0.00, 0.00, 0.63, 0.39, 2.62, 0.23, 0.22, 0.17, 0.00, 0.09, 0.00, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.139,  0.98,  1, 0.77, 0.14, 1.13, 0.00, 0.00, 0.21, 0.00, 0.66, 0.39, 2.54, 0.14, 0.10, 0.18, 0.00, 0.02, 0.19, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.240,  0.98,  1, 0.34, 0.00, 1.15, 0.00, 0.03, 0.28, 0.00, 0.67, 0.34, 2.65, 0.02, 0.09, 0.24, 0.00, 0.00, 0.32, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.341,  0.98,  1, 0.10, 0.00, 1.15, 0.00, 0.03, 0.28, 0.00, 0.67, 0.30, 2.66, 0.00, 0.03, 0.08, 0.00, 0.03, 0.48, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.442,  0.98,  1, 0.11, 0.00, 1.17, 0.00, 0.03, 0.07, 0.00, 0.74, 0.27, 2.60, 0.00, 0.10, 0.07, 0.00, 0.11, 0.56, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.542,  0.98,  1, 0.23, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.66, 0.19, 2.30, 0.00, 0.25, 0.13, 0.00, 0.14, 0.57, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.643,  0.98,  1, 0.33, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.70, 0.09, 2.11, 0.00, 0.35, 0.12, 0.00, 0.19, 0.58, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.744,  0.98,  1, 0.36, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.67, 0.03, 1.88, 0.00, 0.34, 0.18, 0.00, 0.27, 0.60, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.845,  0.98,  1, 0.55, 0.17, 1.26, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 1.94, 0.00, 0.34, 0.06, 0.00, 0.41, 0.73, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.946,  0.98,  1, 0.67, 0.17, 1.25, 0.00, 0.00, 0.00, 0.01, 0.55, 0.00, 1.98, 0.00, 0.27, 0.06, 0.00, 0.64, 1.05, 0.59, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
190,  0,  19.046,  0.98,  1, 0.90, 0.40, 1.39, 0.00, 0.00, 0.00, 0.01, 0.47, 0.00, 2.15, 0.00, 0.21, 0.00, 0.00, 0.74, 1.08, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
191,  0,  19.147,  0.98,  1, 0.62, 0.25, 1.44, 0.00, 0.00, 0.00, 0.01, 0.47, 0.00, 2.06, 0.00, 0.03, 0.00, 0.00, 0.96, 1.25, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
192,  0,  19.248,  0.98,  1, 0.49, 0.40, 1.48, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 2.05, 0.00, 0.00, 0.00, 0.00, 0.97, 1.21, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
193,  0,  19.349,  0.98,  1, 0.18, 0.25, 1.53, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 1.06, 1.35, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
194,  0,  19.449,  0.98,  1, 0.19, 0.22, 1.57, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 0.95, 1.42, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
195,  0,  19.550,  0.98,  1, 0.18, 0.11, 1.41, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 0.95, 1.60, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
196,  0,  19.651,  0.98,  1, 0.27, 0.09, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 0.83, 1.76, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
197,  0,  19.752,  0.98,  1, 0.35, 0.19, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 2.04, 0.00, 0.00, 0.00, 0.00, 0.60, 1.57, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
198,  0,  19.853,  0.98,  1, 0.26, 0.32, 0.72, 0.00, 0.00, 0.00, 0.00, 0.05, 0.07, 2.00, 0.00, 0.00, 0.00, 0.00, 0.28, 1.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
199,  0,  19.953,  0.98,  1, 0.40, 0.46, 1.23, 0.00, 0.00, 0.00, 0.12, 0.19, 0.07, 2.40, 0.00, 0.00, 0.00, 0.00, 0.33, 1.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
200,  0,  20.054,  0.88,  1, 0.27, 0.36, 1.60, 0.00, 0.00, 0.09, 0.12, 0.33, 0.01, 2.94, 0.00, 0.06, 0.00, 0.00, 0.55, 1.05, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
201,  0,  20.155,  0.98,  1, 0.27, 0.19, 1.47, 0.00, 0.09, 0.09, 0.12, 0.39, 0.29, 3.18, 0.00, 0.06, 0.01, 0.04, 0.58, 0.95, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
202,  0,  20.256,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.09, 0.09, 0.00, 0.30, 0.53, 2.81, 0.00, 0.06, 0.06, 0.07, 0.30, 0.44, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
203,  0,  20.356,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.09, 0.00, 0.00, 0.34, 0.84, 2.30, 0.00, 0.00, 0.06, 0.07, 0.05, 0.19, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
204,  0,  20.457,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.08, 0.13, 0.00, 0.57, 0.78, 2.57, 0.00, 0.14, 0.05, 0.04, 0.02, 0.05, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
205,  0,  20.558,  0.88,  1, 0.00, 0.00, 1.42, 0.00, 0.08, 0.14, 0.00, 0.78, 0.55, 2.97, 0.24, 0.72, 0.00, 0.00, 0.37, 0.05, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.659,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.24, 0.14, 0.00, 0.93, 0.50, 3.21, 0.24, 0.98, 0.00, 0.00, 0.39, 0.05, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
207,  0,  20.759,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.19, 0.01, 0.00, 0.74, 0.57, 2.75, 0.24, 1.20, 0.28, 0.00, 0.38, 0.01, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
208,  0,  20.860,  0.98,  1, 0.00, 0.13, 0.45, 0.00, 0.48, 0.00, 0.00, 0.56, 0.99, 2.13, 0.14, 0.91, 0.34, 0.00, 0.02, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
209,  0,  20.961,  0.93,  1, 0.00, 0.21, 0.42, 0.00, 0.55, 0.00, 0.00, 0.23, 1.06, 1.61, 0.79, 1.11, 0.34, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
210,  0,  21.062,  0.98,  1, 0.00, 0.32, 0.33, 0.00, 0.70, 0.00, 0.00, 0.28, 1.04, 1.43, 1.14, 1.10, 0.14, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
211,  0,  21.163,  0.93,  1, 0.00, 0.23, 0.55, 0.00, 0.59, 0.00, 0.00, 0.66, 0.80, 1.70, 1.18, 0.99, 0.34, 0.00, 0.04, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
212,  0,  21.263,  0.93,  1, 0.00, 0.15, 0.94, 0.00, 0.41, 0.00, 0.00, 1.21, 0.62, 1.99, 0.63, 0.94, 0.70, 0.00, 0.05, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
