frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.211,  0.98,  1, 0.12, 0.00, 1.07, 0.00, 0.88, 1.66, 0.04, 2.21, 1.12, 2.97, 0.00, 1.59, 0.00, 0.21, 0.41, 0.06, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.312,  0.98,  1, 0.12, 0.00, 0.78, 0.00, 0.54, 1.39, 0.04, 2.24, 0.76, 2.91, 0.00, 1.50, 0.00, 0.00, 0.85, 0.32, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.413,  0.98,  1, 0.12, 0.00, 0.52, 0.00, 0.38, 1.44, 0.12, 1.86, 0.60, 2.71, 0.00, 0.94, 0.00, 0.00, 1.10, 0.89, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
145,  0,  14.513,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.54, 1.81, 0.10, 1.04, 0.73, 2.18, 0.00, 0.45, 0.00, 0.09, 1.15, 1.93, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
146,  0,  14.614,  0.98,  1, 0.00, 0.00, 0.09, 0.37, 0.52, 1.46, 0.10, 0.37, 0.90, 1.85, 0.00, 0.02, 0.00, 0.09, 1.77, 2.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
147,  0,  14.715,  0.98,  1, 0.04, 0.00, 0.29, 0.62, 0.33, 0.86, 0.00, 0.00, 0.80, 1.56, 0.37, 0.00, 0.00, 0.09, 2.53, 3.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
148,  0,  14.816,  0.93,  1, 0.04, 0.00, 0.51, 0.76, 0.01, 0.12, 0.00, 0.00, 0.56, 1.46, 1.02, 0.00, 0.00, 0.00, 3.53, 2.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
149,  0,  14.917,  0.93,  1, 0.04, 0.00, 0.65, 0.53, 0.00, 0.00, 0.00, 0.00, 0.43, 1.37, 1.35, 0.00, 0.00, 0.00, 3.71, 2.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  15.017,  0.93,  1, 0.00, 0.00, 0.37, 0.28, 0.11, 0.72, 0.03, 0.22, 0.51, 1.75, 0.98, 0.00, 0.00, 0.00, 3.93, 2.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.118,  0.88,  1, 0.01, 0.00, 0.16, 0.14, 0.25, 1.00, 0.03, 0.48, 0.66, 2.26, 0.33, 0.00, 0.21, 0.00, 3.66, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
152,  0,  15.219,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.36, 1.31, 0.03, 0.89, 0.84, 2.76, 0.05, 0.03, 0.61, 0.00, 3.31, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
153,  0,  15.320,  0.88,  1, 0.03, 0.00, 0.09, 0.00, 0.90, 1.81, 0.00, 1.35, 0.94, 2.70, 0.20, 0.34, 1.12, 0.00, 2.26, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
154,  0,  15.421,  0.88,  1, 0.02, 0.00, 0.30, 0.00, 1.08, 1.98, 0.00, 1.66, 0.70, 2.65, 0.75, 0.67, 1.03, 0.00, 1.54, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00
155,  0,  15.521,  0.88,  1, 0.14, 0.00, 1.26, 0.00, 1.12, 2.21, 0.00, 2.14, 0.40, 2.68, 0.96, 1.20, 0.62, 0.00, 1.24, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
156,  0,  15.622,  0.98,  1, 0.24, 0.00, 1.82, 0.00, 0.66, 1.60, 0.14, 2.14, 0.04, 2.56, 1.14, 1.40, 0.12, 0.00, 1.48, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
157,  0,  15.723,  0.98,  1, 0.27, 0.00, 2.20, 0.00, 0.65, 2.00, 0.34, 2.18, 0.06, 2.33, 0.67, 1.51, 0.00, 0.00, 1.77, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
158,  0,  15.824,  0.98,  1, 0.25, 0.00, 1.94, 0.00, 0.70, 2.12, 0.50, 2.07, 0.09, 2.12, 0.57, 1.29, 0.00, 0.00, 1.76, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
159,  0,  15.924,  0.93,  1, 0.26, 0.00, 1.89, 0.00, 0.65, 2.05, 0.54, 2.15, 0.14, 2.20, 0.52, 1.20, 0.00, 0.00, 1.71, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00
160,  0,  16.025,  0.98,  1, 0.23, 0.00, 1.82, 0.00, 0.56, 1.67, 0.47, 2.25, 0.21, 2.24, 0.70, 1.07, 0.00, 0.00, 1.80, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
161,  0,  16.126,  0.98,  1, 0.21, 0.00, 1.48, 0.00, 0.56, 1.41, 0.44, 2.12, 0.43, 2.29, 0.67, 1.19, 0.00, 0.00, 1.48, 0.14, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
162,  0,  16.227,  0.98,  1, 0.10, 0.00, 1.13, 0.00, 0.83, 1.20, 0.31, 2.07, 0.82, 2.07, 0.79, 1.24, 0.15, 0.00, 1.42, 0.05, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
163,  0,  16.328,  0.98,  1, 0.09, 0.00, 0.79, 0.00, 1.15, 1.20, 0.23, 1.96, 1.06, 2.23, 1.04, 1.37, 0.15, 0.00, 1.29, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
164,  0,  16.428,  0.98,  1, 0.33, 0.00, 0.75, 0.00, 1.36, 1.32, 0.34, 1.63, 1.08, 2.49, 0.90, 0.92, 0.15, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  16.529,  0.77,  1, 0.35, 0.00, 0.69, 0.00, 1.23, 1.44, 0.68, 1.61, 0.82, 3.19, 0.92, 1.05, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
166,  0,  16.630,  0.98,  1, 0.53, 0.00, 0.78, 0.00, 1.07, 1.53, 0.76, 1.77, 0.79, 3.39, 0.80, 1.26, 0.00, 0.00, 1.16, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.731,  0.98,  1, 0.37, 0.00, 0.59, 0.00, 0.91, 1.45, 0.55, 2.34, 0.92, 3.14, 1.21, 2.06, 0.00, 0.00, 1.37, 0.00, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.832,  0.98,  1, 0.34, 0.00, 0.51, 0.00, 0.96, 1.45, 0.24, 2.53, 1.18, 2.74, 1.07, 1.99, 0.00, 0.00, 1.19, 0.00, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.932,  0.98,  1, 0.17, 0.00, 0.40, 0.00, 0.95, 1.29, 0.12, 2.57, 1.24, 2.74, 1.02, 1.78, 0.00, 0.00, 0.83, 0.00, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.033,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 1.17, 1.32, 0.09, 2.53, 1.31, 2.76, 1.01, 1.43, 0.00, 0.00, 0.66, 0.00, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.134,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 1.43, 1.47, 0.13, 2.52, 1.28, 2.52, 1.15, 1.35, 0.00, 0.00, 0.63, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.235,  0.98,  1, 0.25, 0.00, 0.73, 0.00, 1.65, 1.81, 0.12, 2.60, 1.32, 2.41, 1.16, 1.74, 0.00, 0.00, 0.82, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.335,  0.98,  1, 0.37, 0.00, 0.86, 0.00, 1.89, 2.04, 0.17, 2.70, 1.31, 1.97, 0.89, 2.38, 0.15, 0.07, 0.67, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.436,  0.98,  1, 0.37, 0.00, 0.91, 0.00, 2.30, 2.10, 0.54, 2.03, 1.48, 1.32, 0.75, 2.96, 0.37, 0.40, 0.45, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.537,  0.62,  0, 0.12, 0.00, 0.30, 0.00, 1.73, 1.38, 0.54, 1.14, 1.03, 0.40, 0.41, 2.13, 0.37, 0.40, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.638,  0.22,  0, 0.00, 0.00, 0.12, 0.07, 1.16, 0.67, 0.58, 0.67, 1.07, 0.57, 0.26, 1.65, 0.21, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.739,  0.98,  1, 0.09, 0.04, 0.00, 0.07, 0.28, 0.00, 0.09, 0.68, 0.82, 1.31, 0.00, 1.31, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.839,  0.98,  1, 0.09, 0.35, 0.00, 0.07, 0.43, 0.00, 0.09, 1.16, 1.32, 2.42, 0.00, 2.25, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.940,  0.98,  1, 0.09, 0.35, 0.00, 0.00, 0.46, 0.38, 0.00, 1.02, 1.24, 3.10, 0.00, 2.67, 0.00, 0.45, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.041,  0.98,  1, 0.00, 0.30, 0.08, 0.00, 0.60, 0.74, 0.15, 1.60, 1.17, 4.04, 0.00, 3.00, 0.00, 0.26, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.142,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.45, 0.74, 0.31, 1.91, 0.85, 4.07, 0.00, 3.04, 0.00, 0.44, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.243,  0.98,  1, 0.00, 0.00, 0.08, 0.16, 0.29, 0.65, 0.43, 2.07, 0.60, 3.62, 0.00, 2.99, 0.00, 0.84, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.343,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 0.03, 0.31, 0.34, 1.70, 0.45, 2.70, 0.00, 2.90, 0.00, 1.33, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.444,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 0.14, 0.31, 0.18, 1.29, 0.52, 2.20, 0.00, 2.74, 0.00, 1.49, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.545,  0.98,  1, 0.00, 0.03, 0.00, 0.16, 0.33, 0.06, 0.06, 1.10, 0.70, 2.08, 0.00, 2.67, 0.00, 1.65, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.646,  0.98,  1, 0.00, 0.10, 0.00, 0.19, 0.55, 0.18, 0.00, 0.94, 0.93, 2.03, 0.00, 2.60, 0.00, 1.82, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.747,  0.98,  1, 0.00, 0.10, 0.00, 0.24, 0.64, 0.46, 0.00, 0.76, 1.03, 2.04, 0.00, 2.59, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.847,  0.98,  1, 0.00, 0.07, 0.00, 0.08, 0.58, 0.50, 0.00, 0.69, 1.02, 1.97, 0.00, 2.53, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.948,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.51, 0.51, 0.03, 0.66, 0.99, 1.84, 0.00, 2.53, 0.00, 2.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.049,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.46, 0.43, 0.05, 0.73, 0.96, 1.81, 0.00, 2.58, 0.00, 2.17, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.150,  0.98,  1, 0.00, 0.01, 0.00, 0.27, 0.37, 0.54, 0.05, 0.70, 0.89, 1.83, 0.00, 2.61, 0.00, 2.11, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.250,  0.98,  1, 0.00, 0.01, 0.00, 0.27, 0.35, 0.56, 0.02, 0.76, 0.79, 1.99, 0.00, 2.56, 0.00, 2.14, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.351,  0.98,  1, 0.00, 0.01, 0.00, 0.19, 0.27, 0.42, 0.00, 0.80, 0.54, 2.15, 0.00, 2.69, 0.00, 2.35, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.452,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.38, 0.47, 0.00, 1.05, 0.40, 2.23, 0.09, 2.94, 0.00, 2.51, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.553,  0.88,  1, 0.00, 0.00, 0.00, 0.29, 0.42, 0.37, 0.00, 1.11, 0.40, 2.13, 0.12, 3.23, 0.00, 2.76, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.654,  0.88,  1, 0.00, 0.14, 0.00, 0.76, 0.55, 0.44, 0.00, 1.26, 0.66, 1.90, 0.12, 3.35, 0.00, 2.55, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.754,  0.88,  1, 0.25, 0.48, 0.00, 1.10, 0.62, 0.28, 0.00, 1.00, 0.77, 1.68, 0.04, 3.35, 0.00, 2.52, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.855,  0.98,  1, 0.25, 0.58, 0.00, 1.03, 0.73, 0.34, 0.09, 0.88, 0.68, 1.41, 0.00, 3.51, 0.00, 2.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.956,  0.98,  1, 0.25, 0.45, 0.00, 0.77, 0.75, 0.37, 0.18, 0.81, 0.39, 1.10, 0.00, 3.84, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.057,  0.98,  1, 0.00, 0.10, 0.00, 0.73, 0.65, 0.38, 0.18, 0.96, 0.22, 0.94, 0.00, 3.97, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.158,  0.98,  1, 0.00, 0.05, 0.00, 0.79, 0.48, 0.44, 0.09, 1.00, 0.24, 1.04, 0.00, 3.92, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.258,  0.98,  1, 0.00, 0.14, 0.00, 0.91, 0.45, 0.53, 0.00, 0.92, 0.42, 1.32, 0.00, 3.63, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.359,  0.98,  1, 0.02, 0.23, 0.00, 0.91, 0.38, 0.81, 0.05, 0.94, 0.58, 1.57, 0.00, 3.47, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.460,  0.98,  1, 0.02, 0.18, 0.00, 0.64, 0.38, 0.61, 0.05, 0.95, 0.75, 1.94, 0.00, 3.13, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.561,  0.98,  1, 0.03, 0.22, 0.00, 0.31, 0.66, 0.90, 0.05, 0.67, 1.06, 2.00, 0.00, 2.59, 0.00, 1.53, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.661,  0.88,  1, 0.27, 0.13, 0.00, 0.00, 0.74, 0.63, 0.00, 0.30, 1.34, 2.01, 0.02, 1.75, 0.00, 0.92, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.762,  0.88,  1, 0.42, 0.13, 0.00, 0.00, 0.67, 0.63, 0.00, 0.07, 1.22, 1.89, 0.34, 0.86, 0.00, 0.35, 0.00, 0.60, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.863,  0.88,  1, 0.93, 0.30, 0.00, 0.00, 0.20, 0.08, 0.00, 0.06, 0.88, 1.90, 0.34, 0.24, 0.07, 0.29, 0.00, 0.73, 0.29, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  20.964,  0.88,  1, 1.39, 0.72, 0.00, 0.00, 0.04, 0.00, 0.00, 0.24, 0.43, 1.75, 0.33, 0.01, 0.35, 0.21, 0.00, 0.77, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
210,  0,  21.065,  0.98,  1, 1.93, 0.92, 0.09, 0.00, 0.00, 0.00, 0.00, 0.29, 0.23, 1.40, 0.00, 0.28, 0.81, 0.00, 0.15, 1.41, 1.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
211,  0,  21.165,  0.98,  1, 1.90, 0.63, 0.45, 0.00, 0.00, 0.44, 0.00, 0.29, 0.05, 0.87, 0.00, 0.28, 1.20, 0.00, 0.15, 1.91, 1.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
212,  0,  21.266,  0.88,  1, 1.54, 0.47, 0.45, 0.00, 0.00, 0.44, 0.00, 0.12, 0.28, 0.81, 0.00, 0.27, 0.92, 0.00, 0.66, 1.54, 1.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00
