frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
454,  0,  15.224,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 2.23, 3.38, 0.00, 2.14, 3.11, 2.49, 0.00, 0.02, 0.00, 0.00, 1.49, 1.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
455,  0,  15.257,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 2.23, 3.28, 0.00, 2.16, 3.14, 2.48, 0.00, 0.02, 0.00, 0.00, 1.91, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
456,  0,  15.291,  0.98,  1, 0.02, 0.01, 0.64, 0.00, 2.22, 3.28, 0.00, 2.15, 3.09, 2.30, 0.00, 0.02, 0.00, 0.00, 2.08, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
457,  0,  15.325,  0.98,  1, 0.12, 0.08, 0.59, 0.00, 2.16, 3.23, 0.00, 2.19, 3.05, 2.15, 0.00, 0.00, 0.00, 0.00, 2.14, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
458,  0,  15.358,  0.98,  1, 0.12, 0.08, 0.56, 0.00, 2.19, 3.16, 0.00, 2.14, 3.06, 1.99, 0.00, 0.00, 0.00, 0.00, 2.06, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
459,  0,  15.392,  0.98,  1, 0.11, 0.07, 0.62, 0.00, 2.26, 2.92, 0.00, 2.18, 3.18, 2.04, 0.00, 0.00, 0.00, 0.00, 2.11, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
460,  0,  15.425,  0.98,  1, 0.02, 0.00, 0.73, 0.00, 2.39, 3.17, 0.00, 2.16, 3.25, 2.20, 0.00, 0.00, 0.00, 0.00, 2.11, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
461,  0,  15.459,  0.98,  1, 0.02, 0.00, 0.73, 0.00, 2.36, 3.16, 0.00, 2.14, 3.24, 2.40, 0.00, 0.00, 0.00, 0.00, 2.13, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
462,  0,  15.493,  0.98,  1, 0.01, 0.00, 0.75, 0.06, 2.32, 3.32, 0.00, 2.11, 3.22, 2.58, 0.00, 0.00, 0.00, 0.00, 2.12, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
463,  0,  15.526,  0.98,  1, 0.00, 0.00, 0.79, 0.06, 2.30, 3.38, 0.00, 2.04, 3.20, 2.58, 0.00, 0.00, 0.00, 0.00, 2.07, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
464,  0,  15.560,  0.98,  1, 0.00, 0.00, 0.77, 0.06, 2.36, 3.41, 0.00, 2.13, 3.20, 2.66, 0.00, 0.00, 0.00, 0.00, 1.90, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
465,  0,  15.593,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 2.43, 3.33, 0.00, 2.10, 3.16, 2.56, 0.00, 0.00, 0.00, 0.00, 1.81, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
466,  0,  15.627,  0.98,  1, 0.03, 0.00, 0.70, 0.00, 2.45, 3.32, 0.00, 2.11, 3.17, 2.65, 0.00, 0.00, 0.00, 0.00, 1.77, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
467,  0,  15.661,  0.98,  1, 0.07, 0.00, 0.74, 0.00, 2.46, 3.47, 0.00, 2.00, 3.22, 2.48, 0.00, 0.04, 0.00, 0.00, 1.76, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
468,  0,  15.694,  0.98,  1, 0.07, 0.00, 0.67, 0.00, 2.36, 3.37, 0.00, 2.08, 3.23, 2.33, 0.00, 0.04, 0.00, 0.00, 1.75, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
469,  0,  15.728,  0.98,  1, 0.11, 0.00, 0.64, 0.00, 2.31, 3.26, 0.00, 2.15, 3.24, 2.35, 0.00, 0.05, 0.00, 0.00, 1.68, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
470,  0,  15.761,  0.98,  1, 0.08, 0.00, 0.58, 0.00, 2.30, 3.19, 0.00, 2.20, 3.26, 2.34, 0.00, 0.01, 0.00, 0.00, 1.59, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
471,  0,  15.795,  0.98,  1, 0.08, 0.00, 0.44, 0.00, 2.33, 3.21, 0.00, 2.21, 3.33, 2.29, 0.00, 0.01, 0.00, 0.00, 1.48, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
472,  0,  15.829,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 2.35, 3.45, 0.00, 2.32, 3.36, 2.04, 0.00, 0.00, 0.00, 0.00, 1.51, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
473,  0,  15.862,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 2.38, 3.40, 0.00, 2.32, 3.37, 2.00, 0.00, 0.01, 0.00, 0.00, 1.65, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
474,  0,  15.896,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 2.48, 3.49, 0.00, 2.28, 3.33, 2.13, 0.00, 0.01, 0.00, 0.00, 1.70, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
475,  0,  15.929,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 2.51, 3.37, 0.00, 2.21, 3.35, 2.15, 0.00, 0.01, 0.00, 0.00, 1.54, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
476,  0,  15.963,  0.98,  1, 0.02, 0.00, 0.46, 0.00, 2.52, 3.29, 0.00, 2.35, 3.35, 2.28, 0.00, 0.00, 0.00, 0.00, 1.40, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
477,  0,  15.997,  0.98,  1, 0.07, 0.00, 0.59, 0.00, 2.49, 3.26, 0.00, 2.43, 3.39, 2.21, 0.00, 0.03, 0.00, 0.00, 1.31, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
478,  0,  16.030,  0.98,  1, 0.07, 0.00, 0.70, 0.00, 2.45, 3.14, 0.00, 2.43, 3.37, 2.25, 0.00, 0.09, 0.00, 0.00, 1.28, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
479,  0,  16.064,  0.98,  1, 0.05, 0.00, 0.79, 0.00, 2.47, 3.17, 0.00, 2.33, 3.37, 2.22, 0.00, 0.09, 0.00, 0.00, 1.28, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
480,  0,  16.098,  0.98,  1, 0.10, 0.00, 0.66, 0.00, 2.45, 3.18, 0.00, 2.31, 3.32, 2.31, 0.00, 0.06, 0.00, 0.00, 1.15, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
481,  0,  16.131,  0.98,  1, 0.09, 0.00, 0.54, 0.00, 2.47, 3.12, 0.00, 2.26, 3.32, 2.26, 0.00, 0.07, 0.00, 0.00, 1.17, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
482,  0,  16.165,  0.98,  1, 0.09, 0.00, 0.44, 0.00, 2.47, 3.19, 0.00, 2.36, 3.26, 2.23, 0.00, 0.08, 0.06, 0.00, 1.06, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
483,  0,  16.198,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 2.50, 3.38, 0.00, 2.34, 3.24, 2.23, 0.00, 0.09, 0.06, 0.00, 1.07, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484,  0,  16.232,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.47, 3.61, 0.00, 2.38, 3.17, 2.40, 0.00, 0.11, 0.08, 0.00, 1.03, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485,  0,  16.266,  0.98,  1, 0.06, 0.00, 0.87, 0.06, 2.45, 3.67, 0.00, 2.32, 3.12, 2.43, 0.00, 0.09, 0.03, 0.00, 1.15, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486,  0,  16.299,  0.98,  1, 0.06, 0.00, 0.85, 0.06, 2.37, 3.50, 0.00, 2.36, 3.04, 2.26, 0.00, 0.08, 0.03, 0.00, 1.27, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487,  0,  16.333,  0.98,  1, 0.15, 0.00, 0.84, 0.06, 2.33, 3.44, 0.00, 2.37, 3.05, 1.97, 0.00, 0.00, 0.01, 0.00, 1.44, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
488,  0,  16.366,  0.98,  1, 0.10, 0.00, 0.85, 0.00, 2.36, 3.35, 0.00, 2.25, 3.02, 1.80, 0.00, 0.00, 0.03, 0.00, 1.35, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
489,  0,  16.400,  0.98,  1, 0.11, 0.00, 0.91, 0.00, 2.43, 3.34, 0.00, 2.21, 3.08, 1.81, 0.00, 0.01, 0.03, 0.00, 1.37, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
490,  0,  16.434,  0.98,  1, 0.02, 0.00, 0.91, 0.00, 2.49, 3.23, 0.00, 2.20, 3.11, 2.01, 0.00, 0.02, 0.02, 0.00, 1.45, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
491,  0,  16.467,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 2.50, 3.24, 0.00, 2.28, 3.14, 2.10, 0.00, 0.04, 0.00, 0.00, 1.57, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
492,  0,  16.501,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 2.42, 3.16, 0.00, 2.24, 3.17, 2.14, 0.00, 0.06, 0.00, 0.00, 1.50, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
493,  0,  16.534,  0.98,  1, 0.01, 0.00, 0.72, 0.00, 2.36, 3.14, 0.00, 2.24, 3.12, 1.99, 0.00, 0.17, 0.00, 0.00, 1.25, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
494,  0,  16.568,  0.98,  1, 0.05, 0.00, 0.76, 0.00, 2.28, 3.18, 0.00, 2.24, 3.09, 1.87, 0.00, 0.17, 0.00, 0.00, 1.16, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
495,  0,  16.602,  0.98,  1, 0.12, 0.03, 0.88, 0.00, 2.23, 3.28, 0.00, 2.16, 2.99, 1.84, 0.00, 0.23, 0.00, 0.00, 1.21, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
496,  0,  16.635,  0.98,  1, 0.11, 0.03, 0.79, 0.00, 2.22, 3.46, 0.00, 2.04, 2.96, 1.91, 0.00, 0.13, 0.00, 0.00, 1.29, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
497,  0,  16.669,  0.98,  1, 0.06, 0.03, 0.65, 0.00, 2.17, 3.36, 0.00, 2.00, 2.91, 2.02, 0.00, 0.18, 0.00, 0.00, 1.33, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
498,  0,  16.702,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 2.21, 3.38, 0.00, 2.08, 2.87, 1.96, 0.00, 0.17, 0.00, 0.00, 1.29, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
499,  0,  16.736,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.17, 3.19, 0.00, 2.15, 2.83, 1.91, 0.00, 0.20, 0.00, 0.00, 1.34, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
500,  0,  16.770,  0.98,  1, 0.00, 0.00, 0.76, 0.04, 2.22, 3.20, 0.00, 2.20, 2.84, 1.81, 0.00, 0.14, 0.00, 0.00, 1.40, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
501,  0,  16.803,  0.98,  1, 0.01, 0.00, 0.84, 0.04, 2.17, 3.16, 0.00, 2.23, 2.84, 1.87, 0.00, 0.14, 0.00, 0.00, 1.39, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
502,  0,  16.837,  0.98,  1, 0.01, 0.00, 0.81, 0.04, 2.18, 3.14, 0.00, 2.18, 2.80, 1.83, 0.00, 0.18, 0.00, 0.00, 1.36, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
503,  0,  16.870,  0.98,  1, 0.01, 0.00, 0.81, 0.00, 2.14, 3.15, 0.00, 2.20, 2.72, 1.86, 0.00, 0.26, 0.00, 0.00, 1.38, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
504,  0,  16.904,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 2.20, 3.19, 0.00, 2.25, 2.73, 1.92, 0.00, 0.18, 0.00, 0.00, 1.46, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
505,  0,  16.938,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 2.20, 3.26, 0.00, 2.36, 2.75, 2.00, 0.00, 0.11, 0.00, 0.00, 1.39, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
506,  0,  16.971,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 2.26, 3.33, 0.00, 2.36, 2.83, 2.10, 0.00, 0.02, 0.02, 0.00, 1.19, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
507,  0,  17.005,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 2.25, 3.24, 0.00, 2.26, 2.84, 2.17, 0.00, 0.04, 0.02, 0.00, 1.13, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
508,  0,  17.038,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 2.26, 3.21, 0.00, 2.17, 2.85, 2.15, 0.00, 0.04, 0.02, 0.00, 1.15, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509,  0,  17.072,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 2.25, 3.17, 0.00, 2.15, 2.82, 2.13, 0.00, 0.04, 0.04, 0.00, 1.23, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
510,  0,  17.106,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 2.21, 3.18, 0.00, 2.22, 2.77, 2.04, 0.00, 0.14, 0.04, 0.00, 1.16, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
511,  0,  17.139,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 2.17, 3.17, 0.00, 2.22, 2.71, 2.07, 0.00, 0.23, 0.12, 0.00, 1.21, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
512,  0,  17.173,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 2.12, 3.28, 0.00, 2.20, 2.66, 1.96, 0.00, 0.27, 0.15, 0.00, 1.14, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
513,  0,  17.207,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 2.10, 3.22, 0.00, 2.19, 2.66, 1.95, 0.00, 0.27, 0.15, 0.00, 1.24, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514,  0,  17.240,  0.98,  1, 0.05, 0.00, 0.77, 0.00, 2.08, 3.17, 0.00, 2.23, 2.66, 1.88, 0.00, 0.25, 0.06, 0.00, 1.10, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
515,  0,  17.274,  0.98,  1, 0.07, 0.00, 0.84, 0.04, 2.08, 2.85, 0.00, 2.20, 2.67, 2.08, 0.00, 0.30, 0.17, 0.00, 1.20, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
516,  0,  17.307,  0.98,  1, 0.07, 0.00, 0.83, 0.04, 2.14, 2.91, 0.00, 2.17, 2.75, 2.17, 0.00, 0.30, 0.25, 0.00, 1.10, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.341,  0.98,  1, 0.02, 0.00, 0.66, 0.04, 2.17, 3.00, 0.00, 2.19, 2.79, 2.22, 0.00, 0.28, 0.29, 0.00, 1.26, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.375,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 2.12, 3.17, 0.00, 2.24, 2.80, 2.05, 0.00, 0.33, 0.12, 0.00, 1.31, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.408,  0.98,  1, 0.03, 0.00, 0.62, 0.00, 2.05, 3.16, 0.00, 2.25, 2.74, 1.81, 0.00, 0.28, 0.04, 0.00, 1.28, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.442,  0.98,  1, 0.08, 0.00, 0.74, 0.00, 2.02, 3.11, 0.00, 2.24, 2.73, 1.75, 0.00, 0.34, 0.00, 0.00, 1.09, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.475,  0.98,  1, 0.10, 0.00, 0.76, 0.00, 2.05, 3.27, 0.00, 2.30, 2.72, 1.65, 0.00, 0.34, 0.00, 0.00, 0.92, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.509,  0.98,  1, 0.07, 0.00, 0.76, 0.00, 2.04, 3.25, 0.00, 2.28, 2.70, 1.65, 0.00, 0.46, 0.00, 0.00, 1.01, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.543,  0.98,  1, 0.01, 0.00, 0.66, 0.00, 2.03, 3.30, 0.00, 2.37, 2.63, 1.58, 0.00, 0.54, 0.00, 0.00, 0.89, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.576,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 2.04, 3.22, 0.00, 2.34, 2.64, 1.59, 0.00, 0.47, 0.00, 0.00, 0.79, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
