frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
415,  0,  13.910,  0.98,  1, 0.00, 0.00, 0.54, 0.24, 0.53, 0.27, 0.02, 1.17, 1.13, 2.05, 0.44, 0.67, 0.54, 0.00, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  13.944,  0.98,  1, 0.00, 0.00, 0.55, 0.18, 0.51, 0.36, 0.02, 1.18, 1.14, 1.89, 0.40, 0.59, 0.51, 0.00, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  13.978,  0.98,  1, 0.00, 0.00, 0.57, 0.12, 0.52, 0.49, 0.02, 1.26, 1.13, 1.74, 0.32, 0.47, 0.50, 0.00, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.011,  0.98,  1, 0.00, 0.00, 0.53, 0.21, 0.52, 0.57, 0.03, 1.27, 1.18, 1.74, 0.22, 0.42, 0.42, 0.00, 0.24, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.045,  0.98,  1, 0.00, 0.00, 0.55, 0.16, 0.51, 0.56, 0.03, 1.22, 1.17, 1.76, 0.12, 0.41, 0.40, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.078,  0.98,  1, 0.00, 0.00, 0.51, 0.10, 0.49, 0.49, 0.01, 1.15, 1.22, 1.90, 0.08, 0.41, 0.36, 0.00, 0.39, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.112,  0.98,  1, 0.00, 0.00, 0.48, 0.01, 0.52, 0.33, 0.00, 1.18, 1.27, 2.04, 0.02, 0.38, 0.40, 0.00, 0.44, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.146,  0.98,  1, 0.00, 0.00, 0.42, 0.10, 0.56, 0.31, 0.00, 1.29, 1.34, 2.17, 0.11, 0.36, 0.33, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.179,  0.98,  1, 0.00, 0.00, 0.36, 0.19, 0.61, 0.25, 0.03, 1.30, 1.37, 2.25, 0.22, 0.45, 0.25, 0.00, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.213,  0.98,  1, 0.00, 0.00, 0.26, 0.29, 0.62, 0.32, 0.09, 1.24, 1.38, 2.31, 0.36, 0.59, 0.13, 0.00, 0.43, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.246,  0.98,  1, 0.00, 0.00, 0.21, 0.24, 0.65, 0.31, 0.11, 1.32, 1.41, 2.36, 0.40, 0.80, 0.09, 0.00, 0.31, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.280,  0.98,  1, 0.00, 0.00, 0.31, 0.26, 0.71, 0.47, 0.18, 1.33, 1.42, 2.21, 0.30, 0.75, 0.02, 0.00, 0.29, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.313,  0.98,  1, 0.00, 0.00, 0.53, 0.16, 0.75, 0.73, 0.16, 1.26, 1.40, 2.02, 0.38, 0.79, 0.00, 0.02, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.347,  0.98,  1, 0.00, 0.00, 0.77, 0.11, 0.79, 0.90, 0.14, 1.18, 1.40, 1.84, 0.48, 0.69, 0.00, 0.06, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.381,  0.98,  1, 0.00, 0.00, 0.84, 0.03, 0.78, 0.76, 0.05, 1.18, 1.39, 1.81, 0.61, 0.71, 0.00, 0.06, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.414,  0.98,  1, 0.00, 0.00, 0.91, 0.03, 0.74, 0.48, 0.04, 1.34, 1.40, 1.77, 0.61, 0.73, 0.00, 0.07, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.448,  0.98,  1, 0.00, 0.00, 0.91, 0.03, 0.71, 0.35, 0.04, 1.46, 1.37, 1.74, 0.67, 0.72, 0.00, 0.03, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.481,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.68, 0.28, 0.04, 1.57, 1.33, 1.63, 0.65, 0.83, 0.00, 0.03, 0.41, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.515,  0.98,  1, 0.00, 0.00, 0.96, 0.04, 0.68, 0.31, 0.00, 1.63, 1.25, 1.68, 0.60, 0.92, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.549,  0.98,  1, 0.00, 0.00, 0.87, 0.04, 0.62, 0.21, 0.00, 1.47, 1.14, 1.63, 0.43, 0.98, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.582,  0.98,  1, 0.00, 0.00, 0.80, 0.04, 0.57, 0.26, 0.00, 1.44, 1.07, 1.70, 0.43, 0.99, 0.00, 0.01, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.616,  0.98,  1, 0.00, 0.00, 0.69, 0.01, 0.54, 0.21, 0.02, 1.33, 1.08, 1.65, 0.36, 0.91, 0.00, 0.01, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.649,  0.98,  1, 0.00, 0.00, 0.76, 0.01, 0.51, 0.30, 0.02, 1.40, 1.09, 1.75, 0.43, 0.94, 0.00, 0.06, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.683,  0.98,  1, 0.00, 0.00, 0.74, 0.01, 0.55, 0.25, 0.06, 1.37, 1.08, 1.83, 0.34, 0.87, 0.00, 0.05, 0.27, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.717,  0.98,  1, 0.00, 0.00, 0.70, 0.02, 0.58, 0.15, 0.04, 1.43, 1.05, 1.86, 0.36, 0.79, 0.00, 0.05, 0.30, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.750,  0.98,  1, 0.00, 0.00, 0.64, 0.21, 0.57, 0.19, 0.04, 1.44, 1.12, 1.98, 0.36, 0.74, 0.02, 0.00, 0.39, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.784,  0.98,  1, 0.00, 0.00, 0.53, 0.27, 0.53, 0.15, 0.00, 1.43, 1.14, 1.89, 0.42, 0.65, 0.03, 0.00, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.817,  0.98,  1, 0.00, 0.00, 0.55, 0.28, 0.46, 0.17, 0.01, 1.35, 1.17, 1.82, 0.39, 0.60, 0.09, 0.00, 0.16, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.851,  0.98,  1, 0.00, 0.00, 0.54, 0.09, 0.50, 0.03, 0.04, 1.31, 1.18, 1.77, 0.40, 0.47, 0.07, 0.02, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.885,  0.98,  1, 0.00, 0.00, 0.64, 0.03, 0.51, 0.04, 0.05, 1.29, 1.21, 1.84, 0.42, 0.50, 0.06, 0.02, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.918,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.51, 0.05, 0.08, 1.30, 1.21, 1.95, 0.44, 0.43, 0.04, 0.02, 0.24, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.952,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.49, 0.17, 0.05, 1.27, 1.16, 2.05, 0.39, 0.49, 0.05, 0.00, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.985,  0.98,  1, 0.00, 0.00, 0.50, 0.09, 0.52, 0.40, 0.03, 1.31, 1.18, 2.12, 0.36, 0.50, 0.15, 0.00, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.019,  0.98,  1, 0.00, 0.02, 0.50, 0.09, 0.57, 0.64, 0.02, 1.31, 1.21, 2.20, 0.46, 0.62, 0.26, 0.01, 0.37, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.053,  0.98,  1, 0.00, 0.06, 0.45, 0.09, 0.56, 0.52, 0.08, 1.36, 1.23, 2.09, 0.51, 0.59, 0.27, 0.01, 0.29, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.086,  0.98,  1, 0.00, 0.06, 0.52, 0.00, 0.49, 0.39, 0.13, 1.15, 1.12, 1.96, 0.70, 0.52, 0.22, 0.01, 0.26, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.120,  0.98,  1, 0.00, 0.04, 0.52, 0.00, 0.47, 0.18, 0.26, 1.04, 1.02, 1.86, 0.58, 0.46, 0.14, 0.00, 0.23, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.153,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.49, 0.32, 0.27, 0.91, 0.98, 1.77, 0.40, 0.46, 0.18, 0.00, 0.13, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.187,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.52, 0.21, 0.23, 1.05, 1.08, 1.71, 0.15, 0.44, 0.12, 0.00, 0.13, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.221,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.52, 0.29, 0.11, 0.99, 1.13, 1.60, 0.17, 0.34, 0.05, 0.00, 0.20, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.254,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.48, 0.20, 0.07, 0.98, 1.13, 1.48, 0.25, 0.31, 0.00, 0.00, 0.20, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.288,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.42, 0.32, 0.11, 0.93, 1.07, 1.42, 0.30, 0.23, 0.01, 0.00, 0.12, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.321,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.35, 0.24, 0.10, 0.96, 1.01, 1.22, 0.25, 0.27, 0.01, 0.00, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.355,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.31, 0.49, 0.06, 0.95, 1.00, 1.22, 0.19, 0.20, 0.01, 0.00, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.389,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.29, 0.46, 0.01, 0.96, 0.97, 1.17, 0.22, 0.38, 0.00, 0.00, 0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.422,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.31, 0.57, 0.00, 1.07, 1.00, 1.25, 0.36, 0.45, 0.02, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.456,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.28, 0.30, 0.00, 1.07, 0.95, 1.24, 0.48, 0.56, 0.03, 0.00, 0.04, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.489,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.30, 0.20, 0.03, 1.07, 0.94, 1.25, 0.50, 0.48, 0.03, 0.00, 0.04, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.523,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.28, 0.08, 0.03, 0.95, 0.89, 1.29, 0.33, 0.51, 0.02, 0.00, 0.01, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.557,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.28, 0.08, 0.04, 0.98, 0.91, 1.27, 0.35, 0.43, 0.02, 0.00, 0.01, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.590,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.23, 0.15, 0.01, 1.00, 0.92, 1.23, 0.29, 0.41, 0.20, 0.00, 0.01, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.624,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.20, 0.14, 0.01, 1.01, 0.92, 1.30, 0.38, 0.40, 0.18, 0.00, 0.02, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.657,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.16, 0.13, 0.00, 1.03, 0.93, 1.43, 0.27, 0.50, 0.18, 0.00, 0.01, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.691,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.16, 0.05, 0.00, 0.95, 0.92, 1.53, 0.20, 0.57, 0.03, 0.00, 0.01, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.725,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.19, 0.07, 0.00, 0.92, 0.92, 1.53, 0.25, 0.48, 0.12, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.758,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.17, 0.05, 0.00, 0.75, 0.87, 1.46, 0.33, 0.41, 0.13, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.792,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.15, 0.11, 0.00, 0.70, 0.86, 1.52, 0.42, 0.51, 0.11, 0.01, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.825,  0.98,  1, 0.00, 0.00, 0.52, 0.05, 0.08, 0.16, 0.03, 0.62, 0.83, 1.51, 0.39, 0.66, 0.02, 0.01, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.859,  0.98,  1, 0.00, 0.00, 0.58, 0.05, 0.11, 0.28, 0.03, 0.73, 0.84, 1.52, 0.47, 0.74, 0.01, 0.01, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.893,  0.98,  1, 0.00, 0.01, 0.64, 0.11, 0.11, 0.33, 0.03, 0.76, 0.82, 1.49, 0.52, 0.69, 0.00, 0.00, 0.07, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.926,  0.98,  1, 0.00, 0.08, 0.61, 0.08, 0.10, 0.23, 0.00, 0.80, 0.84, 1.51, 0.50, 0.71, 0.00, 0.00, 0.18, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.960,  0.98,  1, 0.00, 0.08, 0.58, 0.08, 0.08, 0.10, 0.00, 0.78, 0.86, 1.56, 0.51, 0.68, 0.00, 0.00, 0.28, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.993,  0.98,  1, 0.00, 0.07, 0.55, 0.01, 0.12, 0.07, 0.00, 0.80, 0.90, 1.54, 0.62, 0.71, 0.06, 0.00, 0.21, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.027,  0.98,  1, 0.00, 0.00, 0.59, 0.01, 0.17, 0.09, 0.00, 0.82, 0.94, 1.49, 0.65, 0.67, 0.06, 0.00, 0.12, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.061,  0.98,  1, 0.00, 0.00, 0.53, 0.01, 0.22, 0.23, 0.00, 0.89, 0.96, 1.44, 0.63, 0.66, 0.16, 0.00, 0.11, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.094,  0.98,  1, 0.00, 0.03, 0.44, 0.10, 0.18, 0.20, 0.00, 0.96, 0.94, 1.47, 0.49, 0.57, 0.11, 0.00, 0.16, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.128,  0.98,  1, 0.00, 0.04, 0.38, 0.17, 0.15, 0.23, 0.00, 1.05, 0.92, 1.49, 0.47, 0.50, 0.11, 0.00, 0.20, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.161,  0.98,  1, 0.00, 0.06, 0.50, 0.32, 0.09, 0.27, 0.00, 0.93, 0.87, 1.44, 0.39, 0.45, 0.03, 0.00, 0.15, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.195,  0.98,  1, 0.00, 0.04, 0.56, 0.27, 0.05, 0.25, 0.00, 0.80, 0.82, 1.46, 0.32, 0.41, 0.02, 0.00, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.229,  0.98,  1, 0.00, 0.18, 0.65, 0.19, 0.04, 0.20, 0.00, 0.75, 0.76, 1.47, 0.37, 0.39, 0.04, 0.00, 0.13, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.262,  0.98,  1, 0.01, 0.24, 0.59, 0.05, 0.06, 0.09, 0.05, 0.80, 0.76, 1.52, 0.34, 0.38, 0.02, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
