frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
478,  0,  16.025,  0.98,  1, 0.21, 0.51, 0.04, 0.51, 0.21, 0.13, 0.00, 0.37, 0.03, 0.00, 0.47, 0.00, 0.00, 0.33, 1.14, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
479,  0,  16.058,  0.88,  1, 0.08, 0.20, 0.02, 0.25, 0.46, 0.13, 0.00, 0.50, 0.03, 0.00, 1.18, 0.00, 0.13, 0.15, 0.54, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.092,  0.98,  1, 0.03, 0.03, 0.00, 0.14, 0.76, 0.25, 0.00, 0.71, 0.12, 0.00, 1.84, 0.00, 0.16, 0.03, 0.27, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.125,  0.98,  1, 0.00, 0.03, 0.00, 0.07, 0.80, 0.30, 0.00, 0.63, 0.20, 0.00, 2.09, 0.00, 0.21, 0.00, 0.21, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.159,  0.98,  1, 0.06, 0.00, 0.00, 0.15, 0.81, 0.30, 0.00, 0.53, 0.27, 0.00, 1.52, 0.00, 0.22, 0.00, 0.28, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.193,  0.98,  1, 0.06, 0.00, 0.00, 0.23, 0.77, 0.14, 0.00, 0.43, 0.35, 0.00, 1.20, 0.00, 0.19, 0.00, 0.30, 0.21, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.226,  0.98,  1, 0.09, 0.00, 0.00, 0.22, 0.76, 0.17, 0.00, 0.50, 0.45, 0.00, 0.91, 0.00, 0.14, 0.00, 0.53, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.260,  0.98,  1, 0.03, 0.02, 0.03, 0.29, 0.64, 0.25, 0.00, 0.50, 0.48, 0.00, 1.31, 0.00, 0.00, 0.00, 0.37, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.293,  0.98,  1, 0.03, 0.03, 0.03, 0.21, 0.53, 0.16, 0.00, 0.56, 0.48, 0.08, 1.11, 0.00, 0.00, 0.00, 0.27, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.327,  0.98,  1, 0.05, 0.03, 0.03, 0.29, 0.46, 0.08, 0.00, 0.46, 0.41, 0.08, 1.06, 0.00, 0.20, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.360,  0.88,  1, 0.16, 0.01, 0.00, 0.15, 0.53, 0.36, 0.00, 0.86, 0.39, 0.26, 0.42, 0.00, 0.20, 0.00, 0.00, 0.53, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.394,  0.98,  1, 0.55, 0.35, 0.00, 0.15, 0.54, 0.72, 0.00, 1.08, 0.46, 0.37, 0.29, 0.00, 0.20, 0.00, 0.00, 0.59, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.428,  0.98,  1, 0.94, 0.47, 0.00, 0.00, 0.56, 1.27, 0.00, 1.40, 0.57, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 1.41, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.461,  0.98,  1, 1.21, 0.54, 0.00, 0.00, 0.62, 1.42, 0.00, 1.19, 0.82, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 1.37, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.495,  0.98,  1, 1.19, 0.27, 0.00, 0.00, 0.79, 1.48, 0.00, 0.86, 0.99, 0.57, 0.11, 0.03, 0.00, 0.00, 0.00, 1.36, 0.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.528,  0.98,  1, 1.46, 0.57, 0.19, 0.00, 0.85, 1.66, 0.00, 0.47, 1.12, 1.07, 0.11, 0.22, 0.00, 0.00, 0.05, 1.63, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.562,  0.98,  1, 2.02, 1.13, 0.42, 0.00, 0.66, 1.89, 0.00, 0.24, 1.07, 1.01, 0.34, 0.49, 0.00, 0.00, 0.05, 1.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.596,  0.98,  1, 2.55, 1.67, 0.61, 0.00, 0.34, 1.83, 0.00, 0.19, 1.01, 0.92, 0.32, 0.80, 0.00, 0.00, 0.09, 1.70, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
496,  0,  16.629,  0.98,  1, 2.54, 1.54, 0.58, 0.00, 0.09, 1.63, 0.00, 0.23, 0.97, 0.68, 0.47, 1.07, 0.00, 0.00, 0.05, 1.47, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
497,  0,  16.663,  0.98,  1, 2.20, 1.43, 0.52, 0.00, 0.02, 1.32, 0.00, 0.36, 1.02, 0.84, 0.30, 1.32, 0.02, 0.00, 0.05, 1.35, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
498,  0,  16.696,  0.98,  1, 1.82, 1.17, 0.52, 0.00, 0.02, 1.26, 0.00, 0.43, 1.01, 0.86, 0.22, 1.50, 0.02, 0.00, 0.00, 1.33, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
499,  0,  16.730,  0.98,  1, 1.65, 1.22, 0.56, 0.00, 0.02, 1.13, 0.00, 0.43, 1.02, 0.83, 0.07, 1.41, 0.02, 0.00, 0.01, 1.26, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
500,  0,  16.764,  0.98,  1, 1.56, 0.97, 0.60, 0.00, 0.00, 1.14, 0.00, 0.48, 1.05, 0.87, 0.00, 1.37, 0.00, 0.00, 0.01, 1.33, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.797,  0.98,  1, 1.54, 0.74, 0.59, 0.00, 0.00, 1.27, 0.00, 0.41, 1.00, 0.83, 0.02, 1.38, 0.00, 0.00, 0.01, 1.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.831,  0.98,  1, 1.51, 0.76, 0.59, 0.00, 0.00, 1.32, 0.00, 0.37, 1.01, 0.77, 0.02, 1.45, 0.00, 0.00, 0.00, 1.33, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.864,  0.98,  1, 1.54, 0.90, 0.51, 0.00, 0.00, 1.35, 0.00, 0.35, 1.02, 0.69, 0.03, 1.41, 0.00, 0.00, 0.02, 1.28, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.898,  0.98,  1, 1.45, 0.88, 0.49, 0.00, 0.00, 1.39, 0.00, 0.43, 1.05, 0.71, 0.01, 1.25, 0.00, 0.00, 0.03, 1.23, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.932,  0.98,  1, 1.43, 0.66, 0.50, 0.00, 0.00, 1.43, 0.00, 0.49, 1.02, 0.79, 0.01, 1.27, 0.00, 0.00, 0.03, 1.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.965,  0.98,  1, 1.26, 0.35, 0.47, 0.00, 0.00, 1.50, 0.00, 0.43, 0.95, 0.85, 0.00, 1.29, 0.00, 0.00, 0.03, 1.37, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  16.999,  0.98,  1, 1.29, 0.36, 0.42, 0.00, 0.00, 1.58, 0.00, 0.41, 0.94, 0.91, 0.00, 1.47, 0.00, 0.00, 0.02, 1.35, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.032,  0.98,  1, 1.22, 0.34, 0.35, 0.00, 0.00, 1.56, 0.00, 0.38, 0.87, 0.94, 0.00, 1.53, 0.00, 0.00, 0.02, 1.20, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.066,  0.98,  1, 1.17, 0.39, 0.35, 0.00, 0.00, 1.38, 0.00, 0.34, 0.84, 0.84, 0.00, 1.51, 0.00, 0.00, 0.00, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.100,  0.98,  1, 1.12, 0.37, 0.44, 0.00, 0.00, 1.31, 0.00, 0.37, 0.78, 0.73, 0.00, 1.47, 0.00, 0.00, 0.00, 1.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.133,  0.98,  1, 1.09, 0.28, 0.46, 0.00, 0.00, 1.20, 0.00, 0.40, 0.79, 0.60, 0.00, 1.52, 0.00, 0.00, 0.00, 1.24, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.167,  0.98,  1, 1.08, 0.22, 0.53, 0.00, 0.00, 1.23, 0.00, 0.45, 0.86, 0.65, 0.07, 1.60, 0.00, 0.00, 0.00, 1.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.200,  0.98,  1, 1.03, 0.28, 0.49, 0.00, 0.00, 1.00, 0.00, 0.50, 0.92, 0.69, 0.07, 1.45, 0.00, 0.00, 0.12, 1.36, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.234,  0.98,  1, 0.88, 0.33, 0.45, 0.00, 0.00, 0.92, 0.00, 0.51, 0.96, 0.69, 0.07, 1.22, 0.00, 0.00, 0.18, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.268,  0.98,  1, 0.80, 0.36, 0.37, 0.00, 0.00, 0.71, 0.00, 0.55, 0.96, 0.62, 0.00, 1.07, 0.00, 0.00, 0.21, 1.07, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.301,  0.98,  1, 0.69, 0.24, 0.36, 0.00, 0.00, 0.77, 0.00, 0.48, 1.01, 0.65, 0.00, 1.10, 0.00, 0.00, 0.11, 1.04, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.335,  0.98,  1, 0.74, 0.18, 0.41, 0.00, 0.00, 0.82, 0.00, 0.45, 1.03, 0.71, 0.07, 1.19, 0.00, 0.00, 0.13, 1.01, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.368,  0.98,  1, 0.88, 0.20, 0.47, 0.00, 0.00, 1.01, 0.00, 0.36, 0.97, 0.76, 0.09, 1.31, 0.00, 0.00, 0.14, 1.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.402,  0.98,  1, 0.88, 0.18, 0.41, 0.00, 0.00, 0.95, 0.00, 0.23, 0.94, 0.80, 0.09, 1.32, 0.00, 0.00, 0.17, 1.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.435,  0.98,  1, 0.77, 0.19, 0.31, 0.00, 0.00, 0.96, 0.00, 0.13, 0.94, 0.83, 0.09, 1.39, 0.00, 0.00, 0.17, 1.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.469,  0.98,  1, 0.69, 0.22, 0.24, 0.00, 0.00, 0.93, 0.00, 0.15, 0.97, 0.86, 0.17, 1.31, 0.00, 0.00, 0.23, 1.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.503,  0.98,  1, 0.72, 0.20, 0.26, 0.00, 0.00, 0.95, 0.00, 0.28, 0.97, 0.75, 0.17, 1.40, 0.00, 0.00, 0.19, 1.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.536,  0.98,  1, 0.88, 0.29, 0.33, 0.00, 0.00, 0.93, 0.00, 0.24, 0.92, 0.69, 0.10, 1.35, 0.00, 0.00, 0.10, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.570,  0.98,  1, 0.91, 0.22, 0.33, 0.00, 0.00, 0.78, 0.00, 0.22, 0.92, 0.67, 0.00, 1.34, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.603,  0.98,  1, 1.02, 0.43, 0.43, 0.00, 0.00, 0.73, 0.00, 0.24, 0.94, 0.74, 0.00, 1.23, 0.00, 0.00, 0.00, 1.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.637,  0.98,  1, 0.98, 0.50, 0.48, 0.00, 0.00, 0.68, 0.00, 0.41, 1.00, 0.72, 0.00, 1.17, 0.00, 0.00, 0.00, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.671,  0.98,  1, 0.92, 0.63, 0.54, 0.00, 0.00, 0.96, 0.00, 0.43, 1.04, 0.74, 0.00, 1.23, 0.00, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.704,  0.98,  1, 0.83, 0.63, 0.59, 0.00, 0.00, 1.26, 0.00, 0.41, 1.05, 0.66, 0.00, 1.31, 0.00, 0.00, 0.00, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.738,  0.98,  1, 0.79, 0.54, 0.60, 0.00, 0.00, 1.43, 0.00, 0.49, 1.10, 0.71, 0.00, 1.35, 0.00, 0.00, 0.02, 1.32, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.771,  0.98,  1, 0.64, 0.35, 0.62, 0.00, 0.00, 1.35, 0.00, 0.52, 1.12, 0.75, 0.00, 1.27, 0.00, 0.00, 0.02, 1.29, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.805,  0.98,  1, 0.55, 0.15, 0.52, 0.00, 0.00, 1.28, 0.00, 0.56, 1.13, 0.90, 0.00, 1.15, 0.00, 0.00, 0.02, 1.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.839,  0.98,  1, 0.48, 0.04, 0.47, 0.00, 0.00, 1.20, 0.00, 0.50, 1.04, 1.05, 0.00, 1.16, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.872,  0.98,  1, 0.53, 0.02, 0.49, 0.00, 0.00, 1.24, 0.00, 0.55, 1.00, 1.08, 0.00, 1.17, 0.00, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.906,  0.98,  1, 0.48, 0.02, 0.52, 0.00, 0.00, 1.17, 0.00, 0.55, 0.97, 1.03, 0.00, 1.21, 0.00, 0.00, 0.09, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.939,  0.98,  1, 0.40, 0.02, 0.52, 0.00, 0.00, 1.17, 0.00, 0.52, 1.05, 0.92, 0.00, 1.23, 0.00, 0.00, 0.11, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.973,  0.98,  1, 0.23, 0.00, 0.40, 0.00, 0.00, 1.16, 0.00, 0.49, 1.13, 0.95, 0.00, 1.28, 0.00, 0.00, 0.14, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.007,  0.98,  1, 0.17, 0.00, 0.34, 0.00, 0.00, 1.11, 0.00, 0.47, 1.13, 1.01, 0.00, 1.36, 0.00, 0.00, 0.07, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.040,  0.98,  1, 0.10, 0.00, 0.30, 0.00, 0.00, 1.04, 0.00, 0.46, 1.12, 1.02, 0.00, 1.28, 0.00, 0.00, 0.12, 1.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.074,  0.98,  1, 0.14, 0.00, 0.43, 0.00, 0.00, 0.92, 0.00, 0.52, 1.13, 0.97, 0.00, 1.19, 0.00, 0.00, 0.25, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.107,  0.98,  1, 0.17, 0.00, 0.44, 0.00, 0.00, 0.94, 0.00, 0.58, 1.12, 0.85, 0.00, 1.18, 0.00, 0.00, 0.23, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.141,  0.98,  1, 0.22, 0.04, 0.42, 0.00, 0.00, 0.99, 0.00, 0.62, 1.08, 0.76, 0.00, 1.26, 0.00, 0.00, 0.18, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.175,  0.98,  1, 0.20, 0.04, 0.33, 0.00, 0.00, 1.06, 0.00, 0.67, 1.03, 0.70, 0.00, 1.37, 0.00, 0.00, 0.03, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.208,  0.98,  1, 0.22, 0.04, 0.32, 0.00, 0.00, 1.22, 0.00, 0.70, 1.10, 0.72, 0.00, 1.33, 0.00, 0.00, 0.05, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.242,  0.98,  1, 0.22, 0.00, 0.37, 0.00, 0.00, 1.34, 0.00, 0.69, 1.19, 0.83, 0.00, 1.32, 0.00, 0.00, 0.06, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.275,  0.98,  1, 0.23, 0.00, 0.36, 0.00, 0.00, 1.23, 0.00, 0.68, 1.21, 0.77, 0.00, 1.29, 0.00, 0.00, 0.18, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.309,  0.98,  1, 0.18, 0.00, 0.42, 0.00, 0.00, 1.27, 0.00, 0.61, 1.11, 0.80, 0.17, 1.34, 0.00, 0.00, 0.17, 1.29, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.343,  0.98,  1, 0.21, 0.00, 0.43, 0.00, 0.00, 1.11, 0.00, 0.67, 1.07, 0.92, 0.17, 1.42, 0.00, 0.00, 0.13, 1.40, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.376,  0.98,  1, 0.27, 0.00, 0.41, 0.00, 0.00, 1.23, 0.00, 0.60, 1.10, 0.99, 0.17, 1.46, 0.00, 0.00, 0.03, 1.52, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
