frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
414,  0,  13.881,  0.98,  1, 0.07, 0.00, 0.56, 0.00, 0.64, 1.51, 0.00, 1.45, 1.52, 1.09, 0.00, 0.66, 0.00, 0.00, 0.10, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  13.915,  0.98,  1, 0.10, 0.00, 0.54, 0.00, 0.60, 1.44, 0.00, 1.51, 1.51, 1.19, 0.00, 0.60, 0.00, 0.00, 0.21, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  13.949,  0.98,  1, 0.14, 0.00, 0.71, 0.00, 0.69, 1.50, 0.00, 1.52, 1.45, 1.25, 0.00, 0.51, 0.00, 0.00, 0.24, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  13.982,  0.98,  1, 0.19, 0.00, 0.85, 0.00, 0.76, 1.53, 0.00, 1.52, 1.41, 1.48, 0.00, 0.48, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.016,  0.98,  1, 0.14, 0.00, 0.96, 0.00, 0.85, 1.63, 0.00, 1.49, 1.46, 1.60, 0.00, 0.35, 0.12, 0.00, 0.31, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.049,  0.98,  1, 0.08, 0.00, 0.87, 0.00, 0.83, 1.59, 0.00, 1.46, 1.48, 1.68, 0.00, 0.36, 0.12, 0.00, 0.43, 0.07, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.083,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.81, 1.53, 0.00, 1.62, 1.53, 1.66, 0.00, 0.52, 0.12, 0.00, 0.42, 0.20, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.117,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.81, 1.63, 0.00, 1.63, 1.52, 1.46, 0.13, 0.58, 0.00, 0.00, 0.45, 0.23, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.150,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.80, 1.71, 0.00, 1.58, 1.52, 1.45, 0.13, 0.67, 0.00, 0.00, 0.45, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.184,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.78, 1.72, 0.00, 1.35, 1.47, 1.25, 0.13, 0.57, 0.00, 0.00, 0.47, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.218,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.77, 1.64, 0.00, 1.31, 1.46, 1.29, 0.00, 0.62, 0.00, 0.00, 0.40, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.251,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.78, 1.64, 0.00, 1.29, 1.49, 1.27, 0.00, 0.59, 0.00, 0.00, 0.36, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.285,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.79, 1.80, 0.00, 1.36, 1.51, 1.43, 0.00, 0.59, 0.00, 0.00, 0.37, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.318,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.81, 1.86, 0.00, 1.34, 1.60, 1.40, 0.00, 0.56, 0.00, 0.00, 0.33, 0.16, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.352,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.82, 1.83, 0.00, 1.46, 1.66, 1.41, 0.00, 0.57, 0.00, 0.00, 0.32, 0.04, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.386,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.88, 1.75, 0.00, 1.58, 1.72, 1.44, 0.00, 0.59, 0.00, 0.00, 0.30, 0.04, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.419,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.87, 1.72, 0.00, 1.71, 1.69, 1.53, 0.00, 0.65, 0.00, 0.00, 0.30, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.453,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.86, 1.84, 0.00, 1.77, 1.64, 1.54, 0.00, 0.66, 0.00, 0.00, 0.29, 0.09, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.486,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.85, 1.87, 0.00, 1.66, 1.67, 1.48, 0.00, 0.62, 0.00, 0.00, 0.16, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.520,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.84, 1.76, 0.00, 1.56, 1.63, 1.39, 0.01, 0.48, 0.00, 0.00, 0.12, 0.14, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.554,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.88, 1.77, 0.02, 1.44, 1.65, 1.43, 0.01, 0.42, 0.00, 0.00, 0.00, 0.12, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.587,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.87, 1.67, 0.02, 1.48, 1.70, 1.47, 0.01, 0.42, 0.00, 0.00, 0.00, 0.17, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.621,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.91, 1.79, 0.02, 1.64, 1.74, 1.52, 0.00, 0.51, 0.00, 0.00, 0.00, 0.19, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.654,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.89, 1.84, 0.00, 1.74, 1.67, 1.50, 0.22, 0.58, 0.00, 0.00, 0.11, 0.28, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.688,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.92, 1.89, 0.00, 1.70, 1.59, 1.45, 0.22, 0.60, 0.04, 0.00, 0.15, 0.28, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.722,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.92, 1.89, 0.02, 1.66, 1.58, 1.60, 0.22, 0.71, 0.04, 0.00, 0.20, 0.30, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.755,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.94, 1.81, 0.02, 1.67, 1.64, 1.68, 0.08, 0.79, 0.04, 0.00, 0.30, 0.15, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.789,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.90, 1.98, 0.02, 1.71, 1.69, 1.72, 0.08, 0.66, 0.00, 0.00, 0.44, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.823,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.86, 1.96, 0.00, 1.58, 1.76, 1.72, 0.09, 0.57, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.856,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.84, 1.96, 0.00, 1.65, 1.79, 1.72, 0.04, 0.57, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.890,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.87, 1.72, 0.00, 1.67, 1.85, 1.85, 0.04, 0.74, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.923,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.96, 1.61, 0.00, 1.87, 1.84, 1.94, 0.04, 0.85, 0.00, 0.00, 0.44, 0.09, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.957,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 1.05, 1.61, 0.00, 1.82, 1.91, 2.05, 0.00, 0.82, 0.00, 0.00, 0.18, 0.17, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.991,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 1.12, 1.77, 0.00, 1.92, 1.88, 2.11, 0.00, 0.94, 0.00, 0.00, 0.09, 0.17, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.024,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.15, 1.98, 0.00, 1.95, 1.95, 2.16, 0.00, 0.95, 0.00, 0.00, 0.03, 0.08, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.058,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.16, 2.09, 0.00, 2.06, 1.96, 2.04, 0.00, 0.99, 0.00, 0.00, 0.12, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.091,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.10, 2.11, 0.00, 1.97, 1.92, 1.78, 0.00, 0.90, 0.00, 0.00, 0.21, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.125,  0.98,  1, 0.02, 0.03, 0.55, 0.00, 1.02, 2.10, 0.00, 1.94, 1.85, 1.73, 0.02, 0.80, 0.00, 0.00, 0.33, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.159,  0.98,  1, 0.02, 0.03, 0.51, 0.00, 0.94, 2.00, 0.00, 1.82, 1.79, 1.62, 0.02, 0.86, 0.00, 0.00, 0.34, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.192,  0.98,  1, 0.02, 0.03, 0.56, 0.00, 0.98, 2.08, 0.00, 1.86, 1.83, 1.68, 0.02, 0.92, 0.00, 0.00, 0.34, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.226,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.01, 2.18, 0.00, 1.78, 1.84, 1.44, 0.00, 1.03, 0.00, 0.00, 0.28, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.259,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.06, 2.30, 0.00, 1.77, 1.83, 1.43, 0.00, 0.94, 0.00, 0.00, 0.30, 0.00, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.293,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.08, 2.20, 0.00, 1.76, 1.84, 1.48, 0.00, 0.90, 0.00, 0.00, 0.28, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.327,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.08, 2.03, 0.00, 1.86, 1.93, 1.73, 0.00, 0.86, 0.00, 0.00, 0.38, 0.06, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.360,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.08, 1.98, 0.00, 1.93, 2.00, 1.82, 0.00, 0.87, 0.00, 0.00, 0.32, 0.13, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.394,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.07, 1.96, 0.00, 1.96, 1.99, 1.82, 0.00, 0.90, 0.00, 0.00, 0.35, 0.18, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.428,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.10, 2.09, 0.00, 1.89, 1.96, 1.61, 0.10, 0.94, 0.00, 0.00, 0.28, 0.12, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.461,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.13, 2.10, 0.00, 1.93, 1.89, 1.62, 0.10, 1.03, 0.00, 0.00, 0.20, 0.05, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.495,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 1.15, 2.15, 0.00, 1.93, 1.88, 1.68, 0.09, 1.15, 0.00, 0.00, 0.19, 0.01, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.528,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 1.14, 2.11, 0.00, 1.91, 1.81, 1.73, 0.00, 1.16, 0.00, 0.00, 0.19, 0.04, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.562,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 1.20, 2.07, 0.01, 1.94, 1.82, 1.80, 0.00, 1.15, 0.00, 0.00, 0.28, 0.04, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.596,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 1.22, 1.97, 0.01, 1.99, 1.83, 1.90, 0.00, 1.09, 0.00, 0.00, 0.28, 0.04, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.629,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 1.24, 1.95, 0.01, 2.10, 1.88, 2.12, 0.00, 1.03, 0.00, 0.00, 0.34, 0.02, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.663,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 1.22, 1.94, 0.00, 2.03, 1.89, 2.34, 0.00, 1.01, 0.00, 0.00, 0.44, 0.02, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.696,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 1.19, 2.06, 0.01, 2.02, 1.85, 2.34, 0.00, 1.01, 0.00, 0.00, 0.39, 0.05, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.730,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 1.17, 2.12, 0.03, 1.95, 1.84, 2.21, 0.00, 1.01, 0.00, 0.00, 0.35, 0.10, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.764,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 1.15, 2.34, 0.05, 1.98, 1.84, 2.00, 0.00, 1.07, 0.00, 0.00, 0.21, 0.22, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.797,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 1.18, 2.39, 0.07, 1.90, 1.90, 1.92, 0.00, 1.11, 0.00, 0.00, 0.16, 0.19, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.831,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 1.18, 2.49, 0.06, 1.84, 1.89, 1.85, 0.00, 1.17, 0.00, 0.00, 0.10, 0.12, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.864,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 1.18, 2.38, 0.04, 1.82, 1.92, 1.73, 0.01, 1.08, 0.00, 0.00, 0.16, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.898,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 1.13, 2.33, 0.02, 1.93, 1.87, 1.62, 0.01, 1.01, 0.00, 0.00, 0.23, 0.04, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.932,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 1.11, 2.24, 0.05, 2.01, 1.80, 1.67, 0.01, 1.02, 0.00, 0.00, 0.32, 0.09, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.965,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 1.10, 2.26, 0.05, 1.92, 1.73, 1.73, 0.00, 1.14, 0.00, 0.00, 0.37, 0.09, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.999,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 1.08, 2.19, 0.04, 1.83, 1.78, 1.76, 0.00, 1.19, 0.00, 0.00, 0.42, 0.06, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.033,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 1.05, 2.17, 0.00, 1.78, 1.82, 1.64, 0.00, 1.19, 0.00, 0.00, 0.41, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.066,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 1.06, 2.04, 0.00, 1.79, 1.85, 1.62, 0.15, 1.11, 0.00, 0.00, 0.42, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.100,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 1.10, 2.11, 0.00, 1.77, 1.86, 1.66, 0.15, 1.01, 0.00, 0.00, 0.36, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.133,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.18, 2.17, 0.00, 1.78, 1.94, 1.76, 0.15, 0.92, 0.00, 0.00, 0.29, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.167,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.22, 2.32, 0.00, 1.82, 1.94, 1.82, 0.00, 0.94, 0.00, 0.00, 0.18, 0.08, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.201,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 1.26, 2.41, 0.00, 1.83, 1.88, 2.04, 0.00, 1.04, 0.00, 0.00, 0.23, 0.08, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.234,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 1.24, 2.36, 0.00, 1.84, 1.81, 2.07, 0.00, 1.12, 0.00, 0.00, 0.28, 0.09, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
