frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
436,  0,  14.632,  0.98,  1, 1.17, 0.08, 0.89, 0.03, 0.18, 1.33, 0.00, 0.40, 0.57, 0.08, 0.49, 0.77, 0.05, 0.00, 0.00, 0.00, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.666,  0.98,  1, 1.14, 0.07, 0.97, 0.08, 0.26, 1.34, 0.00, 0.52, 0.55, 0.00, 0.62, 0.68, 0.04, 0.00, 0.00, 0.00, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.699,  0.98,  1, 1.11, 0.27, 0.99, 0.05, 0.20, 1.32, 0.00, 0.46, 0.46, 0.00, 0.74, 0.62, 0.07, 0.00, 0.00, 0.00, 0.12, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.733,  0.98,  1, 1.03, 0.33, 0.90, 0.05, 0.12, 1.37, 0.00, 0.57, 0.31, 0.00, 0.65, 0.68, 0.19, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.767,  0.98,  1, 0.91, 0.30, 0.72, 0.00, 0.08, 1.38, 0.00, 0.38, 0.22, 0.00, 0.48, 0.64, 0.29, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.800,  0.98,  1, 0.76, 0.10, 0.62, 0.00, 0.10, 1.64, 0.00, 0.34, 0.14, 0.00, 0.41, 0.68, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.834,  0.98,  1, 0.72, 0.10, 0.47, 0.00, 0.07, 1.40, 0.00, 0.18, 0.11, 0.00, 0.57, 0.72, 0.38, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.868,  0.98,  1, 0.65, 0.10, 0.50, 0.13, 0.03, 1.40, 0.00, 0.17, 0.04, 0.00, 0.68, 0.84, 0.33, 0.00, 0.00, 0.16, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.901,  0.98,  1, 0.60, 0.10, 0.46, 0.20, 0.00, 1.28, 0.00, 0.19, 0.00, 0.00, 0.61, 0.76, 0.34, 0.00, 0.03, 0.20, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.935,  0.98,  1, 0.46, 0.00, 0.53, 0.27, 0.00, 1.24, 0.00, 0.32, 0.00, 0.00, 0.84, 0.50, 0.17, 0.00, 0.03, 0.21, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.969,  0.98,  1, 0.34, 0.00, 0.51, 0.14, 0.00, 1.20, 0.00, 0.32, 0.05, 0.00, 0.97, 0.32, 0.17, 0.00, 0.14, 0.33, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  15.002,  0.98,  1, 0.22, 0.00, 0.54, 0.07, 0.01, 1.04, 0.00, 0.29, 0.08, 0.00, 1.28, 0.23, 0.23, 0.00, 0.24, 0.39, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.036,  0.98,  1, 0.19, 0.00, 0.58, 0.00, 0.06, 1.03, 0.00, 0.32, 0.10, 0.00, 1.43, 0.30, 0.26, 0.00, 0.28, 0.41, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.069,  0.98,  1, 0.20, 0.00, 0.57, 0.00, 0.06, 0.90, 0.00, 0.26, 0.05, 0.00, 1.43, 0.40, 0.19, 0.00, 0.24, 0.57, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.103,  0.98,  1, 0.29, 0.00, 0.49, 0.00, 0.06, 0.99, 0.00, 0.18, 0.03, 0.00, 1.48, 0.59, 0.25, 0.00, 0.11, 0.50, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.137,  0.98,  1, 0.21, 0.00, 0.48, 0.00, 0.00, 0.92, 0.00, 0.16, 0.03, 0.00, 1.26, 0.83, 0.19, 0.00, 0.06, 0.50, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.170,  0.98,  1, 0.20, 0.00, 0.39, 0.00, 0.01, 0.93, 0.00, 0.29, 0.04, 0.00, 1.43, 0.86, 0.28, 0.00, 0.00, 0.42, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.204,  0.98,  1, 0.17, 0.00, 0.27, 0.00, 0.01, 1.00, 0.00, 0.41, 0.07, 0.00, 1.38, 0.83, 0.16, 0.00, 0.05, 0.60, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.238,  0.98,  1, 0.22, 0.00, 0.17, 0.00, 0.01, 1.20, 0.00, 0.42, 0.06, 0.00, 1.37, 0.62, 0.25, 0.00, 0.07, 0.53, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.271,  0.98,  1, 0.23, 0.00, 0.20, 0.00, 0.00, 1.17, 0.02, 0.34, 0.11, 0.00, 1.08, 0.54, 0.14, 0.00, 0.18, 0.41, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.305,  0.98,  1, 0.20, 0.00, 0.34, 0.00, 0.12, 1.16, 0.04, 0.40, 0.12, 0.00, 0.87, 0.41, 0.09, 0.00, 0.21, 0.19, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.339,  0.98,  1, 0.21, 0.00, 0.43, 0.00, 0.15, 1.12, 0.10, 0.45, 0.13, 0.00, 0.77, 0.43, 0.04, 0.00, 0.19, 0.18, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.372,  0.98,  1, 0.20, 0.00, 0.43, 0.00, 0.21, 1.26, 0.10, 0.53, 0.12, 0.00, 0.89, 0.44, 0.06, 0.00, 0.16, 0.18, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.406,  0.98,  1, 0.25, 0.00, 0.50, 0.00, 0.17, 1.22, 0.08, 0.50, 0.14, 0.00, 0.99, 0.40, 0.10, 0.00, 0.17, 0.37, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.439,  0.98,  1, 0.33, 0.00, 0.50, 0.00, 0.21, 1.19, 0.02, 0.50, 0.24, 0.00, 1.20, 0.39, 0.12, 0.00, 0.38, 0.36, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.473,  0.98,  1, 0.29, 0.00, 0.39, 0.00, 0.20, 1.12, 0.00, 0.62, 0.37, 0.00, 1.05, 0.48, 0.18, 0.00, 0.39, 0.29, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.507,  0.98,  1, 0.21, 0.00, 0.17, 0.00, 0.16, 1.12, 0.00, 0.62, 0.43, 0.00, 0.85, 0.44, 0.15, 0.00, 0.58, 0.15, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.540,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.13, 1.17, 0.00, 0.66, 0.46, 0.01, 0.92, 0.47, 0.13, 0.00, 0.53, 0.06, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.574,  0.98,  1, 0.11, 0.00, 0.01, 0.00, 0.17, 1.26, 0.00, 0.71, 0.45, 0.01, 0.98, 0.32, 0.06, 0.00, 0.60, 0.21, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.608,  0.98,  1, 0.11, 0.00, 0.06, 0.00, 0.24, 1.23, 0.00, 0.60, 0.47, 0.01, 1.10, 0.44, 0.17, 0.00, 0.45, 0.19, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.641,  0.98,  1, 0.11, 0.00, 0.10, 0.00, 0.23, 1.21, 0.00, 0.62, 0.46, 0.00, 1.05, 0.36, 0.14, 0.00, 0.59, 0.27, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.675,  0.98,  1, 0.34, 0.00, 0.28, 0.00, 0.20, 1.37, 0.00, 0.48, 0.39, 0.00, 0.93, 0.45, 0.13, 0.00, 0.51, 0.31, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.709,  0.98,  1, 0.50, 0.00, 0.44, 0.00, 0.24, 1.68, 0.00, 0.58, 0.36, 0.00, 1.00, 0.47, 0.12, 0.00, 0.55, 0.28, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.742,  0.98,  1, 0.63, 0.00, 0.44, 0.00, 0.33, 1.69, 0.00, 0.42, 0.37, 0.00, 0.99, 0.55, 0.11, 0.00, 0.34, 0.23, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.776,  0.98,  1, 0.58, 0.00, 0.47, 0.00, 0.39, 1.70, 0.00, 0.57, 0.46, 0.00, 1.01, 0.52, 0.27, 0.00, 0.37, 0.04, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.809,  0.98,  1, 0.54, 0.00, 0.51, 0.00, 0.34, 1.42, 0.00, 0.66, 0.59, 0.00, 0.92, 0.62, 0.16, 0.00, 0.19, 0.04, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.843,  0.98,  1, 0.67, 0.05, 0.63, 0.00, 0.27, 1.17, 0.00, 0.76, 0.67, 0.00, 0.51, 0.55, 0.17, 0.00, 0.33, 0.00, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.877,  0.98,  1, 0.67, 0.05, 0.46, 0.00, 0.20, 1.11, 0.00, 0.65, 0.75, 0.00, 0.32, 0.69, 0.00, 0.00, 0.22, 0.00, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.910,  0.98,  1, 0.73, 0.05, 0.39, 0.00, 0.17, 1.20, 0.00, 0.55, 0.76, 0.00, 0.06, 0.66, 0.00, 0.00, 0.22, 0.00, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.944,  0.98,  1, 0.67, 0.00, 0.39, 0.00, 0.20, 1.47, 0.00, 0.58, 0.75, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.978,  0.98,  1, 0.59, 0.09, 0.44, 0.00, 0.19, 1.56, 0.00, 0.55, 0.69, 0.00, 0.00, 0.59, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  16.011,  0.98,  1, 0.52, 0.09, 0.42, 0.00, 0.17, 1.56, 0.00, 0.57, 0.68, 0.00, 0.04, 0.61, 0.00, 0.00, 0.10, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.045,  0.98,  1, 0.54, 0.09, 0.43, 0.00, 0.12, 1.46, 0.00, 0.61, 0.69, 0.00, 0.16, 0.61, 0.00, 0.00, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.079,  0.98,  1, 0.56, 0.00, 0.47, 0.00, 0.13, 1.29, 0.00, 0.74, 0.67, 0.08, 0.17, 0.62, 0.00, 0.00, 0.24, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.112,  0.98,  1, 0.56, 0.00, 0.43, 0.00, 0.11, 1.19, 0.00, 0.71, 0.66, 0.14, 0.13, 0.43, 0.00, 0.00, 0.40, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.146,  0.98,  1, 0.53, 0.00, 0.52, 0.00, 0.11, 1.30, 0.00, 0.69, 0.59, 0.14, 0.00, 0.37, 0.00, 0.00, 0.40, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.179,  0.98,  1, 0.52, 0.00, 0.49, 0.00, 0.11, 1.34, 0.00, 0.68, 0.60, 0.21, 0.00, 0.30, 0.00, 0.00, 0.32, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.213,  0.98,  1, 0.50, 0.00, 0.53, 0.00, 0.16, 1.47, 0.00, 0.72, 0.61, 0.22, 0.00, 0.24, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.247,  0.98,  1, 0.49, 0.00, 0.45, 0.00, 0.20, 1.61, 0.00, 0.80, 0.73, 0.35, 0.00, 0.23, 0.03, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.280,  0.98,  1, 0.59, 0.00, 0.56, 0.00, 0.22, 1.68, 0.00, 0.71, 0.77, 0.31, 0.00, 0.29, 0.03, 0.00, 0.18, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.314,  0.98,  1, 0.67, 0.00, 0.56, 0.00, 0.20, 1.58, 0.00, 0.75, 0.75, 0.41, 0.00, 0.46, 0.00, 0.00, 0.24, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.348,  0.98,  1, 0.67, 0.00, 0.62, 0.00, 0.22, 1.43, 0.00, 0.65, 0.75, 0.41, 0.00, 0.48, 0.00, 0.00, 0.33, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.381,  0.98,  1, 0.58, 0.00, 0.57, 0.00, 0.25, 1.42, 0.00, 0.65, 0.81, 0.32, 0.04, 0.52, 0.00, 0.00, 0.37, 0.05, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.415,  0.98,  1, 0.46, 0.00, 0.54, 0.00, 0.23, 1.38, 0.00, 0.68, 0.89, 0.24, 0.04, 0.33, 0.00, 0.00, 0.27, 0.05, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.449,  0.98,  1, 0.38, 0.00, 0.40, 0.00, 0.19, 1.38, 0.00, 0.73, 0.86, 0.18, 0.05, 0.32, 0.00, 0.00, 0.30, 0.03, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.482,  0.98,  1, 0.29, 0.00, 0.35, 0.00, 0.15, 1.38, 0.00, 0.82, 0.78, 0.20, 0.01, 0.23, 0.00, 0.00, 0.25, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.516,  0.98,  1, 0.23, 0.00, 0.33, 0.00, 0.17, 1.54, 0.00, 0.84, 0.72, 0.23, 0.01, 0.25, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.550,  0.98,  1, 0.28, 0.00, 0.46, 0.00, 0.13, 1.67, 0.00, 0.91, 0.75, 0.25, 0.00, 0.39, 0.00, 0.00, 0.30, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.583,  0.98,  1, 0.35, 0.00, 0.54, 0.00, 0.12, 1.62, 0.00, 0.89, 0.79, 0.29, 0.00, 0.43, 0.00, 0.00, 0.42, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.617,  0.98,  1, 0.50, 0.00, 0.57, 0.00, 0.07, 1.48, 0.00, 0.75, 0.83, 0.18, 0.00, 0.62, 0.00, 0.00, 0.47, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.650,  0.98,  1, 0.42, 0.00, 0.43, 0.00, 0.05, 1.29, 0.00, 0.56, 0.84, 0.10, 0.00, 0.56, 0.00, 0.00, 0.36, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.684,  0.98,  1, 0.31, 0.00, 0.43, 0.00, 0.06, 1.39, 0.00, 0.48, 0.85, 0.12, 0.00, 0.49, 0.00, 0.00, 0.42, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.718,  0.98,  1, 0.15, 0.00, 0.52, 0.00, 0.11, 1.49, 0.00, 0.46, 0.86, 0.11, 0.00, 0.36, 0.00, 0.00, 0.37, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.751,  0.98,  1, 0.09, 0.00, 0.56, 0.00, 0.19, 1.54, 0.00, 0.58, 0.85, 0.14, 0.00, 0.22, 0.00, 0.00, 0.28, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.785,  0.98,  1, 0.06, 0.00, 0.51, 0.00, 0.21, 1.54, 0.00, 0.71, 0.89, 0.14, 0.00, 0.16, 0.00, 0.00, 0.10, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.819,  0.98,  1, 0.06, 0.00, 0.44, 0.00, 0.24, 1.44, 0.00, 0.82, 0.88, 0.37, 0.00, 0.06, 0.00, 0.00, 0.23, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.852,  0.98,  1, 0.15, 0.00, 0.47, 0.00, 0.19, 1.34, 0.00, 0.71, 0.83, 0.57, 0.00, 0.07, 0.00, 0.00, 0.29, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.886,  0.98,  1, 0.18, 0.00, 0.41, 0.00, 0.11, 1.30, 0.00, 0.55, 0.77, 0.70, 0.00, 0.07, 0.00, 0.00, 0.29, 0.13, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.920,  0.98,  1, 0.17, 0.00, 0.32, 0.00, 0.07, 1.38, 0.00, 0.53, 0.77, 0.63, 0.00, 0.10, 0.00, 0.00, 0.26, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.953,  0.98,  1, 0.12, 0.00, 0.28, 0.00, 0.07, 1.61, 0.00, 0.61, 0.78, 0.57, 0.00, 0.11, 0.00, 0.00, 0.19, 0.10, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.987,  0.98,  1, 0.10, 0.00, 0.33, 0.00, 0.08, 1.70, 0.00, 0.57, 0.79, 0.49, 0.00, 0.17, 0.00, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
