frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.193,  0.98,  1, 0.06, 0.02, 0.00, 0.00, 0.52, 1.05, 0.00, 1.17, 1.15, 3.10, 0.00, 0.29, 0.02, 0.02, 1.06, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.294,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.50, 0.96, 0.00, 1.14, 1.15, 3.19, 0.00, 0.37, 0.00, 0.05, 1.18, 1.27, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.395,  0.98,  1, 0.07, 0.00, 0.00, 0.08, 0.46, 0.77, 0.00, 1.13, 1.15, 3.22, 0.00, 0.44, 0.00, 0.09, 1.16, 1.24, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.495,  0.98,  1, 0.04, 0.00, 0.00, 0.08, 0.43, 0.63, 0.00, 1.15, 1.15, 3.21, 0.00, 0.36, 0.03, 0.09, 1.18, 1.20, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.596,  0.98,  1, 0.04, 0.00, 0.00, 0.08, 0.45, 0.51, 0.00, 1.18, 1.13, 3.14, 0.00, 0.27, 0.03, 0.07, 0.97, 1.11, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.697,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.46, 0.63, 0.00, 1.19, 1.07, 3.14, 0.00, 0.24, 0.07, 0.03, 0.96, 1.12, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.797,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.64, 0.00, 1.17, 1.03, 3.14, 0.00, 0.35, 0.12, 0.00, 0.90, 1.11, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.898,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.43, 0.93, 0.00, 1.17, 1.06, 3.10, 0.00, 0.37, 0.13, 0.00, 1.09, 1.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  14.999,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.42, 1.01, 0.00, 1.21, 1.09, 3.06, 0.00, 0.36, 0.08, 0.00, 1.13, 1.20, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.099,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.46, 1.15, 0.00, 1.19, 1.10, 2.91, 0.00, 0.31, 0.01, 0.00, 1.14, 1.13, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.200,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.46, 1.17, 0.00, 1.15, 1.06, 3.01, 0.00, 0.34, 0.00, 0.00, 0.92, 1.14, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.301,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 0.52, 1.28, 0.00, 1.18, 1.07, 2.95, 0.00, 0.38, 0.00, 0.00, 0.90, 1.19, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.401,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 0.54, 1.27, 0.00, 1.14, 1.08, 3.07, 0.00, 0.37, 0.00, 0.02, 0.92, 1.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.502,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.56, 1.15, 0.00, 1.22, 1.11, 3.05, 0.00, 0.36, 0.00, 0.05, 1.13, 1.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.603,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.53, 0.96, 0.00, 1.26, 1.11, 3.06, 0.00, 0.40, 0.08, 0.18, 1.20, 1.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.703,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.55, 1.05, 0.00, 1.28, 1.12, 3.04, 0.00, 0.47, 0.08, 0.17, 1.25, 1.20, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.804,  0.98,  1, 0.01, 0.00, 0.00, 0.01, 0.58, 1.16, 0.00, 1.22, 1.11, 3.00, 0.00, 0.43, 0.10, 0.21, 1.21, 1.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.905,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.67, 1.40, 0.00, 1.22, 1.15, 3.09, 0.00, 0.39, 0.02, 0.09, 1.09, 1.12, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.005,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.71, 1.50, 0.00, 1.29, 1.18, 3.10, 0.00, 0.26, 0.02, 0.08, 1.01, 0.95, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.106,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.74, 1.65, 0.00, 1.38, 1.27, 3.13, 0.00, 0.18, 0.00, 0.06, 0.94, 0.93, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.207,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.76, 1.74, 0.00, 1.34, 1.33, 3.17, 0.00, 0.08, 0.04, 0.06, 1.10, 0.81, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.307,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.77, 1.69, 0.00, 1.37, 1.40, 3.21, 0.00, 0.10, 0.09, 0.05, 1.25, 0.82, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
164,  0,  16.408,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.75, 1.47, 0.00, 1.32, 1.43, 3.27, 0.00, 0.10, 0.09, 0.00, 1.36, 0.72, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
165,  0,  16.509,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.76, 1.34, 0.00, 1.29, 1.43, 3.16, 0.00, 0.09, 0.05, 0.00, 1.44, 0.93, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
166,  0,  16.609,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.37, 0.00, 1.25, 1.37, 3.17, 0.00, 0.05, 0.00, 0.00, 1.38, 0.95, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
167,  0,  16.710,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.89, 1.42, 0.00, 1.32, 1.32, 3.10, 0.00, 0.03, 0.02, 0.02, 1.41, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
168,  0,  16.811,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.88, 1.39, 0.00, 1.42, 1.28, 3.05, 0.00, 0.04, 0.02, 0.02, 1.24, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
169,  0,  16.911,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 1.28, 0.00, 1.48, 1.28, 2.96, 0.00, 0.04, 0.02, 0.02, 1.20, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
170,  0,  17.012,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.86, 1.29, 0.01, 1.45, 1.28, 2.87, 0.00, 0.04, 0.00, 0.00, 1.11, 0.77, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
171,  0,  17.113,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.89, 1.14, 0.05, 1.42, 1.31, 2.85, 0.00, 0.01, 0.00, 0.02, 1.11, 0.56, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
172,  0,  17.213,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.02, 1.19, 0.22, 1.53, 1.44, 2.79, 0.17, 0.01, 0.00, 0.02, 1.48, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
173,  0,  17.314,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 1.08, 1.48, 0.41, 1.82, 1.55, 2.93, 0.58, 0.00, 0.00, 0.02, 1.99, 0.20, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
174,  0,  17.415,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 1.21, 1.78, 0.53, 2.12, 1.75, 3.12, 0.95, 0.00, 0.00, 0.00, 2.53, 0.05, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
175,  0,  17.515,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 1.22, 1.75, 0.47, 2.19, 1.78, 3.21, 0.98, 0.00, 0.00, 0.00, 2.67, 0.05, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
176,  0,  17.616,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 1.13, 1.15, 0.38, 2.10, 1.76, 3.02, 0.79, 0.00, 0.03, 0.00, 2.69, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
177,  0,  17.717,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.97, 0.75, 0.29, 1.90, 1.63, 2.78, 0.55, 0.06, 0.03, 0.00, 2.47, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
178,  0,  17.817,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 1.00, 0.57, 0.27, 1.87, 1.60, 2.76, 0.44, 0.06, 0.21, 0.00, 2.41, 0.16, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
179,  0,  17.918,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 1.04, 0.70, 0.23, 1.82, 1.61, 2.79, 0.29, 0.06, 0.18, 0.00, 2.20, 0.16, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
180,  0,  18.019,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 1.11, 0.89, 0.21, 1.90, 1.60, 2.76, 0.42, 0.00, 0.28, 0.00, 2.26, 0.07, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
181,  0,  18.119,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 1.06, 0.92, 0.19, 1.89, 1.58, 2.69, 0.39, 0.00, 0.11, 0.00, 2.20, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
182,  0,  18.220,  0.98,  1, 0.02, 0.06, 0.00, 0.00, 1.08, 1.08, 0.21, 1.93, 1.61, 2.61, 0.44, 0.00, 0.19, 0.00, 2.35, 0.16, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
183,  0,  18.321,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 1.13, 1.14, 0.26, 1.84, 1.65, 2.65, 0.31, 0.00, 0.15, 0.00, 2.15, 0.17, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
184,  0,  18.421,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 1.12, 1.24, 0.29, 1.85, 1.62, 2.83, 0.35, 0.00, 0.23, 0.00, 2.17, 0.37, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
185,  0,  18.522,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 1.07, 1.14, 0.37, 1.82, 1.50, 3.09, 0.50, 0.00, 0.14, 0.00, 2.15, 0.64, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
186,  0,  18.623,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.97, 0.91, 0.41, 1.90, 1.42, 3.28, 0.59, 0.00, 0.18, 0.00, 2.49, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
187,  0,  18.723,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.92, 0.74, 0.36, 1.95, 1.40, 3.30, 0.68, 0.00, 0.24, 0.00, 2.54, 0.93, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
188,  0,  18.824,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.96, 0.91, 0.29, 1.98, 1.50, 3.49, 0.63, 0.00, 0.39, 0.00, 2.48, 0.79, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
189,  0,  18.925,  0.98,  1, 0.25, 0.00, 0.00, 0.00, 0.93, 0.93, 0.20, 1.92, 1.52, 3.60, 0.80, 0.00, 0.31, 0.00, 2.26, 0.78, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
190,  0,  19.025,  0.98,  1, 0.35, 0.00, 0.00, 0.00, 0.96, 0.89, 0.20, 1.85, 1.53, 3.59, 0.74, 0.00, 0.31, 0.00, 2.21, 0.54, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
191,  0,  19.126,  0.98,  1, 0.33, 0.00, 0.00, 0.00, 0.94, 0.65, 0.10, 1.60, 1.50, 3.41, 0.89, 0.00, 0.24, 0.00, 2.02, 0.38, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
192,  0,  19.227,  0.98,  1, 0.31, 0.03, 0.00, 0.00, 0.97, 0.65, 0.04, 1.51, 1.46, 3.33, 0.64, 0.00, 0.33, 0.00, 2.05, 0.11, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
193,  0,  19.327,  0.98,  1, 0.32, 0.03, 0.00, 0.00, 0.92, 0.66, 0.00, 1.44, 1.44, 3.43, 0.60, 0.00, 0.19, 0.00, 1.96, 0.16, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
194,  0,  19.428,  0.98,  1, 0.33, 0.05, 0.00, 0.00, 0.87, 0.74, 0.00, 1.51, 1.40, 3.48, 0.52, 0.07, 0.28, 0.00, 2.03, 0.53, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
195,  0,  19.529,  0.98,  1, 0.26, 0.03, 0.00, 0.00, 0.76, 0.78, 0.00, 1.13, 1.30, 3.42, 0.58, 0.28, 0.22, 0.14, 1.37, 0.57, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
196,  0,  19.629,  0.98,  1, 0.27, 0.03, 0.00, 0.00, 0.60, 0.74, 0.00, 0.88, 1.21, 3.12, 0.55, 0.65, 0.38, 0.19, 0.71, 0.53, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  19.730,  0.98,  1, 0.36, 0.19, 0.01, 0.00, 0.45, 0.54, 0.00, 0.79, 1.01, 2.88, 0.35, 0.93, 0.41, 0.19, 0.23, 0.45, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  19.831,  0.93,  1, 0.48, 0.19, 0.01, 0.00, 0.58, 0.67, 0.00, 1.05, 1.02, 2.86, 0.15, 0.87, 0.61, 0.05, 0.46, 0.92, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  19.931,  0.93,  1, 0.43, 0.19, 0.01, 0.00, 0.76, 0.95, 0.00, 1.27, 1.12, 2.96, 0.08, 0.50, 0.58, 0.00, 0.99, 1.19, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
200,  0,  20.032,  0.98,  1, 0.36, 0.12, 0.00, 0.00, 0.95, 1.28, 0.00, 1.44, 1.32, 3.05, 0.00, 0.15, 0.47, 0.00, 1.36, 1.18, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
201,  0,  20.133,  0.98,  1, 0.31, 0.12, 0.00, 0.00, 0.97, 1.17, 0.00, 1.60, 1.48, 3.08, 0.05, 0.00, 0.35, 0.00, 1.53, 0.86, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
202,  0,  20.233,  0.98,  1, 0.23, 0.12, 0.00, 0.00, 0.95, 1.20, 0.00, 1.66, 1.53, 3.10, 0.13, 0.01, 0.21, 0.00, 1.54, 0.72, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
203,  0,  20.334,  0.98,  1, 0.20, 0.05, 0.00, 0.00, 0.94, 1.17, 0.00, 1.65, 1.53, 3.25, 0.21, 0.01, 0.10, 0.10, 1.43, 0.57, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
204,  0,  20.435,  0.98,  1, 0.12, 0.09, 0.00, 0.00, 0.91, 1.22, 0.00, 1.64, 1.53, 3.24, 0.37, 0.01, 0.00, 0.17, 1.42, 0.55, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
205,  0,  20.535,  0.98,  1, 0.11, 0.10, 0.00, 0.00, 0.89, 1.13, 0.00, 1.66, 1.54, 3.26, 0.43, 0.00, 0.13, 0.22, 1.38, 0.41, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
206,  0,  20.636,  0.98,  1, 0.05, 0.04, 0.00, 0.00, 0.91, 1.10, 0.02, 1.75, 1.53, 3.20, 0.38, 0.00, 0.18, 0.13, 1.33, 0.38, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
207,  0,  20.737,  0.98,  1, 0.02, 0.01, 0.00, 0.00, 0.96, 1.13, 0.02, 1.80, 1.53, 3.14, 0.33, 0.00, 0.18, 0.08, 1.35, 0.35, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
208,  0,  20.837,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.02, 0.99, 0.02, 1.80, 1.53, 3.14, 0.24, 0.06, 0.05, 0.05, 1.36, 0.60, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
209,  0,  20.938,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.03, 1.08, 0.00, 1.73, 1.59, 3.18, 0.26, 0.06, 0.00, 0.06, 1.54, 0.67, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
210,  0,  21.039,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 1.02, 1.07, 0.00, 1.63, 1.54, 3.19, 0.13, 0.07, 0.00, 0.07, 1.63, 0.72, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
211,  0,  21.139,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.97, 1.26, 0.00, 1.56, 1.47, 3.20, 0.10, 0.02, 0.00, 0.05, 1.56, 0.49, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
212,  0,  21.240,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.92, 1.06, 0.00, 1.51, 1.40, 3.16, 0.08, 0.02, 0.01, 0.04, 1.58, 0.50, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
