frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.205,  0.98,  1, 0.29, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.87, 0.00, 0.54, 0.00, 0.16, 0.00, 0.83, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.306,  0.98,  1, 0.27, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.84, 0.00, 0.41, 0.00, 0.08, 0.10, 1.15, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
144,  0,  14.406,  0.98,  1, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.84, 0.00, 0.33, 0.00, 0.07, 0.21, 1.27, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
145,  0,  14.507,  0.98,  1, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.88, 0.00, 0.34, 0.00, 0.16, 0.22, 1.18, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
146,  0,  14.608,  0.98,  1, 0.29, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.68, 0.00, 0.31, 0.00, 0.20, 0.18, 1.28, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
147,  0,  14.709,  0.98,  1, 0.31, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.81, 0.00, 0.30, 0.00, 0.14, 0.11, 1.29, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
148,  0,  14.809,  0.98,  1, 0.27, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.86, 0.00, 0.25, 0.00, 0.04, 0.11, 1.38, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
149,  0,  14.910,  0.98,  1, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.00, 0.00, 0.39, 0.04, 0.00, 0.07, 1.31, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
150,  0,  15.011,  0.98,  1, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.74, 0.00, 0.41, 0.04, 0.00, 0.06, 1.34, 0.30, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
151,  0,  15.112,  0.98,  1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 0.43, 0.04, 0.00, 0.06, 1.30, 0.26, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
152,  0,  15.212,  0.98,  1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.02, 0.07, 0.00, 0.00, 1.54, 0.00, 0.43, 0.01, 0.02, 0.08, 1.38, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
153,  0,  15.313,  0.98,  1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 1.66, 0.00, 0.51, 0.00, 0.05, 0.05, 1.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
154,  0,  15.414,  0.98,  1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 1.79, 0.00, 0.68, 0.00, 0.14, 0.03, 1.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.514,  0.98,  1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 1.85, 0.08, 0.64, 0.05, 0.13, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.615,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.94, 0.08, 0.71, 0.24, 0.10, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.716,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.93, 0.11, 0.59, 0.33, 0.02, 0.00, 1.02, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.817,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.04, 0.13, 1.82, 0.05, 0.82, 0.28, 0.05, 0.01, 0.85, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.917,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.18, 0.21, 1.62, 0.17, 0.81, 0.09, 0.07, 0.01, 0.89, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.018,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.37, 1.53, 0.14, 0.89, 0.00, 0.07, 0.01, 0.98, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.119,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.32, 0.42, 1.66, 0.22, 0.83, 0.00, 0.02, 0.03, 0.99, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.220,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.25, 0.47, 1.77, 0.13, 0.81, 0.00, 0.00, 0.11, 0.98, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.24, 0.45, 1.79, 0.21, 0.77, 0.00, 0.00, 0.20, 0.86, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.421,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.17, 0.40, 1.67, 0.29, 0.86, 0.00, 0.00, 0.17, 0.71, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.522,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.10, 0.33, 1.55, 0.27, 0.79, 0.00, 0.00, 0.09, 0.30, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.623,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.03, 0.02, 0.28, 1.45, 0.21, 0.80, 0.00, 0.00, 0.00, 0.08, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.723,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.31, 1.57, 0.12, 0.77, 0.00, 0.00, 0.00, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.824,  0.88,  1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.44, 1.88, 0.11, 0.92, 0.00, 0.00, 0.00, 0.07, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.925,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.49, 2.04, 0.09, 0.97, 0.00, 0.00, 0.00, 0.10, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.026,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.01, 0.51, 2.10, 0.00, 0.79, 0.00, 0.00, 0.00, 0.39, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.126,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.06, 0.40, 1.99, 0.00, 0.69, 0.00, 0.00, 0.00, 0.69, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.227,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.10, 0.36, 2.08, 0.00, 0.76, 0.00, 0.00, 0.02, 0.72, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.328,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.04, 0.09, 0.34, 1.99, 0.00, 1.03, 0.00, 0.13, 0.10, 0.44, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.429,  0.88,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.03, 0.07, 0.34, 2.03, 0.00, 1.13, 0.00, 0.16, 0.11, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.529,  0.88,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.08, 0.08, 0.33, 1.92, 0.11, 1.11, 0.00, 0.16, 0.09, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.630,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.08, 0.25, 2.00, 0.11, 0.95, 0.00, 0.03, 0.08, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.731,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.07, 0.21, 2.11, 0.18, 0.91, 0.00, 0.00, 0.07, 0.18, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.832,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.35, 0.04, 0.19, 2.22, 0.22, 0.87, 0.00, 0.00, 0.07, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.932,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.38, 0.04, 0.16, 2.25, 0.22, 0.94, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.033,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.32, 0.03, 0.18, 2.09, 0.23, 0.95, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.134,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.01, 0.17, 2.03, 0.09, 0.92, 0.00, 0.00, 0.00, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.235,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.04, 0.17, 1.96, 0.09, 0.86, 0.00, 0.00, 0.00, 0.23, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.335,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.19, 0.23, 1.98, 0.15, 0.86, 0.00, 0.00, 0.00, 0.04, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.436,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.22, 0.20, 1.97, 0.24, 0.89, 0.00, 0.00, 0.00, 0.04, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.537,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.27, 0.20, 1.94, 0.27, 0.75, 0.00, 0.00, 0.00, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.638,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.42, 0.14, 0.09, 1.93, 0.12, 0.58, 0.00, 0.00, 0.00, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.738,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.32, 0.11, 0.12, 1.91, 0.14, 0.52, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.839,  0.98,  1, 0.01, 0.02, 0.00, 0.05, 0.00, 0.00, 0.20, 0.04, 0.19, 1.99, 0.20, 0.61, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.940,  0.98,  1, 0.20, 0.09, 0.07, 0.05, 0.00, 0.00, 0.12, 0.01, 0.23, 2.14, 0.25, 0.65, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.040,  0.98,  1, 0.27, 0.09, 0.07, 0.05, 0.00, 0.00, 0.04, 0.08, 0.31, 2.30, 0.18, 0.44, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.141,  0.98,  1, 0.26, 0.09, 0.07, 0.00, 0.00, 0.00, 0.08, 0.17, 0.35, 2.50, 0.09, 0.34, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.242,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.25, 0.42, 2.55, 0.04, 0.38, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.343,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.29, 0.38, 2.59, 0.21, 0.64, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.443,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.35, 0.32, 0.32, 2.55, 0.28, 0.73, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.544,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.32, 0.27, 0.24, 2.43, 0.27, 0.66, 0.01, 0.00, 0.01, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.645,  0.98,  1, 0.12, 0.00, 0.06, 0.00, 0.00, 0.00, 0.24, 0.26, 0.23, 2.32, 0.20, 0.63, 0.01, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.746,  0.98,  1, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.22, 0.36, 2.33, 0.25, 0.64, 0.05, 0.11, 0.14, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.846,  0.98,  1, 0.60, 0.31, 0.00, 0.00, 0.00, 0.00, 0.06, 0.18, 0.50, 2.40, 0.30, 0.64, 0.03, 0.11, 0.36, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.947,  0.98,  1, 1.15, 0.63, 0.00, 0.04, 0.00, 0.00, 0.00, 0.09, 0.51, 2.42, 0.17, 0.63, 0.03, 0.11, 0.66, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.048,  0.98,  1, 1.85, 1.15, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.46, 2.22, 0.05, 0.51, 0.00, 0.00, 0.98, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.149,  0.98,  1, 2.40, 1.35, 0.00, 0.66, 0.00, 0.01, 0.00, 0.00, 0.46, 1.95, 0.00, 0.36, 0.00, 0.00, 1.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.249,  0.98,  1, 2.33, 1.37, 0.00, 0.77, 0.00, 0.01, 0.00, 0.06, 0.50, 1.92, 0.00, 0.31, 0.00, 0.00, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.350,  0.98,  1, 1.56, 0.86, 0.00, 0.49, 0.00, 0.01, 0.00, 0.23, 0.44, 2.03, 0.00, 0.51, 0.01, 0.00, 1.07, 0.00, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.451,  0.98,  1, 0.70, 0.35, 0.00, 0.14, 0.00, 0.00, 0.00, 0.42, 0.36, 2.26, 0.12, 0.82, 0.05, 0.00, 0.88, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.552,  0.98,  1, 0.10, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 0.57, 0.35, 2.21, 0.31, 1.06, 0.05, 0.00, 0.66, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.652,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.53, 0.40, 2.26, 0.39, 1.09, 0.03, 0.00, 0.56, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.753,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.34, 0.47, 2.34, 0.32, 0.97, 0.00, 0.00, 0.58, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.854,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.13, 0.56, 2.59, 0.22, 0.82, 0.00, 0.00, 0.72, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.955,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.64, 2.73, 0.28, 0.50, 0.06, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.055,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.68, 2.82, 0.35, 0.29, 0.22, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.156,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.71, 2.77, 0.35, 0.03, 0.24, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.257,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.69, 2.60, 0.30, 0.02, 0.27, 0.00, 1.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
