frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.209,  0.98,  1, 0.18, 0.09, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.02, 2.68, 0.00, 0.56, 0.01, 0.00, 0.37, 1.00, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
143,  0,  14.309,  0.98,  1, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 2.70, 0.00, 0.75, 0.07, 0.00, 0.31, 0.59, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.410,  0.98,  1, 0.18, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 2.82, 0.00, 0.67, 0.15, 0.00, 0.22, 0.31, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.511,  0.98,  1, 0.48, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 2.82, 0.00, 0.60, 0.24, 0.00, 0.29, 0.22, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.612,  0.98,  1, 0.75, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 2.77, 0.00, 0.25, 0.33, 0.00, 0.36, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.712,  0.98,  1, 0.63, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 2.27, 0.02, 0.12, 0.35, 0.00, 0.45, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.813,  0.98,  1, 0.50, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 1.73, 0.08, 0.03, 0.28, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
149,  0,  14.914,  0.93,  1, 0.23, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 1.57, 0.15, 0.00, 0.23, 0.08, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
150,  0,  15.015,  0.98,  1, 0.35, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 1.78, 0.13, 0.00, 0.39, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
151,  0,  15.115,  0.98,  1, 0.17, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 2.10, 0.07, 0.00, 0.47, 0.39, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
152,  0,  15.216,  0.98,  1, 0.28, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 2.21, 0.00, 0.00, 0.65, 0.50, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
153,  0,  15.317,  0.98,  1, 0.22, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 2.30, 0.01, 0.00, 0.59, 0.64, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
154,  0,  15.418,  0.98,  1, 0.32, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 2.28, 0.01, 0.01, 0.56, 0.74, 0.40, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
155,  0,  15.519,  0.98,  1, 0.22, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 2.29, 0.01, 0.01, 0.37, 0.85, 0.37, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
156,  0,  15.619,  0.98,  1, 0.16, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 2.23, 0.00, 0.01, 0.25, 0.82, 0.51, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
157,  0,  15.720,  0.98,  1, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 2.21, 0.00, 0.00, 0.23, 0.75, 0.56, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.821,  0.98,  1, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 2.12, 0.00, 0.02, 0.33, 0.64, 0.58, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.922,  0.98,  1, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 1.99, 0.00, 0.08, 0.30, 0.62, 0.41, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.022,  0.98,  1, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 1.98, 0.00, 0.08, 0.40, 0.57, 0.33, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.123,  0.98,  1, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 2.01, 0.00, 0.06, 0.35, 0.55, 0.24, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.224,  0.98,  1, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 2.01, 0.00, 0.00, 0.42, 0.58, 0.47, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.325,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 2.03, 0.00, 0.03, 0.38, 0.63, 0.53, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.425,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 2.03, 0.00, 0.03, 0.38, 0.61, 0.46, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.526,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 2.11, 0.00, 0.03, 0.49, 0.47, 0.27, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.627,  0.98,  1, 0.31, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.20, 2.19, 0.09, 0.14, 0.52, 0.23, 0.27, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.728,  0.93,  1, 0.34, 0.00, 0.00, 0.29, 0.00, 0.00, 0.07, 0.00, 0.24, 2.27, 0.17, 0.40, 0.47, 0.08, 0.26, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.829,  0.98,  1, 0.29, 0.00, 0.00, 0.34, 0.00, 0.00, 0.19, 0.00, 0.43, 2.23, 0.23, 0.61, 0.22, 0.00, 0.16, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.929,  0.98,  1, 0.08, 0.00, 0.00, 0.17, 0.00, 0.00, 0.35, 0.10, 0.55, 2.35, 0.21, 0.68, 0.09, 0.00, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.030,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.46, 0.18, 0.68, 2.33, 0.12, 0.54, 0.00, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.131,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.33, 0.72, 2.52, 0.07, 0.46, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.232,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.30, 0.74, 2.46, 0.03, 0.39, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.332,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.31, 0.76, 2.57, 0.03, 0.36, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.433,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.17, 0.75, 2.62, 0.03, 0.35, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.534,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.11, 0.76, 2.63, 0.16, 0.34, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.635,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.01, 0.74, 2.56, 0.30, 0.41, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.735,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.68, 2.38, 0.38, 0.50, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.836,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.54, 2.32, 0.22, 0.49, 0.00, 0.04, 0.25, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.937,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.40, 2.40, 0.08, 0.45, 0.03, 0.04, 0.37, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.038,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 2.63, 0.00, 0.25, 0.03, 0.04, 0.43, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.139,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.32, 2.57, 0.00, 0.14, 0.03, 0.13, 0.36, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.239,  0.98,  1, 0.16, 0.05, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.20, 2.21, 0.00, 0.37, 0.13, 0.41, 0.21, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.340,  0.98,  1, 0.42, 0.23, 0.00, 0.18, 0.00, 0.00, 0.06, 0.00, 0.08, 1.57, 0.00, 0.73, 0.13, 0.53, 0.20, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.441,  0.98,  1, 0.67, 0.25, 0.00, 0.19, 0.00, 0.00, 0.09, 0.06, 0.04, 1.35, 0.00, 0.91, 0.13, 0.41, 0.26, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.542,  0.98,  1, 0.72, 0.31, 0.00, 0.04, 0.00, 0.00, 0.09, 0.14, 0.16, 1.44, 0.00, 0.65, 0.00, 0.13, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.642,  0.98,  1, 0.60, 0.21, 0.00, 0.04, 0.00, 0.00, 0.04, 0.14, 0.28, 1.77, 0.00, 0.36, 0.00, 0.01, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.743,  0.98,  1, 0.47, 0.19, 0.00, 0.00, 0.00, 0.00, 0.01, 0.10, 0.36, 1.91, 0.00, 0.27, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.844,  0.98,  1, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.06, 0.40, 1.96, 0.00, 0.28, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.945,  0.98,  1, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.44, 2.05, 0.00, 0.25, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.046,  0.98,  1, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.03, 0.41, 2.04, 0.00, 0.21, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.146,  0.98,  1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.42, 2.05, 0.00, 0.32, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.247,  0.98,  1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.37, 2.09, 0.00, 0.44, 0.00, 0.00, 0.30, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.348,  0.98,  1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.43, 2.21, 0.00, 0.41, 0.00, 0.00, 0.29, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.449,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.41, 2.24, 0.00, 0.30, 0.00, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.549,  0.98,  1, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.47, 2.30, 0.00, 0.32, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.650,  0.98,  1, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 2.22, 0.00, 0.32, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.751,  0.98,  1, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 2.21, 0.00, 0.33, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.852,  0.98,  1, 0.14, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.51, 2.10, 0.00, 0.26, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.952,  0.98,  1, 0.20, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.56, 2.12, 0.00, 0.31, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.053,  0.98,  1, 0.18, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.62, 2.18, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.154,  0.98,  1, 0.12, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.03, 0.61, 2.27, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.255,  0.98,  1, 0.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.58, 2.32, 0.00, 0.46, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.356,  0.98,  1, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.54, 2.27, 0.11, 0.46, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.456,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 2.17, 0.11, 0.32, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.557,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 2.24, 0.19, 0.28, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.658,  0.98,  1, 0.04, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.38, 2.24, 0.14, 0.38, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.759,  0.98,  1, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.39, 2.41, 0.14, 0.46, 0.00, 0.01, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.859,  0.98,  1, 0.11, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.37, 2.44, 0.06, 0.45, 0.00, 0.03, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.960,  0.98,  1, 0.17, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.37, 2.46, 0.06, 0.30, 0.00, 0.02, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.061,  0.98,  1, 0.14, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.32, 2.28, 0.06, 0.33, 0.00, 0.02, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.162,  0.98,  1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 2.28, 0.11, 0.48, 0.04, 0.00, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.262,  0.98,  1, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 2.37, 0.16, 0.64, 0.04, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
