frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
235,  0,  23.578,  0.98,  1, 0.25, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.81, 0.10, 3.24, 0.10, 1.02, 0.36, 0.01, 0.75, 0.97, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
236,  0,  23.679,  0.98,  1, 0.17, 0.00, 0.73, 0.00, 0.00, 0.00, 0.07, 0.85, 0.05, 3.29, 0.12, 1.14, 0.23, 0.00, 0.76, 1.22, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
237,  0,  23.779,  0.98,  1, 0.11, 0.00, 0.78, 0.00, 0.00, 0.00, 0.19, 0.87, 0.18, 3.22, 0.14, 1.37, 0.21, 0.00, 0.73, 0.96, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
238,  0,  23.880,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.03, 0.00, 0.27, 1.02, 0.38, 3.10, 0.24, 1.61, 0.30, 0.00, 0.66, 0.44, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
239,  0,  23.981,  0.98,  1, 0.16, 0.10, 0.78, 0.14, 0.05, 0.00, 0.31, 1.03, 0.53, 2.97, 0.48, 1.86, 0.34, 0.10, 0.59, 0.04, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
240,  0,  24.082,  0.98,  1, 0.24, 0.25, 0.68, 0.14, 0.45, 0.00, 0.39, 1.17, 0.63, 2.57, 0.38, 2.11, 0.23, 0.28, 0.37, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
241,  0,  24.182,  0.88,  1, 0.24, 0.25, 0.57, 0.14, 0.76, 0.22, 0.72, 1.47, 0.73, 2.36, 0.46, 2.22, 0.10, 0.28, 0.19, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  24.283,  0.98,  1, 0.11, 0.15, 0.41, 0.00, 1.13, 0.22, 1.19, 1.85, 0.95, 2.24, 0.51, 2.30, 0.00, 0.23, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
243,  0,  24.384,  0.98,  1, 0.03, 0.00, 0.43, 0.00, 1.10, 0.44, 1.55, 2.08, 0.89, 2.50, 0.69, 2.23, 0.00, 0.05, 0.00, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.485,  0.98,  1, 0.03, 0.00, 0.49, 0.00, 1.12, 0.40, 1.65, 2.04, 0.76, 2.48, 0.76, 2.04, 0.00, 0.05, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.585,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 1.08, 0.68, 1.59, 1.95, 0.59, 2.61, 0.64, 1.94, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
246,  0,  24.686,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 1.06, 0.65, 1.45, 1.77, 0.70, 2.59, 0.47, 1.92, 0.00, 0.00, 0.00, 0.00, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
247,  0,  24.787,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 1.15, 0.80, 1.38, 1.66, 0.86, 2.57, 0.28, 1.96, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.888,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 1.18, 0.51, 1.25, 1.64, 1.07, 2.41, 0.08, 1.77, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
249,  0,  24.989,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.15, 0.01, 1.17, 1.72, 1.23, 2.31, 0.00, 1.56, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
