frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
439,  0,  17.520,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.17, 0.00, 0.26, 1.07, 0.45, 0.15, 0.51, 0.00, 0.32, 0.23, 0.65, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  17.560,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.19, 0.07, 0.31, 1.21, 0.49, 0.32, 0.39, 0.06, 0.27, 0.14, 0.63, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  17.600,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.19, 0.12, 0.40, 1.49, 0.59, 0.62, 0.28, 0.17, 0.18, 0.09, 0.98, 0.09, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  17.640,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.18, 0.17, 0.53, 1.81, 0.67, 0.88, 0.18, 0.28, 0.09, 0.00, 1.41, 0.20, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
443,  0,  17.680,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.15, 0.10, 0.53, 1.95, 0.70, 0.97, 0.14, 0.29, 0.00, 0.00, 1.86, 0.23, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
444,  0,  17.720,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.22, 0.17, 0.49, 1.99, 0.70, 0.76, 0.09, 0.19, 0.00, 0.00, 2.15, 0.31, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
445,  0,  17.760,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.28, 0.18, 0.42, 2.02, 0.75, 0.60, 0.04, 0.08, 0.00, 0.00, 2.38, 0.35, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
446,  0,  17.800,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.32, 0.22, 0.43, 2.13, 0.76, 0.56, 0.00, 0.00, 0.02, 0.00, 2.64, 0.43, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
447,  0,  17.840,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.22, 0.19, 0.44, 2.10, 0.70, 0.54, 0.00, 0.00, 0.02, 0.00, 2.68, 0.45, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
448,  0,  17.880,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.13, 0.22, 0.44, 2.08, 0.64, 0.48, 0.00, 0.00, 0.02, 0.00, 2.78, 0.41, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
449,  0,  17.920,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.04, 0.23, 0.29, 1.83, 0.60, 0.22, 0.00, 0.00, 0.05, 0.00, 2.58, 0.39, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
450,  0,  17.960,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.02, 0.25, 0.17, 1.60, 0.51, 0.10, 0.00, 0.00, 0.06, 0.01, 2.06, 0.25, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
451,  0,  18.000,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.19, 0.10, 1.27, 0.43, 0.00, 0.00, 0.00, 0.06, 0.09, 1.28, 0.14, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
452,  0,  18.040,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.15, 0.09, 1.13, 0.37, 0.00, 0.00, 0.00, 0.02, 0.14, 0.78, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.06, 0.10, 1.08, 0.39, 0.08, 0.00, 0.03, 0.01, 0.15, 0.62, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.01, 0.10, 1.12, 0.39, 0.14, 0.00, 0.07, 0.01, 0.09, 0.68, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.04, 0.11, 1.15, 0.39, 0.20, 0.00, 0.10, 0.01, 0.07, 0.70, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.11, 0.10, 1.16, 0.43, 0.12, 0.00, 0.10, 0.04, 0.10, 0.81, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.16, 0.07, 1.13, 0.43, 0.10, 0.00, 0.11, 0.04, 0.10, 0.96, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.18, 0.04, 1.15, 0.43, 0.10, 0.00, 0.12, 0.04, 0.11, 1.11, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
459,  0,  18.320,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.24, 0.06, 1.11, 0.43, 0.11, 0.00, 0.09, 0.00, 0.06, 1.15, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.29, 0.11, 1.12, 0.47, 0.13, 0.00, 0.06, 0.00, 0.03, 1.16, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.01, 0.29, 0.19, 1.23, 0.54, 0.18, 0.00, 0.10, 0.00, 0.00, 1.21, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.02, 0.15, 0.22, 1.35, 0.54, 0.30, 0.00, 0.10, 0.08, 0.00, 1.33, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.08, 0.14, 0.26, 1.54, 0.61, 0.39, 0.00, 0.12, 0.09, 0.00, 1.45, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.12, 0.09, 0.26, 1.58, 0.65, 0.41, 0.00, 0.04, 0.09, 0.00, 1.51, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.18, 0.09, 0.28, 1.63, 0.72, 0.46, 0.00, 0.04, 0.01, 0.00, 1.56, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.16, 0.00, 0.25, 1.55, 0.67, 0.35, 0.00, 0.00, 0.00, 0.00, 1.58, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.17, 0.00, 0.26, 1.47, 0.60, 0.25, 0.00, 0.00, 0.00, 0.00, 1.64, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.16, 0.00, 0.25, 1.44, 0.53, 0.09, 0.00, 0.00, 0.00, 0.00, 1.68, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.17, 0.00, 0.28, 1.52, 0.55, 0.06, 0.00, 0.00, 0.01, 0.00, 1.71, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.19, 0.00, 0.27, 1.58, 0.57, 0.21, 0.00, 0.00, 0.01, 0.00, 1.79, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.21, 0.01, 0.28, 1.65, 0.56, 0.26, 0.00, 0.00, 0.02, 0.00, 1.85, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.21, 0.01, 0.21, 1.63, 0.54, 0.47, 0.00, 0.00, 0.05, 0.00, 1.84, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.19, 0.01, 0.19, 1.67, 0.54, 0.49, 0.00, 0.00, 0.12, 0.00, 1.79, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.21, 0.00, 0.16, 1.59, 0.58, 0.49, 0.00, 0.00, 0.18, 0.00, 1.85, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.26, 0.01, 0.25, 1.68, 0.62, 0.52, 0.00, 0.00, 0.20, 0.00, 1.83, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.30, 0.21, 0.26, 1.73, 0.65, 0.45, 0.00, 0.01, 0.22, 0.00, 1.86, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.31, 0.21, 0.26, 1.88, 0.68, 0.61, 0.00, 0.01, 0.14, 0.00, 1.78, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.31, 0.20, 0.23, 1.90, 0.70, 0.63, 0.00, 0.01, 0.10, 0.00, 1.84, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.35, 0.00, 0.24, 1.91, 0.74, 0.76, 0.00, 0.01, 0.01, 0.00, 1.81, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.30, 0.04, 0.24, 1.95, 0.76, 0.60, 0.00, 0.03, 0.01, 0.00, 1.86, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.27, 0.12, 0.24, 1.96, 0.77, 0.43, 0.00, 0.10, 0.00, 0.00, 1.86, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.23, 0.23, 0.30, 1.92, 0.76, 0.26, 0.00, 0.11, 0.08, 0.00, 1.90, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.23, 0.27, 0.34, 1.88, 0.72, 0.35, 0.00, 0.13, 0.16, 0.00, 1.90, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.19, 0.19, 0.30, 1.82, 0.68, 0.37, 0.00, 0.14, 0.16, 0.00, 1.89, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.14, 0.15, 0.27, 1.84, 0.66, 0.34, 0.00, 0.12, 0.08, 0.00, 1.89, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.10, 0.13, 0.26, 1.85, 0.64, 0.25, 0.00, 0.07, 0.00, 0.00, 1.86, 0.00, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.00, 0.00, 0.53, 0.03, 0.12, 0.26, 0.33, 1.84, 0.65, 0.24, 0.00, 0.00, 0.07, 0.00, 1.98, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.00, 0.00, 0.42, 0.03, 0.13, 0.19, 0.35, 1.79, 0.64, 0.29, 0.00, 0.02, 0.15, 0.00, 2.07, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.00, 0.00, 0.36, 0.03, 0.13, 0.15, 0.35, 1.71, 0.66, 0.28, 0.00, 0.04, 0.26, 0.00, 2.16, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.17, 0.06, 0.34, 1.73, 0.70, 0.22, 0.00, 0.06, 0.26, 0.00, 2.09, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.24, 0.07, 0.30, 1.79, 0.75, 0.18, 0.00, 0.09, 0.25, 0.00, 1.99, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.25, 0.09, 0.28, 1.86, 0.78, 0.21, 0.00, 0.10, 0.14, 0.00, 1.82, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
493,  0,  19.680,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.20, 0.07, 0.29, 1.86, 0.75, 0.29, 0.00, 0.10, 0.07, 0.00, 1.74, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
494,  0,  19.720,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.14, 0.06, 0.30, 1.78, 0.70, 0.42, 0.00, 0.06, 0.00, 0.00, 1.85, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
495,  0,  19.760,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.14, 0.04, 0.30, 1.79, 0.70, 0.52, 0.00, 0.03, 0.04, 0.00, 2.03, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
496,  0,  19.800,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.15, 0.02, 0.27, 1.79, 0.72, 0.59, 0.00, 0.00, 0.09, 0.00, 2.25, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
497,  0,  19.840,  0.98,  1, 0.00, 0.00, 0.10, 0.07, 0.16, 0.02, 0.27, 1.83, 0.74, 0.57, 0.00, 0.01, 0.09, 0.00, 2.19, 0.03, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
498,  0,  19.880,  0.98,  1, 0.00, 0.00, 0.15, 0.07, 0.13, 0.00, 0.32, 1.84, 0.74, 0.55, 0.00, 0.01, 0.06, 0.00, 2.07, 0.03, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
499,  0,  19.920,  0.98,  1, 0.00, 0.00, 0.22, 0.07, 0.10, 0.00, 0.38, 1.82, 0.72, 0.57, 0.00, 0.01, 0.03, 0.00, 1.90, 0.03, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
500,  0,  19.960,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.08, 0.00, 0.43, 1.84, 0.74, 0.63, 0.00, 0.00, 0.04, 0.00, 1.85, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
501,  0,  20.000,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.08, 0.00, 0.36, 1.81, 0.73, 0.57, 0.00, 0.00, 0.03, 0.00, 1.96, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
502,  0,  20.040,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.08, 0.00, 0.31, 1.74, 0.69, 0.48, 0.00, 0.00, 0.02, 0.00, 2.04, 0.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
503,  0,  20.080,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.10, 0.09, 0.23, 1.72, 0.67, 0.41, 0.00, 0.03, 0.01, 0.00, 2.04, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
504,  0,  20.120,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.13, 0.16, 0.20, 1.74, 0.67, 0.38, 0.00, 0.03, 0.01, 0.00, 1.92, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
505,  0,  20.160,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.16, 0.28, 0.16, 1.79, 0.72, 0.29, 0.00, 0.07, 0.00, 0.00, 1.86, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
506,  0,  20.200,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.16, 0.28, 0.10, 1.84, 0.79, 0.21, 0.00, 0.11, 0.00, 0.00, 1.88, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
507,  0,  20.240,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.17, 0.31, 0.08, 1.76, 0.84, 0.17, 0.00, 0.22, 0.00, 0.00, 1.86, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
508,  0,  20.280,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.16, 0.18, 0.09, 1.79, 0.78, 0.21, 0.00, 0.26, 0.06, 0.00, 1.85, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509,  0,  20.320,  0.98,  1, 0.00, 0.00, 0.39, 0.02, 0.17, 0.10, 0.08, 1.75, 0.70, 0.18, 0.00, 0.31, 0.08, 0.00, 1.84, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
