frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.09, 0.00, 0.05, 1.00, 0.81, 1.09, 0.17, 0.22, 0.00, 0.00, 0.11, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.10, 0.00, 0.05, 0.89, 0.79, 1.07, 0.17, 0.32, 0.00, 0.00, 0.15, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.11, 0.00, 0.09, 0.91, 0.77, 1.10, 0.02, 0.29, 0.00, 0.00, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.09, 0.00, 0.09, 0.83, 0.71, 0.92, 0.06, 0.28, 0.00, 0.00, 0.18, 0.35, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.04, 0.00, 0.04, 0.83, 0.75, 0.85, 0.13, 0.36, 0.00, 0.00, 0.15, 0.25, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.01, 0.00, 0.00, 0.81, 0.78, 0.85, 0.20, 0.34, 0.00, 0.02, 0.14, 0.14, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.85, 0.77, 0.88, 0.14, 0.44, 0.00, 0.03, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.96, 0.74, 0.86, 0.16, 0.28, 0.00, 0.03, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 1.02, 0.73, 0.85, 0.19, 0.33, 0.00, 0.01, 0.09, 0.02, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 1.07, 0.77, 0.89, 0.26, 0.38, 0.00, 0.02, 0.09, 0.10, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.98, 0.79, 0.96, 0.28, 0.55, 0.01, 0.02, 0.05, 0.17, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.95, 0.78, 0.95, 0.28, 0.59, 0.01, 0.02, 0.08, 0.21, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.98, 0.82, 0.85, 0.29, 0.55, 0.01, 0.00, 0.06, 0.14, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.03, 0.00, 0.03, 1.00, 0.82, 0.76, 0.30, 0.46, 0.00, 0.00, 0.03, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.08, 0.00, 0.03, 0.94, 0.86, 0.66, 0.20, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.10, 0.00, 0.05, 0.89, 0.85, 0.71, 0.15, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.12, 0.00, 0.02, 0.87, 0.85, 0.80, 0.14, 0.30, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.11, 0.00, 0.02, 0.99, 0.83, 1.01, 0.25, 0.16, 0.00, 0.04, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.09, 0.00, 0.00, 1.09, 0.89, 1.06, 0.27, 0.18, 0.00, 0.11, 0.07, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.05, 0.00, 0.01, 1.15, 0.93, 1.02, 0.22, 0.17, 0.00, 0.18, 0.09, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.02, 0.00, 0.03, 1.02, 0.88, 0.88, 0.10, 0.24, 0.00, 0.19, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.00, 0.00, 1.23, 0.08, 0.05, 0.00, 0.03, 0.95, 0.75, 0.94, 0.08, 0.28, 0.00, 0.12, 0.11, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.01, 0.00, 1.27, 0.08, 0.06, 0.00, 0.02, 0.87, 0.65, 1.04, 0.03, 0.30, 0.00, 0.06, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.06, 0.00, 1.27, 0.08, 0.08, 0.00, 0.03, 0.99, 0.63, 1.11, 0.09, 0.36, 0.00, 0.03, 0.10, 0.11, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.06, 0.00, 1.11, 0.00, 0.05, 0.00, 0.03, 0.96, 0.66, 1.05, 0.15, 0.41, 0.00, 0.03, 0.01, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.05, 0.00, 1.10, 0.00, 0.09, 0.00, 0.05, 0.96, 0.69, 0.95, 0.21, 0.38, 0.00, 0.10, 0.05, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.06, 0.00, 0.02, 0.82, 0.75, 0.84, 0.20, 0.29, 0.00, 0.13, 0.07, 0.01, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.06, 0.00, 0.02, 0.69, 0.72, 0.77, 0.15, 0.25, 0.00, 0.12, 0.07, 0.13, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.01, 0.00, 0.00, 0.62, 0.73, 0.66, 0.09, 0.17, 0.00, 0.04, 0.16, 0.26, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.03, 0.00, 0.00, 0.56, 0.69, 0.67, 0.05, 0.11, 0.00, 0.00, 0.18, 0.30, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.07, 0.00, 0.06, 0.65, 0.74, 0.69, 0.00, 0.00, 0.00, 0.00, 0.28, 0.23, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.10, 0.00, 0.06, 0.82, 0.77, 0.75, 0.02, 0.06, 0.00, 0.00, 0.27, 0.10, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.11, 0.00, 0.06, 0.88, 0.81, 0.74, 0.23, 0.11, 0.07, 0.02, 0.31, 0.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
493,  0,  19.680,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.08, 0.00, 0.03, 0.82, 0.77, 0.75, 0.23, 0.20, 0.07, 0.03, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
494,  0,  19.720,  0.98,  1, 0.00, 0.00, 1.09, 0.01, 0.08, 0.00, 0.03, 0.66, 0.75, 0.75, 0.21, 0.22, 0.07, 0.09, 0.22, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  19.760,  0.98,  1, 0.00, 0.00, 1.10, 0.01, 0.03, 0.00, 0.03, 0.61, 0.72, 0.80, 0.01, 0.33, 0.06, 0.10, 0.20, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  19.800,  0.98,  1, 0.00, 0.00, 1.11, 0.01, 0.02, 0.00, 0.00, 0.66, 0.77, 0.89, 0.06, 0.43, 0.06, 0.15, 0.14, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  19.840,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.69, 0.73, 0.91, 0.23, 0.49, 0.06, 0.10, 0.08, 0.21, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  19.880,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.74, 0.74, 0.96, 0.39, 0.49, 0.00, 0.08, 0.00, 0.10, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  19.920,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.85, 0.77, 0.96, 0.41, 0.47, 0.00, 0.06, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  19.960,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.86, 0.77, 0.89, 0.35, 0.42, 0.00, 0.07, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  20.000,  0.98,  1, 0.01, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.89, 0.78, 0.78, 0.24, 0.40, 0.00, 0.09, 0.04, 0.26, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  20.040,  0.98,  1, 0.02, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.82, 0.72, 0.71, 0.17, 0.27, 0.07, 0.11, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  20.080,  0.98,  1, 0.02, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.81, 0.74, 0.87, 0.11, 0.27, 0.07, 0.16, 0.04, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  20.120,  0.98,  1, 0.01, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.84, 0.72, 0.87, 0.19, 0.20, 0.07, 0.15, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  20.160,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.76, 0.76, 0.75, 0.21, 0.30, 0.00, 0.09, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  20.200,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.79, 0.82, 0.57, 0.25, 0.39, 0.00, 0.02, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  20.240,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.78, 0.83, 0.53, 0.11, 0.42, 0.00, 0.00, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  20.280,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.86, 0.81, 0.59, 0.09, 0.41, 0.00, 0.01, 0.14, 0.21, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  20.320,  0.98,  1, 0.03, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.81, 0.79, 0.68, 0.00, 0.27, 0.00, 0.01, 0.26, 0.28, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  20.360,  0.98,  1, 0.03, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.80, 0.83, 0.79, 0.09, 0.36, 0.00, 0.01, 0.24, 0.25, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  20.400,  0.98,  1, 0.07, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.91, 0.89, 0.91, 0.23, 0.29, 0.00, 0.00, 0.12, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  20.440,  0.98,  1, 0.05, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.96, 0.90, 0.92, 0.25, 0.37, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513,  0,  20.480,  0.98,  1, 0.05, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.97, 0.86, 0.87, 0.19, 0.32, 0.00, 0.02, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514,  0,  20.520,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.78, 0.79, 0.88, 0.05, 0.26, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  20.560,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.70, 0.74, 0.95, 0.02, 0.18, 0.00, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516,  0,  20.600,  0.98,  1, 0.01, 0.00, 1.05, 0.00, 0.01, 0.00, 0.00, 0.78, 0.76, 0.97, 0.09, 0.15, 0.00, 0.07, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  20.640,  0.98,  1, 0.01, 0.00, 1.09, 0.07, 0.03, 0.00, 0.00, 0.86, 0.80, 0.86, 0.19, 0.29, 0.00, 0.04, 0.17, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  20.680,  0.98,  1, 0.01, 0.00, 1.06, 0.07, 0.03, 0.00, 0.00, 1.01, 0.79, 0.76, 0.19, 0.50, 0.00, 0.12, 0.17, 0.03, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  20.720,  0.98,  1, 0.03, 0.00, 1.13, 0.07, 0.01, 0.00, 0.00, 0.96, 0.77, 0.71, 0.16, 0.57, 0.00, 0.17, 0.10, 0.10, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520,  0,  20.760,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.05, 0.00, 0.03, 1.01, 0.77, 0.72, 0.06, 0.56, 0.00, 0.23, 0.10, 0.07, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
521,  0,  20.800,  0.98,  1, 0.03, 0.00, 1.19, 0.00, 0.05, 0.00, 0.03, 0.94, 0.80, 0.73, 0.12, 0.51, 0.00, 0.20, 0.04, 0.08, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
522,  0,  20.840,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.05, 0.00, 0.03, 0.96, 0.79, 0.82, 0.14, 0.43, 0.00, 0.18, 0.09, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
523,  0,  20.880,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.02, 0.00, 0.00, 0.95, 0.77, 0.82, 0.26, 0.38, 0.00, 0.14, 0.19, 0.13, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524,  0,  20.920,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.05, 0.00, 0.03, 0.92, 0.73, 0.84, 0.28, 0.33, 0.00, 0.13, 0.19, 0.11, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
525,  0,  20.960,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.08, 0.00, 0.03, 0.85, 0.72, 0.85, 0.32, 0.30, 0.00, 0.14, 0.18, 0.06, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
526,  0,  21.000,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.06, 0.00, 0.03, 0.86, 0.78, 0.91, 0.24, 0.37, 0.00, 0.15, 0.10, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
527,  0,  21.040,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.02, 0.00, 0.00, 0.87, 0.82, 0.89, 0.17, 0.43, 0.00, 0.16, 0.17, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
528,  0,  21.080,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.01, 0.98, 0.86, 0.81, 0.05, 0.50, 0.00, 0.11, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
529,  0,  21.120,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.01, 0.92, 0.77, 0.60, 0.00, 0.52, 0.00, 0.08, 0.13, 0.17, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
530,  0,  21.160,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.01, 0.00, 0.01, 0.96, 0.82, 0.60, 0.01, 0.47, 0.00, 0.07, 0.07, 0.08, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
