frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
490,  0,  19.560,  0.98,  1, 0.02, 0.00, 0.15, 0.20, 1.47, 1.12, 0.00, 1.83, 2.63, 1.72, 0.08, 0.26, 0.00, 0.10, 0.69, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.02, 0.00, 0.14, 0.31, 1.54, 1.02, 0.00, 1.81, 2.63, 1.64, 0.05, 0.24, 0.00, 0.10, 0.70, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.02, 0.00, 0.23, 0.19, 1.58, 1.13, 0.00, 1.71, 2.58, 1.73, 0.00, 0.31, 0.00, 0.14, 0.71, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  19.680,  0.98,  1, 0.00, 0.00, 0.32, 0.21, 1.57, 1.18, 0.00, 1.77, 2.57, 1.65, 0.00, 0.32, 0.00, 0.18, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  19.720,  0.98,  1, 0.03, 0.00, 0.36, 0.10, 1.59, 1.21, 0.00, 1.89, 2.57, 1.73, 0.00, 0.45, 0.00, 0.18, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  19.760,  0.98,  1, 0.03, 0.00, 0.38, 0.06, 1.60, 1.05, 0.00, 1.99, 2.59, 1.69, 0.00, 0.31, 0.01, 0.11, 1.02, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
496,  0,  19.800,  0.98,  1, 0.03, 0.00, 0.40, 0.00, 1.64, 1.00, 0.00, 1.98, 2.61, 1.76, 0.00, 0.40, 0.06, 0.10, 1.02, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
497,  0,  19.840,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 1.64, 0.92, 0.00, 1.98, 2.67, 1.80, 0.00, 0.42, 0.06, 0.07, 0.99, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
498,  0,  19.880,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 1.68, 0.89, 0.00, 1.98, 2.74, 2.01, 0.00, 0.49, 0.06, 0.05, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
499,  0,  19.920,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 1.74, 1.07, 0.00, 1.96, 2.78, 2.23, 0.00, 0.55, 0.01, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  19.960,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.78, 1.20, 0.00, 1.90, 2.76, 2.42, 0.00, 0.60, 0.01, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  20.000,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.80, 1.33, 0.00, 1.82, 2.72, 2.52, 0.00, 0.60, 0.01, 0.00, 0.60, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  20.040,  0.98,  1, 0.01, 0.00, 0.55, 0.00, 1.83, 1.31, 0.00, 1.76, 2.69, 2.43, 0.00, 0.62, 0.00, 0.00, 0.68, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  20.080,  0.98,  1, 0.01, 0.00, 0.51, 0.00, 1.87, 1.40, 0.00, 1.64, 2.69, 2.42, 0.03, 0.61, 0.00, 0.00, 0.68, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  20.120,  0.98,  1, 0.01, 0.00, 0.49, 0.01, 1.91, 1.48, 0.00, 1.66, 2.68, 2.53, 0.03, 0.70, 0.00, 0.00, 0.64, 0.01, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  20.160,  0.98,  1, 0.00, 0.00, 0.50, 0.07, 1.95, 1.52, 0.00, 1.66, 2.72, 2.62, 0.03, 0.70, 0.00, 0.00, 0.57, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  20.200,  0.98,  1, 0.00, 0.00, 0.52, 0.15, 1.94, 1.45, 0.01, 1.77, 2.72, 2.66, 0.00, 0.68, 0.00, 0.00, 0.50, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  20.240,  0.98,  1, 0.00, 0.00, 0.65, 0.14, 1.92, 1.35, 0.01, 1.78, 2.74, 2.53, 0.00, 0.70, 0.00, 0.00, 0.54, 0.06, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  20.280,  0.98,  1, 0.00, 0.00, 0.63, 0.08, 1.92, 1.19, 0.01, 1.73, 2.72, 2.43, 0.00, 0.57, 0.00, 0.00, 0.65, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  20.320,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.85, 1.20, 0.00, 1.73, 2.72, 2.44, 0.00, 0.56, 0.00, 0.00, 0.75, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  20.360,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.82, 1.07, 0.00, 1.66, 2.69, 2.54, 0.00, 0.42, 0.00, 0.00, 0.75, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  20.400,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 1.74, 1.10, 0.00, 1.68, 2.69, 2.68, 0.00, 0.48, 0.00, 0.00, 0.69, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  20.440,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.80, 1.07, 0.00, 1.59, 2.65, 2.61, 0.00, 0.53, 0.00, 0.00, 0.63, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  20.480,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.81, 1.26, 0.00, 1.65, 2.67, 2.62, 0.00, 0.52, 0.00, 0.00, 0.60, 0.04, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  20.520,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.80, 1.32, 0.00, 1.60, 2.70, 2.50, 0.00, 0.59, 0.00, 0.00, 0.60, 0.10, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  20.560,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.79, 1.36, 0.00, 1.60, 2.69, 2.40, 0.00, 0.49, 0.00, 0.00, 0.71, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  20.600,  0.98,  1, 0.00, 0.00, 0.54, 0.01, 1.83, 1.24, 0.00, 1.55, 2.65, 2.42, 0.00, 0.69, 0.00, 0.00, 0.81, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  20.640,  0.98,  1, 0.00, 0.00, 0.58, 0.01, 1.88, 1.18, 0.00, 1.62, 2.65, 2.41, 0.00, 0.54, 0.00, 0.00, 0.97, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  20.680,  0.98,  1, 0.00, 0.00, 0.54, 0.01, 1.87, 1.07, 0.00, 1.64, 2.73, 2.55, 0.00, 0.57, 0.00, 0.00, 0.97, 0.20, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  20.720,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.89, 1.11, 0.00, 1.76, 2.83, 2.49, 0.00, 0.46, 0.00, 0.00, 1.01, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  20.760,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 1.88, 1.12, 0.00, 1.84, 2.87, 2.60, 0.00, 0.52, 0.00, 0.00, 0.96, 0.14, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  20.800,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 1.94, 1.24, 0.00, 1.88, 2.92, 2.64, 0.00, 0.45, 0.00, 0.00, 0.94, 0.14, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  20.840,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 1.96, 1.33, 0.00, 1.89, 2.96, 2.59, 0.00, 0.39, 0.00, 0.00, 0.99, 0.13, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  20.880,  0.98,  1, 0.00, 0.00, 0.83, 0.02, 2.04, 1.29, 0.00, 1.92, 3.00, 2.51, 0.00, 0.35, 0.00, 0.00, 1.00, 0.06, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  20.920,  0.98,  1, 0.00, 0.00, 0.69, 0.07, 2.06, 1.25, 0.00, 2.08, 2.95, 2.35, 0.00, 0.39, 0.00, 0.00, 0.96, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  20.960,  0.98,  1, 0.00, 0.00, 0.60, 0.07, 2.09, 1.30, 0.03, 2.13, 2.95, 2.37, 0.00, 0.40, 0.00, 0.00, 0.92, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  21.000,  0.98,  1, 0.00, 0.00, 0.59, 0.05, 2.13, 1.60, 0.04, 2.17, 3.01, 2.36, 0.12, 0.55, 0.00, 0.00, 0.90, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  21.040,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 2.14, 1.88, 0.06, 2.11, 3.03, 2.44, 0.12, 0.59, 0.00, 0.00, 0.85, 0.02, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  21.080,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 2.18, 1.92, 0.03, 2.11, 3.09, 2.38, 0.31, 0.66, 0.00, 0.00, 0.82, 0.05, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  21.120,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 2.24, 1.97, 0.05, 2.10, 3.10, 2.35, 0.19, 0.57, 0.00, 0.00, 0.78, 0.11, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  21.160,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 2.31, 1.80, 0.08, 2.18, 3.21, 2.12, 0.19, 0.56, 0.00, 0.07, 0.96, 0.09, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
531,  0,  21.200,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 2.32, 1.88, 0.19, 2.36, 3.26, 1.89, 0.01, 0.36, 0.00, 0.17, 0.95, 0.06, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
532,  0,  21.240,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 2.23, 1.80, 0.20, 2.44, 3.29, 1.72, 0.06, 0.33, 0.00, 0.34, 0.98, 0.04, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
533,  0,  21.280,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 2.19, 2.03, 0.27, 2.45, 3.24, 1.79, 0.06, 0.34, 0.00, 0.42, 0.77, 0.19, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
534,  0,  21.320,  0.98,  1, 0.02, 0.00, 0.54, 0.00, 2.18, 2.16, 0.31, 2.28, 3.08, 1.81, 0.06, 0.49, 0.00, 0.51, 0.58, 0.20, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
535,  0,  21.360,  0.98,  1, 0.02, 0.00, 0.54, 0.00, 2.13, 2.21, 0.35, 2.17, 2.93, 1.77, 0.00, 0.35, 0.00, 0.53, 0.43, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
536,  0,  21.400,  0.98,  1, 0.02, 0.00, 0.53, 0.00, 2.01, 2.17, 0.37, 2.21, 2.76, 1.52, 0.00, 0.21, 0.00, 0.57, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
537,  0,  21.440,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 1.88, 2.00, 0.27, 2.27, 2.66, 1.43, 0.00, 0.14, 0.00, 0.54, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
538,  0,  21.480,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 1.82, 2.06, 0.24, 2.36, 2.62, 1.40, 0.00, 0.28, 0.00, 0.62, 0.27, 0.02, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
539,  0,  21.520,  0.98,  1, 0.00, 0.00, 0.27, 0.04, 1.69, 2.03, 0.21, 2.28, 2.52, 1.51, 0.00, 0.42, 0.00, 0.66, 0.14, 0.16, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
540,  0,  21.560,  0.98,  1, 0.03, 0.00, 0.44, 0.04, 1.59, 2.02, 0.33, 2.37, 2.39, 1.42, 0.00, 0.39, 0.00, 0.66, 0.00, 0.15, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
541,  0,  21.600,  0.98,  1, 0.03, 0.00, 0.59, 0.04, 1.49, 1.97, 0.44, 2.35, 2.25, 1.35, 0.00, 0.40, 0.00, 0.59, 0.00, 0.16, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
542,  0,  21.640,  0.98,  1, 0.06, 0.00, 0.75, 0.00, 1.48, 1.97, 0.44, 2.43, 2.21, 1.39, 0.00, 0.48, 0.00, 0.47, 0.11, 0.20, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
543,  0,  21.680,  0.98,  1, 0.03, 0.00, 0.77, 0.00, 1.48, 2.01, 0.36, 2.39, 2.26, 1.50, 0.00, 0.68, 0.00, 0.38, 0.17, 0.46, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
544,  0,  21.720,  0.98,  1, 0.06, 0.00, 0.73, 0.00, 1.45, 1.95, 0.36, 2.45, 2.27, 1.52, 0.00, 0.65, 0.00, 0.26, 0.17, 0.62, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
545,  0,  21.760,  0.98,  1, 0.02, 0.00, 0.64, 0.00, 1.46, 1.91, 0.41, 2.41, 2.30, 1.48, 0.00, 0.60, 0.00, 0.27, 0.06, 0.69, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
546,  0,  21.800,  0.98,  1, 0.03, 0.00, 0.62, 0.00, 1.50, 1.90, 0.48, 2.45, 2.33, 1.43, 0.00, 0.54, 0.00, 0.37, 0.00, 0.55, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
547,  0,  21.840,  0.98,  1, 0.01, 0.00, 0.55, 0.00, 1.51, 1.87, 0.49, 2.34, 2.38, 1.40, 0.00, 0.57, 0.00, 0.47, 0.09, 0.52, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
548,  0,  21.880,  0.98,  1, 0.01, 0.00, 0.62, 0.00, 1.56, 1.78, 0.43, 2.37, 2.40, 1.41, 0.00, 0.52, 0.00, 0.52, 0.10, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
549,  0,  21.920,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.58, 1.67, 0.36, 2.31, 2.42, 1.45, 0.00, 0.51, 0.00, 0.55, 0.21, 0.60, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
550,  0,  21.960,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 1.65, 1.73, 0.35, 2.38, 2.48, 1.58, 0.00, 0.49, 0.00, 0.52, 0.28, 0.54, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
551,  0,  22.000,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.71, 1.72, 0.31, 2.30, 2.55, 1.59, 0.00, 0.49, 0.00, 0.53, 0.31, 0.53, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
552,  0,  22.040,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.74, 1.77, 0.29, 2.30, 2.61, 1.54, 0.00, 0.45, 0.00, 0.53, 0.27, 0.56, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
553,  0,  22.080,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.79, 1.70, 0.24, 2.28, 2.64, 1.47, 0.00, 0.42, 0.00, 0.68, 0.20, 0.54, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
554,  0,  22.120,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 1.79, 1.76, 0.24, 2.32, 2.69, 1.45, 0.00, 0.42, 0.00, 0.79, 0.15, 0.47, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
555,  0,  22.160,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 1.78, 1.73, 0.20, 2.26, 2.76, 1.56, 0.00, 0.34, 0.00, 0.86, 0.25, 0.20, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
556,  0,  22.200,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 1.79, 1.77, 0.28, 2.25, 2.84, 1.70, 0.00, 0.33, 0.00, 0.80, 0.44, 0.14, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
557,  0,  22.240,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.84, 1.90, 0.43, 2.20, 2.85, 1.70, 0.00, 0.21, 0.00, 0.66, 0.92, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
558,  0,  22.280,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 1.89, 1.89, 0.43, 2.23, 2.97, 1.59, 0.00, 0.36, 0.00, 0.53, 1.27, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
559,  0,  22.320,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 1.93, 1.83, 0.28, 2.15, 3.11, 1.41, 0.00, 0.28, 0.00, 0.43, 1.55, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
560,  0,  22.360,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 1.92, 1.68, 0.08, 2.11, 3.25, 1.42, 0.00, 0.22, 0.00, 0.41, 1.66, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
