frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
452,  0,  18.040,  0.98,  1, 0.04, 0.05, 0.37, 0.00, 0.38, 0.01, 0.02, 1.04, 0.95, 1.45, 0.00, 0.36, 0.07, 0.10, 0.12, 0.33, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.00, 0.01, 0.38, 0.00, 0.44, 0.04, 0.02, 1.16, 1.03, 1.51, 0.05, 0.23, 0.00, 0.12, 0.07, 0.27, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.38, 0.03, 0.01, 1.16, 1.03, 1.51, 0.05, 0.25, 0.00, 0.04, 0.14, 0.29, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.43, 0.03, 0.00, 1.32, 1.05, 1.60, 0.05, 0.31, 0.05, 0.06, 0.13, 0.18, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.01, 0.04, 0.49, 0.00, 0.45, 0.24, 0.00, 1.35, 1.04, 1.57, 0.00, 0.42, 0.05, 0.03, 0.07, 0.17, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.01, 0.08, 0.49, 0.00, 0.57, 0.24, 0.00, 1.52, 1.16, 1.55, 0.00, 0.40, 0.05, 0.03, 0.10, 0.28, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
458,  0,  18.280,  0.98,  1, 0.01, 0.08, 0.67, 0.00, 0.70, 0.33, 0.00, 1.57, 1.15, 1.60, 0.00, 0.39, 0.00, 0.00, 0.29, 0.42, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
459,  0,  18.320,  0.98,  1, 0.00, 0.03, 0.68, 0.00, 0.84, 0.45, 0.03, 1.63, 1.13, 1.68, 0.05, 0.44, 0.00, 0.00, 0.42, 0.45, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.88, 0.55, 0.03, 1.68, 1.04, 1.68, 0.05, 0.30, 0.01, 0.00, 0.46, 0.35, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.82, 0.71, 0.03, 1.71, 1.01, 1.61, 0.05, 0.35, 0.01, 0.00, 0.31, 0.29, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.71, 0.40, 0.00, 1.71, 1.00, 1.50, 0.21, 0.20, 0.01, 0.00, 0.28, 0.31, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.66, 0.38, 0.00, 1.61, 0.94, 1.39, 0.24, 0.38, 0.00, 0.00, 0.26, 0.34, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.60, 0.15, 0.00, 1.48, 0.92, 1.31, 0.24, 0.43, 0.00, 0.02, 0.28, 0.44, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
465,  0,  18.560,  0.98,  1, 0.01, 0.00, 0.66, 0.00, 0.52, 0.10, 0.00, 1.32, 0.91, 1.34, 0.06, 0.53, 0.00, 0.02, 0.19, 0.39, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
466,  0,  18.600,  0.98,  1, 0.01, 0.00, 0.60, 0.00, 0.49, 0.03, 0.00, 1.28, 0.95, 1.30, 0.11, 0.49, 0.02, 0.02, 0.06, 0.29, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.01, 0.00, 0.64, 0.00, 0.47, 0.00, 0.00, 1.26, 0.92, 1.35, 0.26, 0.49, 0.02, 0.02, 0.00, 0.25, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.47, 0.00, 0.00, 1.34, 0.93, 1.37, 0.28, 0.51, 0.02, 0.02, 0.05, 0.42, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.43, 0.06, 0.00, 1.34, 0.96, 1.54, 0.20, 0.65, 0.00, 0.07, 0.07, 0.74, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.02, 0.00, 0.69, 0.00, 0.43, 0.06, 0.00, 1.44, 1.03, 1.58, 0.16, 0.56, 0.00, 0.04, 0.12, 0.72, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.02, 0.00, 0.69, 0.00, 0.46, 0.10, 0.00, 1.48, 1.06, 1.66, 0.13, 0.47, 0.00, 0.07, 0.16, 0.73, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.03, 0.05, 0.74, 0.00, 0.39, 0.04, 0.00, 1.42, 1.08, 1.48, 0.12, 0.25, 0.04, 0.04, 0.14, 0.45, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.09, 0.10, 0.65, 0.00, 0.34, 0.07, 0.03, 1.35, 1.13, 1.50, 0.01, 0.21, 0.04, 0.04, 0.09, 0.47, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.10, 0.10, 0.58, 0.00, 0.27, 0.02, 0.03, 1.28, 1.12, 1.49, 0.10, 0.24, 0.04, 0.02, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.13, 0.06, 0.58, 0.00, 0.35, 0.02, 0.05, 1.35, 1.08, 1.59, 0.23, 0.17, 0.00, 0.01, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.05, 0.01, 0.62, 0.00, 0.35, 0.02, 0.01, 1.35, 1.09, 1.67, 0.38, 0.21, 0.00, 0.01, 0.03, 0.36, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.09, 0.01, 0.64, 0.11, 0.36, 0.02, 0.01, 1.24, 1.06, 1.60, 0.39, 0.21, 0.00, 0.00, 0.14, 0.37, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.09, 0.04, 0.60, 0.11, 0.31, 0.02, 0.02, 1.15, 1.07, 1.66, 0.33, 0.21, 0.00, 0.00, 0.17, 0.37, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.14, 0.14, 0.49, 0.11, 0.29, 0.00, 0.02, 0.99, 1.05, 1.51, 0.19, 0.19, 0.00, 0.00, 0.30, 0.39, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.22, 0.17, 0.48, 0.02, 0.22, 0.04, 0.05, 1.03, 1.07, 1.46, 0.16, 0.09, 0.00, 0.00, 0.23, 0.30, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.25, 0.13, 0.52, 0.02, 0.23, 0.04, 0.04, 1.15, 1.13, 1.49, 0.15, 0.13, 0.00, 0.00, 0.21, 0.29, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.25, 0.03, 0.57, 0.02, 0.25, 0.04, 0.09, 1.26, 1.11, 1.67, 0.19, 0.08, 0.00, 0.00, 0.08, 0.18, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.18, 0.00, 0.67, 0.00, 0.29, 0.00, 0.11, 1.28, 1.09, 1.75, 0.23, 0.11, 0.00, 0.00, 0.17, 0.12, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.20, 0.00, 0.71, 0.00, 0.34, 0.04, 0.14, 1.18, 1.06, 1.68, 0.17, 0.14, 0.00, 0.00, 0.20, 0.12, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.18, 0.05, 0.74, 0.00, 0.30, 0.04, 0.12, 1.13, 1.02, 1.60, 0.11, 0.19, 0.00, 0.00, 0.26, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.31, 0.09, 0.70, 0.00, 0.31, 0.04, 0.13, 1.01, 1.00, 1.65, 0.04, 0.28, 0.00, 0.00, 0.14, 0.20, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.27, 0.12, 0.70, 0.00, 0.26, 0.00, 0.19, 1.00, 0.93, 1.57, 0.04, 0.34, 0.00, 0.00, 0.10, 0.20, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.38, 0.10, 0.79, 0.00, 0.35, 0.00, 0.25, 1.04, 0.93, 1.58, 0.06, 0.35, 0.00, 0.00, 0.01, 0.22, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.25, 0.06, 0.76, 0.00, 0.37, 0.00, 0.25, 1.14, 0.96, 1.49, 0.04, 0.41, 0.00, 0.00, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.24, 0.03, 0.68, 0.00, 0.43, 0.00, 0.20, 1.20, 1.05, 1.63, 0.08, 0.37, 0.00, 0.00, 0.17, 0.28, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.12, 0.00, 0.55, 0.00, 0.42, 0.00, 0.12, 1.20, 1.12, 1.52, 0.06, 0.38, 0.00, 0.00, 0.29, 0.35, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.07, 0.00, 0.58, 0.00, 0.43, 0.00, 0.05, 1.17, 1.07, 1.46, 0.24, 0.42, 0.00, 0.00, 0.33, 0.49, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  19.680,  0.98,  1, 0.04, 0.00, 0.61, 0.00, 0.36, 0.00, 0.07, 1.11, 1.02, 1.33, 0.24, 0.46, 0.00, 0.00, 0.16, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  19.720,  0.98,  1, 0.13, 0.05, 0.62, 0.00, 0.33, 0.00, 0.10, 1.11, 0.97, 1.29, 0.31, 0.42, 0.00, 0.00, 0.17, 0.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  19.760,  0.98,  1, 0.30, 0.15, 0.60, 0.00, 0.31, 0.00, 0.17, 1.10, 0.99, 1.29, 0.34, 0.32, 0.00, 0.00, 0.23, 0.23, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  19.800,  0.98,  1, 0.39, 0.15, 0.64, 0.00, 0.31, 0.00, 0.14, 1.18, 0.97, 1.37, 0.42, 0.24, 0.00, 0.00, 0.34, 0.05, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  19.840,  0.98,  1, 0.36, 0.10, 0.69, 0.00, 0.27, 0.12, 0.15, 1.15, 0.94, 1.50, 0.49, 0.30, 0.00, 0.00, 0.31, 0.01, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  19.880,  0.98,  1, 0.26, 0.11, 0.71, 0.00, 0.27, 0.12, 0.17, 1.23, 0.93, 1.53, 0.27, 0.23, 0.00, 0.00, 0.33, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  19.920,  0.98,  1, 0.17, 0.11, 0.68, 0.00, 0.27, 0.12, 0.20, 1.19, 0.88, 1.50, 0.14, 0.35, 0.00, 0.00, 0.24, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  19.960,  0.98,  1, 0.09, 0.12, 0.63, 0.01, 0.25, 0.00, 0.15, 1.22, 0.94, 1.34, 0.00, 0.36, 0.00, 0.00, 0.16, 0.19, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  20.000,  0.98,  1, 0.02, 0.02, 0.64, 0.06, 0.27, 0.02, 0.08, 1.16, 0.94, 1.27, 0.03, 0.41, 0.00, 0.00, 0.03, 0.23, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  20.040,  0.98,  1, 0.02, 0.02, 0.68, 0.06, 0.34, 0.10, 0.03, 1.25, 0.99, 1.25, 0.07, 0.34, 0.02, 0.00, 0.04, 0.22, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  20.080,  0.98,  1, 0.04, 0.00, 0.76, 0.05, 0.40, 0.10, 0.05, 1.30, 1.01, 1.39, 0.17, 0.30, 0.02, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  20.120,  0.98,  1, 0.04, 0.00, 0.80, 0.00, 0.46, 0.08, 0.08, 1.42, 1.13, 1.48, 0.18, 0.28, 0.02, 0.00, 0.13, 0.28, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  20.160,  0.98,  1, 0.08, 0.00, 0.77, 0.00, 0.38, 0.00, 0.09, 1.33, 1.19, 1.53, 0.23, 0.30, 0.00, 0.00, 0.19, 0.32, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  20.200,  0.98,  1, 0.04, 0.00, 0.73, 0.00, 0.37, 0.00, 0.08, 1.23, 1.20, 1.48, 0.16, 0.30, 0.00, 0.00, 0.18, 0.34, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  20.240,  0.98,  1, 0.04, 0.00, 0.65, 0.00, 0.34, 0.02, 0.04, 1.19, 1.13, 1.53, 0.22, 0.21, 0.00, 0.00, 0.11, 0.32, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  20.280,  0.98,  1, 0.04, 0.02, 0.68, 0.04, 0.38, 0.07, 0.06, 1.29, 1.09, 1.57, 0.28, 0.12, 0.00, 0.00, 0.05, 0.34, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  20.320,  0.98,  1, 0.04, 0.02, 0.73, 0.04, 0.40, 0.09, 0.10, 1.36, 1.05, 1.68, 0.31, 0.04, 0.00, 0.00, 0.14, 0.37, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  20.360,  0.98,  1, 0.04, 0.02, 0.72, 0.04, 0.45, 0.07, 0.15, 1.34, 1.07, 1.62, 0.25, 0.04, 0.00, 0.00, 0.20, 0.36, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  20.400,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.51, 0.07, 0.16, 1.32, 1.07, 1.68, 0.10, 0.22, 0.00, 0.00, 0.21, 0.33, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  20.440,  0.98,  1, 0.03, 0.01, 0.59, 0.00, 0.52, 0.14, 0.15, 1.34, 1.08, 1.66, 0.03, 0.28, 0.00, 0.00, 0.15, 0.30, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  20.480,  0.98,  1, 0.06, 0.01, 0.54, 0.01, 0.46, 0.21, 0.18, 1.23, 1.04, 1.77, 0.00, 0.30, 0.00, 0.00, 0.09, 0.24, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  20.520,  0.98,  1, 0.11, 0.03, 0.57, 0.01, 0.38, 0.29, 0.16, 1.17, 1.04, 1.73, 0.07, 0.15, 0.00, 0.00, 0.07, 0.17, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  20.560,  0.98,  1, 0.12, 0.02, 0.62, 0.01, 0.39, 0.39, 0.17, 1.20, 1.05, 1.72, 0.14, 0.10, 0.00, 0.00, 0.00, 0.19, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  20.600,  0.98,  1, 0.09, 0.02, 0.64, 0.00, 0.41, 0.48, 0.08, 1.30, 1.06, 1.54, 0.34, 0.08, 0.00, 0.00, 0.00, 0.30, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  20.640,  0.98,  1, 0.05, 0.00, 0.51, 0.00, 0.46, 0.36, 0.10, 1.25, 1.03, 1.51, 0.29, 0.03, 0.00, 0.00, 0.01, 0.30, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  20.680,  0.98,  1, 0.06, 0.06, 0.41, 0.00, 0.41, 0.17, 0.04, 1.21, 1.03, 1.39, 0.34, 0.01, 0.00, 0.00, 0.10, 0.18, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  20.720,  0.98,  1, 0.11, 0.06, 0.35, 0.00, 0.40, 0.09, 0.10, 1.16, 0.99, 1.43, 0.13, 0.01, 0.00, 0.02, 0.21, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  20.760,  0.98,  1, 0.16, 0.06, 0.41, 0.00, 0.34, 0.09, 0.11, 1.18, 0.97, 1.32, 0.11, 0.00, 0.00, 0.02, 0.29, 0.02, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  20.800,  0.98,  1, 0.20, 0.04, 0.44, 0.00, 0.36, 0.09, 0.14, 1.13, 0.93, 1.41, 0.00, 0.06, 0.00, 0.07, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  20.840,  0.98,  1, 0.31, 0.10, 0.51, 0.00, 0.42, 0.01, 0.08, 1.17, 0.98, 1.39, 0.09, 0.06, 0.00, 0.05, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
