frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  12.862,  0.98,  1, 0.08, 0.00, 0.90, 0.00, 0.00, 0.03, 0.06, 0.29, 0.00, 0.75, 0.00, 0.24, 0.04, 0.00, 0.13, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  12.922,  0.98,  1, 0.08, 0.00, 0.87, 0.00, 0.00, 0.03, 0.07, 0.28, 0.00, 0.89, 0.00, 0.31, 0.03, 0.00, 0.16, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  12.983,  0.98,  1, 0.08, 0.00, 0.84, 0.00, 0.00, 0.03, 0.09, 0.28, 0.00, 0.92, 0.00, 0.31, 0.03, 0.00, 0.20, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  13.044,  0.98,  1, 0.03, 0.00, 0.82, 0.00, 0.00, 0.03, 0.07, 0.26, 0.00, 0.91, 0.00, 0.32, 0.01, 0.02, 0.18, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  13.104,  0.98,  1, 0.03, 0.00, 0.77, 0.00, 0.00, 0.03, 0.06, 0.25, 0.00, 0.82, 0.01, 0.35, 0.00, 0.07, 0.16, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  13.165,  0.98,  1, 0.06, 0.00, 0.77, 0.00, 0.00, 0.00, 0.02, 0.19, 0.00, 0.77, 0.01, 0.42, 0.02, 0.07, 0.16, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  13.226,  0.98,  1, 0.07, 0.00, 0.74, 0.00, 0.00, 0.00, 0.06, 0.20, 0.00, 0.77, 0.01, 0.39, 0.02, 0.05, 0.22, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  13.287,  0.98,  1, 0.06, 0.00, 0.80, 0.00, 0.00, 0.00, 0.07, 0.24, 0.00, 0.78, 0.02, 0.39, 0.02, 0.00, 0.29, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  13.347,  0.98,  1, 0.08, 0.00, 0.85, 0.00, 0.00, 0.00, 0.07, 0.27, 0.00, 0.83, 0.06, 0.38, 0.04, 0.00, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  13.408,  0.98,  1, 0.12, 0.00, 0.90, 0.00, 0.00, 0.00, 0.05, 0.31, 0.00, 0.86, 0.06, 0.33, 0.04, 0.00, 0.42, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  13.469,  0.98,  1, 0.11, 0.07, 0.84, 0.00, 0.00, 0.00, 0.04, 0.23, 0.00, 0.91, 0.08, 0.25, 0.04, 0.00, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  13.529,  0.98,  1, 0.15, 0.08, 0.80, 0.00, 0.00, 0.00, 0.04, 0.21, 0.00, 0.96, 0.07, 0.32, 0.00, 0.00, 0.23, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  13.590,  0.98,  1, 0.15, 0.08, 0.74, 0.00, 0.00, 0.00, 0.06, 0.21, 0.00, 0.94, 0.08, 0.38, 0.01, 0.00, 0.19, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  13.651,  0.98,  1, 0.14, 0.04, 0.81, 0.00, 0.00, 0.00, 0.09, 0.31, 0.00, 0.92, 0.09, 0.47, 0.07, 0.00, 0.22, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  13.711,  0.98,  1, 0.05, 0.03, 0.79, 0.00, 0.00, 0.00, 0.06, 0.33, 0.00, 0.77, 0.06, 0.37, 0.07, 0.01, 0.22, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  13.772,  0.98,  1, 0.03, 0.08, 0.84, 0.00, 0.00, 0.00, 0.03, 0.33, 0.00, 0.79, 0.05, 0.34, 0.14, 0.05, 0.25, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  13.833,  0.98,  1, 0.08, 0.17, 0.86, 0.00, 0.00, 0.00, 0.04, 0.32, 0.00, 0.78, 0.00, 0.34, 0.10, 0.05, 0.26, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  13.893,  0.98,  1, 0.22, 0.21, 0.86, 0.00, 0.00, 0.00, 0.04, 0.30, 0.00, 0.81, 0.00, 0.43, 0.10, 0.06, 0.21, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  13.954,  0.98,  1, 0.21, 0.18, 0.82, 0.00, 0.00, 0.00, 0.04, 0.24, 0.00, 0.77, 0.01, 0.47, 0.02, 0.02, 0.24, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  14.015,  0.98,  1, 0.16, 0.07, 0.78, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.73, 0.12, 0.50, 0.00, 0.02, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  14.075,  0.98,  1, 0.02, 0.03, 0.78, 0.04, 0.00, 0.00, 0.00, 0.26, 0.00, 0.75, 0.22, 0.45, 0.00, 0.00, 0.26, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  14.136,  0.98,  1, 0.07, 0.02, 0.82, 0.06, 0.00, 0.00, 0.00, 0.30, 0.00, 0.76, 0.29, 0.38, 0.02, 0.00, 0.15, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  14.197,  0.98,  1, 0.09, 0.00, 0.80, 0.06, 0.00, 0.00, 0.00, 0.29, 0.00, 0.73, 0.18, 0.31, 0.02, 0.00, 0.11, 0.07, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  14.257,  0.98,  1, 0.08, 0.00, 0.80, 0.02, 0.00, 0.00, 0.00, 0.28, 0.00, 0.73, 0.08, 0.28, 0.02, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  14.318,  0.98,  1, 0.02, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.73, 0.01, 0.34, 0.00, 0.00, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  14.379,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.79, 0.03, 0.33, 0.00, 0.00, 0.16, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  14.439,  0.98,  1, 0.03, 0.00, 0.71, 0.00, 0.00, 0.00, 0.04, 0.34, 0.00, 0.78, 0.03, 0.29, 0.00, 0.00, 0.18, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  14.500,  0.98,  1, 0.06, 0.00, 0.73, 0.00, 0.00, 0.00, 0.04, 0.25, 0.00, 0.84, 0.02, 0.26, 0.00, 0.00, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  14.561,  0.98,  1, 0.09, 0.00, 0.71, 0.00, 0.00, 0.00, 0.04, 0.24, 0.00, 0.88, 0.00, 0.26, 0.00, 0.00, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  14.621,  0.98,  1, 0.06, 0.00, 0.70, 0.00, 0.00, 0.00, 0.01, 0.26, 0.00, 0.86, 0.00, 0.35, 0.00, 0.00, 0.18, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  14.682,  0.98,  1, 0.03, 0.00, 0.76, 0.00, 0.00, 0.00, 0.03, 0.32, 0.00, 0.80, 0.00, 0.31, 0.00, 0.00, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  14.743,  0.98,  1, 0.05, 0.00, 0.79, 0.00, 0.00, 0.00, 0.03, 0.31, 0.00, 0.75, 0.00, 0.30, 0.00, 0.00, 0.21, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  14.803,  0.98,  1, 0.05, 0.00, 0.80, 0.00, 0.00, 0.00, 0.03, 0.28, 0.00, 0.72, 0.00, 0.30, 0.00, 0.00, 0.26, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  14.864,  0.98,  1, 0.05, 0.00, 0.77, 0.00, 0.00, 0.00, 0.03, 0.24, 0.00, 0.72, 0.00, 0.28, 0.00, 0.00, 0.30, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  14.925,  0.98,  1, 0.00, 0.00, 0.75, 0.01, 0.00, 0.00, 0.06, 0.18, 0.00, 0.71, 0.00, 0.24, 0.00, 0.00, 0.29, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  14.985,  0.98,  1, 0.00, 0.00, 0.71, 0.01, 0.00, 0.00, 0.11, 0.18, 0.00, 0.83, 0.00, 0.20, 0.00, 0.00, 0.27, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  15.046,  0.98,  1, 0.00, 0.00, 0.65, 0.01, 0.00, 0.00, 0.12, 0.25, 0.00, 0.94, 0.00, 0.21, 0.00, 0.00, 0.20, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  15.107,  0.98,  1, 0.01, 0.00, 0.68, 0.00, 0.00, 0.00, 0.15, 0.32, 0.00, 1.02, 0.00, 0.23, 0.00, 0.00, 0.13, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  15.167,  0.98,  1, 0.05, 0.04, 0.74, 0.00, 0.00, 0.00, 0.13, 0.38, 0.00, 1.02, 0.00, 0.24, 0.00, 0.00, 0.12, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  15.228,  0.98,  1, 0.05, 0.04, 0.81, 0.00, 0.00, 0.00, 0.12, 0.34, 0.00, 0.91, 0.00, 0.18, 0.00, 0.00, 0.16, 0.19, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  15.289,  0.98,  1, 0.04, 0.08, 0.80, 0.00, 0.00, 0.00, 0.11, 0.33, 0.00, 0.82, 0.08, 0.10, 0.02, 0.00, 0.18, 0.14, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  15.349,  0.98,  1, 0.03, 0.04, 0.77, 0.00, 0.00, 0.00, 0.15, 0.31, 0.00, 0.85, 0.10, 0.02, 0.05, 0.00, 0.18, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  15.410,  0.98,  1, 0.03, 0.06, 0.72, 0.01, 0.00, 0.00, 0.16, 0.34, 0.00, 0.90, 0.15, 0.05, 0.05, 0.00, 0.10, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  15.471,  0.98,  1, 0.02, 0.02, 0.73, 0.03, 0.00, 0.00, 0.14, 0.32, 0.00, 0.96, 0.07, 0.08, 0.03, 0.00, 0.07, 0.04, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  15.531,  0.98,  1, 0.00, 0.02, 0.72, 0.03, 0.00, 0.00, 0.09, 0.35, 0.00, 0.92, 0.05, 0.10, 0.00, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  15.592,  0.98,  1, 0.04, 0.00, 0.68, 0.02, 0.00, 0.00, 0.09, 0.38, 0.00, 0.97, 0.11, 0.09, 0.04, 0.00, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  15.653,  0.98,  1, 0.08, 0.00, 0.65, 0.01, 0.00, 0.00, 0.10, 0.39, 0.00, 0.92, 0.10, 0.14, 0.04, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  15.713,  0.98,  1, 0.12, 0.00, 0.64, 0.01, 0.00, 0.00, 0.12, 0.36, 0.00, 0.86, 0.13, 0.27, 0.04, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  15.774,  0.98,  1, 0.11, 0.00, 0.68, 0.07, 0.00, 0.00, 0.10, 0.31, 0.00, 0.76, 0.05, 0.37, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  15.835,  0.98,  1, 0.16, 0.07, 0.71, 0.08, 0.00, 0.00, 0.07, 0.31, 0.00, 0.78, 0.09, 0.45, 0.00, 0.00, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  15.895,  0.98,  1, 0.24, 0.15, 0.79, 0.08, 0.00, 0.00, 0.09, 0.38, 0.00, 0.68, 0.07, 0.38, 0.00, 0.00, 0.26, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  15.956,  0.98,  1, 0.33, 0.21, 0.87, 0.03, 0.00, 0.00, 0.10, 0.39, 0.00, 0.62, 0.06, 0.39, 0.02, 0.00, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  16.017,  0.98,  1, 0.33, 0.21, 0.88, 0.01, 0.00, 0.00, 0.12, 0.41, 0.00, 0.61, 0.06, 0.38, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  16.077,  0.98,  1, 0.26, 0.14, 0.85, 0.01, 0.00, 0.00, 0.11, 0.35, 0.00, 0.63, 0.05, 0.39, 0.05, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  16.138,  0.98,  1, 0.16, 0.09, 0.78, 0.01, 0.00, 0.00, 0.10, 0.38, 0.00, 0.72, 0.14, 0.33, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  16.199,  0.98,  1, 0.10, 0.04, 0.75, 0.00, 0.00, 0.00, 0.16, 0.40, 0.00, 0.82, 0.15, 0.31, 0.02, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  16.259,  0.98,  1, 0.08, 0.03, 0.70, 0.00, 0.00, 0.00, 0.13, 0.42, 0.00, 0.92, 0.17, 0.32, 0.02, 0.02, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  16.320,  0.98,  1, 0.06, 0.02, 0.71, 0.00, 0.00, 0.00, 0.10, 0.37, 0.00, 0.95, 0.08, 0.43, 0.02, 0.02, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  16.381,  0.98,  1, 0.06, 0.08, 0.70, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.89, 0.06, 0.48, 0.02, 0.02, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  16.441,  0.98,  1, 0.04, 0.07, 0.73, 0.02, 0.00, 0.00, 0.00, 0.19, 0.00, 0.92, 0.08, 0.53, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  16.502,  0.98,  1, 0.05, 0.10, 0.76, 0.02, 0.00, 0.00, 0.00, 0.16, 0.00, 0.87, 0.08, 0.50, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  16.563,  0.98,  1, 0.01, 0.13, 0.78, 0.02, 0.00, 0.00, 0.02, 0.25, 0.00, 0.81, 0.05, 0.43, 0.02, 0.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  16.623,  0.98,  1, 0.01, 0.16, 0.79, 0.00, 0.00, 0.00, 0.02, 0.26, 0.00, 0.76, 0.00, 0.36, 0.02, 0.02, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  16.684,  0.98,  1, 0.00, 0.18, 0.71, 0.00, 0.00, 0.00, 0.02, 0.28, 0.00, 0.86, 0.01, 0.33, 0.05, 0.02, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  16.745,  0.98,  1, 0.01, 0.08, 0.68, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.99, 0.03, 0.34, 0.04, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  16.805,  0.98,  1, 0.02, 0.06, 0.63, 0.04, 0.00, 0.00, 0.00, 0.23, 0.00, 1.10, 0.03, 0.40, 0.05, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  16.866,  0.98,  1, 0.02, 0.00, 0.71, 0.04, 0.00, 0.00, 0.00, 0.19, 0.00, 1.04, 0.07, 0.41, 0.01, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  16.927,  0.98,  1, 0.01, 0.00, 0.73, 0.04, 0.00, 0.00, 0.02, 0.27, 0.00, 1.10, 0.10, 0.35, 0.01, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  16.987,  0.98,  1, 0.02, 0.00, 0.80, 0.00, 0.00, 0.00, 0.02, 0.27, 0.00, 1.01, 0.14, 0.38, 0.01, 0.01, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  17.048,  0.98,  1, 0.05, 0.00, 0.88, 0.00, 0.00, 0.00, 0.04, 0.32, 0.00, 1.06, 0.12, 0.41, 0.10, 0.01, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  17.109,  0.98,  1, 0.08, 0.00, 0.92, 0.00, 0.00, 0.00, 0.02, 0.30, 0.00, 1.09, 0.07, 0.50, 0.15, 0.01, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
