frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.554,  0.98,  1, 0.10, 0.00, 0.65, 0.07, 0.00, 0.05, 0.00, 0.00, 0.00, 1.81, 0.00, 0.08, 0.00, 0.26, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.04, 0.00, 0.58, 0.07, 0.00, 0.11, 0.00, 0.00, 0.00, 1.74, 0.00, 0.07, 0.00, 0.29, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.675,  0.98,  1, 0.00, 0.02, 0.57, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.66, 0.00, 0.06, 0.00, 0.23, 0.00, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.736,  0.98,  1, 0.16, 0.14, 0.81, 0.00, 0.00, 0.59, 0.00, 0.00, 0.03, 1.64, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.797,  0.98,  1, 0.16, 0.14, 0.97, 0.00, 0.00, 0.75, 0.00, 0.00, 0.13, 1.71, 0.00, 0.00, 0.05, 0.02, 0.00, 0.05, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
147,  0,  8.857,  0.98,  1, 0.16, 0.12, 0.93, 0.00, 0.00, 0.87, 0.00, 0.00, 0.19, 1.78, 0.00, 0.00, 0.05, 0.00, 0.00, 0.05, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  8.918,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.40, 0.00, 0.00, 0.22, 1.87, 0.00, 0.00, 0.05, 0.00, 0.00, 0.07, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  8.979,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.33, 0.00, 0.00, 0.19, 1.80, 0.00, 0.00, 0.02, 0.01, 0.00, 0.02, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  9.039,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.35, 0.00, 0.00, 0.19, 1.73, 0.00, 0.00, 0.03, 0.01, 0.00, 0.02, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  9.100,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.49, 0.00, 0.00, 0.17, 1.62, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  9.161,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.53, 0.00, 0.00, 0.14, 1.61, 0.00, 0.00, 0.01, 0.07, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  9.221,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.54, 0.00, 0.00, 0.12, 1.65, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.282,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.52, 0.00, 0.00, 0.12, 1.70, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.343,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.42, 0.00, 0.00, 0.11, 1.74, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.403,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.30, 0.00, 0.00, 0.07, 1.73, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.464,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.35, 0.00, 0.00, 0.03, 1.67, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.525,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.58, 0.00, 0.09, 0.00, 0.10, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.585,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 1.51, 0.00, 0.09, 0.00, 0.05, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.646,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 1.55, 0.00, 0.10, 0.00, 0.02, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.707,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 1.59, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.767,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.63, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.828,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.64, 0.00, 0.09, 0.00, 0.04, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.889,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 1.62, 0.00, 0.11, 0.00, 0.05, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.949,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 1.58, 0.00, 0.09, 0.00, 0.04, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.010,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 1.54, 0.00, 0.04, 0.00, 0.05, 0.04, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.071,  0.98,  1, 0.00, 0.00, 0.61, 0.02, 0.00, 0.60, 0.00, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.131,  0.98,  1, 0.00, 0.00, 0.73, 0.07, 0.00, 0.41, 0.00, 0.01, 0.00, 1.60, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.192,  0.98,  1, 0.00, 0.00, 0.72, 0.07, 0.00, 0.21, 0.00, 0.02, 0.00, 1.54, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.253,  0.98,  1, 0.00, 0.00, 0.69, 0.06, 0.00, 0.08, 0.00, 0.02, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.313,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.09, 0.00, 0.01, 0.00, 1.41, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.374,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.41, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.435,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.40, 0.00, 0.10, 0.00, 0.00, 0.00, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.495,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.36, 0.00, 0.17, 0.00, 0.00, 0.00, 0.03, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.556,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.28, 0.00, 0.20, 0.00, 0.00, 0.00, 0.03, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.617,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.26, 0.00, 0.23, 0.00, 0.00, 0.00, 0.01, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.677,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.31, 0.00, 0.20, 0.00, 0.00, 0.00, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.738,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.37, 0.00, 0.14, 0.00, 0.00, 0.00, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.799,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 1.37, 0.00, 0.10, 0.00, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.859,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 1.42, 0.00, 0.03, 0.00, 0.00, 0.01, 0.06, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.920,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 1.38, 0.00, 0.03, 0.00, 0.00, 0.01, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.981,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.041,  0.98,  1, 0.00, 0.01, 0.59, 0.00, 0.00, 0.51, 0.00, 0.03, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.102,  0.98,  1, 0.01, 0.04, 0.65, 0.00, 0.00, 0.53, 0.00, 0.03, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.163,  0.98,  1, 0.01, 0.04, 0.69, 0.02, 0.00, 0.57, 0.00, 0.02, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.223,  0.98,  1, 0.06, 0.04, 0.68, 0.02, 0.00, 0.53, 0.00, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.284,  0.98,  1, 0.05, 0.00, 0.64, 0.02, 0.00, 0.59, 0.00, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.345,  0.98,  1, 0.05, 0.00, 0.56, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.03, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.405,  0.98,  1, 0.02, 0.00, 0.57, 0.00, 0.00, 0.75, 0.00, 0.03, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.08, 0.13, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.466,  0.98,  1, 0.02, 0.00, 0.57, 0.00, 0.00, 0.70, 0.00, 0.04, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.10, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.527,  0.98,  1, 0.04, 0.00, 0.64, 0.00, 0.00, 0.79, 0.00, 0.07, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.10, 0.08, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.587,  0.98,  1, 0.04, 0.06, 0.72, 0.03, 0.00, 0.68, 0.00, 0.06, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.648,  0.98,  1, 0.07, 0.06, 0.74, 0.03, 0.00, 0.72, 0.00, 0.07, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.07, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.709,  0.98,  1, 0.07, 0.06, 0.76, 0.07, 0.00, 0.69, 0.00, 0.04, 0.00, 1.32, 0.02, 0.01, 0.00, 0.00, 0.08, 0.06, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.769,  0.98,  1, 0.06, 0.00, 0.66, 0.10, 0.00, 0.76, 0.00, 0.02, 0.00, 1.36, 0.02, 0.01, 0.00, 0.00, 0.04, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.830,  0.98,  1, 0.05, 0.00, 0.67, 0.10, 0.00, 0.72, 0.00, 0.02, 0.00, 1.42, 0.03, 0.01, 0.00, 0.00, 0.04, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.891,  0.98,  1, 0.06, 0.00, 0.67, 0.10, 0.00, 0.64, 0.00, 0.04, 0.00, 1.48, 0.01, 0.02, 0.00, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.951,  0.98,  1, 0.06, 0.00, 0.72, 0.04, 0.00, 0.42, 0.00, 0.04, 0.00, 1.42, 0.01, 0.04, 0.00, 0.00, 0.04, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.012,  0.98,  1, 0.02, 0.00, 0.75, 0.04, 0.00, 0.34, 0.00, 0.05, 0.00, 1.38, 0.00, 0.04, 0.00, 0.00, 0.10, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.073,  0.98,  1, 0.00, 0.00, 0.75, 0.03, 0.00, 0.38, 0.00, 0.03, 0.00, 1.34, 0.00, 0.02, 0.00, 0.00, 0.22, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.133,  0.98,  1, 0.00, 0.00, 0.77, 0.03, 0.00, 0.36, 0.00, 0.08, 0.00, 1.31, 0.00, 0.02, 0.00, 0.00, 0.21, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.194,  0.98,  1, 0.00, 0.03, 0.76, 0.06, 0.00, 0.32, 0.01, 0.13, 0.00, 1.25, 0.00, 0.04, 0.00, 0.00, 0.15, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.255,  0.98,  1, 0.00, 0.03, 0.68, 0.15, 0.00, 0.21, 0.01, 0.22, 0.00, 1.22, 0.00, 0.10, 0.00, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.315,  0.98,  1, 0.00, 0.03, 0.63, 0.15, 0.00, 0.19, 0.01, 0.21, 0.00, 1.21, 0.00, 0.19, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.376,  0.98,  1, 0.00, 0.00, 0.62, 0.13, 0.00, 0.19, 0.00, 0.19, 0.00, 1.26, 0.00, 0.23, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.437,  0.98,  1, 0.00, 0.00, 0.64, 0.01, 0.00, 0.12, 0.00, 0.12, 0.00, 1.29, 0.00, 0.27, 0.00, 0.00, 0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.497,  0.98,  1, 0.00, 0.00, 0.61, 0.01, 0.00, 0.09, 0.00, 0.12, 0.00, 1.34, 0.00, 0.27, 0.00, 0.00, 0.07, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.558,  0.98,  1, 0.06, 0.00, 0.73, 0.00, 0.00, 0.31, 0.00, 0.14, 0.00, 1.39, 0.02, 0.25, 0.00, 0.00, 0.14, 0.22, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.619,  0.98,  1, 0.26, 0.09, 0.93, 0.00, 0.00, 0.68, 0.01, 0.21, 0.00, 1.46, 0.05, 0.17, 0.00, 0.00, 0.15, 0.22, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  12.679,  0.98,  1, 0.33, 0.16, 1.08, 0.00, 0.00, 0.93, 0.01, 0.20, 0.00, 1.48, 0.05, 0.14, 0.00, 0.00, 0.10, 0.24, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  12.740,  0.98,  1, 0.28, 0.16, 1.03, 0.00, 0.00, 0.82, 0.01, 0.13, 0.00, 1.42, 0.03, 0.12, 0.00, 0.00, 0.10, 0.23, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  12.801,  0.98,  1, 0.08, 0.07, 0.90, 0.00, 0.00, 0.61, 0.00, 0.07, 0.00, 1.36, 0.00, 0.14, 0.00, 0.00, 0.08, 0.19, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
