frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
437,  0,  26.457,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.47, 0.00, 0.08, 0.00, 0.90, 0.00, 0.25, 0.00, 0.18, 0.17, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  26.518,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.49, 0.00, 0.05, 0.00, 0.96, 0.00, 0.36, 0.00, 0.19, 0.11, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  26.579,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.45, 0.00, 0.09, 0.00, 1.06, 0.04, 0.35, 0.00, 0.21, 0.07, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  26.639,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.44, 0.00, 0.14, 0.00, 1.20, 0.04, 0.30, 0.00, 0.20, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  26.700,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.55, 0.00, 0.16, 0.00, 1.21, 0.04, 0.23, 0.00, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  26.761,  0.98,  1, 0.00, 0.00, 0.51, 0.13, 0.00, 0.46, 0.00, 0.12, 0.00, 1.25, 0.00, 0.20, 0.00, 0.18, 0.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  26.822,  0.98,  1, 0.00, 0.00, 0.44, 0.20, 0.00, 0.54, 0.00, 0.13, 0.00, 1.26, 0.04, 0.22, 0.00, 0.13, 0.09, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  26.882,  0.98,  1, 0.00, 0.00, 0.45, 0.25, 0.00, 0.41, 0.00, 0.18, 0.00, 1.44, 0.05, 0.21, 0.00, 0.09, 0.08, 0.12, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  26.943,  0.98,  1, 0.00, 0.00, 0.54, 0.12, 0.00, 0.29, 0.01, 0.21, 0.00, 1.54, 0.05, 0.26, 0.00, 0.08, 0.05, 0.09, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  27.004,  0.98,  1, 0.00, 0.00, 0.62, 0.06, 0.00, 0.29, 0.01, 0.18, 0.00, 1.57, 0.00, 0.26, 0.00, 0.17, 0.13, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  27.064,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.42, 0.01, 0.17, 0.00, 1.51, 0.07, 0.26, 0.00, 0.19, 0.16, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  27.125,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.61, 0.00, 0.22, 0.00, 1.39, 0.09, 0.21, 0.00, 0.23, 0.15, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  27.186,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.71, 0.01, 0.25, 0.00, 1.36, 0.12, 0.24, 0.00, 0.20, 0.06, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  27.246,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.67, 0.01, 0.21, 0.00, 1.22, 0.05, 0.21, 0.00, 0.20, 0.07, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  27.307,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.56, 0.01, 0.11, 0.00, 1.16, 0.03, 0.15, 0.00, 0.18, 0.07, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  27.368,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.37, 0.00, 0.06, 0.00, 1.13, 0.00, 0.12, 0.00, 0.15, 0.09, 0.09, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  27.428,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.21, 0.00, 0.12, 0.00, 1.20, 0.00, 0.08, 0.00, 0.09, 0.11, 0.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  27.489,  0.98,  1, 0.12, 0.16, 0.79, 0.00, 0.00, 0.45, 0.18, 0.21, 0.00, 1.29, 0.00, 0.13, 0.04, 0.04, 0.14, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
455,  0,  27.550,  0.98,  1, 0.12, 0.16, 0.81, 0.00, 0.00, 0.60, 0.27, 0.29, 0.00, 1.27, 0.01, 0.15, 0.11, 0.01, 0.09, 0.01, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
456,  0,  27.610,  0.98,  1, 0.12, 0.16, 0.78, 0.00, 0.00, 0.76, 0.36, 0.31, 0.00, 1.21, 0.06, 0.17, 0.17, 0.00, 0.09, 0.01, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
457,  0,  27.671,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.75, 0.18, 0.30, 0.00, 1.17, 0.12, 0.21, 0.14, 0.00, 0.10, 0.01, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
458,  0,  27.732,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.64, 0.10, 0.25, 0.00, 1.18, 0.16, 0.26, 0.06, 0.03, 0.18, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  27.792,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.48, 0.02, 0.19, 0.00, 1.19, 0.17, 0.33, 0.00, 0.07, 0.15, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  27.853,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.21, 0.03, 0.19, 0.00, 1.14, 0.14, 0.33, 0.00, 0.10, 0.14, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  27.914,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.16, 0.02, 0.23, 0.00, 1.14, 0.09, 0.27, 0.04, 0.09, 0.07, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  27.974,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.23, 0.04, 0.21, 0.00, 1.13, 0.03, 0.27, 0.04, 0.07, 0.06, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  28.035,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.32, 0.03, 0.15, 0.00, 1.11, 0.02, 0.27, 0.04, 0.07, 0.06, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  28.096,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.40, 0.03, 0.14, 0.00, 1.12, 0.02, 0.27, 0.00, 0.08, 0.07, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  28.157,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.49, 0.00, 0.17, 0.00, 1.17, 0.02, 0.28, 0.00, 0.11, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  28.217,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.41, 0.00, 0.19, 0.00, 1.19, 0.00, 0.22, 0.00, 0.13, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  28.278,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.23, 0.00, 0.12, 0.00, 1.17, 0.00, 0.16, 0.01, 0.16, 0.00, 0.07, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  28.339,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.30, 0.00, 0.07, 0.00, 1.13, 0.00, 0.03, 0.03, 0.14, 0.02, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  28.399,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.53, 0.00, 0.01, 0.00, 1.10, 0.00, 0.02, 0.08, 0.12, 0.10, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  28.460,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.76, 0.00, 0.03, 0.00, 1.10, 0.00, 0.02, 0.07, 0.08, 0.15, 0.17, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  28.521,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.88, 0.00, 0.04, 0.00, 1.11, 0.00, 0.02, 0.05, 0.10, 0.20, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  28.581,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.82, 0.00, 0.04, 0.00, 1.17, 0.00, 0.00, 0.00, 0.08, 0.13, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  28.642,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.84, 0.00, 0.03, 0.00, 1.18, 0.00, 0.00, 0.02, 0.06, 0.09, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  28.703,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.78, 0.00, 0.10, 0.00, 1.17, 0.00, 0.03, 0.10, 0.04, 0.02, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  28.763,  0.98,  1, 0.00, 0.00, 0.41, 0.03, 0.00, 0.92, 0.00, 0.20, 0.00, 1.22, 0.00, 0.12, 0.15, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  28.824,  0.98,  1, 0.00, 0.00, 0.42, 0.03, 0.00, 0.84, 0.00, 0.22, 0.00, 1.23, 0.00, 0.16, 0.14, 0.02, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  28.885,  0.98,  1, 0.00, 0.00, 0.48, 0.03, 0.00, 0.76, 0.00, 0.19, 0.00, 1.28, 0.00, 0.15, 0.08, 0.00, 0.01, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  28.945,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.58, 0.00, 0.14, 0.00, 1.22, 0.01, 0.12, 0.03, 0.00, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  29.006,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.67, 0.00, 0.16, 0.00, 1.22, 0.01, 0.12, 0.02, 0.00, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  29.067,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.69, 0.00, 0.13, 0.00, 1.23, 0.01, 0.18, 0.03, 0.01, 0.04, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  29.127,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.78, 0.00, 0.10, 0.00, 1.32, 0.00, 0.21, 0.03, 0.03, 0.08, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  29.188,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.81, 0.00, 0.07, 0.00, 1.29, 0.00, 0.19, 0.10, 0.05, 0.15, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  29.249,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.80, 0.00, 0.08, 0.00, 1.34, 0.01, 0.14, 0.08, 0.05, 0.23, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  29.309,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.87, 0.00, 0.09, 0.00, 1.20, 0.01, 0.08, 0.08, 0.08, 0.18, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  29.370,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.75, 0.00, 0.14, 0.00, 1.23, 0.04, 0.29, 0.00, 0.22, 0.16, 0.15, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  29.431,  0.98,  1, 0.00, 0.00, 0.65, 0.01, 0.00, 0.59, 0.08, 0.18, 0.00, 1.23, 0.19, 0.42, 0.00, 0.25, 0.09, 0.26, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  29.492,  0.98,  1, 0.00, 0.00, 0.77, 0.01, 0.00, 0.47, 0.08, 0.22, 0.00, 1.37, 0.34, 0.57, 0.00, 0.20, 0.05, 0.34, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  29.552,  0.98,  1, 0.00, 0.00, 0.89, 0.01, 0.00, 0.43, 0.08, 0.21, 0.00, 1.43, 0.35, 0.50, 0.00, 0.06, 0.01, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  29.613,  0.98,  1, 0.00, 0.05, 0.96, 0.00, 0.00, 0.49, 0.01, 0.15, 0.00, 1.38, 0.25, 0.52, 0.00, 0.07, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  29.674,  0.98,  1, 0.00, 0.05, 0.88, 0.00, 0.00, 0.37, 0.00, 0.08, 0.00, 1.46, 0.11, 0.49, 0.00, 0.09, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  29.734,  0.98,  1, 0.00, 0.13, 0.82, 0.00, 0.00, 0.47, 0.00, 0.05, 0.00, 1.56, 0.15, 0.50, 0.00, 0.07, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  29.795,  0.98,  1, 0.00, 0.08, 0.79, 0.00, 0.00, 0.49, 0.00, 0.13, 0.00, 1.62, 0.19, 0.44, 0.00, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  29.856,  0.98,  1, 0.00, 0.08, 0.88, 0.00, 0.00, 0.53, 0.00, 0.24, 0.00, 1.62, 0.27, 0.46, 0.00, 0.03, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  29.916,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.49, 0.00, 0.23, 0.00, 1.51, 0.20, 0.37, 0.00, 0.04, 0.00, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  29.977,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.49, 0.00, 0.19, 0.00, 1.60, 0.22, 0.35, 0.00, 0.06, 0.00, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  30.038,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.40, 0.00, 0.12, 0.00, 1.49, 0.17, 0.32, 0.00, 0.07, 0.01, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  30.098,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.31, 0.00, 0.13, 0.00, 1.51, 0.14, 0.42, 0.00, 0.09, 0.01, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  30.159,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.24, 0.00, 0.11, 0.00, 1.40, 0.03, 0.50, 0.00, 0.12, 0.01, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  30.220,  0.98,  1, 0.22, 0.15, 1.09, 0.00, 0.00, 0.74, 0.12, 0.19, 0.00, 1.49, 0.00, 0.53, 0.01, 0.10, 0.00, 0.67, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  30.280,  0.98,  1, 0.32, 0.15, 1.19, 0.00, 0.00, 0.86, 0.23, 0.27, 0.00, 1.47, 0.05, 0.52, 0.07, 0.06, 0.00, 0.73, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
501,  0,  30.341,  0.98,  1, 0.37, 0.17, 1.20, 0.00, 0.00, 0.84, 0.26, 0.33, 0.00, 1.44, 0.05, 0.45, 0.08, 0.00, 0.03, 0.67, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
502,  0,  30.402,  0.98,  1, 0.16, 0.02, 0.96, 0.00, 0.00, 0.38, 0.16, 0.35, 0.00, 1.37, 0.10, 0.40, 0.09, 0.00, 0.07, 0.58, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
503,  0,  30.462,  0.98,  1, 0.05, 0.02, 0.86, 0.00, 0.00, 0.23, 0.06, 0.37, 0.00, 1.41, 0.11, 0.35, 0.03, 0.00, 0.07, 0.47, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
504,  0,  30.523,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.27, 0.02, 0.38, 0.00, 1.45, 0.11, 0.35, 0.03, 0.02, 0.12, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  30.584,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.39, 0.00, 0.32, 0.00, 1.47, 0.09, 0.40, 0.00, 0.06, 0.12, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  30.644,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.44, 0.00, 0.30, 0.00, 1.44, 0.04, 0.38, 0.00, 0.09, 0.17, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  30.705,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.49, 0.00, 0.29, 0.00, 1.43, 0.04, 0.33, 0.05, 0.08, 0.09, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
