frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.205,  0.98,  1, 2.60, 0.63, 0.24, 0.41, 0.32, 0.00, 0.00, 0.48, 0.98, 2.15, 0.00, 0.92, 0.29, 0.00, 2.49, 4.59, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
143,  0,  14.306,  0.98,  1, 2.38, 0.27, 0.24, 0.42, 0.57, 0.13, 0.00, 0.65, 1.16, 2.22, 0.00, 1.30, 0.42, 0.00, 2.65, 4.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
144,  0,  14.407,  0.98,  1, 2.30, 0.30, 0.15, 0.25, 0.70, 0.37, 0.06, 1.06, 1.33, 2.10, 0.00, 1.27, 0.51, 0.00, 2.81, 4.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
145,  0,  14.508,  0.98,  1, 2.29, 0.33, 0.21, 0.18, 0.72, 0.52, 0.12, 1.17, 1.37, 2.08, 0.00, 1.06, 0.50, 0.00, 3.08, 3.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
146,  0,  14.608,  0.98,  1, 2.39, 0.43, 0.29, 0.18, 0.75, 0.56, 0.18, 1.23, 1.38, 1.98, 0.00, 0.84, 0.54, 0.00, 3.38, 3.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
147,  0,  14.709,  0.98,  1, 2.43, 0.18, 0.39, 0.21, 0.77, 0.37, 0.14, 1.24, 1.38, 1.91, 0.00, 0.73, 0.48, 0.00, 3.79, 3.66, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
148,  0,  14.810,  0.98,  1, 2.47, 0.20, 0.52, 0.18, 0.76, 0.37, 0.08, 1.35, 1.36, 1.81, 0.00, 0.54, 0.33, 0.00, 4.15, 3.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
149,  0,  14.911,  0.98,  1, 2.39, 0.09, 0.55, 0.08, 0.64, 0.21, 0.02, 1.38, 1.24, 1.70, 0.00, 0.35, 0.17, 0.00, 4.33, 3.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  15.011,  0.98,  1, 2.31, 0.05, 0.53, 0.00, 0.47, 0.15, 0.00, 1.38, 1.05, 1.42, 0.08, 0.16, 0.08, 0.00, 4.18, 3.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.112,  0.98,  1, 2.26, 0.00, 0.48, 0.11, 0.37, 0.00, 0.00, 1.31, 0.79, 1.06, 0.11, 0.02, 0.06, 0.00, 4.01, 3.76, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
152,  0,  15.213,  0.98,  1, 2.28, 0.00, 0.44, 0.11, 0.32, 0.00, 0.00, 1.35, 0.64, 0.92, 0.18, 0.01, 0.13, 0.00, 3.94, 4.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
153,  0,  15.314,  0.98,  1, 2.26, 0.03, 0.45, 0.11, 0.31, 0.00, 0.00, 1.23, 0.51, 0.93, 0.10, 0.13, 0.26, 0.00, 4.11, 4.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
154,  0,  15.414,  0.98,  1, 2.37, 0.17, 0.41, 0.00, 0.34, 0.13, 0.00, 1.11, 0.46, 1.06, 0.06, 0.21, 0.32, 0.00, 4.11, 4.89, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
155,  0,  15.515,  0.98,  1, 2.40, 0.19, 0.36, 0.12, 0.38, 0.40, 0.00, 0.90, 0.42, 0.96, 0.04, 0.39, 0.40, 0.00, 4.03, 4.96, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
156,  0,  15.616,  0.98,  1, 2.40, 0.16, 0.24, 0.12, 0.46, 0.71, 0.00, 0.80, 0.46, 1.01, 0.08, 0.31, 0.36, 0.00, 3.83, 4.97, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
157,  0,  15.717,  0.98,  1, 2.46, 0.16, 0.23, 0.12, 0.47, 0.76, 0.00, 0.85, 0.59, 1.26, 0.08, 0.33, 0.24, 0.00, 3.74, 4.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
158,  0,  15.817,  0.98,  1, 2.23, 0.19, 0.13, 0.16, 0.40, 0.53, 0.00, 0.81, 0.77, 1.42, 0.06, 0.24, 0.09, 0.00, 2.51, 3.87, 0.03, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
159,  0,  15.918,  0.98,  1, 1.48, 0.19, 0.09, 0.16, 0.42, 0.24, 0.00, 0.97, 0.92, 1.45, 0.06, 0.27, 0.00, 0.00, 1.30, 2.66, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
160,  0,  16.019,  0.98,  1, 0.57, 0.05, 0.00, 0.16, 0.49, 0.08, 0.02, 1.03, 1.04, 1.39, 0.10, 0.29, 0.00, 0.00, 0.22, 1.56, 0.39, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
161,  0,  16.120,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.70, 0.11, 0.02, 1.19, 1.18, 1.48, 0.09, 0.29, 0.00, 0.00, 0.44, 1.43, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
162,  0,  16.220,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.75, 0.09, 0.02, 1.24, 1.28, 1.62, 0.05, 0.32, 0.00, 0.00, 0.59, 1.47, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
163,  0,  16.321,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.07, 0.00, 1.29, 1.33, 1.72, 0.01, 0.33, 0.00, 0.00, 0.66, 1.45, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
164,  0,  16.422,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.24, 1.28, 1.74, 0.00, 0.31, 0.00, 0.04, 0.44, 1.19, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
165,  0,  16.522,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.07, 0.00, 1.18, 1.29, 1.84, 0.00, 0.39, 0.00, 0.16, 0.25, 0.81, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
166,  0,  16.623,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.08, 0.00, 1.17, 1.33, 1.87, 0.00, 0.65, 0.00, 0.43, 0.03, 0.35, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.724,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.76, 0.13, 0.00, 1.22, 1.37, 1.94, 0.00, 0.96, 0.02, 0.62, 0.00, 0.11, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.825,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.13, 0.00, 1.19, 1.43, 1.88, 0.00, 1.20, 0.15, 0.74, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.925,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.89, 0.21, 0.00, 1.12, 1.50, 1.91, 0.00, 1.28, 0.19, 0.79, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.026,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.86, 0.17, 0.00, 1.01, 1.55, 1.92, 0.00, 1.37, 0.25, 0.86, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.127,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.79, 0.09, 0.00, 0.99, 1.51, 1.85, 0.00, 1.35, 0.12, 0.85, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.228,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.01, 1.44, 1.76, 0.00, 1.32, 0.09, 0.77, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.328,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.14, 0.00, 1.10, 1.38, 1.75, 0.03, 1.36, 0.01, 0.76, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.429,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.28, 0.00, 1.16, 1.33, 1.87, 0.11, 1.43, 0.09, 0.74, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.530,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.41, 0.00, 1.18, 1.31, 1.98, 0.18, 1.44, 0.14, 0.70, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.631,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.28, 0.00, 1.21, 1.32, 2.16, 0.19, 1.37, 0.29, 0.62, 0.02, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.731,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.80, 0.14, 0.00, 1.23, 1.43, 2.26, 0.24, 1.39, 0.21, 0.71, 0.05, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.832,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.85, 0.03, 0.00, 1.26, 1.54, 2.32, 0.25, 1.35, 0.18, 0.79, 0.10, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.933,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.86, 0.01, 0.00, 1.38, 1.58, 2.28, 0.31, 1.38, 0.04, 0.84, 0.20, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.034,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.14, 0.00, 1.37, 1.53, 2.23, 0.43, 1.34, 0.10, 0.77, 0.25, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.134,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.13, 0.00, 1.44, 1.45, 2.32, 0.46, 1.32, 0.09, 0.68, 0.23, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.235,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.73, 0.13, 0.00, 1.37, 1.36, 2.29, 0.38, 1.18, 0.07, 0.60, 0.12, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.336,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 1.44, 1.27, 2.28, 0.40, 1.19, 0.01, 0.67, 0.03, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.437,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.41, 1.10, 2.02, 0.72, 1.22, 0.03, 0.52, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.537,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.06, 0.03, 1.45, 0.93, 1.94, 0.95, 1.18, 0.21, 0.35, 0.08, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.638,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.06, 0.03, 1.36, 0.84, 1.83, 1.03, 0.97, 0.28, 0.02, 0.08, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.739,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.51, 0.06, 0.03, 1.27, 0.85, 1.92, 0.75, 0.73, 0.33, 0.00, 0.10, 0.21, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.840,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.02, 1.20, 0.88, 1.94, 0.57, 0.65, 0.30, 0.00, 0.08, 0.11, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.940,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.01, 1.19, 0.83, 1.96, 0.37, 0.71, 0.27, 0.00, 0.08, 0.17, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.041,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.01, 1.21, 0.82, 1.96, 0.30, 0.81, 0.30, 0.00, 0.04, 0.21, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.142,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 1.17, 0.99, 1.83, 0.53, 1.10, 0.16, 0.00, 0.20, 0.15, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.243,  0.98,  1, 0.92, 0.12, 0.00, 0.22, 0.30, 0.02, 0.00, 1.03, 1.11, 1.57, 0.39, 0.99, 0.12, 0.00, 0.24, 0.12, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.343,  0.98,  1, 1.79, 0.46, 0.00, 0.29, 0.18, 0.12, 0.00, 0.75, 1.12, 1.28, 0.31, 0.90, 0.00, 0.00, 0.29, 0.05, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.444,  0.98,  1, 2.34, 0.64, 0.02, 0.46, 0.07, 0.27, 0.00, 0.64, 1.01, 1.10, 0.00, 0.57, 0.00, 0.00, 0.15, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.545,  0.98,  1, 2.34, 0.68, 0.02, 0.24, 0.04, 0.24, 0.00, 0.40, 0.94, 0.74, 0.00, 0.38, 0.00, 0.00, 0.42, 0.83, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
196,  0,  19.646,  0.98,  1, 1.99, 0.38, 0.02, 0.17, 0.04, 0.14, 0.00, 0.25, 0.90, 0.36, 0.00, 0.21, 0.00, 0.00, 0.64, 1.21, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
197,  0,  19.746,  0.98,  1, 1.83, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.05, 0.00, 0.00, 1.01, 1.20, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
198,  0,  19.847,  0.98,  1, 1.74, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.73, 0.00, 0.00, 0.05, 0.00, 0.00, 1.03, 1.00, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
199,  0,  19.948,  0.98,  1, 1.91, 0.46, 0.00, 0.02, 0.00, 0.00, 0.00, 0.04, 0.71, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.94, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
200,  0,  20.049,  0.98,  1, 2.18, 0.50, 0.00, 0.15, 0.00, 0.00, 0.00, 0.04, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 1.11, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
201,  0,  20.149,  0.98,  1, 2.34, 0.64, 0.00, 0.47, 0.00, 0.00, 0.00, 0.03, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 1.32, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
202,  0,  20.250,  0.98,  1, 2.45, 0.77, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.11, 0.00, 0.08, 0.56, 1.15, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
203,  0,  20.351,  0.98,  1, 2.31, 0.81, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.85, 0.11, 0.00, 0.11, 0.00, 0.09, 0.22, 1.11, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
204,  0,  20.452,  0.98,  1, 2.15, 0.57, 0.00, 0.19, 0.00, 0.00, 0.00, 0.11, 0.87, 0.35, 0.00, 0.11, 0.00, 0.11, 0.03, 1.31, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
205,  0,  20.552,  0.98,  1, 1.95, 0.32, 0.00, 0.19, 0.02, 0.09, 0.00, 0.33, 0.82, 0.76, 0.00, 0.00, 0.00, 0.07, 0.00, 1.53, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
206,  0,  20.653,  0.98,  1, 1.85, 0.12, 0.00, 0.08, 0.05, 0.09, 0.00, 0.50, 0.82, 1.09, 0.00, 0.01, 0.00, 0.17, 0.00, 1.35, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
207,  0,  20.754,  0.98,  1, 1.79, 0.11, 0.00, 0.03, 0.05, 0.09, 0.00, 0.54, 0.87, 1.30, 0.00, 0.02, 0.00, 0.14, 0.07, 1.00, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  20.855,  0.98,  1, 1.62, 0.03, 0.00, 0.04, 0.08, 0.00, 0.00, 0.55, 0.94, 1.45, 0.00, 0.05, 0.00, 0.11, 0.12, 0.89, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
209,  0,  20.955,  0.98,  1, 1.40, 0.03, 0.00, 0.11, 0.11, 0.00, 0.00, 0.54, 0.98, 1.40, 0.00, 0.05, 0.00, 0.01, 0.12, 0.77, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
210,  0,  21.056,  0.98,  1, 1.16, 0.00, 0.00, 0.08, 0.17, 0.00, 0.00, 0.54, 1.03, 1.38, 0.00, 0.03, 0.00, 0.02, 0.18, 0.72, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
211,  0,  21.157,  0.98,  1, 1.16, 0.00, 0.00, 0.07, 0.25, 0.00, 0.00, 0.51, 1.08, 1.19, 0.00, 0.00, 0.00, 0.01, 0.29, 0.79, 0.28, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
212,  0,  21.258,  0.98,  1, 1.10, 0.00, 0.00, 0.00, 0.32, 0.03, 0.00, 0.36, 1.17, 1.09, 0.00, 0.00, 0.00, 0.01, 0.43, 0.97, 0.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
