frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.212,  0.93,  1, 0.02, 0.00, 0.16, 0.61, 0.04, 0.21, 0.00, 0.07, 0.08, 1.35, 0.17, 1.22, 0.04, 2.52, 0.02, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.313,  0.98,  1, 0.05, 0.00, 0.16, 0.60, 0.02, 0.21, 0.00, 0.08, 0.09, 1.35, 0.00, 1.07, 0.00, 2.04, 0.00, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.413,  0.98,  1, 0.10, 0.00, 0.15, 0.36, 0.00, 0.00, 0.00, 0.02, 0.11, 1.31, 0.00, 0.70, 0.00, 1.56, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.514,  0.98,  1, 0.14, 0.03, 0.29, 0.14, 0.00, 0.00, 0.00, 0.04, 0.10, 1.31, 0.00, 0.43, 0.00, 1.04, 0.07, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.615,  0.98,  1, 0.18, 0.03, 0.45, 0.00, 0.01, 0.00, 0.00, 0.07, 0.02, 1.30, 0.00, 0.35, 0.00, 0.76, 0.19, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.716,  0.98,  1, 0.21, 0.03, 0.61, 0.00, 0.02, 0.12, 0.00, 0.13, 0.05, 1.33, 0.00, 0.41, 0.00, 0.57, 0.31, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.817,  0.98,  1, 0.17, 0.02, 0.87, 0.00, 0.17, 0.38, 0.00, 0.20, 0.17, 1.46, 0.00, 0.48, 0.00, 0.48, 0.45, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.917,  0.98,  1, 0.12, 0.08, 1.02, 0.00, 0.33, 0.72, 0.00, 0.29, 0.28, 1.55, 0.14, 0.49, 0.00, 0.51, 0.45, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.018,  0.98,  1, 0.02, 0.08, 1.12, 0.00, 0.48, 1.04, 0.00, 0.56, 0.44, 1.79, 0.22, 0.49, 0.00, 0.62, 0.42, 0.35, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.119,  0.98,  1, 0.01, 0.06, 0.94, 0.00, 0.58, 1.00, 0.00, 0.84, 0.55, 1.93, 0.39, 0.47, 0.07, 0.77, 0.41, 0.23, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.220,  0.93,  1, 0.00, 0.00, 0.78, 0.00, 0.60, 0.84, 0.00, 1.06, 0.67, 2.04, 0.25, 0.36, 0.07, 0.61, 0.43, 0.26, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.321,  0.98,  1, 0.11, 0.00, 0.69, 0.00, 0.64, 0.67, 0.00, 1.26, 0.73, 1.98, 0.21, 0.29, 0.17, 0.33, 0.34, 0.25, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.421,  0.98,  1, 0.14, 0.00, 0.80, 0.00, 0.70, 0.68, 0.00, 1.41, 0.89, 1.92, 0.08, 0.32, 0.19, 0.07, 0.20, 0.47, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.522,  0.98,  1, 0.34, 0.00, 1.00, 0.00, 0.86, 0.77, 0.00, 1.57, 1.05, 1.94, 0.18, 0.43, 0.34, 0.00, 0.09, 0.75, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.623,  0.98,  1, 0.39, 0.00, 1.15, 0.00, 1.05, 0.71, 0.00, 1.56, 1.18, 2.11, 0.14, 0.57, 0.36, 0.00, 0.09, 1.00, 0.28, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.724,  0.98,  1, 0.51, 0.00, 1.18, 0.00, 1.12, 0.63, 0.00, 1.61, 1.23, 2.25, 0.10, 0.57, 0.45, 0.00, 0.04, 1.15, 0.29, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  15.825,  0.98,  1, 0.41, 0.00, 0.93, 0.00, 1.12, 0.40, 0.00, 1.46, 1.21, 2.45, 0.00, 0.57, 0.42, 0.00, 0.00, 1.14, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  15.925,  0.98,  1, 0.28, 0.00, 0.52, 0.00, 1.07, 0.45, 0.00, 1.09, 1.14, 2.45, 0.00, 0.33, 0.30, 0.00, 0.13, 1.29, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  16.026,  0.98,  1, 0.20, 0.00, 0.18, 0.00, 1.06, 0.28, 0.00, 0.58, 1.04, 2.31, 0.09, 0.22, 0.17, 0.01, 0.29, 1.35, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.127,  0.98,  1, 0.20, 0.00, 0.21, 0.00, 1.10, 0.39, 0.00, 0.34, 1.04, 2.21, 0.15, 0.06, 0.07, 0.11, 0.43, 1.42, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  16.228,  0.98,  1, 0.37, 0.00, 0.31, 0.00, 1.09, 0.31, 0.00, 0.26, 1.06, 2.12, 0.15, 0.23, 0.07, 0.35, 0.48, 1.41, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
163,  0,  16.329,  0.98,  1, 0.38, 0.00, 0.36, 0.00, 1.03, 0.30, 0.00, 0.37, 1.07, 2.16, 0.13, 0.17, 0.10, 0.43, 0.47, 1.46, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
164,  0,  16.429,  0.98,  1, 0.47, 0.00, 0.25, 0.00, 0.85, 0.17, 0.00, 0.23, 0.94, 1.90, 0.07, 0.36, 0.10, 0.63, 0.33, 1.21, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
165,  0,  16.530,  0.98,  1, 0.57, 0.00, 0.15, 0.00, 0.67, 0.00, 0.00, 0.16, 0.79, 1.66, 0.13, 0.48, 0.26, 0.77, 0.16, 0.93, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
166,  0,  16.631,  0.98,  1, 0.69, 0.00, 0.06, 0.00, 0.51, 0.00, 0.00, 0.00, 0.58, 1.47, 0.06, 0.48, 0.18, 0.84, 0.00, 0.61, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
167,  0,  16.732,  0.98,  1, 0.70, 0.00, 0.14, 0.00, 0.54, 0.05, 0.00, 0.00, 0.55, 1.53, 0.06, 0.28, 0.16, 0.66, 0.00, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
168,  0,  16.832,  0.98,  1, 0.63, 0.00, 0.26, 0.00, 0.65, 0.13, 0.00, 0.00, 0.57, 1.53, 0.00, 0.00, 0.00, 0.40, 0.00, 0.29, 0.01, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
169,  0,  16.933,  0.98,  1, 0.57, 0.00, 0.33, 0.00, 0.79, 0.21, 0.00, 0.12, 0.74, 1.68, 0.00, 0.00, 0.00, 0.35, 0.00, 0.27, 0.09, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
170,  0,  17.034,  0.98,  1, 0.56, 0.00, 0.64, 0.00, 0.81, 0.35, 0.00, 0.39, 0.79, 1.79, 0.00, 0.08, 0.00, 0.23, 0.00, 0.31, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
171,  0,  17.135,  0.98,  1, 0.46, 0.00, 0.97, 0.00, 0.93, 0.67, 0.00, 0.83, 0.86, 1.76, 0.37, 0.08, 0.22, 0.12, 0.19, 0.23, 0.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
172,  0,  17.236,  0.98,  1, 0.31, 0.00, 1.51, 0.00, 1.28, 1.16, 0.16, 1.57, 1.11, 1.52, 0.97, 0.08, 0.70, 0.00, 1.55, 0.16, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
173,  0,  17.336,  0.98,  1, 0.12, 0.00, 1.67, 0.00, 1.70, 1.59, 0.41, 2.12, 1.41, 1.26, 1.43, 0.00, 1.17, 0.00, 3.02, 0.07, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
174,  0,  17.437,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 2.05, 1.78, 0.66, 2.57, 1.67, 1.11, 1.61, 0.00, 1.40, 0.00, 4.45, 0.07, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
175,  0,  17.538,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 2.19, 2.00, 0.90, 2.75, 1.72, 1.03, 1.66, 0.00, 1.51, 0.00, 4.76, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
176,  0,  17.639,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 2.28, 2.24, 1.08, 3.02, 1.73, 1.00, 1.85, 0.00, 1.62, 0.00, 4.96, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
177,  0,  17.740,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 2.37, 2.61, 1.28, 3.23, 1.72, 1.05, 1.92, 0.00, 1.83, 0.00, 5.00, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
178,  0,  17.840,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 2.41, 2.69, 1.40, 3.31, 1.66, 1.13, 1.96, 0.00, 1.91, 0.00, 5.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
179,  0,  17.941,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 2.36, 2.63, 1.51, 3.36, 1.58, 1.31, 1.92, 0.00, 1.98, 0.00, 5.00, 0.12, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
180,  0,  18.042,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 2.26, 2.63, 1.58, 3.45, 1.47, 1.36, 1.82, 0.00, 2.05, 0.00, 5.00, 0.34, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
181,  0,  18.143,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 2.09, 2.41, 1.57, 3.43, 1.32, 1.45, 1.74, 0.00, 2.10, 0.00, 5.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
182,  0,  18.244,  0.88,  1, 0.00, 0.00, 1.96, 0.02, 1.96, 2.40, 1.48, 3.22, 1.13, 1.26, 1.62, 0.00, 2.10, 0.00, 5.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
183,  0,  18.344,  0.88,  1, 0.00, 0.00, 2.04, 0.02, 1.81, 2.39, 1.61, 2.92, 0.89, 1.48, 1.65, 0.05, 2.12, 0.00, 5.00, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
184,  0,  18.445,  0.88,  1, 0.00, 0.00, 2.05, 0.02, 1.71, 2.85, 1.68, 2.55, 0.62, 1.53, 1.59, 0.27, 1.75, 0.00, 4.63, 1.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
185,  0,  18.546,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 1.50, 2.83, 1.75, 2.28, 0.35, 1.46, 1.57, 0.41, 1.12, 0.00, 3.91, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
186,  0,  18.647,  0.98,  1, 0.00, 0.00, 1.93, 0.06, 1.44, 2.78, 1.47, 2.05, 0.17, 1.05, 1.47, 0.62, 0.38, 0.00, 3.01, 2.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
187,  0,  18.748,  0.98,  1, 0.00, 0.00, 2.03, 0.19, 1.31, 2.52, 1.14, 1.93, 0.09, 0.78, 1.23, 0.67, 0.03, 0.00, 2.39, 1.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
188,  0,  18.848,  0.98,  1, 0.00, 0.00, 2.25, 0.27, 1.34, 2.62, 0.88, 1.77, 0.05, 0.62, 1.18, 0.75, 0.00, 0.00, 2.04, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
189,  0,  18.949,  0.98,  1, 0.00, 0.00, 2.41, 0.30, 1.18, 2.36, 0.67, 1.59, 0.02, 0.51, 1.08, 0.83, 0.00, 0.01, 1.79, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
190,  0,  19.050,  0.98,  1, 0.00, 0.00, 2.43, 0.17, 1.16, 2.18, 0.58, 1.41, 0.00, 0.36, 1.11, 0.88, 0.00, 0.04, 1.57, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.151,  0.98,  1, 0.01, 0.00, 2.15, 0.15, 1.06, 1.93, 0.40, 1.28, 0.03, 0.30, 0.97, 0.90, 0.00, 0.10, 1.47, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.252,  0.98,  1, 0.09, 0.00, 1.87, 0.15, 1.06, 2.10, 0.27, 1.19, 0.07, 0.45, 0.79, 0.69, 0.00, 0.10, 1.49, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.352,  0.98,  1, 0.09, 0.00, 1.54, 0.44, 0.90, 1.81, 0.11, 1.09, 0.09, 0.61, 0.53, 0.56, 0.00, 0.33, 1.49, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.453,  0.98,  1, 0.08, 0.00, 1.47, 0.39, 0.80, 1.84, 0.04, 1.17, 0.08, 0.88, 0.31, 0.48, 0.00, 0.27, 1.40, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.554,  0.98,  1, 0.00, 0.00, 1.42, 0.29, 0.70, 1.51, 0.02, 1.28, 0.04, 1.02, 0.22, 0.49, 0.00, 0.27, 1.26, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.655,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.69, 1.66, 0.02, 1.47, 0.05, 1.15, 0.17, 0.41, 0.00, 0.00, 1.20, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.755,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.66, 1.70, 0.08, 1.56, 0.04, 1.26, 0.13, 0.41, 0.00, 0.00, 1.07, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.856,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.61, 1.81, 0.16, 1.67, 0.10, 1.37, 0.09, 0.44, 0.00, 0.00, 1.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.957,  0.98,  1, 0.01, 0.00, 1.66, 0.07, 0.65, 1.97, 0.23, 1.77, 0.19, 1.41, 0.25, 0.55, 0.00, 0.00, 0.90, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.058,  0.98,  1, 0.01, 0.00, 1.61, 0.07, 0.56, 1.82, 0.19, 1.80, 0.28, 1.47, 0.36, 0.55, 0.00, 0.00, 0.97, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.159,  0.98,  1, 0.01, 0.00, 1.54, 0.07, 0.51, 1.56, 0.11, 1.71, 0.30, 1.53, 0.32, 0.53, 0.00, 0.00, 0.90, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.259,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.48, 1.46, 0.09, 1.61, 0.28, 1.56, 0.11, 0.46, 0.00, 0.00, 0.81, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.360,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.41, 1.29, 0.18, 1.63, 0.26, 1.69, 0.05, 0.48, 0.00, 0.00, 0.60, 0.16, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.461,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.39, 1.30, 0.20, 1.78, 0.31, 1.67, 0.05, 0.53, 0.00, 0.00, 0.35, 0.23, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.562,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.29, 0.95, 0.14, 1.90, 0.40, 1.68, 0.05, 0.74, 0.00, 0.00, 0.15, 0.15, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.663,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.31, 0.67, 0.03, 1.91, 0.42, 1.53, 0.00, 0.89, 0.00, 0.00, 0.02, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.763,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.32, 0.49, 0.00, 1.92, 0.41, 1.52, 0.00, 0.98, 0.00, 0.00, 0.03, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.864,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.27, 0.43, 0.00, 1.99, 0.39, 1.58, 0.00, 1.00, 0.00, 0.00, 0.03, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.965,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.26, 0.47, 0.00, 2.06, 0.48, 1.64, 0.00, 0.91, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.066,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.18, 0.30, 0.00, 2.09, 0.51, 1.59, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.167,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.17, 0.23, 0.00, 2.06, 0.52, 1.49, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.267,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.21, 0.32, 0.00, 2.02, 0.50, 1.43, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
