frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
486,  0,  19.400,  0.98,  1, 0.03, 0.00, 1.00, 0.00, 0.54, 0.00, 0.01, 1.73, 1.20, 1.04, 0.38, 1.07, 0.00, 0.14, 0.10, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.03, 0.00, 1.00, 0.00, 0.60, 0.00, 0.00, 1.70, 1.18, 0.70, 0.23, 1.05, 0.00, 0.09, 0.06, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.01, 0.00, 0.89, 0.00, 0.72, 0.00, 0.00, 1.86, 1.20, 0.40, 0.00, 0.89, 0.02, 0.00, 0.11, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.01, 0.00, 0.82, 0.00, 0.72, 0.00, 0.00, 1.90, 1.21, 0.09, 0.00, 0.94, 0.02, 0.00, 0.12, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.04, 0.00, 0.73, 0.06, 0.67, 0.00, 0.00, 1.97, 1.26, 0.04, 0.01, 1.09, 0.02, 0.01, 0.06, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.03, 0.00, 0.66, 0.06, 0.66, 0.00, 0.00, 2.12, 1.29, 0.20, 0.02, 1.07, 0.00, 0.01, 0.02, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.22, 0.00, 0.82, 0.06, 0.64, 0.00, 0.00, 2.19, 1.23, 0.18, 0.12, 1.11, 0.00, 0.01, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  19.680,  0.98,  1, 0.35, 0.00, 0.98, 0.21, 0.67, 0.00, 0.00, 2.13, 1.15, 0.18, 0.13, 1.17, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  19.720,  0.98,  1, 0.46, 0.00, 1.11, 0.41, 0.64, 0.00, 0.02, 2.00, 1.08, 0.00, 0.13, 1.41, 0.00, 0.00, 0.15, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  19.760,  0.98,  1, 0.33, 0.00, 0.98, 0.63, 0.70, 0.00, 0.02, 1.90, 1.10, 0.00, 0.07, 1.37, 0.05, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  19.800,  0.98,  1, 0.26, 0.00, 0.77, 0.50, 0.74, 0.00, 0.02, 1.90, 1.13, 0.00, 0.21, 1.29, 0.07, 0.00, 0.23, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  19.840,  0.98,  1, 0.18, 0.00, 0.74, 0.41, 0.83, 0.00, 0.00, 1.93, 1.23, 0.00, 0.35, 1.29, 0.07, 0.00, 0.36, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  19.880,  0.98,  1, 0.16, 0.00, 0.77, 0.25, 0.85, 0.00, 0.00, 2.06, 1.22, 0.00, 0.32, 1.35, 0.10, 0.00, 0.39, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  19.920,  0.98,  1, 0.11, 0.00, 0.88, 0.16, 0.88, 0.00, 0.00, 2.26, 1.25, 0.00, 0.28, 1.40, 0.08, 0.00, 0.22, 0.03, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  19.960,  0.98,  1, 0.21, 0.00, 0.90, 0.06, 0.91, 0.00, 0.00, 2.29, 1.24, 0.02, 0.13, 1.17, 0.08, 0.00, 0.07, 0.32, 0.79, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  20.000,  0.98,  1, 0.34, 0.09, 1.03, 0.00, 0.96, 0.00, 0.00, 2.20, 1.20, 0.02, 0.18, 1.09, 0.00, 0.00, 0.13, 0.44, 1.45, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  20.040,  0.98,  1, 0.36, 0.09, 1.05, 0.00, 0.94, 0.00, 0.00, 2.00, 1.20, 0.02, 0.38, 1.01, 0.00, 0.00, 0.13, 0.44, 1.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  20.080,  0.98,  1, 0.28, 0.09, 0.97, 0.00, 0.88, 0.00, 0.00, 1.81, 1.25, 0.00, 0.72, 1.21, 0.00, 0.00, 0.12, 0.33, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  20.120,  0.98,  1, 0.14, 0.00, 0.80, 0.00, 0.82, 0.00, 0.00, 1.85, 1.37, 0.04, 0.70, 1.17, 0.00, 0.00, 0.03, 0.41, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  20.160,  0.98,  1, 0.14, 0.00, 0.73, 0.00, 0.83, 0.00, 0.00, 1.69, 1.34, 0.04, 0.47, 1.25, 0.00, 0.00, 0.03, 0.41, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  20.200,  0.98,  1, 0.13, 0.00, 0.80, 0.00, 0.77, 0.00, 0.00, 1.69, 1.37, 0.04, 0.13, 1.15, 0.00, 0.00, 0.02, 0.32, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  20.240,  0.98,  1, 0.16, 0.00, 0.79, 0.00, 0.73, 0.00, 0.00, 1.56, 1.34, 0.00, 0.17, 1.05, 0.05, 0.00, 0.02, 0.13, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  20.280,  0.98,  1, 0.23, 0.00, 0.79, 0.00, 0.66, 0.00, 0.00, 1.59, 1.38, 0.00, 0.08, 0.62, 0.12, 0.00, 0.16, 0.10, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  20.320,  0.98,  1, 0.23, 0.00, 0.82, 0.00, 0.64, 0.00, 0.00, 1.35, 1.33, 0.00, 0.08, 0.53, 0.12, 0.00, 0.29, 0.05, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  20.360,  0.98,  1, 0.25, 0.00, 0.84, 0.00, 0.69, 0.00, 0.00, 1.22, 1.35, 0.00, 0.06, 0.59, 0.07, 0.00, 0.31, 0.11, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  20.400,  0.98,  1, 0.22, 0.00, 0.95, 0.00, 0.76, 0.00, 0.00, 1.19, 1.44, 0.08, 0.12, 0.81, 0.00, 0.00, 0.17, 0.32, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  20.440,  0.98,  1, 0.27, 0.00, 0.85, 0.00, 0.79, 0.00, 0.00, 1.49, 1.50, 0.23, 0.12, 0.85, 0.00, 0.00, 0.02, 0.27, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  20.480,  0.98,  1, 0.28, 0.00, 0.89, 0.00, 0.73, 0.00, 0.00, 1.74, 1.59, 0.31, 0.07, 0.77, 0.00, 0.00, 0.04, 0.33, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  20.520,  0.98,  1, 0.22, 0.00, 0.81, 0.00, 0.64, 0.00, 0.00, 1.83, 1.57, 0.26, 0.10, 0.80, 0.00, 0.00, 0.04, 0.16, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  20.560,  0.98,  1, 0.15, 0.00, 0.78, 0.00, 0.61, 0.00, 0.00, 1.86, 1.56, 0.16, 0.17, 0.77, 0.00, 0.01, 0.04, 0.23, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  20.600,  0.98,  1, 0.05, 0.00, 0.76, 0.00, 0.60, 0.00, 0.00, 1.82, 1.51, 0.08, 0.28, 0.88, 0.00, 0.01, 0.08, 0.27, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  20.640,  0.98,  1, 0.02, 0.02, 0.62, 0.00, 0.49, 0.00, 0.00, 1.70, 1.37, 0.39, 0.32, 0.72, 0.00, 0.04, 0.26, 0.33, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  20.680,  0.98,  1, 0.00, 0.12, 0.58, 0.00, 0.50, 0.00, 0.00, 1.68, 1.24, 0.47, 0.25, 0.68, 0.00, 0.03, 0.26, 0.26, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  20.720,  0.98,  1, 0.13, 0.12, 0.49, 0.00, 0.44, 0.00, 0.00, 1.69, 1.17, 0.52, 0.29, 0.49, 0.00, 0.03, 0.18, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  20.760,  0.98,  1, 0.29, 0.27, 0.53, 0.00, 0.49, 0.00, 0.00, 1.69, 1.19, 0.27, 0.17, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  20.800,  0.98,  1, 0.35, 0.17, 0.55, 0.00, 0.44, 0.00, 0.00, 1.68, 1.21, 0.15, 0.17, 0.56, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  20.840,  0.98,  1, 0.28, 0.17, 0.50, 0.00, 0.51, 0.00, 0.00, 1.66, 1.17, 0.12, 0.02, 0.74, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  20.880,  0.98,  1, 0.17, 0.00, 0.53, 0.00, 0.59, 0.00, 0.00, 1.71, 1.16, 0.03, 0.00, 0.75, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  20.920,  0.98,  1, 0.14, 0.00, 0.55, 0.00, 0.66, 0.00, 0.00, 1.57, 1.12, 0.22, 0.00, 0.60, 0.08, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  20.960,  0.98,  1, 0.14, 0.00, 0.62, 0.00, 0.74, 0.00, 0.00, 1.44, 1.18, 0.20, 0.00, 0.56, 0.22, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  21.000,  0.98,  1, 0.23, 0.01, 0.67, 0.00, 0.80, 0.00, 0.00, 1.32, 1.25, 0.20, 0.00, 0.86, 0.22, 0.00, 0.03, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  21.040,  0.98,  1, 0.24, 0.04, 0.65, 0.00, 0.78, 0.00, 0.00, 1.26, 1.31, 0.04, 0.00, 0.95, 0.16, 0.00, 0.01, 0.00, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  21.080,  0.98,  1, 0.29, 0.04, 0.66, 0.00, 0.69, 0.00, 0.00, 1.23, 1.29, 0.04, 0.00, 0.88, 0.02, 0.00, 0.01, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  21.120,  0.98,  1, 0.22, 0.02, 0.73, 0.00, 0.67, 0.00, 0.00, 1.24, 1.21, 0.03, 0.08, 0.85, 0.02, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  21.160,  0.98,  1, 0.23, 0.00, 0.75, 0.00, 0.71, 0.00, 0.00, 1.17, 1.13, 0.00, 0.08, 0.91, 0.13, 0.00, 0.01, 0.09, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  21.200,  0.98,  1, 0.23, 0.04, 0.86, 0.00, 0.75, 0.00, 0.00, 1.23, 1.07, 0.00, 0.13, 1.04, 0.13, 0.00, 0.25, 0.35, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  21.240,  0.98,  1, 0.19, 0.04, 0.80, 0.00, 0.71, 0.00, 0.00, 1.28, 1.06, 0.00, 0.07, 0.90, 0.13, 0.03, 0.37, 0.35, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  21.280,  0.98,  1, 0.19, 0.04, 0.91, 0.01, 0.71, 0.00, 0.00, 1.46, 1.09, 0.05, 0.08, 0.87, 0.00, 0.03, 0.43, 0.33, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  21.320,  0.98,  1, 0.25, 0.00, 0.81, 0.10, 0.75, 0.00, 0.00, 1.56, 1.09, 0.09, 0.03, 0.81, 0.09, 0.07, 0.23, 0.08, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  21.360,  0.98,  1, 0.45, 0.00, 0.73, 0.10, 0.80, 0.00, 0.00, 1.76, 1.07, 0.26, 0.12, 0.75, 0.09, 0.04, 0.15, 0.08, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  21.400,  0.98,  1, 0.55, 0.00, 0.66, 0.21, 0.83, 0.00, 0.00, 1.78, 1.04, 0.33, 0.24, 0.75, 0.09, 0.04, 0.29, 0.02, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  21.440,  0.98,  1, 0.52, 0.00, 0.68, 0.17, 0.84, 0.00, 0.00, 1.96, 1.02, 0.72, 0.27, 0.80, 0.00, 0.00, 0.41, 0.21, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  21.480,  0.98,  1, 0.39, 0.00, 0.68, 0.18, 0.86, 0.00, 0.00, 1.97, 1.04, 0.61, 0.21, 0.78, 0.00, 0.00, 0.40, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  21.520,  0.98,  1, 0.34, 0.00, 0.72, 0.27, 0.85, 0.00, 0.00, 1.99, 1.07, 0.87, 0.08, 0.73, 0.00, 0.08, 0.19, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  21.560,  0.98,  1, 0.21, 0.00, 0.78, 0.35, 0.85, 0.00, 0.00, 1.71, 1.14, 0.45, 0.05, 0.55, 0.00, 0.11, 0.03, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  21.600,  0.98,  1, 0.13, 0.00, 0.80, 0.49, 0.86, 0.00, 0.00, 1.70, 1.24, 0.38, 0.01, 0.55, 0.00, 0.11, 0.19, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  21.640,  0.98,  1, 0.01, 0.00, 0.70, 0.33, 0.85, 0.00, 0.00, 1.66, 1.28, 0.05, 0.01, 0.53, 0.00, 0.13, 0.19, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  21.680,  0.98,  1, 0.08, 0.00, 0.72, 0.20, 0.79, 0.00, 0.01, 1.86, 1.32, 0.07, 0.21, 0.62, 0.00, 0.11, 0.19, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  21.720,  0.98,  1, 0.21, 0.00, 0.90, 0.03, 0.78, 0.00, 0.01, 1.83, 1.27, 0.18, 0.32, 0.67, 0.00, 0.11, 0.00, 0.11, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  21.760,  0.98,  1, 0.31, 0.00, 1.04, 0.00, 0.81, 0.00, 0.02, 1.91, 1.22, 0.16, 0.40, 0.78, 0.00, 0.00, 0.00, 0.13, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
546,  0,  21.800,  0.98,  1, 0.26, 0.00, 0.99, 0.00, 0.82, 0.00, 0.00, 1.84, 1.20, 0.34, 0.26, 0.93, 0.00, 0.00, 0.02, 0.30, 0.74, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
547,  0,  21.840,  0.98,  1, 0.19, 0.00, 0.82, 0.00, 0.81, 0.00, 0.00, 1.88, 1.15, 0.73, 0.37, 0.99, 0.00, 0.00, 0.10, 0.47, 0.77, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
548,  0,  21.880,  0.98,  1, 0.08, 0.00, 0.84, 0.00, 0.82, 0.00, 0.00, 1.88, 1.17, 1.09, 0.42, 0.91, 0.00, 0.00, 0.34, 0.65, 0.82, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
549,  0,  21.920,  0.98,  1, 0.30, 0.10, 0.91, 0.00, 0.71, 0.00, 0.00, 1.83, 1.08, 1.33, 0.53, 0.69, 0.00, 0.00, 0.47, 0.58, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
550,  0,  21.960,  0.98,  1, 0.33, 0.10, 0.99, 0.00, 0.58, 0.00, 0.00, 1.50, 1.02, 1.17, 0.35, 0.54, 0.08, 0.01, 0.41, 0.58, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  22.000,  0.98,  1, 0.38, 0.10, 0.99, 0.00, 0.46, 0.00, 0.00, 1.34, 1.01, 1.28, 0.60, 0.46, 0.08, 0.01, 0.22, 0.40, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  22.040,  0.98,  1, 0.21, 0.00, 0.98, 0.00, 0.46, 0.00, 0.00, 1.10, 0.95, 1.18, 0.52, 0.47, 0.12, 0.01, 0.07, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  22.080,  0.98,  1, 0.14, 0.00, 0.92, 0.00, 0.51, 0.00, 0.00, 1.12, 1.01, 1.28, 0.47, 0.50, 0.06, 0.00, 0.08, 0.64, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  22.120,  0.98,  1, 0.09, 0.00, 0.88, 0.00, 0.52, 0.00, 0.00, 1.16, 1.03, 1.04, 0.12, 0.65, 0.26, 0.00, 0.04, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  22.160,  0.98,  1, 0.04, 0.00, 0.83, 0.00, 0.49, 0.00, 0.00, 1.27, 1.13, 1.09, 0.04, 0.75, 0.22, 0.02, 0.04, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  22.200,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.47, 0.00, 0.00, 1.17, 1.11, 0.93, 0.04, 0.76, 0.20, 0.05, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
