frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
417,  0,  16.640,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.69, 0.00, 0.00, 0.71, 1.55, 1.30, 0.23, 0.33, 0.03, 0.00, 0.44, 0.46, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
418,  0,  16.680,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.68, 0.00, 0.00, 0.71, 1.63, 1.34, 0.27, 0.25, 0.03, 0.00, 0.37, 0.40, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  16.720,  0.98,  1, 0.05, 0.00, 1.14, 0.00, 0.68, 0.00, 0.00, 0.64, 1.68, 1.30, 0.32, 0.22, 0.03, 0.00, 0.30, 0.23, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  16.760,  0.98,  1, 0.07, 0.00, 1.13, 0.00, 0.74, 0.00, 0.01, 0.52, 1.70, 1.34, 0.28, 0.29, 0.00, 0.00, 0.29, 0.17, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  16.800,  0.98,  1, 0.07, 0.00, 1.11, 0.00, 0.83, 0.00, 0.02, 0.43, 1.64, 1.33, 0.23, 0.26, 0.00, 0.00, 0.25, 0.05, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  16.840,  0.98,  1, 0.11, 0.00, 1.19, 0.00, 0.79, 0.00, 0.02, 0.37, 1.63, 1.35, 0.27, 0.24, 0.00, 0.00, 0.23, 0.04, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  16.880,  0.98,  1, 0.12, 0.00, 1.25, 0.00, 0.79, 0.00, 0.01, 0.47, 1.69, 1.44, 0.20, 0.30, 0.00, 0.00, 0.12, 0.07, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  16.920,  0.98,  1, 0.15, 0.00, 1.27, 0.00, 0.77, 0.00, 0.03, 0.51, 1.70, 1.58, 0.14, 0.28, 0.00, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  16.960,  0.98,  1, 0.12, 0.00, 1.16, 0.00, 0.81, 0.00, 0.03, 0.51, 1.75, 1.60, 0.04, 0.25, 0.03, 0.03, 0.01, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  17.000,  0.98,  1, 0.14, 0.00, 1.11, 0.00, 0.80, 0.00, 0.03, 0.43, 1.72, 1.33, 0.04, 0.12, 0.04, 0.10, 0.01, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  17.040,  0.98,  1, 0.11, 0.00, 1.16, 0.01, 0.77, 0.00, 0.00, 0.46, 1.83, 1.23, 0.04, 0.09, 0.09, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  17.080,  0.98,  1, 0.11, 0.00, 1.27, 0.01, 0.85, 0.00, 0.00, 0.63, 1.91, 1.19, 0.07, 0.22, 0.07, 0.21, 0.08, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  17.120,  0.98,  1, 0.09, 0.00, 1.24, 0.01, 0.82, 0.00, 0.00, 0.76, 1.96, 1.33, 0.07, 0.28, 0.09, 0.21, 0.19, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  17.160,  0.98,  1, 0.14, 0.00, 1.31, 0.00, 0.82, 0.00, 0.00, 0.76, 1.93, 1.21, 0.09, 0.22, 0.04, 0.14, 0.24, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  17.200,  0.98,  1, 0.17, 0.00, 1.37, 0.00, 0.76, 0.00, 0.00, 0.65, 1.91, 1.28, 0.03, 0.16, 0.04, 0.11, 0.29, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  17.240,  0.98,  1, 0.18, 0.00, 1.49, 0.00, 0.76, 0.00, 0.00, 0.65, 1.97, 1.34, 0.03, 0.14, 0.00, 0.04, 0.37, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  17.280,  0.98,  1, 0.14, 0.00, 1.45, 0.06, 0.72, 0.00, 0.00, 0.70, 2.00, 1.58, 0.02, 0.21, 0.00, 0.03, 0.50, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  17.320,  0.98,  1, 0.05, 0.00, 1.44, 0.07, 0.69, 0.00, 0.00, 0.62, 2.04, 1.56, 0.00, 0.19, 0.01, 0.06, 0.44, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  17.360,  0.98,  1, 0.03, 0.00, 1.40, 0.09, 0.67, 0.00, 0.00, 0.58, 2.08, 1.48, 0.00, 0.17, 0.02, 0.08, 0.37, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  17.400,  0.98,  1, 0.06, 0.00, 1.34, 0.03, 0.69, 0.00, 0.00, 0.54, 2.11, 1.41, 0.00, 0.14, 0.02, 0.09, 0.35, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  17.440,  0.98,  1, 0.12, 0.00, 1.19, 0.11, 0.70, 0.00, 0.00, 0.58, 2.14, 1.53, 0.00, 0.24, 0.01, 0.08, 0.31, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  17.480,  0.98,  1, 0.13, 0.00, 1.16, 0.09, 0.81, 0.00, 0.00, 0.64, 2.13, 1.61, 0.00, 0.40, 0.00, 0.16, 0.19, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  17.520,  0.98,  1, 0.27, 0.00, 1.15, 0.09, 0.85, 0.00, 0.00, 0.57, 2.13, 1.62, 0.03, 0.44, 0.00, 0.24, 0.04, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  17.560,  0.98,  1, 0.28, 0.00, 1.18, 0.00, 0.95, 0.00, 0.00, 0.63, 2.11, 1.60, 0.07, 0.36, 0.00, 0.27, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  17.600,  0.98,  1, 0.34, 0.00, 1.19, 0.06, 0.88, 0.00, 0.00, 0.52, 2.10, 1.81, 0.08, 0.27, 0.00, 0.23, 0.08, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  17.640,  0.98,  1, 0.16, 0.00, 1.19, 0.10, 0.87, 0.00, 0.00, 0.49, 2.02, 1.88, 0.06, 0.21, 0.00, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  17.680,  0.98,  1, 0.14, 0.00, 1.22, 0.11, 0.79, 0.00, 0.00, 0.33, 1.86, 1.70, 0.04, 0.10, 0.06, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  17.720,  0.98,  1, 0.05, 0.00, 1.22, 0.11, 0.75, 0.00, 0.00, 0.29, 1.71, 1.28, 0.04, 0.02, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  17.760,  0.98,  1, 0.05, 0.00, 1.16, 0.07, 0.68, 0.00, 0.00, 0.29, 1.68, 1.08, 0.02, 0.00, 0.06, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  17.800,  0.98,  1, 0.00, 0.03, 1.08, 0.06, 0.73, 0.00, 0.06, 0.44, 1.76, 1.33, 0.00, 0.06, 0.00, 0.08, 0.01, 0.00, 0.80, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  17.840,  0.98,  1, 0.00, 0.03, 1.08, 0.00, 0.80, 0.00, 0.06, 0.53, 1.83, 1.65, 0.00, 0.06, 0.00, 0.04, 0.03, 0.00, 1.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
448,  0,  17.880,  0.98,  1, 0.00, 0.03, 1.11, 0.00, 1.00, 0.00, 0.06, 0.56, 1.87, 1.84, 0.00, 0.06, 0.00, 0.00, 0.12, 0.00, 2.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
449,  0,  17.920,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 1.01, 0.00, 0.00, 0.52, 1.86, 1.79, 0.00, 0.03, 0.00, 0.00, 0.13, 0.03, 2.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
450,  0,  17.960,  0.98,  1, 0.01, 0.00, 1.13, 0.00, 0.91, 0.00, 0.00, 0.49, 1.80, 1.71, 0.00, 0.03, 0.00, 0.00, 0.22, 0.03, 1.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
451,  0,  18.000,  0.98,  1, 0.08, 0.00, 1.06, 0.00, 0.76, 0.00, 0.00, 0.41, 1.76, 1.53, 0.00, 0.03, 0.05, 0.00, 0.22, 0.03, 0.43, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  18.040,  0.98,  1, 0.08, 0.00, 0.96, 0.00, 0.70, 0.00, 0.00, 0.27, 1.75, 1.38, 0.00, 0.00, 0.05, 0.00, 0.26, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.08, 0.00, 0.81, 0.00, 0.72, 0.00, 0.00, 0.34, 1.80, 1.29, 0.01, 0.00, 0.14, 0.00, 0.23, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.64, 0.00, 0.00, 0.33, 1.81, 1.33, 0.14, 0.00, 0.16, 0.00, 0.17, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.60, 0.00, 0.00, 0.35, 1.82, 1.20, 0.23, 0.00, 0.27, 0.00, 0.27, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.55, 0.00, 0.00, 0.29, 1.84, 1.06, 0.30, 0.00, 0.26, 0.00, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.00, 0.00, 0.34, 0.08, 0.53, 0.00, 0.00, 0.27, 1.87, 0.99, 0.17, 0.00, 0.28, 0.01, 0.42, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.00, 0.00, 0.46, 0.08, 0.49, 0.00, 0.00, 0.36, 1.87, 1.10, 0.22, 0.00, 0.23, 0.01, 0.48, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  18.320,  0.98,  1, 0.00, 0.00, 0.39, 0.18, 0.39, 0.00, 0.00, 0.29, 1.83, 1.00, 0.13, 0.00, 0.13, 0.01, 0.49, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 0.40, 0.24, 0.33, 0.00, 0.00, 0.35, 1.79, 0.89, 0.13, 0.00, 0.05, 0.07, 0.53, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 0.27, 0.30, 0.33, 0.00, 0.00, 0.26, 1.81, 0.91, 0.08, 0.00, 0.03, 0.15, 0.56, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 0.35, 0.22, 0.39, 0.00, 0.00, 0.23, 1.85, 0.98, 0.15, 0.00, 0.08, 0.24, 0.53, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 0.39, 0.13, 0.45, 0.00, 0.00, 0.16, 1.88, 1.04, 0.20, 0.00, 0.08, 0.25, 0.59, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 0.40, 0.10, 0.47, 0.00, 0.00, 0.19, 1.88, 0.96, 0.21, 0.00, 0.05, 0.19, 0.51, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.00, 0.00, 0.44, 0.08, 0.49, 0.00, 0.00, 0.16, 1.86, 0.94, 0.15, 0.02, 0.10, 0.11, 0.63, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.02, 0.00, 0.57, 0.03, 0.56, 0.00, 0.00, 0.22, 1.90, 1.03, 0.22, 0.10, 0.10, 0.10, 0.44, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.02, 0.00, 0.70, 0.00, 0.61, 0.00, 0.00, 0.19, 1.90, 1.08, 0.20, 0.16, 0.19, 0.10, 0.40, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.09, 0.00, 0.84, 0.00, 0.67, 0.00, 0.00, 0.36, 1.95, 1.23, 0.23, 0.17, 0.16, 0.10, 0.23, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.14, 0.00, 0.88, 0.01, 0.67, 0.00, 0.00, 0.39, 1.93, 1.28, 0.10, 0.14, 0.15, 0.07, 0.23, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.20, 0.00, 0.95, 0.01, 0.68, 0.00, 0.00, 0.41, 1.91, 1.26, 0.04, 0.08, 0.08, 0.05, 0.14, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.14, 0.00, 0.98, 0.07, 0.71, 0.00, 0.00, 0.37, 1.89, 1.22, 0.12, 0.10, 0.04, 0.04, 0.14, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.14, 0.00, 1.01, 0.06, 0.75, 0.00, 0.00, 0.35, 1.91, 1.19, 0.11, 0.06, 0.08, 0.00, 0.22, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.08, 0.00, 1.03, 0.06, 0.77, 0.00, 0.00, 0.38, 1.97, 1.28, 0.16, 0.09, 0.07, 0.00, 0.26, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.08, 0.00, 0.98, 0.00, 0.76, 0.00, 0.00, 0.48, 1.99, 1.35, 0.05, 0.12, 0.08, 0.00, 0.29, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.03, 0.00, 0.90, 0.05, 0.73, 0.00, 0.00, 0.54, 1.98, 1.30, 0.17, 0.19, 0.04, 0.00, 0.29, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.03, 0.00, 0.97, 0.09, 0.70, 0.00, 0.00, 0.62, 1.90, 1.26, 0.12, 0.17, 0.04, 0.00, 0.32, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.03, 0.00, 1.01, 0.14, 0.65, 0.00, 0.00, 0.54, 1.82, 1.07, 0.12, 0.09, 0.00, 0.00, 0.33, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.00, 0.00, 1.06, 0.09, 0.65, 0.00, 0.03, 0.55, 1.79, 1.14, 0.00, 0.00, 0.00, 0.00, 0.32, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.00, 0.00, 1.00, 0.05, 0.63, 0.00, 0.03, 0.47, 1.82, 1.13, 0.00, 0.05, 0.00, 0.00, 0.34, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.01, 0.00, 0.94, 0.00, 0.65, 0.00, 0.03, 0.50, 1.88, 1.27, 0.00, 0.05, 0.00, 0.00, 0.40, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.01, 0.00, 0.82, 0.00, 0.63, 0.00, 0.00, 0.54, 1.91, 1.32, 0.04, 0.05, 0.00, 0.00, 0.56, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.01, 0.00, 0.72, 0.00, 0.66, 0.00, 0.00, 0.64, 1.97, 1.37, 0.10, 0.00, 0.00, 0.00, 0.61, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.68, 0.00, 0.00, 0.53, 2.02, 1.29, 0.26, 0.00, 0.00, 0.00, 0.47, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.76, 0.00, 0.00, 0.39, 2.06, 1.26, 0.31, 0.01, 0.00, 0.00, 0.28, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.71, 0.00, 0.00, 0.23, 2.06, 1.26, 0.39, 0.01, 0.00, 0.00, 0.22, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.84, 0.00, 0.00, 0.37, 2.03, 1.53, 0.32, 0.02, 0.01, 0.00, 0.23, 0.30, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.00, 0.02, 0.85, 0.00, 0.95, 0.00, 0.02, 0.42, 2.02, 1.77, 0.31, 0.02, 0.05, 0.00, 0.32, 0.09, 1.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
