frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
409,  0,  16.320,  0.98,  1, 0.01, 0.00, 0.00, 0.01, 0.25, 0.00, 0.00, 0.00, 0.59, 1.46, 0.05, 0.00, 0.52, 0.19, 0.07, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410,  0,  16.360,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.55, 1.53, 0.10, 0.00, 0.38, 0.30, 0.08, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  16.400,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.55, 1.69, 0.11, 0.00, 0.30, 0.35, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412,  0,  16.440,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.53, 1.78, 0.18, 0.00, 0.29, 0.39, 0.12, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413,  0,  16.480,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.55, 1.71, 0.21, 0.00, 0.39, 0.46, 0.10, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414,  0,  16.520,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.61, 1.63, 0.20, 0.02, 0.43, 0.50, 0.10, 0.09, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  16.560,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.65, 1.42, 0.24, 0.02, 0.48, 0.50, 0.07, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  16.600,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.60, 1.34, 0.16, 0.02, 0.49, 0.51, 0.14, 0.09, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  16.640,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.52, 1.35, 0.27, 0.01, 0.71, 0.46, 0.18, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  16.680,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.46, 1.28, 0.20, 0.07, 0.75, 0.48, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  16.720,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.44, 1.31, 0.26, 0.16, 0.69, 0.43, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  16.760,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.36, 1.12, 0.23, 0.21, 0.72, 0.44, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  16.800,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.32, 1.23, 0.20, 0.26, 0.59, 0.37, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  16.840,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.27, 1.31, 0.21, 0.29, 0.68, 0.37, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  16.880,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.28, 1.43, 0.22, 0.28, 0.45, 0.36, 0.06, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  16.920,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.29, 1.45, 0.30, 0.24, 0.51, 0.33, 0.13, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  16.960,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.37, 1.52, 0.50, 0.13, 0.28, 0.31, 0.07, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  17.000,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.45, 1.59, 0.56, 0.17, 0.22, 0.32, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  17.040,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.44, 1.62, 0.57, 0.31, 0.11, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  17.080,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.38, 1.52, 0.35, 0.34, 0.30, 0.40, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  17.120,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.30, 1.51, 0.23, 0.39, 0.48, 0.39, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  17.160,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.30, 1.49, 0.12, 0.25, 0.55, 0.41, 0.11, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  17.200,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.28, 1.52, 0.15, 0.22, 0.57, 0.45, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  17.240,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.29, 1.53, 0.22, 0.21, 0.41, 0.48, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  17.280,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.33, 1.54, 0.28, 0.25, 0.44, 0.45, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  17.320,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.34, 1.57, 0.33, 0.37, 0.35, 0.39, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  17.360,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.35, 1.49, 0.40, 0.31, 0.46, 0.33, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  17.400,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.33, 1.52, 0.42, 0.31, 0.30, 0.30, 0.08, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  17.440,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.31, 1.42, 0.31, 0.22, 0.22, 0.29, 0.03, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  17.480,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.35, 1.56, 0.35, 0.25, 0.12, 0.31, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  17.520,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.39, 1.49, 0.37, 0.25, 0.23, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  17.560,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.45, 1.39, 0.47, 0.35, 0.34, 0.35, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  17.600,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.42, 1.37, 0.37, 0.45, 0.43, 0.38, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  17.640,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.42, 1.17, 0.30, 0.44, 0.34, 0.37, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  17.680,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.42, 1.23, 0.31, 0.49, 0.33, 0.35, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  17.720,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.41, 1.01, 0.39, 0.49, 0.21, 0.35, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  17.760,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.36, 1.18, 0.45, 0.59, 0.27, 0.43, 0.00, 0.34, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  17.800,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.37, 1.09, 0.65, 0.62, 0.20, 0.43, 0.01, 0.25, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  17.840,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.97, 0.57, 0.64, 0.16, 0.37, 0.01, 0.34, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  17.880,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.92, 0.54, 0.59, 0.08, 0.34, 0.01, 0.31, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  17.920,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.90, 0.24, 0.59, 0.00, 0.34, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  17.960,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.97, 0.13, 0.68, 0.00, 0.42, 0.00, 0.62, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  18.000,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.83, 0.11, 0.89, 0.00, 0.50, 0.00, 0.66, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  18.040,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.86, 0.23, 1.01, 0.00, 0.57, 0.00, 0.61, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.84, 0.32, 1.06, 0.00, 0.66, 0.00, 0.60, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 1.00, 0.25, 1.00, 0.00, 0.64, 0.00, 0.69, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 1.01, 0.15, 0.97, 0.00, 0.65, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.97, 0.07, 0.88, 0.00, 0.60, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.90, 0.07, 0.83, 0.00, 0.62, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.79, 0.00, 0.75, 0.00, 0.66, 0.02, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  18.320,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.97, 0.03, 0.75, 0.00, 0.55, 0.02, 0.87, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.40, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 1.11, 0.03, 0.78, 0.00, 0.33, 0.00, 0.83, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
461,  0,  18.400,  0.98,  1, 0.63, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 1.27, 0.03, 0.80, 0.00, 0.09, 0.10, 0.90, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
462,  0,  18.440,  0.98,  1, 0.86, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 1.30, 0.00, 0.84, 0.00, 0.00, 0.11, 0.89, 1.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
463,  0,  18.480,  0.98,  1, 0.81, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 1.17, 0.00, 0.82, 0.00, 0.00, 0.11, 0.95, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
464,  0,  18.520,  0.98,  1, 0.60, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 1.05, 0.00, 0.85, 0.02, 0.03, 0.01, 0.92, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
465,  0,  18.560,  0.98,  1, 0.43, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 1.05, 0.00, 0.91, 0.04, 0.14, 0.00, 1.03, 1.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
466,  0,  18.600,  0.98,  1, 0.39, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 1.07, 0.00, 0.89, 0.04, 0.14, 0.01, 1.11, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
467,  0,  18.640,  0.98,  1, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 1.12, 0.00, 0.88, 0.10, 0.11, 0.01, 1.21, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
468,  0,  18.680,  0.98,  1, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.92, 0.00, 0.82, 0.14, 0.00, 0.01, 1.18, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
469,  0,  18.720,  0.98,  1, 0.34, 0.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.35, 0.89, 0.00, 0.82, 0.19, 0.00, 0.03, 1.28, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
470,  0,  18.760,  0.98,  1, 0.32, 0.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.32, 0.75, 0.00, 0.90, 0.15, 0.00, 0.03, 1.40, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
471,  0,  18.800,  0.98,  1, 0.25, 0.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.30, 0.74, 0.00, 0.83, 0.08, 0.00, 0.03, 1.36, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
472,  0,  18.840,  0.98,  1, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.79, 0.00, 0.89, 0.03, 0.00, 0.03, 1.37, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
473,  0,  18.880,  0.98,  1, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.89, 0.00, 0.77, 0.00, 0.00, 0.02, 1.27, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
474,  0,  18.920,  0.98,  1, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.08, 0.00, 0.83, 0.09, 0.05, 0.02, 1.39, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
475,  0,  18.960,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 1.06, 0.00, 0.87, 0.09, 0.05, 0.03, 1.60, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
476,  0,  19.000,  0.98,  1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 1.20, 0.00, 0.93, 0.09, 0.14, 0.03, 1.79, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
477,  0,  19.040,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 1.19, 0.00, 0.89, 0.00, 0.11, 0.03, 1.84, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
478,  0,  19.080,  0.98,  1, 0.05, 0.06, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.30, 1.25, 0.00, 0.78, 0.16, 0.13, 0.08, 1.82, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
479,  0,  19.120,  0.98,  1, 0.10, 0.12, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.21, 1.06, 0.00, 0.70, 0.36, 0.05, 0.08, 1.85, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
